Date,Open,High,Low,Close,Volume,Adj Close
2017-02-01,510.00,510.00,510.00,510.00,1210400,510.00
2017-01-31,510.00,510.00,505.00,510.00,2119600,510.00
2017-01-30,520.00,520.00,510.00,510.00,2452400,510.00
2017-01-27,505.00,520.00,500.00,520.00,1666200,520.00
2017-01-26,498.00,505.00,496.00,505.00,2236800,505.00
2017-01-25,505.00,505.00,498.00,498.00,1819400,498.00
2017-01-24,505.00,510.00,500.00,505.00,1771100,505.00
2017-01-23,505.00,505.00,500.00,505.00,1972700,505.00
2017-01-20,510.00,510.00,505.00,505.00,2160900,505.00
2017-01-19,505.00,515.00,500.00,510.00,1909500,510.00
2017-01-18,505.00,505.00,500.00,505.00,1742300,505.00
2017-01-17,510.00,510.00,505.00,505.00,1618500,505.00
2017-01-16,510.00,515.00,510.00,510.00,1739600,510.00
2017-01-13,505.00,515.00,505.00,510.00,1530400,510.00
2017-01-12,505.00,510.00,500.00,510.00,3065100,510.00
2017-01-11,510.00,510.00,505.00,505.00,1624000,505.00
2017-01-10,525.00,525.00,510.00,510.00,1678200,510.00
2017-01-09,515.00,525.00,515.00,525.00,2044200,525.00
2017-01-06,525.00,525.00,510.00,515.00,1450200,515.00
2017-01-05,525.00,525.00,520.00,520.00,2932400,520.00
2017-01-04,525.00,540.00,525.00,525.00,868200,525.00
2017-01-03,520.00,530.00,520.00,525.00,5595700,525.00
2017-01-02,525.00,525.00,525.00,525.00,000,525.00
2016-12-30,535.00,535.00,520.00,525.00,8197000,525.00
2016-12-29,520.00,535.00,510.00,535.00,5148300,535.00
2016-12-28,525.00,530.00,525.00,525.00,9207700,525.00
2016-12-27,525.00,530.00,520.00,525.00,8356600,525.00
2016-12-26,520.00,520.00,520.00,520.00,000,520.00
2016-12-23,515.00,525.00,515.00,520.00,1978500,520.00
2016-12-22,515.00,515.00,515.00,515.00,1552000,515.00
2016-12-21,515.00,515.00,515.00,515.00,1828900,515.00
2016-12-20,505.00,515.00,505.00,515.00,2220100,515.00
2016-12-19,525.00,525.00,505.00,505.00,1932400,505.00
2016-12-16,520.00,525.00,520.00,520.00,2959400,520.00
2016-12-15,520.00,520.00,520.00,520.00,2688900,520.00
2016-12-14,525.00,525.00,520.00,520.00,1606600,520.00
2016-12-13,525.00,530.00,515.00,525.00,2079400,525.00
2016-12-12,525.00,525.00,525.00,525.00,000,525.00
2016-12-09,515.00,525.00,515.00,525.00,2464800,525.00
2016-12-08,520.00,525.00,520.00,520.00,602100,520.00
2016-12-07,525.00,525.00,520.00,525.00,2999500,525.00
2016-12-06,525.00,530.00,515.00,525.00,3022900,525.00
2016-12-05,520.00,520.00,515.00,520.00,1417300,520.00
2016-12-02,510.00,520.00,510.00,515.00,1399600,515.00
2016-12-01,498.00,545.00,498.00,520.00,1218700,520.00
2016-11-30,488.00,498.00,488.00,498.00,3084900,498.00
2016-11-29,486.00,488.00,486.00,488.00,3840300,488.00
2016-11-28,488.00,488.00,486.00,486.00,3284500,486.00
2016-11-25,486.00,488.00,486.00,488.00,3659900,488.00
2016-11-24,484.00,490.00,484.00,490.00,3243900,490.00
2016-11-23,484.00,486.00,484.00,484.00,5335200,484.00
2016-11-22,482.00,484.00,482.00,484.00,2286300,484.00
2016-11-21,488.00,484.00,480.00,480.00,2785300,480.00
2016-11-18,484.00,488.00,484.00,488.00,3547400,488.00
2016-11-17,482.00,484.00,482.00,482.00,1122200,482.00
2016-11-16,482.00,482.00,482.00,482.00,1138500,482.00
2016-11-15,482.00,482.00,482.00,482.00,2252600,482.00
2016-11-14,498.00,498.00,480.00,480.00,3836000,480.00
2016-11-11,505.00,505.00,498.00,498.00,3572800,498.00
2016-11-10,500.00,505.00,498.00,505.00,1800600,505.00
2016-11-09,505.00,505.00,498.00,500.00,4707700,500.00
2016-11-08,500.00,500.00,496.00,500.00,2986400,500.00
2016-11-07,500.00,500.00,494.00,498.00,3765500,498.00
2016-11-04,500.00,510.00,500.00,500.00,7956700,500.00
2016-11-03,510.00,510.00,500.00,500.00,3535100,500.00
2016-11-02,500.00,510.00,500.00,510.00,3632900,510.00
2016-11-01,505.00,505.00,500.00,500.00,4105700,500.00
2016-10-31,500.00,510.00,500.00,505.00,4635900,505.00
2016-10-28,500.00,500.00,500.00,500.00,2504500,500.00
2016-10-27,505.00,510.00,500.00,500.00,8215900,500.00
2016-10-26,505.00,505.00,494.00,500.00,2800900,500.00
2016-10-25,505.00,510.00,505.00,505.00,5033700,505.00
2016-10-24,505.00,510.00,505.00,505.00,7922400,505.00
2016-10-21,488.00,510.00,488.00,505.00,4317200,505.00
2016-10-20,488.00,490.00,486.00,488.00,4515500,488.00
2016-10-19,476.00,490.00,474.00,486.00,3364900,486.00
2016-10-18,466.00,474.00,464.00,472.00,4778100,472.00
2016-10-17,448.00,472.00,446.00,466.00,5493600,466.00
2016-10-14,444.00,450.00,444.00,448.00,5390000,448.00
2016-10-13,442.00,444.00,434.00,444.00,4963100,444.00
2016-10-12,446.00,446.00,440.00,442.00,3962600,442.00
2016-10-11,440.00,448.00,440.00,446.00,4850300,446.00
2016-10-10,438.00,450.00,438.00,440.00,4615600,440.00
2016-10-07,432.00,442.00,428.00,438.00,7228300,438.00
2016-10-06,444.00,444.00,432.00,432.00,4786600,432.00
2016-10-05,438.00,446.00,430.00,444.00,6829300,444.00
2016-10-04,430.00,486.00,426.00,444.00,10376300,444.00
2016-10-03,422.00,432.00,422.00,430.00,6848300,430.00
2016-09-30,420.00,428.00,418.00,420.00,8379400,420.00
2016-09-29,426.00,432.00,418.00,420.00,5139500,420.00
2016-09-28,426.00,430.00,422.00,422.00,36700,422.00
2016-09-27,416.00,442.00,412.00,428.00,6964100,428.00
2016-09-26,428.00,428.00,416.00,416.00,7158200,416.00
2016-09-23,430.00,434.00,426.00,430.00,9611000,430.00
2016-09-22,432.00,440.00,432.00,432.00,10463700,432.00
2016-09-21,430.00,432.00,420.00,432.00,12167300,432.00
2016-09-20,432.00,438.00,432.00,432.00,6477300,432.00
2016-09-19,430.00,434.00,428.00,434.00,9886600,434.00
2016-09-16,442.00,448.00,430.00,430.00,9670600,430.00
2016-09-15,442.00,456.00,442.00,442.00,9662100,442.00
2016-09-14,440.00,444.00,418.00,442.00,11239800,442.00
2016-09-13,466.00,466.00,440.00,440.00,7191800,440.00
2016-09-12,466.00,466.00,466.00,466.00,000,466.00
2016-09-09,478.00,500.00,446.00,466.00,11668400,466.00
2016-09-08,400.00,498.00,400.00,480.00,37699600,480.00
2016-09-07,396.00,400.00,394.00,400.00,13282000,400.00
2016-09-06,398.00,398.00,394.00,396.00,6714400,396.00
2016-09-05,398.00,398.00,396.00,398.00,6971400,398.00
2016-09-02,396.00,400.00,396.00,398.00,6220500,398.00
2016-09-01,400.00,400.00,396.00,398.00,3075900,398.00
2016-08-31,394.00,400.00,394.00,400.00,10147700,400.00
