Date,Open,High,Low,Close,Volume,Adj Close
2017-02-01,720.00,720.00,700.00,700.00,41500,700.00
2017-01-31,720.00,725.00,700.00,720.00,122400,720.00
2017-01-30,690.00,700.00,685.00,700.00,50100,700.00
2017-01-27,690.00,690.00,690.00,690.00,000,690.00
2017-01-26,690.00,690.00,690.00,690.00,000,690.00
2017-01-25,690.00,690.00,690.00,690.00,000,690.00
2017-01-24,680.00,690.00,665.00,690.00,40200,690.00
2017-01-23,685.00,685.00,685.00,685.00,000,685.00
2017-01-20,685.00,685.00,685.00,685.00,1000,685.00
2017-01-19,680.00,685.00,680.00,685.00,20200,685.00
2017-01-18,680.00,680.00,680.00,680.00,000,680.00
2017-01-17,680.00,680.00,680.00,680.00,000,680.00
2017-01-16,685.00,685.00,680.00,680.00,100,680.00
2017-01-13,685.00,685.00,685.00,685.00,000,685.00
2017-01-12,695.00,695.00,685.00,685.00,8000,685.00
2017-01-11,705.00,705.00,695.00,695.00,2500,695.00
2017-01-10,705.00,705.00,705.00,705.00,000,705.00
2017-01-09,705.00,705.00,705.00,705.00,000,705.00
2017-01-06,700.00,705.00,700.00,705.00,30000,705.00
2017-01-05,700.00,700.00,700.00,700.00,000,700.00
2017-01-04,710.00,710.00,700.00,700.00,6200,700.00
2017-01-03,710.00,710.00,710.00,710.00,1000,710.00
2017-01-02,725.00,725.00,725.00,725.00,000,725.00
2016-12-30,715.00,730.00,715.00,725.00,43000,725.00
2016-12-29,715.00,715.00,715.00,715.00,000,715.00
2016-12-28,705.00,715.00,705.00,715.00,53700,715.00
2016-12-27,700.00,710.00,700.00,710.00,26500,710.00
2016-12-26,710.00,710.00,710.00,710.00,000,710.00
2016-12-23,710.00,710.00,710.00,710.00,000,710.00
2016-12-22,705.00,710.00,705.00,710.00,26100,710.00
2016-12-21,705.00,705.00,700.00,705.00,6000,705.00
2016-12-20,700.00,705.00,700.00,705.00,26500,705.00
2016-12-19,700.00,700.00,700.00,700.00,10000,700.00
2016-12-16,700.00,700.00,700.00,700.00,000,700.00
2016-12-15,695.00,700.00,695.00,700.00,4000,700.00
