Date,Open,High,Low,Close,Volume,Adj Close
2017-02-01,2940.00,2950.00,2940.00,2950.00,5000,2950.00
2017-01-31,2940.00,2940.00,2940.00,2940.00,5000,2940.00
2017-01-30,2920.00,2920.00,2920.00,2920.00,000,2920.00
2017-01-27,2920.00,2920.00,2920.00,2920.00,000,2920.00
2017-01-26,2900.00,2920.00,2850.00,2920.00,11900,2920.00
2017-01-25,2900.00,2900.00,2900.00,2900.00,000,2900.00
2017-01-24,2900.00,2900.00,2900.00,2900.00,000,2900.00
2017-01-23,2900.00,2900.00,2900.00,2900.00,000,2900.00
2017-01-20,2900.00,2900.00,2900.00,2900.00,000,2900.00
2017-01-19,2900.00,2900.00,2900.00,2900.00,000,2900.00
2017-01-18,2900.00,2900.00,2900.00,2900.00,000,2900.00
2017-01-17,2900.00,2900.00,2900.00,2900.00,000,2900.00
2017-01-16,2900.00,2900.00,2900.00,2900.00,000,2900.00
2017-01-13,2900.00,2900.00,2900.00,2900.00,000,2900.00
2017-01-12,2920.00,2920.00,2900.00,2900.00,1000,2900.00
2017-01-11,2920.00,2920.00,2920.00,2920.00,000,2920.00
2017-01-10,2920.00,2920.00,2920.00,2920.00,000,2920.00
2017-01-09,2920.00,2920.00,2920.00,2920.00,000,2920.00
2017-01-06,2920.00,2920.00,2920.00,2920.00,000,2920.00
2017-01-05,2920.00,2920.00,2920.00,2920.00,000,2920.00
2017-01-04,2920.00,2920.00,2920.00,2920.00,000,2920.00
2017-01-03,2920.00,2920.00,2920.00,2920.00,000,2920.00
2017-01-02,2920.00,2920.00,2920.00,2920.00,000,2920.00
2016-12-30,2920.00,2920.00,2920.00,2920.00,000,2920.00
2016-12-29,2920.00,2920.00,2920.00,2920.00,000,2920.00
2016-12-28,2920.00,2920.00,2920.00,2920.00,000,2920.00
2016-12-27,2920.00,2920.00,2920.00,2920.00,000,2920.00
2016-12-26,2920.00,2920.00,2920.00,2920.00,000,2920.00
2016-12-23,2920.00,2920.00,2920.00,2920.00,000,2920.00
2016-12-22,2920.00,2920.00,2920.00,2920.00,000,2920.00
2016-12-21,2920.00,2920.00,2920.00,2920.00,000,2920.00
2016-12-20,2920.00,2920.00,2920.00,2920.00,000,2920.00
2016-12-19,2920.00,2920.00,2920.00,2920.00,000,2920.00
2016-12-16,2920.00,2920.00,2920.00,2920.00,000,2920.00
2016-12-15,2920.00,2920.00,2920.00,2920.00,000,2920.00
2016-12-14,2920.00,2920.00,2920.00,2920.00,000,2920.00
2016-12-13,2920.00,2920.00,2920.00,2920.00,000,2920.00
2016-12-12,2920.00,2920.00,2920.00,2920.00,000,2920.00
