Date,Open,High,Low,Close,Volume,Adj Close
2017-02-01,212.00,218.00,208.00,212.00,1370500,212.00
2017-01-31,212.00,214.00,208.00,212.00,308100,212.00
2017-01-30,210.00,212.00,206.00,212.00,896300,212.00
2017-01-27,214.00,214.00,208.00,210.00,646000,210.00
2017-01-26,210.00,216.00,210.00,214.00,1390900,214.00
2017-01-25,196.00,220.00,196.00,210.00,2810100,210.00
2017-01-24,195.00,204.00,188.00,196.00,2819400,196.00
2017-01-23,193.00,195.00,180.00,194.00,155003000,194.00
2017-01-20,188.00,199.00,183.00,193.00,13661700,193.00
2017-01-19,194.00,208.00,180.00,194.00,46235400,194.00
2017-01-18,202.00,206.00,190.00,194.00,3907500,194.00
2017-01-17,210.00,218.00,195.00,202.00,2148600,202.00
2017-01-16,208.00,216.00,204.00,210.00,223100,210.00
2017-01-13,200.00,208.00,195.00,208.00,2181500,208.00
2017-01-12,197.00,204.00,183.00,195.00,1117700,195.00
2017-01-11,195.00,204.00,195.00,197.00,580900,197.00
2017-01-10,192.00,197.00,190.00,195.00,877200,195.00
2017-01-09,192.00,204.00,180.00,192.00,4137100,192.00
2017-01-06,198.00,200.00,192.00,192.00,80000,192.00
2017-01-05,199.00,200.00,192.00,192.00,70800,192.00
2017-01-04,200.00,200.00,180.00,199.00,1414500,199.00
2017-01-03,183.00,200.00,182.00,200.00,250200,200.00
2017-01-02,183.00,183.00,183.00,183.00,000,183.00
2016-12-30,192.00,192.00,183.00,183.00,3859800,183.00
2016-12-29,180.00,200.00,179.00,192.00,5012800,192.00
2016-12-28,190.00,195.00,172.00,192.00,2737700,192.00
2016-12-27,171.00,190.00,154.00,190.00,17451100,190.00
2016-12-26,171.00,171.00,171.00,171.00,000,171.00
2016-12-23,180.00,195.00,171.00,171.00,5123600,171.00
2016-12-22,183.00,189.00,170.00,189.00,15480800,189.00
2016-12-21,195.00,200.00,178.00,178.00,8144900,178.00
2016-12-20,198.00,206.00,190.00,195.00,1053900,195.00
2016-12-19,212.00,220.00,198.00,198.00,12723500,198.00
2016-12-16,226.00,228.00,210.00,216.00,5322200,216.00
2016-12-15,232.00,232.00,218.00,226.00,2525600,226.00
2016-12-14,236.00,236.00,226.00,230.00,21530500,230.00
2016-12-13,238.00,238.00,232.00,234.00,10966000,234.00
2016-12-12,238.00,238.00,238.00,238.00,000,238.00
2016-12-09,236.00,244.00,218.00,238.00,11816000,238.00
2016-12-08,220.00,242.00,220.00,236.00,6247300,236.00
2016-12-07,204.00,220.00,202.00,218.00,4759700,218.00
2016-12-06,208.00,208.00,202.00,204.00,2952800,204.00
2016-12-05,204.00,212.00,191.00,212.00,4953700,212.00
2016-12-02,200.00,204.00,192.00,204.00,2908600,204.00
2016-12-01,188.00,202.00,182.00,202.00,4432900,202.00
2016-11-30,200.00,200.00,182.00,188.00,142200,188.00
2016-11-29,187.00,188.00,187.00,187.00,165600,187.00
2016-11-28,192.00,196.00,188.00,188.00,39900,188.00
2016-11-25,191.00,210.00,191.00,192.00,7600,192.00
2016-11-24,190.00,212.00,190.00,190.00,259600,190.00
2016-11-23,200.00,206.00,198.00,202.00,254700,202.00
2016-11-22,200.00,202.00,200.00,202.00,517900,202.00
2016-11-21,214.00,220.00,206.00,206.00,404100,206.00
2016-11-18,220.00,220.00,214.00,214.00,69700,214.00
