Date,Open,High,Low,Close,Volume,Adj Close
2017-02-01,322.00,322.00,322.00,322.00,000,322.00
2017-01-31,322.00,322.00,322.00,322.00,000,322.00
2017-01-30,322.00,322.00,322.00,322.00,000,322.00
2017-01-27,322.00,322.00,322.00,322.00,000,322.00
2017-01-26,322.00,322.00,322.00,322.00,000,322.00
2017-01-25,420.00,420.00,322.00,322.00,5100,322.00
2017-01-24,420.00,420.00,420.00,420.00,000,420.00
2017-01-23,420.00,420.00,420.00,420.00,000,420.00
2017-01-20,420.00,420.00,420.00,420.00,000,420.00
2017-01-19,420.00,420.00,420.00,420.00,000,420.00
2017-01-18,420.00,420.00,420.00,420.00,000,420.00
2017-01-17,420.00,420.00,420.00,420.00,000,420.00
2017-01-16,420.00,420.00,420.00,420.00,000,420.00
2017-01-13,420.00,420.00,420.00,420.00,000,420.00
2017-01-12,420.00,420.00,420.00,420.00,000,420.00
2017-01-11,420.00,420.00,420.00,420.00,000,420.00
2017-01-10,420.00,420.00,420.00,420.00,000,420.00
2017-01-09,420.00,420.00,420.00,420.00,000,420.00
2017-01-06,420.00,420.00,420.00,420.00,100,420.00
2017-01-05,470.00,470.00,470.00,470.00,000,470.00
2017-01-04,580.00,630.00,470.00,470.00,600,470.00
2017-01-03,590.00,590.00,580.00,580.00,60000,580.00
2017-01-02,580.00,580.00,580.00,580.00,000,580.00
2016-12-30,590.00,590.00,575.00,580.00,97300,580.00
2016-12-29,575.00,575.00,575.00,575.00,96800,575.00
2016-12-28,550.00,550.00,550.00,550.00,65500,550.00
2016-12-27,520.00,540.00,520.00,540.00,82400,540.00
2016-12-26,520.00,520.00,520.00,520.00,000,520.00
2016-12-23,520.00,520.00,520.00,520.00,000,520.00
2016-12-22,520.00,520.00,520.00,520.00,167900,520.00
2016-12-21,480.00,500.00,480.00,500.00,178000,500.00
2016-12-20,450.00,480.00,406.00,480.00,191700,480.00
2016-12-19,450.00,450.00,450.00,450.00,302300,450.00
2016-12-16,430.00,535.00,430.00,450.00,600,450.00
2016-12-15,430.00,430.00,430.00,430.00,100,430.00
2016-12-14,470.00,470.00,470.00,470.00,000,470.00
2016-12-13,470.00,470.00,470.00,470.00,000,470.00
2016-12-12,470.00,470.00,470.00,470.00,000,470.00
2016-12-09,470.00,470.00,470.00,470.00,000,470.00
2016-12-08,470.00,470.00,470.00,470.00,000,470.00
2016-12-07,470.00,470.00,470.00,470.00,000,470.00
2016-12-06,470.00,470.00,470.00,470.00,000,470.00
2016-12-05,470.00,470.00,470.00,470.00,000,470.00
2016-12-02,470.00,470.00,470.00,470.00,100,470.00
2016-12-01,470.00,470.00,470.00,470.00,000,470.00
2016-11-30,585.00,585.00,470.00,470.00,300,470.00
2016-11-29,520.00,520.00,520.00,520.00,000,520.00
2016-11-28,530.00,530.00,520.00,520.00,1800,520.00
2016-11-25,540.00,540.00,530.00,530.00,300,530.00
2016-11-24,585.00,585.00,434.00,434.00,400,434.00
2016-11-23,585.00,585.00,480.00,480.00,300,480.00
2016-11-22,530.00,530.00,530.00,530.00,000,530.00
2016-11-21,585.00,585.00,530.00,530.00,1200,530.00
2016-11-18,585.00,585.00,585.00,585.00,000,585.00
2016-11-17,585.00,585.00,585.00,585.00,000,585.00
2016-11-16,490.00,585.00,490.00,585.00,100,585.00
2016-11-15,490.00,490.00,490.00,490.00,100,490.00
2016-11-14,392.00,392.00,392.00,392.00,000,392.00
2016-11-11,392.00,392.00,392.00,392.00,000,392.00
2016-11-10,392.00,392.00,392.00,392.00,000,392.00
2016-11-09,392.00,392.00,392.00,392.00,000,392.00
2016-11-08,392.00,392.00,392.00,392.00,000,392.00
2016-11-07,392.00,392.00,392.00,392.00,000,392.00
2016-11-04,392.00,392.00,392.00,392.00,000,392.00
2016-11-03,392.00,392.00,392.00,392.00,000,392.00
2016-11-02,392.00,392.00,392.00,392.00,000,392.00
2016-11-01,392.00,392.00,392.00,392.00,000,392.00
2016-10-31,392.00,392.00,392.00,392.00,000,392.00
2016-10-28,392.00,392.00,392.00,392.00,000,392.00
2016-10-27,392.00,392.00,392.00,392.00,000,392.00
2016-10-26,392.00,392.00,392.00,392.00,000,392.00
2016-10-25,392.00,392.00,392.00,392.00,000,392.00
2016-10-24,392.00,392.00,392.00,392.00,000,392.00
2016-10-21,392.00,392.00,392.00,392.00,000,392.00
2016-10-20,392.00,392.00,392.00,392.00,000,392.00
2016-10-19,392.00,392.00,392.00,392.00,000,392.00
2016-10-18,392.00,392.00,392.00,392.00,000,392.00
2016-10-17,392.00,392.00,392.00,392.00,000,392.00
2016-10-14,392.00,392.00,392.00,392.00,000,392.00
2016-10-13,392.00,392.00,392.00,392.00,000,392.00
2016-10-12,392.00,392.00,392.00,392.00,000,392.00
2016-10-11,392.00,392.00,392.00,392.00,000,392.00
2016-10-10,392.00,392.00,392.00,392.00,000,392.00
2016-10-07,392.00,392.00,392.00,392.00,000,392.00
2016-10-06,392.00,392.00,392.00,392.00,000,392.00
2016-10-05,392.00,392.00,392.00,392.00,000,392.00
2016-10-04,392.00,392.00,392.00,392.00,000,392.00
2016-10-03,392.00,392.00,392.00,392.00,000,392.00
2016-09-30,392.00,392.00,392.00,392.00,000,392.00
2016-09-29,392.00,392.00,392.00,392.00,000,392.00
2016-09-28,392.00,392.00,392.00,392.00,22500,392.00
2016-09-27,392.00,392.00,392.00,392.00,000,392.00
2016-09-26,392.00,392.00,392.00,392.00,227900,392.00
2016-09-23,386.00,386.00,386.00,386.00,000,386.00
2016-09-22,386.00,386.00,386.00,386.00,000,386.00
2016-09-21,386.00,386.00,386.00,386.00,000,386.00
2016-09-20,386.00,386.00,386.00,386.00,251600,386.00
2016-09-19,384.00,384.00,384.00,384.00,000,384.00
2016-09-16,384.00,384.00,384.00,384.00,000,384.00
2016-09-15,384.00,384.00,384.00,384.00,000,384.00
2016-09-14,384.00,384.00,384.00,384.00,000,384.00
2016-09-13,384.00,384.00,384.00,384.00,100,384.00
2016-09-12,426.00,426.00,426.00,426.00,000,426.00
2016-09-09,426.00,426.00,426.00,426.00,000,426.00
2016-09-08,426.00,426.00,426.00,426.00,100,426.00
2016-09-07,464.00,464.00,464.00,464.00,10000,464.00
2016-09-06,515.00,515.00,515.00,515.00,000,515.00
2016-09-05,515.00,515.00,515.00,515.00,000,515.00
2016-09-02,515.00,515.00,515.00,515.00,000,515.00
2016-09-01,515.00,515.00,515.00,515.00,000,515.00
2016-08-31,515.00,515.00,515.00,515.00,000,515.00
2016-08-30,515.00,515.00,515.00,515.00,000,515.00
2016-08-29,505.00,515.00,505.00,515.00,5000,515.00
2016-08-26,540.00,540.00,540.00,540.00,000,540.00
2016-08-25,540.00,540.00,540.00,540.00,000,540.00
2016-08-24,540.00,540.00,540.00,540.00,000,540.00
2016-08-23,540.00,540.00,535.00,540.00,24800,540.00
2016-08-22,585.00,585.00,585.00,585.00,000,585.00
2016-08-19,585.00,585.00,585.00,585.00,000,585.00
2016-08-18,585.00,585.00,585.00,585.00,000,585.00
2016-08-17,585.00,585.00,585.00,585.00,000,585.00
2016-08-16,585.00,585.00,585.00,585.00,000,585.00
2016-08-15,585.00,585.00,585.00,585.00,000,585.00
2016-08-12,585.00,585.00,585.00,585.00,25000,585.00
2016-08-11,585.00,585.00,585.00,585.00,27000,585.00
2016-08-10,590.00,590.00,590.00,590.00,15500,590.00
2016-08-09,590.00,590.00,590.00,590.00,37100,590.00
2016-08-08,590.00,590.00,590.00,590.00,127400,590.00
2016-08-05,600.00,600.00,540.00,590.00,408800,590.00
2016-08-04,600.00,600.00,600.00,600.00,32200,600.00
2016-08-03,600.00,600.00,600.00,600.00,32200,600.00
2016-08-02,600.00,600.00,600.00,600.00,34900,600.00
2016-08-01,600.00,600.00,600.00,600.00,28800,600.00
2016-07-29,600.00,600.00,600.00,600.00,24200,600.00
2016-07-28,600.00,600.00,600.00,600.00,32500,600.00
2016-07-27,600.00,600.00,600.00,600.00,45000,600.00
2016-07-26,570.00,650.00,570.00,600.00,25100,600.00
2016-07-25,570.00,570.00,570.00,570.00,17500,570.00
2016-07-22,640.00,640.00,575.00,575.00,6600,575.00
2016-07-21,555.00,555.00,555.00,555.00,25000,555.00
2016-07-20,555.00,555.00,550.00,555.00,149600,555.00
2016-07-19,555.00,555.00,555.00,555.00,15000,555.00
2016-07-18,535.00,560.00,515.00,560.00,21000,560.00
2016-07-15,590.00,590.00,535.00,570.00,45100,570.00
2016-07-14,590.00,590.00,590.00,590.00,41100,590.00
2016-07-13,590.00,590.00,590.00,590.00,84600,590.00
2016-07-12,590.00,590.00,590.00,590.00,94700,590.00
2016-07-11,590.00,590.00,590.00,590.00,44300,590.00
2016-07-08,590.00,590.00,590.00,590.00,000,590.00
2016-07-07,590.00,590.00,590.00,590.00,000,590.00
2016-07-06,590.00,590.00,590.00,590.00,000,590.00
2016-07-05,590.00,590.00,590.00,590.00,000,590.00
2016-07-04,590.00,590.00,590.00,590.00,000,590.00
2016-07-01,590.00,590.00,590.00,590.00,44900,590.00
2016-06-30,590.00,590.00,590.00,590.00,36600,590.00
2016-06-28,580.00,580.00,580.00,580.00,33300,580.00
2016-06-27,575.00,575.00,575.00,575.00,21500,575.00
2016-06-24,550.00,590.00,550.00,590.00,29400,590.00
2016-06-23,600.00,600.00,595.00,600.00,20500,600.00
2016-06-22,600.00,600.00,600.00,600.00,25000,600.00
2016-06-21,605.00,605.00,605.00,605.00,31200,605.00
2016-06-20,605.00,605.00,605.00,605.00,35000,605.00
2016-06-17,610.00,610.00,610.00,610.00,10000,610.00
2016-06-16,620.00,650.00,620.00,620.00,30200,620.00
2016-06-15,650.00,650.00,620.00,620.00,12900,620.00
2016-06-14,610.00,610.00,610.00,610.00,25000,610.00
2016-06-13,610.00,610.00,610.00,610.00,30000,610.00
2016-06-10,600.00,600.00,600.00,600.00,1100,600.00
2016-06-09,600.00,600.00,600.00,600.00,100,600.00
2016-06-08,555.00,610.00,555.00,610.00,2100,610.00
2016-06-07,670.00,670.00,605.00,605.00,63900,605.00
2016-06-06,680.00,680.00,670.00,670.00,282900,670.00
2016-06-03,725.00,725.00,680.00,680.00,312000,680.00
2016-06-02,730.00,730.00,680.00,725.00,221800,725.00
2016-06-01,740.00,740.00,730.00,730.00,317300,730.00
2016-05-31,740.00,740.00,740.00,740.00,212100,740.00
2016-05-30,740.00,740.00,740.00,740.00,234200,740.00
2016-05-27,750.00,750.00,750.00,750.00,223100,750.00
2016-05-26,740.00,750.00,740.00,750.00,299300,750.00
2016-05-25,740.00,740.00,740.00,740.00,329500,740.00
2016-05-24,745.00,745.00,745.00,745.00,339200,745.00
2016-05-23,755.00,755.00,750.00,750.00,270400,750.00
2016-05-20,755.00,755.00,755.00,755.00,433500,755.00
2016-05-19,765.00,765.00,755.00,755.00,245600,755.00
2016-05-18,765.00,765.00,765.00,765.00,241700,765.00
2016-05-17,755.00,755.00,755.00,755.00,259700,755.00
2016-05-16,760.00,760.00,760.00,760.00,366700,760.00
2016-05-13,765.00,765.00,765.00,765.00,362200,765.00
2016-05-12,765.00,765.00,750.00,765.00,388800,765.00
2016-05-11,765.00,765.00,765.00,765.00,444900,765.00
2016-05-10,765.00,765.00,765.00,765.00,438700,765.00
2016-05-09,770.00,770.00,770.00,770.00,367700,770.00
2016-05-06,770.00,770.00,770.00,770.00,000,770.00
2016-05-05,770.00,770.00,770.00,770.00,000,770.00
2016-05-04,770.00,770.00,770.00,770.00,348300,770.00
2016-05-03,770.00,770.00,770.00,770.00,302800,770.00
2016-05-02,770.00,770.00,765.00,765.00,392300,765.00
2016-04-29,770.00,770.00,770.00,770.00,344300,770.00
2016-04-28,770.00,770.00,770.00,770.00,367300,770.00
2016-04-27,765.00,765.00,765.00,765.00,303600,765.00
2016-04-26,770.00,770.00,770.00,770.00,242600,770.00
2016-04-25,765.00,765.00,765.00,765.00,310800,765.00
2016-04-22,770.00,770.00,770.00,770.00,209000,770.00
2016-04-21,770.00,770.00,770.00,770.00,260400,770.00
2016-04-12,760.00,760.00,760.00,760.00,347300,760.00
2016-04-08,755.00,755.00,720.00,755.00,368900,755.00
2016-04-07,745.00,745.00,745.00,745.00,359800,745.00
2016-04-06,770.00,770.00,750.00,760.00,380600,760.00
2016-04-05,770.00,770.00,750.00,750.00,302800,750.00
2016-04-04,770.00,770.00,735.00,770.00,342400,770.00
2016-04-01,770.00,770.00,740.00,770.00,334200,770.00
2016-03-31,770.00,770.00,770.00,770.00,306200,770.00
2016-03-30,770.00,770.00,770.00,770.00,328500,770.00
2016-03-29,750.00,770.00,750.00,770.00,401900,770.00
2016-03-28,770.00,770.00,770.00,770.00,408200,770.00
2016-03-25,770.00,770.00,770.00,770.00,000,770.00
2016-03-24,770.00,770.00,770.00,770.00,437100,770.00
2016-03-23,780.00,780.00,780.00,780.00,391600,780.00
2016-03-22,780.00,780.00,780.00,780.00,447100,780.00
2016-03-21,780.00,780.00,780.00,780.00,437400,780.00
2016-03-18,790.00,790.00,780.00,780.00,562000,780.00
2016-03-17,780.00,780.00,770.00,770.00,503700,770.00
2016-03-16,790.00,790.00,750.00,785.00,548300,785.00
2016-03-15,785.00,790.00,780.00,785.00,744600,785.00
2016-03-10,800.00,800.00,795.00,800.00,646500,800.00
2016-03-09,805.00,805.00,805.00,805.00,000,805.00
2016-03-08,805.00,805.00,805.00,805.00,657400,805.00
2016-03-07,805.00,805.00,805.00,805.00,711600,805.00
2016-03-04,795.00,795.00,795.00,795.00,692100,795.00
2016-03-03,795.00,795.00,795.00,795.00,591700,795.00
2016-03-02,795.00,795.00,795.00,795.00,650000,795.00
2016-03-01,800.00,800.00,800.00,800.00,765500,800.00
2016-02-29,800.00,800.00,800.00,800.00,758100,800.00
2016-02-26,805.00,805.00,790.00,790.00,819500,790.00
2016-02-25,805.00,805.00,805.00,805.00,789800,805.00
2016-02-24,805.00,810.00,805.00,805.00,684900,805.00
2016-02-23,800.00,805.00,800.00,800.00,840300,800.00
2016-02-22,795.00,795.00,795.00,795.00,812400,795.00
2016-02-19,795.00,800.00,795.00,800.00,633400,800.00
2016-02-18,790.00,790.00,790.00,790.00,748100,790.00
2016-02-17,790.00,790.00,790.00,790.00,734200,790.00
2016-02-16,795.00,795.00,795.00,795.00,700600,795.00
2016-02-15,785.00,795.00,785.00,795.00,906800,795.00
2016-02-12,795.00,795.00,795.00,795.00,890400,795.00
2016-02-11,780.00,785.00,780.00,785.00,798400,785.00
2016-02-10,785.00,785.00,780.00,780.00,831700,780.00
2016-02-09,785.00,785.00,785.00,785.00,817100,785.00
2016-02-08,790.00,790.00,790.00,790.00,000,790.00
2016-02-05,790.00,790.00,790.00,790.00,1075400,790.00
2016-02-04,790.00,790.00,790.00,790.00,786200,790.00
2016-02-03,790.00,790.00,790.00,790.00,880700,790.00
2016-02-02,790.00,790.00,790.00,790.00,805600,790.00
2016-02-01,790.00,790.00,790.00,790.00,880900,790.00
