Date,Open,High,Low,Close,Volume,Adj Close
2017-02-01,310.00,310.00,310.00,310.00,000,310.00
2017-01-31,310.00,310.00,310.00,310.00,000,310.00
2017-01-30,300.00,310.00,300.00,310.00,200,310.00
2017-01-27,300.00,300.00,300.00,300.00,000,300.00
2017-01-26,300.00,300.00,300.00,300.00,400,300.00
2017-01-25,300.00,300.00,300.00,300.00,000,300.00
2017-01-24,300.00,300.00,300.00,300.00,000,300.00
2017-01-23,300.00,300.00,300.00,300.00,000,300.00
2017-01-20,300.00,300.00,300.00,300.00,000,300.00
2017-01-19,300.00,300.00,300.00,300.00,000,300.00
2017-01-18,310.00,310.00,300.00,300.00,100,300.00
2017-01-17,310.00,310.00,310.00,310.00,000,310.00
2017-01-16,310.00,310.00,310.00,310.00,000,310.00
2017-01-13,310.00,310.00,310.00,310.00,54600,310.00
2017-01-12,286.00,300.00,286.00,300.00,71600,300.00
2017-01-11,298.00,298.00,286.00,286.00,1500,286.00
2017-01-10,286.00,298.00,286.00,298.00,9900,298.00
2017-01-09,286.00,286.00,286.00,286.00,000,286.00
2017-01-06,300.00,300.00,286.00,286.00,19800,286.00
2017-01-05,286.00,286.00,284.00,284.00,9900,284.00
2017-01-04,300.00,300.00,298.00,298.00,100,298.00
2017-01-03,300.00,300.00,300.00,300.00,000,300.00
2017-01-02,300.00,300.00,300.00,300.00,000,300.00
2016-12-30,300.00,300.00,300.00,300.00,100,300.00
2016-12-29,286.00,286.00,286.00,286.00,300,286.00
2016-12-28,290.00,290.00,290.00,290.00,000,290.00
2016-12-27,280.00,290.00,270.00,290.00,16200,290.00
2016-12-26,290.00,290.00,290.00,290.00,000,290.00
2016-12-23,300.00,300.00,290.00,290.00,200,290.00
2016-12-22,300.00,300.00,300.00,300.00,100,300.00
2016-12-21,310.00,310.00,310.00,310.00,000,310.00
2016-12-20,310.00,310.00,310.00,310.00,000,310.00
2016-12-19,310.00,310.00,310.00,310.00,000,310.00
2016-12-16,312.00,312.00,310.00,310.00,100,310.00
2016-12-15,312.00,312.00,312.00,312.00,13000,312.00
2016-12-14,320.00,320.00,320.00,320.00,000,320.00
2016-12-13,320.00,320.00,320.00,320.00,000,320.00
2016-12-12,320.00,320.00,320.00,320.00,000,320.00
2016-12-09,320.00,320.00,320.00,320.00,000,320.00
2016-12-08,320.00,320.00,320.00,320.00,000,320.00
2016-12-07,320.00,320.00,320.00,320.00,000,320.00
2016-12-06,320.00,320.00,320.00,320.00,100,320.00
2016-12-05,320.00,320.00,320.00,320.00,000,320.00
2016-12-02,318.00,320.00,318.00,320.00,3200,320.00
2016-12-01,320.00,320.00,320.00,320.00,000,320.00
2016-11-30,320.00,320.00,320.00,320.00,000,320.00
2016-11-29,320.00,320.00,320.00,320.00,2800,320.00
2016-11-28,306.00,306.00,306.00,306.00,000,306.00
2016-11-25,262.00,310.00,262.00,306.00,2700,306.00
2016-11-24,274.00,274.00,274.00,274.00,2000,274.00
2016-11-23,260.00,274.00,260.00,274.00,200,274.00
2016-11-22,280.00,280.00,280.00,280.00,000,280.00
2016-11-21,280.00,280.00,280.00,280.00,000,280.00
2016-11-18,280.00,280.00,280.00,280.00,000,280.00
2016-11-17,280.00,280.00,280.00,280.00,500,280.00
2016-11-16,308.00,308.00,308.00,308.00,000,308.00
2016-11-15,288.00,308.00,288.00,308.00,8300,308.00
2016-11-14,318.00,318.00,318.00,318.00,3000,318.00
2016-11-11,318.00,318.00,318.00,318.00,000,318.00
2016-11-10,318.00,318.00,280.00,318.00,11800,318.00
2016-11-09,310.00,310.00,310.00,310.00,100,310.00
2016-11-08,318.00,318.00,318.00,318.00,1700,318.00
2016-11-07,330.00,330.00,318.00,318.00,100,318.00
2016-11-04,330.00,330.00,330.00,330.00,100,330.00
2016-11-03,330.00,330.00,330.00,330.00,100,330.00
2016-11-02,336.00,336.00,326.00,326.00,200,326.00
2016-11-01,328.00,328.00,328.00,328.00,000,328.00
2016-10-31,328.00,328.00,328.00,328.00,000,328.00
2016-10-28,346.00,346.00,326.00,328.00,3200,328.00
2016-10-27,326.00,326.00,326.00,326.00,100,326.00
2016-10-26,326.00,326.00,326.00,326.00,100,326.00
2016-10-25,340.00,340.00,282.00,308.00,123800,308.00
2016-10-24,338.00,338.00,306.00,312.00,9200,312.00
2016-10-21,378.00,378.00,324.00,338.00,13800,338.00
2016-10-20,340.00,360.00,340.00,360.00,4100,360.00
2016-10-19,348.00,348.00,330.00,330.00,200,330.00
2016-10-18,340.00,340.00,310.00,330.00,300,330.00
2016-10-17,300.00,322.00,300.00,322.00,4300,322.00
2016-10-14,350.00,366.00,302.00,304.00,33800,304.00
2016-10-13,330.00,330.00,330.00,330.00,100,330.00
2016-10-12,370.00,370.00,330.00,330.00,3600,330.00
2016-10-11,314.00,370.00,314.00,314.00,10100,314.00
2016-10-10,294.00,314.00,280.00,314.00,1200,314.00
2016-10-07,292.00,338.00,290.00,294.00,500,294.00
2016-10-06,360.00,360.00,310.00,310.00,1900,310.00
2016-10-05,400.00,400.00,342.00,342.00,6000,342.00
2016-10-04,360.00,380.00,360.00,380.00,100,380.00
2016-10-03,360.00,360.00,360.00,360.00,000,360.00
2016-09-30,360.00,360.00,360.00,360.00,000,360.00
2016-09-29,360.00,360.00,360.00,360.00,000,360.00
2016-09-28,370.00,370.00,360.00,360.00,1100,360.00
2016-09-27,324.00,370.00,324.00,342.00,800,342.00
2016-09-26,360.00,360.00,324.00,324.00,1300,324.00
2016-09-23,360.00,360.00,360.00,360.00,000,360.00
2016-09-22,320.00,360.00,320.00,360.00,11200,360.00
2016-09-21,322.00,322.00,320.00,320.00,200,320.00
2016-09-20,350.00,350.00,320.00,320.00,2200,320.00
2016-09-19,330.00,330.00,330.00,330.00,3100,330.00
2016-09-16,300.00,304.00,300.00,304.00,100,304.00
2016-09-15,300.00,300.00,300.00,300.00,100,300.00
2016-09-14,290.00,290.00,290.00,290.00,200,290.00
2016-09-13,320.00,350.00,300.00,308.00,90100,308.00
2016-09-12,320.00,320.00,320.00,320.00,000,320.00
2016-09-09,350.00,350.00,320.00,320.00,39900,320.00
2016-09-08,360.00,360.00,340.00,350.00,2400,350.00
2016-09-07,370.00,370.00,350.00,350.00,6200,350.00
2016-09-06,380.00,380.00,360.00,366.00,19100,366.00
2016-09-05,398.00,398.00,398.00,398.00,000,398.00
2016-09-02,398.00,398.00,398.00,398.00,000,398.00
2016-09-01,398.00,398.00,398.00,398.00,000,398.00
2016-08-31,398.00,398.00,398.00,398.00,000,398.00
2016-08-30,398.00,398.00,398.00,398.00,100,398.00
2016-08-29,400.00,440.00,400.00,400.00,13300,400.00
2016-08-26,370.00,370.00,370.00,370.00,000,370.00
2016-08-25,380.00,380.00,370.00,370.00,14000,370.00
2016-08-24,380.00,380.00,380.00,380.00,3400,380.00
2016-08-23,410.00,410.00,410.00,410.00,000,410.00
2016-08-22,420.00,420.00,410.00,410.00,7200,410.00
2016-08-19,386.00,390.00,350.00,380.00,27500,380.00
2016-08-18,410.00,410.00,386.00,386.00,6500,386.00
2016-08-17,420.00,420.00,420.00,420.00,000,420.00
2016-08-16,380.00,420.00,360.00,420.00,24900,420.00
2016-08-15,420.00,420.00,400.00,400.00,47900,400.00
2016-08-12,414.00,448.00,414.00,418.00,240600,418.00
2016-08-11,410.00,460.00,410.00,460.00,17800,460.00
2016-08-10,466.00,472.00,420.00,450.00,44700,450.00
2016-08-09,450.00,466.00,432.00,466.00,69900,466.00
