Date,Open,High,Low,Close,Volume,Adj Close
2017-02-01,3500.00,3500.00,3500.00,3500.00,000,3500.00
2017-01-31,3500.00,3500.00,3440.00,3500.00,112500,3500.00
2017-01-30,3450.00,3450.00,3450.00,3450.00,000,3450.00
2017-01-27,3450.00,3450.00,3450.00,3450.00,16000,3450.00
2017-01-26,3450.00,3450.00,3250.00,3450.00,117300,3450.00
2017-01-25,3450.00,3450.00,3450.00,3450.00,11000,3450.00
2017-01-24,3450.00,3450.00,3450.00,3450.00,4500,3450.00
2017-01-23,3440.00,3450.00,3440.00,3450.00,44000,3450.00
2017-01-20,3430.00,3440.00,3430.00,3440.00,7500,3440.00
2017-01-19,3420.00,3430.00,3410.00,3430.00,16700,3430.00
2017-01-18,3450.00,3500.00,3410.00,3410.00,4900,3410.00
2017-01-17,3440.00,3450.00,3440.00,3450.00,13200,3450.00
2017-01-16,3440.00,3440.00,3400.00,3440.00,5600,3440.00
2017-01-13,3440.00,3440.00,3440.00,3440.00,2000,3440.00
2017-01-12,3440.00,3440.00,3440.00,3440.00,100,3440.00
2017-01-11,3440.00,3440.00,3440.00,3440.00,000,3440.00
2017-01-10,3440.00,3440.00,3440.00,3440.00,600,3440.00
2017-01-09,3450.00,3450.00,3360.00,3440.00,500,3440.00
2017-01-06,3450.00,3450.00,3450.00,3450.00,1900,3450.00
2017-01-05,3490.00,3490.00,3450.00,3450.00,900,3450.00
2017-01-04,3500.00,3500.00,3490.00,3490.00,500,3490.00
2017-01-03,3320.00,3500.00,3320.00,3500.00,11900,3500.00
2017-01-02,3500.00,3500.00,3500.00,3500.00,000,3500.00
2016-12-30,3310.00,3500.00,3310.00,3500.00,21500,3500.00
2016-12-29,3310.00,3400.00,3280.00,3310.00,81100,3310.00
2016-12-28,3400.00,3400.00,3300.00,3300.00,2100,3300.00
2016-12-27,3380.00,3400.00,3350.00,3400.00,31700,3400.00
2016-12-26,3360.00,3360.00,3360.00,3360.00,000,3360.00
2016-12-23,3360.00,3360.00,3360.00,3360.00,12200,3360.00
2016-12-22,3370.00,3370.00,3360.00,3360.00,1000,3360.00
2016-12-21,3400.00,3400.00,3400.00,3400.00,000,3400.00
2016-12-20,3400.00,3400.00,3400.00,3400.00,100,3400.00
2016-12-19,3400.00,3400.00,3400.00,3400.00,200,3400.00
2016-12-16,3460.00,3460.00,3460.00,3460.00,000,3460.00
2016-12-15,3450.00,3500.00,3400.00,3460.00,31700,3460.00
2016-12-14,3460.00,3460.00,3460.00,3460.00,200,3460.00
2016-12-13,3470.00,3470.00,3470.00,3470.00,200,3470.00
2016-12-12,3470.00,3470.00,3470.00,3470.00,000,3470.00
2016-12-09,3470.00,3470.00,3470.00,3470.00,100,3470.00
2016-12-08,3480.00,3480.00,3480.00,3480.00,200,3480.00
2016-12-07,3490.00,3490.00,3490.00,3490.00,1100,3490.00
2016-12-06,3500.00,3500.00,3500.00,3500.00,000,3500.00
2016-12-05,3500.00,3500.00,3450.00,3500.00,5300,3500.00
2016-12-02,3440.00,3460.00,3390.00,3450.00,38600,3450.00
2016-12-01,3370.00,3380.00,3360.00,3370.00,43000,3370.00
2016-11-30,3350.00,3400.00,3350.00,3370.00,30600,3370.00
2016-11-29,3410.00,3440.00,3410.00,3430.00,24900,3369.00
2016-11-28,3400.00,3400.00,3360.00,3400.00,7900,3339.53
2016-11-25,3400.00,3420.00,3320.00,3400.00,25200,3339.53
2016-11-24,3450.00,3450.00,3270.00,3270.00,1200,3211.85
2016-11-23,3400.00,3450.00,3400.00,3450.00,14800,3388.64
2016-11-22,3210.00,3450.00,3190.00,3400.00,137500,3339.53
2016-11-21,3450.00,3450.00,3210.00,3210.00,4300,3152.91
2016-11-18,3470.00,3470.00,3350.00,3450.00,3900,3388.64
2016-11-17,3470.00,3470.00,3470.00,3470.00,200,3408.29
2016-11-16,3470.00,3490.00,3400.00,3470.00,36600,3408.29
2016-11-15,3550.00,3550.00,3470.00,3470.00,900,3408.29
2016-11-14,3480.00,3600.00,3470.00,3550.00,26300,3486.87
2016-11-11,3460.00,3500.00,3430.00,3500.00,90600,3437.76
2016-11-10,3420.00,3460.00,3420.00,3460.00,168300,3398.47
2016-11-09,3370.00,3450.00,3350.00,3450.00,5700,3388.64
2016-11-08,3420.00,3450.00,3360.00,3450.00,101600,3388.64
2016-11-07,3450.00,3450.00,3400.00,3450.00,25800,3388.64
2016-11-04,3420.00,3450.00,3300.00,3450.00,2100,3388.64
2016-11-03,3420.00,3420.00,3420.00,3420.00,2800,3359.18
2016-11-02,3420.00,3420.00,3400.00,3420.00,10000,3359.18
2016-11-01,3440.00,3440.00,3420.00,3420.00,3100,3359.18
2016-10-31,3400.00,3500.00,3400.00,3440.00,107800,3378.82
2016-10-28,3420.00,3420.00,3410.00,3410.00,7800,3349.36
2016-10-27,3400.00,3450.00,3400.00,3420.00,6800,3359.18
2016-10-26,3490.00,3500.00,3400.00,3480.00,1500,3418.11
2016-10-25,3500.00,3500.00,3490.00,3490.00,32100,3427.93
2016-10-24,3510.00,3510.00,3500.00,3500.00,65300,3437.76
2016-10-21,3510.00,3510.00,3510.00,3510.00,40400,3447.58
2016-10-20,3500.00,3520.00,3500.00,3520.00,27300,3457.40
2016-10-19,3520.00,3520.00,3500.00,3520.00,6500,3457.40
2016-10-18,3600.00,3600.00,3530.00,3530.00,87700,3467.22
2016-10-17,3500.00,3550.00,3500.00,3550.00,145200,3486.87
2016-10-14,3530.00,3530.00,3530.00,3530.00,2000,3467.22
2016-10-13,3530.00,3530.00,3530.00,3530.00,000,3467.22
2016-10-12,3580.00,3580.00,3520.00,3530.00,10200,3467.22
2016-10-11,3590.00,3590.00,3590.00,3590.00,000,3526.15
2016-10-10,3600.00,3600.00,3500.00,3590.00,2600,3526.15
2016-10-07,3400.00,3600.00,3360.00,3600.00,127600,3535.98
2016-10-06,3400.00,3420.00,3400.00,3410.00,41700,3349.36
2016-10-05,3420.00,3420.00,3420.00,3420.00,000,3359.18
2016-10-04,3520.00,3520.00,3390.00,3420.00,276800,3359.18
2016-10-03,3520.00,3520.00,3520.00,3520.00,54200,3457.40
2016-09-30,3560.00,3560.00,3560.00,3560.00,000,3496.69
2016-09-29,3550.00,3560.00,3500.00,3560.00,4600,3496.69
2016-09-28,3560.00,3560.00,3560.00,3560.00,1000,3496.69
2016-09-27,3580.00,3580.00,3530.00,3560.00,3800,3496.69
2016-09-26,3580.00,3580.00,3580.00,3580.00,000,3516.33
2016-09-23,3580.00,3580.00,3580.00,3580.00,500,3516.33
2016-09-22,3580.00,3580.00,3580.00,3580.00,000,3516.33
2016-09-21,3580.00,3580.00,3580.00,3580.00,700,3516.33
2016-09-20,3580.00,3590.00,3580.00,3580.00,1500,3516.33
2016-09-19,3580.00,3590.00,3580.00,3590.00,4200,3526.15
2016-09-16,3590.00,3590.00,3500.00,3590.00,2100,3526.15
2016-09-15,3570.00,3590.00,3570.00,3590.00,11400,3526.15
2016-09-14,3570.00,3570.00,3570.00,3570.00,200,3506.51
2016-09-13,3600.00,3600.00,3600.00,3600.00,000,3535.98
2016-09-12,3600.00,3600.00,3600.00,3600.00,000,3535.98
2016-09-09,3590.00,3600.00,3580.00,3600.00,3600,3535.98
2016-09-08,3590.00,3600.00,3590.00,3590.00,1200,3526.15
2016-09-07,3590.00,3590.00,3590.00,3590.00,1300,3526.15
2016-09-06,3600.00,3600.00,3600.00,3600.00,15100,3535.98
2016-09-05,3600.00,3600.00,3560.00,3600.00,2600,3535.98
2016-09-02,3600.00,3600.00,3510.00,3600.00,13400,3535.98
2016-09-01,3600.00,3600.00,3600.00,3600.00,000,3535.98
2016-08-31,3630.00,3630.00,3600.00,3600.00,6400,3535.98
2016-08-30,3640.00,3640.00,3630.00,3630.00,1800,3565.44
2016-08-29,3700.00,3700.00,3470.00,3550.00,36700,3486.87
2016-08-26,3700.00,3700.00,3690.00,3700.00,26800,3634.20
2016-08-25,3690.00,3720.00,3690.00,3690.00,402700,3624.38
2016-08-24,3700.00,3700.00,3660.00,3700.00,17000,3634.20
2016-08-23,3640.00,3690.00,3640.00,3690.00,8500,3624.38
2016-08-22,3690.00,3690.00,3640.00,3690.00,23100,3624.38
2016-08-19,3690.00,3690.00,3670.00,3690.00,2900,3624.38
2016-08-18,3700.00,3700.00,3690.00,3690.00,105100,3624.38
2016-08-17,3700.00,3700.00,3700.00,3700.00,000,3634.20
2016-08-16,3700.00,3700.00,3700.00,3700.00,200000,3634.20
2016-08-15,3800.00,3890.00,3790.00,3800.00,10900,3732.42
2016-08-12,3890.00,3890.00,3700.00,3800.00,47800,3732.42
2016-08-11,3890.00,3890.00,3740.00,3890.00,92700,3820.82
2016-08-10,3890.00,3890.00,3850.00,3880.00,201700,3811.00
2016-08-09,3890.00,3890.00,3860.00,3880.00,155900,3811.00
2016-08-08,3900.00,3900.00,3790.00,3790.00,228400,3722.60
2016-08-05,3800.00,4000.00,3800.00,3900.00,647200,3830.64
2016-08-04,3890.00,3890.00,3400.00,3890.00,177000,3820.82
2016-08-03,3400.00,3400.00,3400.00,3400.00,000,3339.53
2016-08-02,3400.00,3400.00,3400.00,3400.00,11500,3339.53
2016-08-01,3400.00,3400.00,3400.00,3400.00,000,3339.53
2016-07-29,3400.00,3400.00,3400.00,3400.00,000,3339.53
2016-07-28,3400.00,3400.00,3400.00,3400.00,000,3339.53
2016-07-27,3400.00,3400.00,3400.00,3400.00,000,3339.53
2016-07-26,3400.00,3400.00,3400.00,3400.00,000,3339.53
2016-07-25,3400.00,3400.00,3400.00,3400.00,000,3339.53
2016-07-22,3400.00,3400.00,3400.00,3400.00,000,3339.53
2016-07-21,3400.00,3400.00,3400.00,3400.00,000,3339.53
2016-07-20,3350.00,3400.00,3350.00,3400.00,10200,3339.53
2016-07-19,3410.00,3410.00,3410.00,3410.00,000,3349.36
2016-07-18,3410.00,3410.00,3410.00,3410.00,000,3349.36
2016-07-15,3110.00,3410.00,3110.00,3410.00,80900,3349.36
2016-07-14,3200.00,3200.00,3110.00,3110.00,1100,3054.69
2016-07-13,3350.00,3350.00,3350.00,3350.00,000,3290.42
2016-07-12,3350.00,3350.00,3350.00,3350.00,000,3290.42
2016-07-11,3350.00,3350.00,3350.00,3350.00,000,3290.42
2016-07-08,3350.00,3350.00,3350.00,3350.00,000,3290.42
2016-07-07,3350.00,3350.00,3350.00,3350.00,000,3290.42
2016-07-06,3350.00,3350.00,3350.00,3350.00,000,3290.42
2016-07-05,3350.00,3350.00,3350.00,3350.00,000,3290.42
2016-07-04,3350.00,3350.00,3350.00,3350.00,000,3290.42
2016-07-01,3350.00,3350.00,3350.00,3350.00,400,3290.42
2016-06-30,3080.00,3400.00,3000.00,3400.00,101200,3339.53
2016-06-29,3080.00,3080.00,3080.00,3080.00,300,3025.22
2016-06-28,3080.00,3080.00,3080.00,3080.00,000,3025.22
2016-06-27,3000.00,3100.00,2990.00,3080.00,225500,3025.22
2016-06-24,3000.00,3200.00,3000.00,3000.00,159600,2946.65
2016-06-23,3390.00,3390.00,3320.00,3320.00,200,3260.96
2016-06-22,3390.00,3390.00,3390.00,3390.00,200,3298.28
2016-06-21,3420.00,3420.00,3320.00,3320.00,30900,3230.17
