Date,Open,High,Low,Close,Volume,Adj Close
2017-02-01,91.00,94.00,90.00,91.00,732100,91.00
2017-01-31,91.00,93.00,90.00,91.00,64800,91.00
2017-01-30,94.00,99.00,88.00,92.00,841000,92.00
2017-01-27,98.00,100.00,89.00,94.00,243600,94.00
2017-01-26,96.00,96.00,94.00,94.00,2560100,94.00
2017-01-25,87.00,96.00,86.00,96.00,738900,96.00
2017-01-24,92.00,92.00,87.00,92.00,16800,92.00
2017-01-23,92.00,92.00,92.00,92.00,000,92.00
2017-01-20,92.00,96.00,91.00,92.00,8100,92.00
2017-01-19,92.00,92.00,92.00,92.00,000,92.00
2017-01-18,92.00,92.00,92.00,92.00,000,92.00
2017-01-17,94.00,94.00,92.00,92.00,6800,92.00
2017-01-16,94.00,94.00,94.00,94.00,000,94.00
2017-01-13,90.00,94.00,86.00,94.00,55400,94.00
2017-01-12,95.00,95.00,93.00,94.00,600,94.00
2017-01-11,92.00,95.00,83.00,95.00,61700,95.00
2017-01-10,98.00,100.00,88.00,92.00,185900,92.00
2017-01-09,90.00,105.00,90.00,98.00,401000,98.00
2017-01-06,90.00,90.00,90.00,90.00,200,90.00
2017-01-05,90.00,90.00,90.00,90.00,100,90.00
2017-01-04,90.00,90.00,86.00,90.00,100200,90.00
2017-01-03,91.00,91.00,85.00,90.00,500,90.00
2017-01-02,90.00,90.00,90.00,90.00,000,90.00
2016-12-30,90.00,90.00,90.00,90.00,200,90.00
2016-12-29,88.00,90.00,86.00,90.00,322700,90.00
2016-12-28,88.00,88.00,88.00,88.00,1200,88.00
2016-12-27,88.00,88.00,88.00,88.00,3500,88.00
2016-12-26,88.00,88.00,88.00,88.00,000,88.00
2016-12-23,88.00,92.00,86.00,88.00,690900,88.00
2016-12-22,92.00,92.00,87.00,87.00,173800,87.00
2016-12-21,90.00,91.00,88.00,91.00,12500,91.00
2016-12-20,91.00,91.00,88.00,90.00,23400,90.00
2016-12-19,89.00,92.00,87.00,91.00,87200,91.00
2016-12-16,91.00,91.00,89.00,91.00,24000,91.00
2016-12-15,89.00,91.00,89.00,91.00,13500,91.00
2016-12-14,92.00,92.00,92.00,92.00,6100,92.00
2016-12-13,92.00,94.00,92.00,92.00,2900,92.00
2016-12-12,92.00,92.00,92.00,92.00,000,92.00
2016-12-09,90.00,92.00,89.00,92.00,73100,92.00
2016-12-08,92.00,92.00,92.00,92.00,100,92.00
2016-12-07,92.00,92.00,89.00,92.00,800,92.00
2016-12-06,91.00,93.00,91.00,92.00,25400,92.00
2016-12-05,92.00,93.00,89.00,91.00,123300,91.00
2016-12-02,87.00,91.00,87.00,91.00,816600,91.00
2016-12-01,87.00,88.00,83.00,87.00,42900,87.00
2016-11-30,83.00,87.00,83.00,87.00,5200,87.00
2016-11-29,88.00,88.00,87.00,87.00,1500,87.00
2016-11-28,87.00,87.00,87.00,87.00,300,87.00
2016-11-25,87.00,87.00,87.00,87.00,100,87.00
2016-11-24,85.00,89.00,85.00,87.00,27000,87.00
2016-11-23,83.00,85.00,83.00,85.00,28400,85.00
2016-11-22,85.00,85.00,83.00,84.00,74500,84.00
2016-11-21,85.00,85.00,82.00,85.00,36300,85.00
2016-11-18,87.00,87.00,83.00,85.00,1132200,85.00
2016-11-17,87.00,87.00,87.00,87.00,100,87.00
2016-11-16,85.00,87.00,83.00,87.00,338600,87.00
2016-11-15,84.00,87.00,84.00,85.00,327300,85.00
2016-11-14,86.00,89.00,84.00,87.00,920300,87.00
2016-11-11,88.00,89.00,85.00,89.00,122600,89.00
2016-11-10,91.00,91.00,88.00,89.00,52200,89.00
2016-11-09,89.00,91.00,88.00,91.00,257100,91.00
2016-11-08,93.00,93.00,88.00,92.00,88900,92.00
2016-11-07,91.00,92.00,89.00,92.00,125800,92.00
2016-11-04,89.00,91.00,86.00,91.00,233200,91.00
2016-11-03,90.00,92.00,89.00,89.00,252800,89.00
2016-11-02,90.00,92.00,90.00,92.00,26400,92.00
2016-11-01,92.00,92.00,90.00,92.00,31300,92.00
2016-10-31,92.00,92.00,90.00,92.00,19500,92.00
2016-10-28,92.00,93.00,89.00,91.00,8527800,91.00
2016-10-27,93.00,93.00,83.00,90.00,457400,90.00
2016-10-26,92.00,95.00,91.00,91.00,62500,91.00
2016-10-25,92.00,96.00,91.00,92.00,1957700,92.00
2016-10-24,92.00,92.00,91.00,91.00,174800,91.00
2016-10-21,90.00,92.00,90.00,92.00,335300,92.00
2016-10-20,92.00,92.00,90.00,92.00,208400,92.00
2016-10-19,92.00,92.00,91.00,92.00,38600,92.00
2016-10-18,91.00,92.00,91.00,92.00,116600,92.00
2016-10-17,90.00,92.00,90.00,92.00,25100,92.00
2016-10-14,92.00,92.00,92.00,92.00,7100,92.00
2016-10-13,92.00,92.00,90.00,92.00,31000,92.00
2016-10-12,91.00,93.00,90.00,91.00,633100,91.00
2016-10-11,90.00,97.00,90.00,90.00,2830200,90.00
2016-10-10,90.00,91.00,90.00,90.00,109200,90.00
2016-10-07,92.00,92.00,90.00,90.00,277000,90.00
2016-10-06,92.00,93.00,90.00,93.00,171400,93.00
2016-10-05,91.00,91.00,89.00,91.00,1037700,91.00
2016-10-04,92.00,93.00,91.00,91.00,672600,91.00
2016-10-03,94.00,94.00,91.00,92.00,360600,92.00
2016-09-30,94.00,94.00,93.00,94.00,5200,94.00
2016-09-29,93.00,94.00,93.00,94.00,5200,94.00
2016-09-28,94.00,94.00,92.00,94.00,400,94.00
2016-09-27,95.00,95.00,90.00,94.00,518000,94.00
2016-09-26,92.00,95.00,91.00,95.00,211300,95.00
2016-09-23,94.00,95.00,92.00,94.00,84700,94.00
2016-09-22,93.00,96.00,93.00,96.00,104500,96.00
2016-09-21,94.00,94.00,93.00,93.00,173900,93.00
2016-09-20,94.00,94.00,91.00,93.00,118900,93.00
2016-09-19,93.00,95.00,92.00,93.00,134400,93.00
2016-09-16,93.00,94.00,92.00,94.00,82500,94.00
2016-09-15,93.00,95.00,90.00,93.00,1773400,93.00
2016-09-14,94.00,95.00,91.00,92.00,617600,92.00
2016-09-13,93.00,95.00,93.00,93.00,799200,93.00
2016-09-12,95.00,95.00,95.00,95.00,000,95.00
2016-09-09,94.00,96.00,93.00,95.00,199200,95.00
2016-09-08,96.00,99.00,93.00,96.00,20900,96.00
2016-09-07,93.00,96.00,93.00,96.00,307200,96.00
2016-09-06,99.00,99.00,94.00,94.00,1090800,94.00
2016-09-05,95.00,100.00,91.00,95.00,4211400,95.00
2016-09-02,97.00,97.00,91.00,94.00,492700,94.00
2016-09-01,100.00,100.00,93.00,97.00,448700,97.00
2016-08-31,94.00,101.00,89.00,100.00,5952300,100.00
2016-08-30,94.00,96.00,91.00,91.00,1200700,91.00
2016-08-29,94.00,95.00,91.00,94.00,2632500,94.00
2016-08-26,94.00,96.00,93.00,95.00,1563400,95.00
2016-08-25,95.00,97.00,93.00,95.00,921200,95.00
2016-08-24,98.00,99.00,94.00,95.00,2719100,95.00
2016-08-23,98.00,98.00,95.00,97.00,444700,97.00
2016-08-22,99.00,99.00,96.00,97.00,2158000,97.00
2016-08-19,100.00,104.00,99.00,100.00,2765900,100.00
2016-08-18,96.00,102.00,96.00,100.00,3029700,100.00
2016-08-17,97.00,97.00,97.00,97.00,000,97.00
2016-08-16,97.00,99.00,96.00,97.00,1717400,97.00
2016-08-15,100.00,101.00,96.00,98.00,4756600,98.00
2016-08-12,96.00,108.00,96.00,99.00,20116000,99.00
2016-08-11,95.00,102.00,95.00,96.00,3113800,96.00
2016-08-10,100.00,103.00,99.00,99.00,3517200,99.00
2016-08-09,96.00,106.00,92.00,100.00,17091500,100.00
2016-08-08,99.00,101.00,95.00,96.00,5085000,96.00
2016-08-05,102.00,102.00,96.00,99.00,6631200,99.00
2016-08-04,102.00,112.00,100.00,102.00,13659400,102.00
2016-08-03,96.00,107.00,95.00,101.00,8377100,101.00
2016-08-02,97.00,98.00,93.00,94.00,1104400,94.00
2016-08-01,98.00,101.00,93.00,97.00,7944800,97.00
2016-07-29,92.00,106.00,88.00,98.00,16689300,98.00
2016-07-28,88.00,96.00,85.00,92.00,12210300,92.00
2016-07-27,89.00,102.00,87.00,88.00,4199900,88.00
2016-07-26,86.00,90.00,83.00,89.00,184900,89.00
2016-07-25,91.00,93.00,82.00,86.00,161000,86.00
2016-07-22,110.00,110.00,82.00,82.00,107500,82.00
2016-07-21,84.00,90.00,84.00,89.00,18500,89.00
2016-07-20,89.00,89.00,89.00,89.00,000,89.00
2016-07-19,90.00,90.00,85.00,89.00,30800,89.00
2016-07-18,98.00,98.00,89.00,89.00,300,89.00
2016-07-15,86.00,88.00,86.00,88.00,300,88.00
2016-07-14,87.00,97.00,86.00,86.00,94800,86.00
2016-07-13,87.00,110.00,87.00,87.00,6400,87.00
2016-07-12,87.00,87.00,87.00,87.00,000,87.00
2016-07-11,80.00,87.00,79.00,87.00,62600,87.00
