Date,Open,High,Low,Close,Volume,Adj Close
2017-02-01,119.00,120.00,114.00,114.00,33200,114.00
2017-01-31,119.00,122.00,115.00,119.00,370400,119.00
2017-01-30,119.00,119.00,112.00,116.00,8300,116.00
2017-01-27,127.00,127.00,115.00,119.00,85700,119.00
2017-01-26,119.00,119.00,115.00,119.00,36400,119.00
2017-01-25,120.00,124.00,120.00,124.00,16800,124.00
2017-01-24,124.00,125.00,121.00,125.00,70800,125.00
2017-01-23,121.00,124.00,121.00,123.00,300,123.00
2017-01-20,127.00,127.00,121.00,121.00,39000,121.00
2017-01-19,118.00,127.00,118.00,126.00,3000,126.00
2017-01-18,127.00,127.00,118.00,127.00,41300,127.00
2017-01-17,125.00,127.00,125.00,127.00,100,127.00
2017-01-16,127.00,127.00,120.00,125.00,29000,125.00
2017-01-13,118.00,127.00,118.00,127.00,49800,127.00
2017-01-12,123.00,128.00,120.00,128.00,14700,128.00
2017-01-11,127.00,127.00,123.00,123.00,9300,123.00
2017-01-10,126.00,127.00,126.00,127.00,100,127.00
2017-01-09,123.00,126.00,120.00,126.00,51400,126.00
2017-01-06,116.00,124.00,115.00,123.00,190400,123.00
2017-01-05,117.00,130.00,115.00,124.00,22500,124.00
2017-01-04,123.00,123.00,117.00,117.00,18300,117.00
2017-01-03,124.00,124.00,118.00,123.00,30300,123.00
2017-01-02,125.00,125.00,125.00,125.00,000,125.00
2016-12-30,127.00,127.00,119.00,125.00,30700,125.00
2016-12-29,127.00,127.00,127.00,127.00,100,127.00
2016-12-28,125.00,130.00,125.00,128.00,1500,128.00
2016-12-27,124.00,125.00,124.00,124.00,25100,124.00
2016-12-26,126.00,126.00,126.00,126.00,000,126.00
2016-12-23,127.00,127.00,116.00,126.00,34400,126.00
2016-12-22,127.00,127.00,119.00,127.00,54200,127.00
2016-12-21,125.00,127.00,120.00,127.00,22900,127.00
2016-12-20,124.00,125.00,120.00,125.00,2600,125.00
2016-12-19,124.00,124.00,124.00,124.00,1000,124.00
2016-12-16,124.00,124.00,119.00,123.00,36400,123.00
2016-12-15,120.00,124.00,120.00,124.00,11100,124.00
2016-12-14,120.00,126.00,119.00,122.00,221200,122.00
2016-12-13,124.00,127.00,124.00,126.00,2100,126.00
2016-12-12,124.00,124.00,124.00,124.00,000,124.00
2016-12-09,124.00,124.00,124.00,124.00,16200,124.00
2016-12-08,124.00,125.00,124.00,125.00,51100,125.00
2016-12-07,123.00,125.00,122.00,125.00,115300,125.00
2016-12-06,126.00,126.00,122.00,124.00,51400,124.00
2016-12-05,123.00,126.00,123.00,126.00,8200,126.00
2016-12-02,130.00,130.00,130.00,130.00,000,130.00
