Date,Open,High,Low,Close,Volume,Adj Close
2017-02-01,266.00,266.00,252.00,256.00,35700,256.00
2017-01-31,266.00,266.00,254.00,266.00,6600,266.00
2017-01-30,270.00,272.00,252.00,264.00,18800,264.00
2017-01-27,270.00,270.00,270.00,270.00,1000,270.00
2017-01-26,270.00,280.00,270.00,270.00,30600,270.00
2017-01-25,264.00,274.00,258.00,270.00,117600,270.00
2017-01-24,256.00,268.00,256.00,268.00,7100,268.00
2017-01-23,258.00,268.00,250.00,268.00,216800,268.00
2017-01-20,270.00,270.00,258.00,258.00,97100,258.00
2017-01-19,272.00,278.00,250.00,270.00,33500,270.00
2017-01-18,288.00,288.00,270.00,274.00,189200,274.00
2017-01-17,276.00,288.00,272.00,288.00,240400,288.00
2017-01-16,280.00,280.00,272.00,276.00,31100,276.00
2017-01-13,278.00,280.00,276.00,280.00,53400,280.00
2017-01-12,272.00,310.00,268.00,276.00,573300,276.00
2017-01-11,272.00,278.00,270.00,272.00,84800,272.00
2017-01-10,278.00,284.00,266.00,272.00,80200,272.00
2017-01-09,268.00,286.00,268.00,278.00,455600,278.00
2017-01-06,262.00,278.00,256.00,268.00,957100,268.00
2017-01-05,252.00,288.00,252.00,262.00,1474300,262.00
2017-01-04,250.00,270.00,246.00,252.00,797300,252.00
2017-01-03,240.00,270.00,240.00,250.00,785200,250.00
2017-01-02,240.00,240.00,240.00,240.00,000,240.00
2016-12-30,266.00,266.00,240.00,240.00,971600,240.00
2016-12-29,294.00,294.00,266.00,266.00,1026300,266.00
2016-12-28,324.00,324.00,292.00,294.00,380800,294.00
2016-12-27,378.00,378.00,324.00,324.00,135000,324.00
2016-12-26,358.00,358.00,358.00,358.00,000,358.00
2016-12-23,398.00,400.00,358.00,358.00,115100,358.00
2016-12-22,440.00,450.00,378.00,396.00,80600,396.00
2016-12-21,406.00,450.00,406.00,420.00,17400,420.00
2016-12-20,426.00,426.00,384.00,406.00,4800,406.00
2016-12-19,428.00,428.00,418.00,426.00,5000,426.00
2016-12-16,350.00,436.00,350.00,428.00,121600,428.00
2016-12-15,350.00,388.00,350.00,350.00,39400,350.00
2016-12-14,386.00,386.00,344.00,344.00,69600,344.00
2016-12-13,400.00,400.00,360.00,366.00,121000,366.00
2016-12-12,400.00,400.00,400.00,400.00,000,400.00
2016-12-09,410.00,442.00,360.00,400.00,192400,400.00
2016-12-08,368.00,446.00,368.00,400.00,66100,400.00
2016-12-07,368.00,368.00,340.00,358.00,297000,358.00
2016-12-06,356.00,356.00,348.00,348.00,11700,348.00
2016-12-05,368.00,368.00,346.00,348.00,35300,348.00
2016-12-02,350.00,350.00,346.00,346.00,3300,346.00
2016-12-01,314.00,350.00,314.00,342.00,16500,342.00
2016-11-30,340.00,340.00,310.00,314.00,40500,314.00
2016-11-29,316.00,340.00,310.00,330.00,108700,330.00
2016-11-28,338.00,370.00,308.00,336.00,87400,336.00
2016-11-25,318.00,338.00,308.00,338.00,25800,338.00
2016-11-24,332.00,360.00,318.00,324.00,58300,324.00
2016-11-23,322.00,332.00,322.00,332.00,2600,332.00
2016-11-22,330.00,358.00,330.00,332.00,16800,332.00
2016-11-21,340.00,332.00,330.00,332.00,20100,332.00
2016-11-18,330.00,358.00,330.00,340.00,11800,340.00
2016-11-17,340.00,340.00,330.00,340.00,7900,340.00
2016-11-16,340.00,358.00,330.00,358.00,21400,358.00
2016-11-15,336.00,386.00,308.00,340.00,41400,340.00
2016-11-14,336.00,338.00,336.00,338.00,26900,338.00
2016-11-11,370.00,400.00,350.00,368.00,23800,368.00
2016-11-10,388.00,398.00,370.00,370.00,462700,370.00
2016-11-09,422.00,466.00,400.00,410.00,58100,410.00
2016-11-08,468.00,500.00,422.00,422.00,41100,422.00
2016-11-07,520.00,555.00,468.00,468.00,141300,468.00
2016-11-04,560.00,565.00,505.00,520.00,131400,520.00
2016-11-03,555.00,560.00,500.00,560.00,122400,560.00
2016-11-02,580.00,580.00,515.00,540.00,170300,540.00
2016-11-01,540.00,650.00,505.00,540.00,906100,540.00
2016-10-31,500.00,565.00,490.00,540.00,83800,540.00
2016-10-28,540.00,590.00,450.00,500.00,596700,500.00
2016-10-27,450.00,550.00,450.00,500.00,620500,500.00
2016-10-26,398.00,460.00,398.00,440.00,291700,440.00
2016-10-25,316.00,390.00,316.00,390.00,658300,390.00
2016-10-24,346.00,346.00,312.00,312.00,55800,312.00
2016-10-21,350.00,350.00,340.00,346.00,11400,346.00
2016-10-20,292.00,350.00,276.00,346.00,446100,346.00
2016-10-19,304.00,304.00,262.00,292.00,513500,292.00
2016-10-18,286.00,296.00,260.00,282.00,289000,282.00
2016-10-17,300.00,300.00,264.00,274.00,219100,274.00
2016-10-14,290.00,298.00,270.00,270.00,12500,270.00
2016-10-13,290.00,292.00,290.00,290.00,500,290.00
2016-10-12,290.00,298.00,284.00,292.00,14200,292.00
2016-10-11,270.00,288.00,270.00,288.00,7000,288.00
2016-10-10,270.00,270.00,270.00,270.00,000,270.00
2016-10-07,270.00,270.00,270.00,270.00,100,270.00
2016-10-06,264.00,266.00,264.00,266.00,14700,266.00
2016-10-05,262.00,262.00,262.00,262.00,500,262.00
2016-10-04,290.00,310.00,280.00,282.00,5800,282.00
2016-10-03,304.00,308.00,290.00,290.00,16700,290.00
2016-09-30,296.00,308.00,290.00,304.00,800,304.00
2016-09-29,298.00,318.00,280.00,296.00,180800,296.00
2016-09-28,296.00,296.00,296.00,296.00,100,296.00
2016-09-27,270.00,294.00,270.00,292.00,800,292.00
2016-09-26,270.00,270.00,270.00,270.00,000,270.00
2016-09-23,270.00,290.00,270.00,270.00,200,270.00
2016-09-22,288.00,290.00,288.00,290.00,100,290.00
2016-09-21,288.00,288.00,288.00,288.00,500,288.00
2016-09-20,294.00,294.00,290.00,290.00,200,290.00
2016-09-19,298.00,298.00,280.00,290.00,2100,290.00
2016-09-16,270.00,294.00,268.00,294.00,73900,294.00
2016-09-15,276.00,280.00,270.00,270.00,32000,270.00
2016-09-14,282.00,282.00,260.00,276.00,28800,276.00
2016-09-13,290.00,290.00,280.00,288.00,6200,288.00
2016-09-12,286.00,286.00,286.00,286.00,000,286.00
2016-09-09,286.00,286.00,286.00,286.00,100,286.00
2016-09-08,288.00,288.00,288.00,288.00,100,288.00
2016-09-07,284.00,284.00,270.00,282.00,105300,282.00
2016-09-06,260.00,298.00,260.00,280.00,38800,280.00
2016-09-05,260.00,260.00,260.00,260.00,7700,260.00
2016-09-02,290.00,290.00,286.00,286.00,200,286.00
2016-09-01,288.00,288.00,286.00,286.00,100,286.00
2016-08-31,288.00,288.00,288.00,288.00,100,288.00
2016-08-30,260.00,294.00,256.00,290.00,55500,290.00
2016-08-29,260.00,278.00,260.00,278.00,200,278.00
2016-08-26,276.00,288.00,276.00,280.00,59500,280.00
2016-08-25,252.00,280.00,252.00,278.00,196800,278.00
2016-08-24,204.00,254.00,202.00,254.00,587900,254.00
2016-08-23,206.00,208.00,200.00,204.00,104700,204.00
2016-08-22,206.00,212.00,206.00,210.00,19800,210.00
2016-08-19,210.00,212.00,208.00,212.00,51200,212.00
2016-08-18,212.00,222.00,210.00,210.00,38700,210.00
2016-08-17,214.00,214.00,214.00,214.00,000,214.00
2016-08-16,216.00,216.00,206.00,214.00,1000,214.00
2016-08-15,220.00,220.00,206.00,216.00,1600,216.00
2016-08-12,204.00,220.00,204.00,220.00,18000,220.00
2016-08-11,204.00,206.00,202.00,204.00,74600,204.00
2016-08-10,200.00,210.00,200.00,204.00,57800,204.00
2016-08-09,212.00,212.00,200.00,200.00,120900,200.00
2016-08-08,218.00,220.00,214.00,218.00,63400,218.00
2016-08-05,218.00,218.00,216.00,216.00,42800,216.00
2016-08-04,216.00,220.00,199.00,216.00,111800,216.00
2016-08-03,206.00,218.00,198.00,208.00,280200,208.00
2016-08-02,204.00,212.00,197.00,199.00,133500,199.00
2016-08-01,204.00,216.00,200.00,212.00,122300,212.00
2016-07-29,216.00,222.00,200.00,204.00,103400,204.00
2016-07-28,212.00,216.00,212.00,216.00,48100,216.00
2016-07-27,220.00,220.00,200.00,212.00,86600,212.00
2016-07-26,206.00,238.00,198.00,200.00,589100,200.00
2016-07-25,198.00,210.00,190.00,206.00,130200,206.00
2016-07-22,190.00,198.00,189.00,198.00,96100,198.00
2016-07-21,191.00,198.00,189.00,192.00,20800,192.00
2016-07-20,196.00,200.00,191.00,191.00,69000,191.00
2016-07-19,196.00,198.00,190.00,196.00,800,196.00
2016-07-18,200.00,200.00,190.00,196.00,2400,196.00
2016-07-15,193.00,199.00,189.00,199.00,24700,199.00
2016-07-14,198.00,199.00,193.00,193.00,2900,193.00
2016-07-13,195.00,200.00,180.00,195.00,303100,195.00
2016-07-12,169.00,194.00,169.00,185.00,280600,185.00
2016-07-11,168.00,178.00,162.00,170.00,95600,170.00
2016-07-08,170.00,170.00,170.00,170.00,000,170.00
2016-07-07,170.00,170.00,170.00,170.00,000,170.00
2016-07-06,170.00,170.00,170.00,170.00,000,170.00
2016-07-05,170.00,170.00,170.00,170.00,000,170.00
2016-07-04,170.00,170.00,170.00,170.00,000,170.00
2016-07-01,159.00,184.00,152.00,170.00,423700,170.00
2016-06-30,157.00,164.00,151.00,160.00,107600,160.00
2016-06-28,145.00,158.00,141.00,148.00,19700,148.00
2016-06-27,154.00,154.00,154.00,154.00,100,154.00
2016-06-24,157.00,157.00,150.00,153.00,11200,153.00
2016-06-23,151.00,156.00,150.00,156.00,53100,156.00
2016-06-22,154.00,154.00,151.00,151.00,500,151.00
2016-06-21,151.00,157.00,151.00,151.00,26300,151.00
2016-06-20,153.00,160.00,149.00,151.00,75300,151.00
2016-06-17,154.00,156.00,148.00,148.00,110100,148.00
2016-06-16,170.00,180.00,153.00,154.00,1326600,154.00
2016-06-15,170.00,170.00,170.00,170.00,000,170.00
2016-06-14,159.00,174.00,158.00,170.00,42600,170.00
2016-06-13,150.00,160.00,150.00,159.00,26000,159.00
2016-06-10,149.00,170.00,139.00,165.00,397600,165.00
2016-06-09,149.00,149.00,140.00,149.00,3700,149.00
2016-06-08,149.00,151.00,149.00,150.00,14600,150.00
2016-06-07,146.00,151.00,146.00,150.00,28900,150.00
2016-06-06,145.00,150.00,142.00,146.00,191000,143.00
2016-06-03,160.00,175.00,147.00,147.00,1914000,143.98
2016-06-02,140.00,163.00,137.00,163.00,123000,159.65
2016-06-01,129.00,150.00,129.00,150.00,287000,146.92
2016-05-31,127.00,136.00,127.00,129.00,104900,126.35
2016-05-30,136.00,140.00,127.00,136.00,58400,133.21
2016-05-27,133.00,136.00,133.00,136.00,200,133.21
2016-05-26,129.00,134.00,126.00,133.00,16600,130.27
2016-05-25,126.00,131.00,126.00,129.00,2600,126.35
2016-05-24,133.00,139.00,126.00,126.00,28800,123.41
2016-05-23,129.00,137.00,122.00,133.00,25900,130.27
2016-05-20,130.00,132.00,121.00,129.00,1200,126.35
2016-05-19,132.00,135.00,121.00,130.00,6500,127.33
2016-05-18,129.00,132.00,129.00,132.00,36000,129.29
2016-05-17,137.00,140.00,137.00,140.00,400,137.12
2016-05-16,140.00,145.00,127.00,127.00,500,124.39
2016-05-13,127.00,139.00,127.00,139.00,800,136.14
2016-05-12,136.00,138.00,127.00,127.00,600,124.39
2016-05-11,136.00,139.00,136.00,136.00,200,133.21
2016-05-10,127.00,132.00,126.00,130.00,21000,127.33
2016-05-09,128.00,155.00,127.00,127.00,53700,124.39
2016-05-06,128.00,128.00,128.00,128.00,000,125.37
2016-05-05,128.00,128.00,128.00,128.00,000,125.37
2016-05-04,155.00,155.00,128.00,128.00,94300,125.37
2016-05-03,136.00,140.00,126.00,126.00,30400,123.41
2016-05-02,133.00,139.00,126.00,126.00,54300,123.41
2016-04-29,133.00,145.00,127.00,133.00,22200,130.27
2016-04-28,138.00,150.00,119.00,133.00,233800,130.27
2016-04-27,125.00,131.00,121.00,131.00,23400,128.31
2016-04-26,134.00,139.00,121.00,125.00,53500,122.43
2016-04-25,139.00,139.00,133.00,134.00,1200,131.25
2016-04-22,130.00,130.00,129.00,129.00,200,126.35
2016-04-21,138.00,138.00,138.00,138.00,000,135.16
2016-04-12,140.00,140.00,138.00,138.00,700,135.16
2016-04-08,139.00,139.00,123.00,123.00,9100,120.47
2016-04-07,130.00,137.00,129.00,133.00,2800,130.27
2016-04-06,121.00,140.00,121.00,121.00,14600,118.51
2016-04-05,120.00,121.00,119.00,121.00,10400,118.51
2016-04-04,130.00,130.00,118.00,118.00,1105900,115.58
2016-04-01,133.00,133.00,121.00,126.00,40200,123.41
2016-03-31,129.00,129.00,121.00,125.00,26500,122.43
2016-03-30,133.00,133.00,117.00,118.00,3300,115.58
2016-03-29,123.00,124.00,123.00,124.00,200,121.45
2016-03-28,129.00,130.00,129.00,130.00,500,127.33
2016-03-25,129.00,129.00,129.00,129.00,000,126.35
2016-03-24,129.00,129.00,129.00,129.00,100,126.35
2016-03-23,131.00,131.00,112.00,124.00,86700,121.45
2016-03-22,138.00,138.00,120.00,124.00,3900,121.45
2016-03-21,127.00,133.00,118.00,133.00,43700,130.27
2016-03-18,127.00,133.00,118.00,120.00,47400,117.53
2016-03-17,131.00,133.00,115.00,123.00,40900,120.47
2016-03-16,123.00,123.00,123.00,123.00,100,120.47
2016-03-15,119.00,119.00,117.00,117.00,19400,114.60
2016-03-10,125.00,138.00,123.00,125.00,182000,122.43
2016-03-09,136.00,136.00,136.00,136.00,000,133.21
2016-03-08,127.00,138.00,125.00,136.00,10900,133.21
2016-03-07,138.00,138.00,138.00,138.00,000,135.16
2016-03-04,138.00,138.00,138.00,138.00,000,135.16
2016-03-03,138.00,138.00,138.00,138.00,000,135.16
2016-03-02,138.00,138.00,138.00,138.00,000,135.16
2016-03-01,138.00,138.00,138.00,138.00,000,135.16
2016-02-29,138.00,138.00,138.00,138.00,000,135.16
2016-02-26,138.00,138.00,138.00,138.00,000,135.16
2016-02-25,138.00,138.00,138.00,138.00,100,135.16
2016-02-24,138.00,138.00,125.00,125.00,100500,122.43
2016-02-23,121.00,138.00,115.00,138.00,38900,135.16
2016-02-22,138.00,138.00,121.00,121.00,1000,118.51
2016-02-19,138.00,138.00,125.00,125.00,200,122.43
2016-02-18,138.00,138.00,125.00,125.00,200,122.43
2016-02-17,139.00,139.00,121.00,125.00,21200,122.43
2016-02-16,130.00,130.00,128.00,130.00,600,127.33
2016-02-15,137.00,138.00,137.00,137.00,500,134.18
2016-02-12,138.00,138.00,130.00,130.00,300,127.33
2016-02-11,138.00,138.00,130.00,134.00,18700,131.25
2016-02-10,130.00,130.00,129.00,129.00,20500,126.35
2016-02-09,143.00,143.00,143.00,143.00,000,140.06
2016-02-08,143.00,143.00,143.00,143.00,000,140.06
2016-02-05,143.00,143.00,143.00,143.00,000,140.06
2016-02-04,143.00,143.00,143.00,143.00,100,140.06
2016-02-03,135.00,135.00,135.00,135.00,000,132.23
2016-02-02,135.00,135.00,135.00,135.00,20000,132.23
2016-02-01,124.00,139.00,118.00,137.00,10900,134.18
