Date,Open,High,Low,Close,Volume,Adj Close
2017-02-01,1790.00,1790.00,1790.00,1790.00,000,1790.00
2017-01-31,1790.00,1790.00,1700.00,1790.00,10100,1790.00
2017-01-30,1705.00,1705.00,1705.00,1705.00,200,1705.00
2017-01-27,1705.00,1705.00,1705.00,1705.00,5000,1705.00
2017-01-26,1705.00,1705.00,1705.00,1705.00,10000,1705.00
2017-01-25,1710.00,1710.00,1700.00,1705.00,18000,1705.00
2017-01-24,1710.00,1710.00,1710.00,1710.00,000,1710.00
2017-01-23,1710.00,1710.00,1710.00,1710.00,000,1710.00
2017-01-20,1710.00,1710.00,1710.00,1710.00,4400,1710.00
2017-01-19,1700.00,1800.00,1700.00,1800.00,13100,1800.00
2017-01-18,1700.00,1700.00,1700.00,1700.00,32200,1700.00
2017-01-17,1700.00,1700.00,1700.00,1700.00,10000,1700.00
2017-01-16,1720.00,1720.00,1700.00,1700.00,20000,1700.00
2017-01-13,1720.00,1720.00,1720.00,1720.00,600,1720.00
2017-01-12,1745.00,1745.00,1745.00,1745.00,000,1745.00
2017-01-11,1750.00,1750.00,1700.00,1745.00,19100,1745.00
2017-01-10,1700.00,1750.00,1700.00,1750.00,800,1750.00
2017-01-09,1700.00,1700.00,1700.00,1700.00,100,1700.00
2017-01-06,1700.00,1725.00,1700.00,1700.00,10100,1700.00
2017-01-05,1700.00,1700.00,1700.00,1700.00,000,1700.00
2017-01-04,1700.00,1700.00,1700.00,1700.00,12800,1700.00
2017-01-03,1700.00,1700.00,1700.00,1700.00,4800,1700.00
2017-01-02,1755.00,1755.00,1755.00,1755.00,000,1755.00
2016-12-30,1700.00,1780.00,1695.00,1755.00,26500,1755.00
2016-12-29,1700.00,1700.00,1700.00,1700.00,10000,1700.00
2016-12-28,1700.00,1700.00,1700.00,1700.00,9500,1700.00
2016-12-27,1700.00,1700.00,1700.00,1700.00,300,1700.00
2016-12-26,1700.00,1700.00,1700.00,1700.00,000,1700.00
2016-12-23,1700.00,1700.00,1700.00,1700.00,500,1700.00
2016-12-22,1700.00,1700.00,1700.00,1700.00,000,1700.00
2016-12-21,1700.00,1700.00,1700.00,1700.00,000,1700.00
2016-12-20,1785.00,1785.00,1700.00,1700.00,2200,1700.00
2016-12-19,1785.00,1785.00,1785.00,1785.00,100,1785.00
2016-12-16,1790.00,1790.00,1740.00,1740.00,1200,1740.00
2016-12-15,1790.00,1790.00,1750.00,1790.00,400,1790.00
2016-12-14,1650.00,1650.00,1650.00,1650.00,000,1650.00
2016-12-13,1700.00,1700.00,1650.00,1650.00,1200,1650.00
2016-12-12,1700.00,1700.00,1700.00,1700.00,000,1700.00
2016-12-09,1660.00,1700.00,1660.00,1700.00,1100,1700.00
2016-12-08,1650.00,1660.00,1650.00,1660.00,1300,1660.00
2016-12-07,1685.00,1685.00,1685.00,1685.00,1500,1685.00
2016-12-06,1685.00,1685.00,1685.00,1685.00,000,1685.00
2016-12-05,1745.00,1745.00,1685.00,1685.00,700,1685.00
2016-12-02,1675.00,1750.00,1675.00,1750.00,18500,1750.00
2016-12-01,1650.00,1650.00,1650.00,1650.00,300,1650.00
2016-11-30,1650.00,1650.00,1650.00,1650.00,400,1650.00
