Date,Open,High,Low,Close,Volume,Adj Close
2017-02-01,105.00,105.00,103.00,104.00,17700,104.00
2017-01-31,105.00,105.00,102.00,105.00,112400,105.00
2017-01-30,102.00,106.00,102.00,106.00,151100,106.00
2017-01-27,104.00,104.00,102.00,102.00,170000,102.00
2017-01-26,104.00,105.00,102.00,104.00,450300,104.00
2017-01-25,104.00,104.00,103.00,104.00,230200,104.00
2017-01-24,105.00,108.00,103.00,104.00,977000,104.00
2017-01-23,109.00,110.00,103.00,104.00,884700,104.00
2017-01-20,108.00,111.00,107.00,109.00,572800,109.00
2017-01-19,105.00,111.00,105.00,106.00,975700,106.00
2017-01-18,109.00,117.00,104.00,106.00,812600,106.00
2017-01-17,109.00,109.00,103.00,109.00,110200,109.00
2017-01-16,104.00,109.00,103.00,109.00,503500,109.00
2017-01-13,107.00,107.00,104.00,104.00,825300,104.00
2017-01-12,106.00,120.00,106.00,107.00,200200,107.00
2017-01-11,107.00,112.00,104.00,106.00,234700,106.00
2017-01-10,109.00,113.00,105.00,107.00,46300,107.00
2017-01-09,108.00,110.00,103.00,109.00,631500,109.00
2017-01-06,107.00,110.00,106.00,108.00,219800,108.00
2017-01-05,110.00,115.00,107.00,107.00,247200,107.00
2017-01-04,106.00,120.00,106.00,110.00,2261700,110.00
2017-01-03,98.00,108.00,98.00,106.00,257800,106.00
2017-01-02,107.00,107.00,107.00,107.00,000,107.00
2016-12-30,108.00,110.00,98.00,107.00,404500,107.00
2016-12-29,99.00,112.00,97.00,108.00,1626600,108.00
2016-12-28,93.00,100.00,93.00,99.00,920000,99.00
2016-12-27,90.00,99.00,88.00,99.00,3175300,99.00
2016-12-26,90.00,90.00,90.00,90.00,000,90.00
2016-12-23,94.00,94.00,90.00,90.00,50100,90.00
2016-12-22,93.00,93.00,91.00,91.00,257200,91.00
2016-12-21,94.00,94.00,90.00,92.00,218200,92.00
2016-12-20,97.00,100.00,90.00,94.00,4174800,94.00
2016-12-19,96.00,98.00,95.00,97.00,276100,97.00
2016-12-16,95.00,96.00,94.00,94.00,588900,94.00
2016-12-15,96.00,96.00,94.00,95.00,677400,95.00
2016-12-14,94.00,98.00,94.00,95.00,364000,95.00
2016-12-13,98.00,98.00,93.00,94.00,99000,94.00
2016-12-12,98.00,98.00,98.00,98.00,000,98.00
2016-12-09,98.00,98.00,98.00,98.00,100,98.00
2016-12-08,93.00,98.00,93.00,98.00,7900,98.00
2016-12-07,97.00,99.00,97.00,97.00,92900,97.00
2016-12-06,96.00,97.00,95.00,97.00,3600,97.00
2016-12-05,95.00,97.00,95.00,96.00,7800,96.00
2016-12-02,92.00,98.00,92.00,96.00,58500,96.00
2016-12-01,96.00,97.00,94.00,95.00,382900,95.00
2016-11-30,97.00,101.00,93.00,96.00,5901500,96.00
2016-11-29,98.00,99.00,97.00,99.00,53100,99.00
2016-11-28,98.00,100.00,96.00,97.00,607900,97.00
2016-11-25,102.00,107.00,94.00,98.00,19844500,98.00
2016-11-24,101.00,105.00,99.00,99.00,2051300,99.00
2016-11-23,95.00,102.00,95.00,99.00,4890800,99.00
2016-11-22,97.00,97.00,97.00,97.00,000,97.00
2016-11-21,97.00,97.00,95.00,97.00,400,97.00
2016-11-18,96.00,97.00,89.00,97.00,54000,97.00
2016-11-17,96.00,96.00,96.00,96.00,000,96.00
2016-11-16,97.00,97.00,93.00,96.00,800,96.00
2016-11-15,92.00,97.00,92.00,97.00,900,97.00
2016-11-14,97.00,97.00,97.00,97.00,10300,97.00
2016-11-11,98.00,98.00,98.00,98.00,000,98.00
2016-11-10,95.00,98.00,95.00,98.00,2200,98.00
2016-11-09,94.00,97.00,90.00,96.00,16000,96.00
2016-11-08,93.00,94.00,93.00,94.00,20200,94.00
2016-11-07,94.00,94.00,90.00,94.00,29700,94.00
2016-11-04,94.00,94.00,90.00,94.00,36500,94.00
2016-11-03,91.00,94.00,90.00,94.00,64100,94.00
2016-11-02,91.00,95.00,91.00,95.00,5000,95.00
2016-11-01,92.00,98.00,90.00,94.00,24300,94.00
2016-10-31,97.00,97.00,92.00,92.00,19100,92.00
2016-10-28,95.00,98.00,90.00,97.00,22300,97.00
2016-10-27,95.00,98.00,90.00,98.00,230000,98.00
2016-10-26,95.00,100.00,90.00,99.00,317100,99.00
2016-10-25,100.00,100.00,98.00,98.00,542900,98.00
2016-10-24,95.00,102.00,95.00,98.00,533500,98.00
2016-10-21,97.00,97.00,95.00,95.00,43400,95.00
2016-10-20,95.00,95.00,95.00,95.00,100,95.00
2016-10-19,93.00,95.00,92.00,95.00,2800,95.00
2016-10-18,96.00,96.00,96.00,96.00,10100,96.00
2016-10-17,95.00,96.00,93.00,96.00,10800,96.00
2016-10-14,95.00,95.00,88.00,95.00,188400,95.00
2016-10-13,96.00,98.00,90.00,97.00,82700,97.00
2016-10-12,97.00,97.00,97.00,97.00,100,97.00
2016-10-11,98.00,98.00,98.00,98.00,000,98.00
2016-10-10,99.00,99.00,94.00,98.00,4200,98.00
2016-10-07,99.00,99.00,99.00,99.00,100,99.00
2016-10-06,99.00,99.00,99.00,99.00,000,99.00
2016-10-05,98.00,99.00,98.00,99.00,300,99.00
2016-10-04,99.00,99.00,95.00,95.00,32500,95.00
2016-10-03,99.00,99.00,99.00,99.00,000,99.00
2016-09-30,99.00,99.00,98.00,99.00,500,99.00
2016-09-29,99.00,99.00,99.00,99.00,000,99.00
2016-09-28,94.00,99.00,94.00,99.00,10100,99.00
2016-09-27,98.00,98.00,94.00,98.00,400,98.00
2016-09-26,94.00,99.00,92.00,98.00,200500,98.00
2016-09-23,99.00,99.00,90.00,99.00,89600,99.00
2016-09-22,100.00,100.00,100.00,100.00,000,100.00
2016-09-21,100.00,100.00,100.00,100.00,000,100.00
2016-09-20,95.00,100.00,92.00,100.00,1100,100.00
2016-09-19,99.00,100.00,99.00,100.00,109900,100.00
2016-09-16,99.00,99.00,99.00,99.00,100,99.00
2016-09-15,99.00,99.00,99.00,99.00,000,99.00
2016-09-14,99.00,99.00,99.00,99.00,3600,99.00
2016-09-13,100.00,100.00,93.00,97.00,161300,97.00
2016-09-12,102.00,102.00,102.00,102.00,000,102.00
2016-09-09,102.00,102.00,102.00,102.00,20000,102.00
2016-09-08,104.00,104.00,100.00,103.00,10200,103.00
2016-09-07,105.00,105.00,103.00,103.00,40900,103.00
2016-09-06,100.00,105.00,99.00,105.00,500,105.00
2016-09-05,104.00,104.00,104.00,104.00,100,104.00
2016-09-02,103.00,104.00,100.00,100.00,124200,100.00
2016-09-01,102.00,104.00,102.00,102.00,110100,102.00
2016-08-31,106.00,106.00,102.00,102.00,600,102.00
2016-08-30,102.00,105.00,102.00,105.00,198900,105.00
2016-08-29,108.00,108.00,108.00,108.00,000,108.00
2016-08-26,105.00,108.00,105.00,108.00,6100,108.00
2016-08-25,105.00,109.00,105.00,108.00,1600,108.00
2016-08-24,107.00,108.00,107.00,108.00,46000,108.00
2016-08-23,107.00,107.00,107.00,107.00,2000,107.00
2016-08-22,109.00,109.00,108.00,109.00,521200,109.00
2016-08-19,109.00,112.00,108.00,112.00,113100,112.00
2016-08-18,109.00,110.00,109.00,109.00,537100,109.00
2016-08-17,109.00,109.00,109.00,109.00,000,109.00
2016-08-16,109.00,110.00,109.00,109.00,37200,109.00
2016-08-15,110.00,110.00,109.00,109.00,462500,109.00
2016-08-12,110.00,111.00,110.00,111.00,347900,111.00
2016-08-11,111.00,113.00,110.00,110.00,1015300,110.00
2016-08-10,112.00,114.00,109.00,111.00,984500,111.00
2016-08-09,111.00,114.00,108.00,111.00,5948800,111.00
2016-08-08,107.00,113.00,107.00,110.00,215400,110.00
2016-08-05,107.00,110.00,106.00,110.00,210200,110.00
2016-08-04,108.00,109.00,108.00,108.00,702300,108.00
2016-08-03,107.00,110.00,107.00,110.00,24100,110.00
2016-08-02,114.00,114.00,105.00,109.00,2547300,109.00
2016-08-01,112.00,116.00,111.00,112.00,892000,112.00
2016-07-29,111.00,113.00,111.00,112.00,116300,112.00
2016-07-28,112.00,115.00,110.00,113.00,357900,113.00
2016-07-27,106.00,114.00,106.00,112.00,1447700,112.00
2016-07-26,107.00,109.00,107.00,107.00,122300,107.00
2016-07-25,111.00,111.00,106.00,107.00,132400,107.00
2016-07-22,110.00,111.00,110.00,110.00,49100,110.00
2016-07-21,108.00,110.00,107.00,110.00,81800,110.00
