Date,Open,High,Low,Close,Volume,Adj Close
2017-02-01,196.00,196.00,196.00,196.00,000,196.00
2017-01-31,196.00,196.00,196.00,196.00,000,196.00
2017-01-30,196.00,196.00,196.00,196.00,000,196.00
2017-01-27,196.00,196.00,196.00,196.00,000,196.00
2017-01-26,196.00,196.00,196.00,196.00,000,196.00
2017-01-25,196.00,196.00,196.00,196.00,000,196.00
2017-01-24,196.00,196.00,196.00,196.00,000,196.00
2017-01-23,196.00,196.00,196.00,196.00,000,196.00
2017-01-20,196.00,196.00,196.00,196.00,000,196.00
2017-01-19,196.00,196.00,196.00,196.00,000,196.00
2017-01-18,196.00,196.00,196.00,196.00,000,196.00
2017-01-17,196.00,196.00,196.00,196.00,000,196.00
2017-01-16,196.00,196.00,196.00,196.00,000,196.00
2017-01-13,196.00,196.00,196.00,196.00,000,196.00
2017-01-12,196.00,196.00,196.00,196.00,000,196.00
2017-01-11,196.00,196.00,196.00,196.00,000,196.00
2017-01-10,196.00,196.00,196.00,196.00,000,196.00
2017-01-09,196.00,196.00,196.00,196.00,000,196.00
2017-01-06,196.00,196.00,196.00,196.00,000,196.00
2017-01-05,196.00,196.00,196.00,196.00,000,196.00
2017-01-04,196.00,196.00,196.00,196.00,000,196.00
2017-01-03,196.00,196.00,196.00,196.00,000,196.00
2017-01-02,196.00,196.00,196.00,196.00,000,196.00
2016-12-30,196.00,196.00,196.00,196.00,000,196.00
2016-12-29,196.00,196.00,196.00,196.00,000,196.00
2016-12-28,196.00,196.00,196.00,196.00,000,196.00
2016-12-27,196.00,196.00,196.00,196.00,000,196.00
2016-12-26,196.00,196.00,196.00,196.00,000,196.00
2016-12-23,196.00,196.00,196.00,196.00,000,196.00
2016-12-22,196.00,196.00,196.00,196.00,000,196.00
2016-12-21,196.00,196.00,196.00,196.00,000,196.00
2016-12-20,196.00,196.00,196.00,196.00,000,196.00
2016-12-19,196.00,196.00,196.00,196.00,000,196.00
2016-12-16,196.00,196.00,196.00,196.00,000,196.00
2016-12-15,196.00,196.00,196.00,196.00,000,196.00
2016-12-14,196.00,196.00,196.00,196.00,000,196.00
2016-12-13,196.00,196.00,196.00,196.00,000,196.00
2016-12-12,196.00,196.00,196.00,196.00,000,196.00
2016-12-09,196.00,196.00,196.00,196.00,000,196.00
2016-12-08,196.00,196.00,196.00,196.00,000,196.00
2016-12-07,196.00,196.00,196.00,196.00,000,196.00
2016-12-06,196.00,196.00,196.00,196.00,000,196.00
2016-12-05,196.00,196.00,196.00,196.00,000,196.00
2016-12-02,196.00,196.00,196.00,196.00,000,196.00
2016-12-01,196.00,196.00,196.00,196.00,000,196.00
2016-11-30,196.00,196.00,196.00,196.00,000,196.00
2016-11-29,196.00,196.00,196.00,196.00,000,196.00
2016-11-28,196.00,196.00,196.00,196.00,000,196.00
2016-11-25,196.00,196.00,196.00,196.00,000,196.00
2016-11-24,196.00,196.00,196.00,196.00,000,196.00
2016-11-23,196.00,196.00,196.00,196.00,000,196.00
2016-11-22,196.00,196.00,196.00,196.00,000,196.00
2016-11-21,196.00,196.00,196.00,196.00,000,196.00
2016-11-18,196.00,196.00,196.00,196.00,000,196.00
2016-11-17,196.00,196.00,196.00,196.00,000,196.00
2016-11-16,196.00,196.00,196.00,196.00,000,196.00
2016-11-15,196.00,196.00,196.00,196.00,000,196.00
2016-11-14,196.00,196.00,196.00,196.00,000,196.00
2016-11-11,196.00,196.00,196.00,196.00,000,196.00
2016-11-10,196.00,196.00,196.00,196.00,000,196.00
2016-11-09,196.00,196.00,196.00,196.00,000,196.00
2016-11-08,196.00,196.00,196.00,196.00,000,196.00
2016-11-07,196.00,196.00,196.00,196.00,000,196.00
2016-11-04,196.00,196.00,196.00,196.00,000,196.00
2016-11-03,196.00,196.00,196.00,196.00,000,196.00
2016-11-02,196.00,196.00,196.00,196.00,000,196.00
2016-11-01,196.00,196.00,196.00,196.00,000,196.00
2016-10-31,196.00,196.00,196.00,196.00,000,196.00
2016-10-28,196.00,196.00,196.00,196.00,000,196.00
2016-10-27,196.00,196.00,196.00,196.00,000,196.00
2016-10-26,196.00,196.00,196.00,196.00,000,196.00
2016-10-25,196.00,196.00,196.00,196.00,000,196.00
2016-10-24,196.00,196.00,196.00,196.00,000,196.00
2016-10-21,196.00,196.00,196.00,196.00,000,196.00
2016-10-20,196.00,196.00,196.00,196.00,000,196.00
2016-10-19,196.00,196.00,196.00,196.00,000,196.00
2016-10-18,196.00,196.00,196.00,196.00,000,196.00
2016-10-17,196.00,196.00,196.00,196.00,000,196.00
2016-10-14,196.00,196.00,196.00,196.00,000,196.00
2016-10-13,196.00,196.00,196.00,196.00,000,196.00
2016-10-12,196.00,196.00,196.00,196.00,000,196.00
2016-10-11,196.00,196.00,196.00,196.00,000,196.00
2016-10-10,196.00,196.00,196.00,196.00,000,196.00
2016-10-07,196.00,196.00,196.00,196.00,000,196.00
2016-10-06,196.00,196.00,196.00,196.00,000,196.00
2016-10-05,196.00,196.00,196.00,196.00,000,196.00
2016-10-04,196.00,196.00,196.00,196.00,000,196.00
2016-10-03,196.00,196.00,196.00,196.00,000,196.00
2016-09-30,196.00,196.00,196.00,196.00,000,196.00
2016-09-29,196.00,196.00,196.00,196.00,000,196.00
2016-09-28,196.00,196.00,196.00,196.00,000,196.00
2016-09-27,196.00,196.00,196.00,196.00,000,196.00
2016-09-26,196.00,196.00,196.00,196.00,000,196.00
2016-09-23,196.00,196.00,196.00,196.00,000,196.00
2016-09-22,196.00,196.00,196.00,196.00,000,196.00
2016-09-21,196.00,196.00,196.00,196.00,000,196.00
2016-09-20,196.00,196.00,196.00,196.00,000,196.00
2016-09-19,196.00,196.00,196.00,196.00,000,196.00
2016-09-16,196.00,196.00,196.00,196.00,000,196.00
2016-09-15,196.00,196.00,196.00,196.00,000,196.00
2016-09-14,196.00,196.00,196.00,196.00,000,196.00
2016-09-13,196.00,196.00,196.00,196.00,000,196.00
2016-09-12,196.00,196.00,196.00,196.00,000,196.00
2016-09-09,196.00,196.00,196.00,196.00,000,196.00
2016-09-08,196.00,196.00,196.00,196.00,000,196.00
