Date,Open,High,Low,Close,Volume,Adj Close
2017-02-01,448.00,452.00,448.00,450.00,72729200,450.00
2017-01-31,448.00,450.00,446.00,448.00,84323800,448.00
2017-01-30,450.00,450.00,448.00,448.00,59022900,448.00
2017-01-27,448.00,450.00,448.00,450.00,56216100,450.00
2017-01-26,448.00,450.00,448.00,450.00,69269100,450.00
2017-01-25,446.00,450.00,446.00,448.00,49624000,448.00
2017-01-24,440.00,446.00,440.00,446.00,72390700,446.00
2017-01-23,442.00,444.00,440.00,442.00,64911700,442.00
2017-01-20,444.00,446.00,440.00,442.00,74078400,442.00
2017-01-19,448.00,450.00,446.00,446.00,74968500,446.00
2017-01-18,450.00,452.00,446.00,448.00,72086700,448.00
2017-01-17,454.00,456.00,450.00,450.00,36866300,450.00
2017-01-16,450.00,454.00,450.00,454.00,69392200,454.00
2017-01-13,456.00,456.00,450.00,450.00,92702000,450.00
2017-01-12,448.00,456.00,446.00,456.00,71324300,456.00
2017-01-11,448.00,450.00,446.00,448.00,30189300,448.00
2017-01-10,450.00,450.00,446.00,448.00,71124000,448.00
2017-01-09,454.00,456.00,450.00,450.00,60704700,450.00
2017-01-06,452.00,456.00,450.00,454.00,57156100,454.00
2017-01-05,448.00,454.00,448.00,454.00,38010700,454.00
2017-01-04,450.00,450.00,448.00,450.00,69532600,450.00
2017-01-03,454.00,456.00,450.00,450.00,35477400,450.00
2017-01-02,456.00,456.00,456.00,456.00,000,456.00
2016-12-30,456.00,458.00,452.00,456.00,78176800,456.00
2016-12-29,454.00,458.00,454.00,456.00,71732300,456.00
2016-12-28,448.00,456.00,448.00,456.00,66184700,456.00
2016-12-27,440.00,448.00,440.00,448.00,61879800,448.00
2016-12-26,442.00,442.00,442.00,442.00,000,442.00
2016-12-23,438.00,446.00,438.00,442.00,70908200,442.00
2016-12-22,438.00,442.00,436.00,440.00,64306000,440.00
2016-12-21,446.00,448.00,440.00,440.00,73716400,440.00
2016-12-20,450.00,452.00,444.00,446.00,71914000,446.00
2016-12-19,452.00,454.00,450.00,450.00,34646600,450.00
2016-12-16,454.00,456.00,454.00,454.00,63649900,454.00
