Date,Open,High,Low,Close,Volume,Adj Close
2017-02-01,79.00,81.00,73.00,78.00,21300,78.00
2017-01-31,79.00,81.00,74.00,79.00,108300,79.00
2017-01-30,72.00,72.00,71.00,71.00,29000,71.00
2017-01-27,75.00,79.00,75.00,76.00,9100,76.00
2017-01-26,72.00,83.00,72.00,80.00,249000,80.00
2017-01-25,75.00,75.00,69.00,72.00,130500,72.00
2017-01-24,71.00,75.00,70.00,72.00,312500,72.00
2017-01-23,76.00,77.00,66.00,70.00,201400,70.00
2017-01-20,66.00,89.00,65.00,76.00,2870700,76.00
2017-01-19,67.00,67.00,66.00,66.00,21600,66.00
2017-01-18,66.00,66.00,61.00,64.00,900,64.00
2017-01-17,63.00,66.00,63.00,66.00,200,66.00
2017-01-16,64.00,64.00,60.00,63.00,10100,63.00
2017-01-13,64.00,64.00,64.00,64.00,3000,64.00
2017-01-12,65.00,68.00,64.00,65.00,10200,65.00
2017-01-11,63.00,70.00,63.00,65.00,5000,65.00
2017-01-10,63.00,66.00,62.00,63.00,13400,63.00
2017-01-09,66.00,66.00,63.00,63.00,2800,63.00
2017-01-06,66.00,66.00,66.00,66.00,100,66.00
2017-01-05,63.00,63.00,62.00,62.00,4200,62.00
2017-01-04,62.00,70.00,61.00,63.00,20000,63.00
2017-01-03,62.00,62.00,62.00,62.00,100,62.00
2017-01-02,60.00,60.00,60.00,60.00,000,60.00
2016-12-30,60.00,60.00,60.00,60.00,12100,60.00
2016-12-29,66.00,66.00,62.00,62.00,1900,62.00
2016-12-28,65.00,66.00,62.00,62.00,9300,62.00
2016-12-27,74.00,74.00,63.00,63.00,46000,63.00
2016-12-26,69.00,69.00,69.00,69.00,000,69.00
2016-12-23,65.00,73.00,63.00,69.00,41100,69.00
2016-12-22,64.00,65.00,62.00,62.00,4700,62.00
2016-12-21,65.00,65.00,61.00,61.00,100,61.00
2016-12-20,65.00,65.00,65.00,65.00,000,65.00
2016-12-19,65.00,65.00,65.00,65.00,200,65.00
2016-12-16,61.00,64.00,61.00,64.00,100,64.00
2016-12-15,66.00,66.00,61.00,61.00,7000,61.00
2016-12-14,65.00,67.00,62.00,67.00,900,67.00
2016-12-13,66.00,66.00,66.00,66.00,000,66.00
2016-12-12,66.00,66.00,66.00,66.00,000,66.00
2016-12-09,66.00,66.00,66.00,66.00,100,66.00
2016-12-08,67.00,67.00,62.00,65.00,400,65.00
2016-12-07,65.00,65.00,62.00,65.00,600,65.00
2016-12-06,63.00,65.00,61.00,63.00,7400,63.00
2016-12-05,57.00,65.00,57.00,63.00,9000,63.00
2016-12-02,64.00,64.00,62.00,62.00,2100,62.00
2016-12-01,62.00,64.00,61.00,61.00,14500,61.00
2016-11-30,64.00,64.00,62.00,62.00,1200,62.00
2016-11-29,64.00,65.00,60.00,61.00,17400,61.00
2016-11-28,61.00,63.00,61.00,63.00,1400,63.00
2016-11-25,61.00,61.00,61.00,61.00,000,61.00
2016-11-24,61.00,61.00,61.00,61.00,100,61.00
2016-11-23,61.00,61.00,60.00,60.00,1300,60.00
2016-11-22,61.00,61.00,61.00,61.00,100,61.00
2016-11-21,60.00,61.00,60.00,60.00,6800,60.00
2016-11-18,60.00,60.00,60.00,60.00,200,60.00
2016-11-17,58.00,60.00,58.00,60.00,200,60.00
2016-11-16,61.00,61.00,58.00,60.00,13200,60.00
2016-11-15,61.00,61.00,61.00,61.00,000,61.00
2016-11-14,61.00,61.00,61.00,61.00,100,61.00
2016-11-11,58.00,58.00,58.00,58.00,100,58.00
2016-11-10,61.00,61.00,60.00,61.00,1300,61.00
2016-11-09,60.00,61.00,60.00,60.00,2800,60.00
2016-11-08,60.00,60.00,60.00,60.00,300,60.00
2016-11-07,60.00,60.00,60.00,60.00,2100,60.00
2016-11-04,57.00,60.00,57.00,60.00,100,60.00
2016-11-03,62.00,62.00,57.00,57.00,20100,57.00
2016-11-02,61.00,62.00,59.00,59.00,6400,59.00
2016-11-01,61.00,61.00,61.00,61.00,63700,61.00
2016-10-31,61.00,61.00,61.00,61.00,2000,61.00
2016-10-28,73.00,73.00,61.00,61.00,357000,61.00
2016-10-27,72.00,72.00,61.00,67.00,641400,67.00
2016-10-26,71.00,71.00,60.00,62.00,127000,62.00
2016-10-25,66.00,66.00,62.00,63.00,2700,63.00
2016-10-24,66.00,72.00,62.00,62.00,300,62.00
2016-10-21,67.00,70.00,66.00,66.00,400,66.00
2016-10-20,71.00,71.00,60.00,65.00,9800,65.00
2016-10-19,61.00,68.00,58.00,59.00,135400,59.00
2016-10-18,61.00,61.00,60.00,60.00,1000,60.00
2016-10-17,66.00,66.00,66.00,66.00,000,66.00
2016-10-14,66.00,66.00,66.00,66.00,000,66.00
2016-10-13,66.00,75.00,66.00,66.00,135100,66.00
2016-10-12,67.00,67.00,61.00,66.00,600,66.00
2016-10-11,70.00,70.00,63.00,63.00,5000,63.00
2016-10-10,63.00,75.00,63.00,70.00,55100,70.00
2016-10-07,60.00,63.00,60.00,63.00,43600,63.00
2016-10-06,60.00,60.00,60.00,60.00,16900,60.00
2016-10-05,60.00,61.00,59.00,60.00,40000,60.00
2016-10-04,60.00,63.00,60.00,63.00,300,63.00
2016-10-03,60.00,60.00,60.00,60.00,800,60.00
2016-09-30,61.00,62.00,61.00,62.00,1100,62.00
2016-09-29,73.00,73.00,60.00,61.00,182100,61.00
2016-09-28,61.00,63.00,60.00,63.00,17900,63.00
2016-09-27,60.00,60.00,60.00,60.00,1600,60.00
2016-09-26,64.00,64.00,59.00,60.00,15200,60.00
2016-09-23,60.00,60.00,60.00,60.00,1400,60.00
2016-09-22,64.00,64.00,60.00,60.00,100,60.00
2016-09-21,64.00,64.00,64.00,64.00,200,64.00
2016-09-20,60.00,60.00,59.00,60.00,6000,60.00
2016-09-19,70.00,70.00,60.00,60.00,5800,60.00
2016-09-16,60.00,60.00,60.00,60.00,400,60.00
2016-09-15,60.00,60.00,60.00,60.00,200,60.00
2016-09-14,60.00,65.00,59.00,60.00,3600,60.00
2016-09-13,61.00,63.00,60.00,60.00,314700,60.00
2016-09-12,60.00,60.00,60.00,60.00,000,60.00
2016-09-09,60.00,60.00,60.00,60.00,3000,60.00
2016-09-08,61.00,62.00,60.00,60.00,1000,60.00
2016-09-07,62.00,63.00,58.00,59.00,15900,59.00
2016-09-06,62.00,65.00,62.00,62.00,7400,62.00
2016-09-05,62.00,62.00,60.00,60.00,572500,60.00
2016-09-02,60.00,60.00,60.00,60.00,5500,60.00
2016-09-01,69.00,69.00,63.00,63.00,18200,63.00
2016-08-31,56.00,69.00,56.00,69.00,30400,69.00
2016-08-30,62.00,62.00,62.00,62.00,1000,62.00
