Date,Open,High,Low,Close,Volume,Adj Close
2017-02-01,11800.00,11975.00,11775.00,11950.00,32443300,11561.98
2017-01-31,11725.00,11825.00,11700.00,11725.00,13676600,11344.29
2017-01-30,11825.00,11850.00,11750.00,11750.00,11857700,11368.48
2017-01-27,11700.00,11750.00,11675.00,11725.00,9837500,11344.29
2017-01-26,11775.00,11825.00,11725.00,11750.00,17099700,11368.48
2017-01-25,11875.00,11875.00,11700.00,11700.00,22868100,11320.10
2017-01-24,11825.00,11900.00,11800.00,11825.00,12019100,11441.04
2017-01-23,11750.00,11900.00,11750.00,11800.00,9343600,11416.85
2017-01-20,11975.00,11975.00,11800.00,11800.00,7300500,11416.85
2017-01-19,11950.00,12000.00,11925.00,12000.00,16740700,11610.36
2017-01-18,11900.00,11975.00,11850.00,11950.00,12772200,11561.98
2017-01-17,11875.00,11975.00,11875.00,11925.00,7867400,11537.79
2017-01-16,12000.00,12000.00,11900.00,11900.00,18457100,11513.61
2017-01-13,11950.00,12000.00,11875.00,11950.00,20088000,11561.98
2017-01-12,11900.00,11925.00,11875.00,11875.00,13239300,11489.42
2017-01-11,11750.00,11925.00,11750.00,11800.00,13661800,11416.85
2017-01-10,11850.00,11950.00,11775.00,11800.00,12558900,11416.85
2017-01-09,12000.00,12150.00,11750.00,11750.00,14365500,11368.48
2017-01-06,12100.00,12150.00,11975.00,12100.00,14648200,11707.11
2017-01-05,12300.00,12325.00,12025.00,12100.00,29071400,11707.11
2017-01-04,11900.00,12200.00,11750.00,12200.00,15978200,11803.87
2017-01-03,11750.00,11900.00,11575.00,11900.00,13516100,11513.61
2017-01-02,11675.00,11675.00,11675.00,11675.00,000,11295.91
2016-12-30,11725.00,11875.00,11625.00,11675.00,38741600,11295.91
2016-12-29,11475.00,11725.00,11425.00,11650.00,26675900,11271.72
2016-12-28,11100.00,11450.00,11100.00,11375.00,16181900,11005.65
2016-12-27,10850.00,11075.00,10825.00,11000.00,10269200,10642.83
2016-12-26,10875.00,10875.00,10875.00,10875.00,000,10521.89
2016-12-23,10850.00,11025.00,10775.00,10875.00,20123400,10521.89
2016-12-22,11025.00,11075.00,10850.00,10875.00,26147900,10521.89
2016-12-21,11425.00,11450.00,11000.00,11000.00,18975800,10642.83
2016-12-20,11250.00,11300.00,11150.00,11225.00,15160700,10860.52
2016-12-19,11275.00,11375.00,11250.00,11250.00,14240000,10884.71
2016-12-16,11400.00,11400.00,11225.00,11275.00,35122700,10908.90
2016-12-15,11150.00,11475.00,11000.00,11400.00,19726800,11029.84
2016-12-14,11725.00,11750.00,11475.00,11500.00,20765000,11126.59
2016-12-13,11450.00,11725.00,11400.00,11725.00,18685700,11344.29
2016-12-12,11475.00,11475.00,11475.00,11475.00,000,11102.41
2016-12-09,11475.00,11500.00,11400.00,11475.00,16800100,11102.41
2016-12-08,11375.00,11500.00,11300.00,11500.00,14636200,11126.59
2016-12-07,11350.00,11425.00,11275.00,11425.00,10128500,11054.03
2016-12-06,11150.00,11400.00,11100.00,11325.00,20032300,10957.28
2016-12-05,11200.00,11325.00,11125.00,11125.00,17881000,10763.77
2016-12-02,11050.00,11375.00,11000.00,11300.00,22200400,10933.09
