Date,Open,High,Low,Close,Volume,Adj Close
2017-02-01,438.00,440.00,432.00,432.00,27926900,432.00
2017-01-31,432.00,438.00,432.00,432.00,19202000,432.00
2017-01-30,438.00,444.00,434.00,438.00,60021300,438.00
2017-01-27,460.00,462.00,442.00,442.00,29702700,442.00
2017-01-26,456.00,460.00,450.00,454.00,16458900,454.00
2017-01-25,468.00,472.00,454.00,456.00,64454600,456.00
2017-01-24,444.00,470.00,442.00,462.00,169425400,462.00
2017-01-23,430.00,448.00,428.00,444.00,117076000,444.00
2017-01-20,428.00,430.00,426.00,426.00,15297100,426.00
2017-01-19,432.00,432.00,426.00,430.00,24350500,430.00
2017-01-18,426.00,436.00,426.00,432.00,22141900,432.00
2017-01-17,428.00,432.00,426.00,426.00,19622900,426.00
2017-01-16,430.00,434.00,424.00,424.00,29174400,424.00
2017-01-13,442.00,442.00,430.00,430.00,32623000,430.00
2017-01-12,440.00,444.00,434.00,438.00,24231300,438.00
2017-01-11,438.00,442.00,434.00,434.00,23632400,434.00
2017-01-10,446.00,446.00,436.00,438.00,39831900,438.00
2017-01-09,440.00,460.00,432.00,450.00,97525200,450.00
2017-01-06,440.00,442.00,434.00,438.00,25738700,438.00
2017-01-05,440.00,446.00,436.00,438.00,30530300,438.00
2017-01-04,428.00,444.00,426.00,436.00,61965800,436.00
2017-01-03,426.00,436.00,422.00,432.00,34549100,432.00
2017-01-02,420.00,420.00,420.00,420.00,000,420.00
2016-12-30,436.00,438.00,420.00,420.00,43806400,420.00
2016-12-29,434.00,444.00,430.00,432.00,39907000,432.00
2016-12-28,424.00,438.00,422.00,436.00,48821500,436.00
2016-12-27,424.00,430.00,418.00,418.00,19927800,418.00
2016-12-26,418.00,418.00,418.00,418.00,000,418.00
2016-12-23,422.00,430.00,418.00,418.00,16458700,418.00
2016-12-22,440.00,440.00,424.00,424.00,33584600,424.00
2016-12-21,450.00,450.00,438.00,444.00,23527600,444.00
2016-12-20,448.00,448.00,436.00,438.00,33142100,438.00
2016-12-19,454.00,458.00,446.00,448.00,31816100,448.00
2016-12-16,450.00,452.00,444.00,444.00,20485300,444.00
2016-12-15,444.00,448.00,436.00,448.00,30875700,448.00
2016-12-14,462.00,464.00,448.00,448.00,47788700,448.00
2016-12-13,480.00,486.00,462.00,464.00,139974600,464.00
2016-12-12,460.00,460.00,460.00,460.00,000,460.00
2016-12-09,460.00,462.00,450.00,460.00,40841300,460.00
2016-12-08,444.00,460.00,440.00,450.00,56372200,450.00
2016-12-07,460.00,460.00,446.00,446.00,55459200,446.00
2016-12-06,472.00,474.00,460.00,460.00,41839500,460.00
2016-12-05,470.00,474.00,456.00,470.00,75582800,470.00
2016-12-02,480.00,484.00,464.00,464.00,135554000,464.00
2016-12-01,450.00,482.00,450.00,466.00,317397600,466.00
2016-11-30,414.00,430.00,412.00,424.00,63301900,424.00
2016-11-29,420.00,424.00,414.00,420.00,33315300,420.00
2016-11-28,408.00,416.00,400.00,410.00,24684700,410.00
2016-11-25,422.00,428.00,412.00,416.00,23357900,416.00
2016-11-24,430.00,432.00,418.00,420.00,18698400,420.00
2016-11-23,436.00,446.00,428.00,430.00,50437700,430.00
2016-11-22,440.00,450.00,436.00,440.00,78728500,440.00
2016-11-21,416.00,434.00,414.00,426.00,61198300,426.00
2016-11-18,410.00,414.00,408.00,410.00,16735700,410.00
2016-11-17,420.00,424.00,412.00,414.00,16480600,414.00
2016-11-16,420.00,430.00,418.00,422.00,54500400,422.00
2016-11-15,414.00,428.00,404.00,406.00,55730400,406.00
2016-11-14,428.00,428.00,398.00,406.00,47002300,406.00
2016-11-11,440.00,440.00,430.00,432.00,28014400,432.00
2016-11-10,450.00,458.00,442.00,444.00,71726900,444.00
2016-11-09,450.00,452.00,434.00,440.00,42008900,440.00
2016-11-08,464.00,466.00,448.00,452.00,48255500,452.00
2016-11-07,444.00,462.00,438.00,460.00,102347900,460.00
2016-11-04,434.00,448.00,428.00,436.00,40068100,436.00
2016-11-03,452.00,464.00,434.00,436.00,82861200,436.00
2016-11-02,464.00,474.00,454.00,454.00,37390600,454.00
2016-11-01,448.00,470.00,436.00,468.00,56881300,468.00
2016-10-31,460.00,462.00,452.00,454.00,24935000,454.00
2016-10-28,466.00,480.00,460.00,464.00,37122900,464.00
2016-10-27,474.00,474.00,462.00,464.00,36624200,464.00
2016-10-26,492.00,492.00,476.00,476.00,50740300,476.00
2016-10-25,498.00,500.00,492.00,494.00,22812700,494.00
2016-10-24,500.00,505.00,498.00,498.00,22559000,498.00
2016-10-21,498.00,500.00,488.00,500.00,38517300,500.00
2016-10-20,510.00,515.00,492.00,496.00,83087000,496.00
2016-10-19,505.00,510.00,496.00,500.00,40429400,500.00
2016-10-18,510.00,515.00,496.00,498.00,74068800,498.00
2016-10-17,492.00,520.00,490.00,505.00,152515400,505.00
2016-10-14,484.00,505.00,474.00,496.00,133542300,496.00
2016-10-13,488.00,492.00,474.00,478.00,76448700,478.00
2016-10-12,488.00,500.00,482.00,492.00,75943800,492.00
2016-10-11,480.00,510.00,480.00,492.00,272393500,492.00
2016-10-10,476.00,478.00,466.00,470.00,72180000,470.00
2016-10-07,466.00,480.00,458.00,478.00,157656400,478.00
2016-10-06,476.00,480.00,448.00,458.00,193030700,458.00
2016-10-05,476.00,480.00,466.00,468.00,63456400,468.00
2016-10-04,478.00,482.00,466.00,470.00,64176600,470.00
2016-10-03,468.00,476.00,460.00,474.00,77843700,474.00
2016-09-30,472.00,484.00,454.00,456.00,154192000,456.00
2016-09-29,432.00,478.00,432.00,472.00,353328200,472.00
2016-09-28,428.00,428.00,418.00,422.00,44851000,422.00
2016-09-27,426.00,440.00,418.00,428.00,163672400,428.00
2016-09-26,446.00,450.00,420.00,420.00,71941100,420.00
2016-09-23,446.00,456.00,444.00,446.00,16055700,446.00
2016-09-22,460.00,468.00,450.00,450.00,61389000,450.00
2016-09-21,448.00,458.00,442.00,454.00,35103900,454.00
2016-09-20,452.00,454.00,444.00,444.00,35535000,444.00
2016-09-19,448.00,462.00,448.00,454.00,45162200,454.00
2016-09-16,462.00,466.00,442.00,444.00,34823500,444.00
2016-09-15,430.00,468.00,426.00,456.00,273166000,456.00
2016-09-14,450.00,450.00,426.00,432.00,51685700,432.00
2016-09-13,486.00,486.00,458.00,458.00,25867300,458.00
2016-09-12,486.00,486.00,486.00,486.00,000,486.00
2016-09-09,496.00,498.00,486.00,486.00,19568000,486.00
2016-09-08,494.00,496.00,490.00,490.00,13295700,490.00
2016-09-07,496.00,500.00,490.00,490.00,20044200,490.00
2016-09-06,500.00,505.00,492.00,494.00,27079200,494.00
2016-09-05,492.00,496.00,488.00,494.00,21684600,494.00
2016-09-02,488.00,494.00,484.00,488.00,12603100,488.00
2016-09-01,500.00,500.00,488.00,488.00,19318800,488.00
2016-08-31,490.00,505.00,488.00,500.00,37517300,500.00
2016-08-30,500.00,505.00,486.00,486.00,47355500,486.00
2016-08-29,510.00,510.00,498.00,498.00,28892000,498.00
2016-08-26,525.00,525.00,510.00,510.00,30506400,510.00
2016-08-25,496.00,525.00,494.00,520.00,125605500,520.00
2016-08-24,500.00,505.00,496.00,496.00,39039800,496.00
2016-08-23,505.00,505.00,496.00,500.00,41202900,500.00
2016-08-22,510.00,520.00,505.00,505.00,23859200,505.00
2016-08-19,525.00,530.00,510.00,515.00,42504100,515.00
2016-08-18,510.00,525.00,510.00,520.00,84970500,520.00
2016-08-17,505.00,505.00,505.00,505.00,000,505.00
2016-08-16,520.00,525.00,496.00,505.00,141478700,505.00
2016-08-15,515.00,525.00,505.00,515.00,50266700,515.00
2016-08-12,525.00,530.00,510.00,510.00,33438500,510.00
2016-08-11,520.00,525.00,510.00,515.00,41997100,515.00
2016-08-10,540.00,545.00,520.00,525.00,74419900,525.00
2016-08-09,545.00,545.00,535.00,540.00,56321100,540.00
