Date,Open,High,Low,Close,Volume,Adj Close
2017-02-01,1100.00,1120.00,1100.00,1100.00,205000,1100.00
2017-01-31,1100.00,1100.00,1100.00,1100.00,106500,1100.00
2017-01-30,1100.00,1100.00,1095.00,1100.00,449500,1100.00
2017-01-27,1125.00,1125.00,1100.00,1100.00,200200,1100.00
2017-01-26,1120.00,1125.00,1100.00,1100.00,100200,1100.00
2017-01-25,1125.00,1125.00,1120.00,1120.00,400,1120.00
2017-01-24,1100.00,1120.00,1100.00,1115.00,700,1115.00
2017-01-23,1135.00,1135.00,1050.00,1100.00,70800,1100.00
2017-01-20,1135.00,1135.00,1135.00,1135.00,200,1135.00
2017-01-19,1130.00,1130.00,1130.00,1130.00,200,1130.00
2017-01-18,1135.00,1135.00,1005.00,1130.00,30500,1130.00
2017-01-17,1100.00,1135.00,1100.00,1135.00,200,1135.00
2017-01-16,1130.00,1130.00,1100.00,1100.00,25000,1100.00
2017-01-13,1130.00,1130.00,1050.00,1130.00,77200,1130.00
2017-01-12,1100.00,1130.00,1050.00,1130.00,5300,1130.00
2017-01-11,1130.00,1130.00,1100.00,1100.00,100000,1100.00
2017-01-10,1100.00,1130.00,1100.00,1130.00,100200,1130.00
2017-01-09,1140.00,1140.00,1100.00,1100.00,90000,1100.00
2017-01-06,1100.00,1140.00,1100.00,1140.00,20300,1140.00
2017-01-05,1100.00,1100.00,1100.00,1100.00,40000,1100.00
2017-01-04,1150.00,1150.00,1150.00,1150.00,000,1150.00
2017-01-03,1050.00,1150.00,1050.00,1150.00,75800,1150.00
2017-01-02,1100.00,1100.00,1100.00,1100.00,000,1100.00
2016-12-30,1100.00,1100.00,1100.00,1100.00,420000,1100.00
2016-12-29,1120.00,1120.00,1120.00,1120.00,400,1120.00
2016-12-28,1120.00,1120.00,1120.00,1120.00,200,1120.00
2016-12-27,1120.00,1120.00,1120.00,1120.00,1300,1120.00
2016-12-26,1120.00,1120.00,1120.00,1120.00,000,1120.00
2016-12-23,1130.00,1130.00,1120.00,1120.00,5500,1120.00
2016-12-22,1150.00,1150.00,1150.00,1150.00,200,1150.00
2016-12-21,1090.00,1100.00,1050.00,1090.00,44400,1090.00
2016-12-20,1125.00,1125.00,1090.00,1090.00,10000,1090.00
2016-12-19,1125.00,1125.00,1125.00,1125.00,500,1125.00
2016-12-16,1100.00,1130.00,1050.00,1125.00,40700,1125.00
2016-12-15,1100.00,1100.00,1100.00,1100.00,500,1100.00
2016-12-14,1090.00,1090.00,1090.00,1090.00,9800,1090.00
2016-12-13,1130.00,1130.00,1060.00,1100.00,10800,1100.00
2016-12-12,1130.00,1130.00,1130.00,1130.00,000,1130.00
2016-12-09,1130.00,1130.00,1130.00,1130.00,200,1130.00
2016-12-08,1075.00,1115.00,1075.00,1115.00,20200,1115.00
2016-12-07,1100.00,1125.00,1090.00,1125.00,81200,1125.00
2016-12-06,1130.00,1130.00,1130.00,1130.00,200,1130.00
2016-12-05,1130.00,1130.00,1130.00,1130.00,200,1130.00
2016-12-02,1130.00,1130.00,1125.00,1125.00,300,1125.00
2016-12-01,1130.00,1130.00,1130.00,1130.00,5000,1130.00
2016-11-30,1095.00,1130.00,1095.00,1130.00,20200,1130.00
2016-11-29,1095.00,1135.00,1095.00,1135.00,200300,1135.00
2016-11-28,1110.00,1110.00,1100.00,1100.00,22700,1100.00
2016-11-25,1110.00,1110.00,1110.00,1110.00,20800,1110.00
2016-11-24,1080.00,1135.00,1080.00,1135.00,10200,1135.00
2016-11-23,1110.00,1110.00,1110.00,1110.00,000,1110.00
2016-11-22,1095.00,1150.00,1095.00,1110.00,101100,1110.00
2016-11-21,1100.00,1150.00,1090.00,1105.00,4100,1105.00
2016-11-18,1175.00,1175.00,1100.00,1100.00,2300,1100.00
2016-11-17,1185.00,1185.00,1185.00,1185.00,100,1185.00
2016-11-16,1175.00,1200.00,1095.00,1165.00,2400,1165.00
2016-11-15,1100.00,1180.00,1100.00,1175.00,14600,1175.00
2016-11-14,1025.00,1200.00,1025.00,1180.00,589500,1180.00
2016-11-11,1030.00,1030.00,1000.00,1030.00,259000,1030.00
2016-11-10,1025.00,1030.00,1020.00,1030.00,223300,1030.00
