Date,Open,High,Low,Close,Volume,Adj Close
2017-02-01,5675.00,5700.00,5575.00,5650.00,7800,5650.00
2017-01-31,5675.00,5675.00,5625.00,5675.00,8600,5675.00
2017-01-30,5650.00,5700.00,5550.00,5675.00,18000,5675.00
2017-01-27,5575.00,5700.00,5550.00,5650.00,20900,5650.00
2017-01-26,5575.00,5700.00,5550.00,5575.00,30000,5575.00
2017-01-25,5600.00,5700.00,5500.00,5575.00,91000,5575.00
2017-01-24,5625.00,5675.00,5500.00,5550.00,38000,5550.00
2017-01-23,5600.00,5650.00,5525.00,5650.00,31100,5650.00
2017-01-20,5625.00,5625.00,5525.00,5600.00,20900,5600.00
2017-01-19,5700.00,5700.00,5600.00,5600.00,30100,5600.00
2017-01-18,5700.00,5700.00,5650.00,5700.00,14500,5700.00
2017-01-17,5700.00,5725.00,5650.00,5700.00,44700,5700.00
2017-01-16,5750.00,5750.00,5700.00,5700.00,57700,5700.00
2017-01-13,5800.00,5800.00,5750.00,5750.00,4800,5750.00
2017-01-12,5700.00,5800.00,5675.00,5800.00,55700,5800.00
2017-01-11,5650.00,5700.00,5625.00,5700.00,51000,5700.00
2017-01-10,5650.00,5650.00,5500.00,5650.00,41500,5650.00
2017-01-09,5750.00,5750.00,5475.00,5650.00,43400,5650.00
2017-01-06,5600.00,5750.00,5575.00,5750.00,2500,5750.00
2017-01-05,5525.00,5600.00,5500.00,5600.00,53100,5600.00
2017-01-04,5500.00,5600.00,5400.00,5525.00,25700,5525.00
2017-01-03,5400.00,5500.00,5400.00,5500.00,65100,5500.00
2017-01-02,5400.00,5400.00,5400.00,5400.00,000,5400.00
2016-12-30,5500.00,5500.00,5400.00,5400.00,24100,5400.00
2016-12-29,5450.00,5500.00,5350.00,5500.00,41700,5500.00
2016-12-28,5300.00,5450.00,5300.00,5450.00,18100,5450.00
2016-12-27,5150.00,5300.00,5150.00,5300.00,76200,5300.00
2016-12-26,5150.00,5150.00,5150.00,5150.00,000,5150.00
2016-12-23,4970.00,5150.00,4970.00,5150.00,85300,5150.00
2016-12-22,4980.00,5100.00,4970.00,4990.00,70300,4990.00
2016-12-21,4940.00,4980.00,4930.00,4980.00,58800,4980.00
2016-12-20,4950.00,4950.00,4940.00,4940.00,23000,4940.00
2016-12-19,4960.00,4990.00,4940.00,4950.00,57200,4950.00
2016-12-16,4940.00,4970.00,4940.00,4950.00,39500,4950.00
2016-12-15,4940.00,4940.00,4930.00,4940.00,46600,4940.00
2016-12-14,4950.00,4950.00,4940.00,4940.00,22900,4940.00
2016-12-13,4960.00,4960.00,4950.00,4950.00,28400,4950.00
2016-12-12,4960.00,4960.00,4960.00,4960.00,000,4960.00
2016-12-09,4960.00,4960.00,4950.00,4960.00,74100,4960.00
2016-12-08,4940.00,5000.00,4940.00,5000.00,61600,5000.00
2016-12-07,4940.00,4940.00,4930.00,4940.00,22500,4940.00
2016-12-06,5000.00,5000.00,4930.00,4940.00,72300,4940.00
2016-12-05,4930.00,4980.00,4910.00,4940.00,41300,4940.00
2016-12-02,4930.00,4930.00,4910.00,4930.00,22600,4930.00
2016-12-01,4920.00,4930.00,4910.00,4930.00,64500,4930.00
2016-11-30,4850.00,4920.00,4830.00,4920.00,55900,4920.00
2016-11-29,4830.00,4850.00,4820.00,4830.00,47000,4830.00
2016-11-28,4820.00,4820.00,4820.00,4820.00,38800,4820.00
2016-11-25,4820.00,4820.00,4770.00,4820.00,36300,4820.00
2016-11-24,4820.00,4820.00,4800.00,4800.00,15500,4800.00
2016-11-23,4830.00,4830.00,4820.00,4820.00,20800,4820.00
2016-11-22,4800.00,4830.00,4800.00,4830.00,55500,4830.00
2016-11-21,4800.00,4800.00,4800.00,4800.00,28600,4800.00
2016-11-18,4800.00,4800.00,4800.00,4800.00,000,4800.00
2016-11-17,4800.00,4800.00,4800.00,4800.00,500,4800.00
2016-11-16,4640.00,4750.00,4640.00,4750.00,2100,4750.00
2016-11-15,4650.00,4650.00,4640.00,4640.00,3000,4640.00
2016-11-14,4660.00,4660.00,4640.00,4640.00,5700,4640.00
2016-11-11,4630.00,4660.00,4610.00,4660.00,75700,4660.00
2016-11-10,4630.00,4630.00,4610.00,4630.00,187900,4630.00
2016-11-09,4620.00,4620.00,4590.00,4610.00,161900,4610.00
2016-11-08,4650.00,4650.00,4600.00,4610.00,26500,4610.00
2016-11-07,4190.00,4850.00,4190.00,4690.00,500,4690.00
2016-11-04,4160.00,4900.00,4160.00,4190.00,17400,4190.00
2016-11-03,4280.00,4280.00,4100.00,4160.00,69400,4160.00
2016-11-02,4100.00,4200.00,4080.00,4150.00,252500,4150.00
2016-11-01,3900.00,4200.00,3900.00,4100.00,12000,4100.00
2016-10-31,3680.00,3900.00,3640.00,3900.00,108000,3900.00
2016-10-28,3700.00,3710.00,3680.00,3680.00,65400,3680.00
2016-10-27,3700.00,3700.00,3700.00,3700.00,2200,3700.00
2016-10-26,3750.00,3750.00,3500.00,3600.00,900,3600.00
2016-10-25,3300.00,3300.00,3300.00,3300.00,400,3300.00
2016-10-24,2980.00,3200.00,2980.00,3200.00,56700,3200.00
2016-10-21,2980.00,2980.00,2980.00,2980.00,000,2980.00
2016-10-20,2980.00,2980.00,2980.00,2980.00,000,2980.00
2016-10-19,2980.00,2980.00,2980.00,2980.00,000,2980.00
2016-10-18,2980.00,2980.00,2980.00,2980.00,000,2980.00
2016-10-17,3000.00,3000.00,2980.00,2980.00,600,2980.00
2016-10-14,3300.00,3300.00,3300.00,3300.00,100,3300.00
2016-10-13,3500.00,3500.00,3500.00,3500.00,000,3500.00
2016-10-12,3500.00,3500.00,3500.00,3500.00,000,3500.00
2016-10-11,3500.00,3500.00,3500.00,3500.00,000,3500.00
2016-10-10,3500.00,3500.00,3500.00,3500.00,1000,3500.00
2016-10-07,3500.00,3500.00,3500.00,3500.00,100,3500.00
2016-10-06,3500.00,3500.00,3500.00,3500.00,000,3500.00
2016-10-05,3500.00,3500.00,3500.00,3500.00,200,3500.00
2016-10-04,3650.00,3650.00,3600.00,3600.00,100,3600.00
2016-10-03,3650.00,3650.00,3650.00,3650.00,000,3650.00
2016-09-30,3650.00,3650.00,3650.00,3650.00,000,3650.00
2016-09-29,3650.00,3650.00,3650.00,3650.00,000,3650.00
2016-09-28,3650.00,3650.00,3650.00,3650.00,000,3650.00
2016-09-27,3650.00,3650.00,3650.00,3650.00,000,3650.00
2016-09-26,3650.00,3650.00,3650.00,3650.00,000,3650.00
2016-09-23,3650.00,3650.00,3650.00,3650.00,100,3650.00
2016-09-22,3650.00,3650.00,3650.00,3650.00,100,3650.00
2016-09-21,3650.00,3650.00,3650.00,3650.00,000,3650.00
2016-09-20,3600.00,3650.00,3600.00,3650.00,200,3650.00
2016-09-19,3700.00,3700.00,3700.00,3700.00,000,3700.00
