Date,Open,High,Low,Close,Volume,Adj Close
2017-02-01,360.00,360.00,360.00,360.00,000,360.00
2017-01-31,360.00,360.00,360.00,360.00,000,360.00
2017-01-30,360.00,360.00,360.00,360.00,000,360.00
2017-01-27,360.00,360.00,360.00,360.00,000,360.00
2017-01-26,360.00,360.00,360.00,360.00,000,360.00
2017-01-25,360.00,360.00,360.00,360.00,000,360.00
2017-01-24,360.00,360.00,360.00,360.00,000,360.00
2017-01-23,360.00,360.00,360.00,360.00,000,360.00
2017-01-20,360.00,360.00,360.00,360.00,000,360.00
2017-01-19,360.00,360.00,360.00,360.00,000,360.00
2017-01-18,360.00,360.00,360.00,360.00,000,360.00
2017-01-17,360.00,360.00,360.00,360.00,000,360.00
2017-01-16,360.00,360.00,360.00,360.00,000,360.00
2017-01-13,360.00,360.00,360.00,360.00,000,360.00
2017-01-12,360.00,360.00,360.00,360.00,000,360.00
2017-01-11,360.00,360.00,360.00,360.00,000,360.00
2017-01-10,360.00,360.00,360.00,360.00,100,360.00
2017-01-09,360.00,360.00,360.00,360.00,000,360.00
2017-01-06,360.00,360.00,360.00,360.00,000,360.00
2017-01-05,360.00,360.00,360.00,360.00,000,360.00
2017-01-04,360.00,360.00,360.00,360.00,000,360.00
2017-01-03,360.00,360.00,360.00,360.00,000,360.00
2017-01-02,360.00,360.00,360.00,360.00,000,360.00
2016-12-30,360.00,360.00,360.00,360.00,500,360.00
2016-12-29,324.00,324.00,324.00,324.00,500,324.00
2016-12-28,358.00,358.00,324.00,324.00,500,324.00
2016-12-27,360.00,360.00,360.00,360.00,2200,360.00
2016-12-26,400.00,400.00,400.00,400.00,000,400.00
2016-12-23,400.00,400.00,400.00,400.00,000,400.00
2016-12-22,400.00,400.00,400.00,400.00,000,400.00
2016-12-21,398.00,400.00,398.00,400.00,100,400.00
2016-12-20,378.00,398.00,378.00,398.00,100,398.00
2016-12-19,378.00,378.00,378.00,378.00,000,378.00
2016-12-16,376.00,394.00,376.00,378.00,200,378.00
2016-12-15,376.00,376.00,376.00,376.00,000,376.00
2016-12-14,376.00,376.00,376.00,376.00,7000,376.00
2016-12-13,416.00,416.00,416.00,416.00,000,416.00
2016-12-12,416.00,416.00,416.00,416.00,000,416.00
2016-12-09,416.00,416.00,416.00,416.00,000,416.00
2016-12-08,418.00,420.00,416.00,416.00,12700,416.00
2016-12-07,390.00,390.00,390.00,390.00,000,390.00
2016-12-06,390.00,390.00,390.00,390.00,000,390.00
2016-12-05,390.00,390.00,390.00,390.00,500,390.00
2016-12-02,326.00,326.00,326.00,326.00,000,326.00
2016-12-01,300.00,326.00,300.00,326.00,7500,326.00
2016-11-30,300.00,358.00,300.00,300.00,57000,300.00
2016-11-29,270.00,290.00,270.00,290.00,15000,290.00
2016-11-28,306.00,306.00,276.00,300.00,100500,300.00
2016-11-25,246.00,306.00,246.00,306.00,170700,306.00
2016-11-24,228.00,246.00,226.00,246.00,4700,246.00
2016-11-23,214.00,214.00,214.00,214.00,000,214.00
2016-11-22,214.00,214.00,214.00,214.00,000,214.00
2016-11-21,214.00,214.00,214.00,214.00,000,214.00
2016-11-18,214.00,214.00,214.00,214.00,1000,214.00
2016-11-17,234.00,234.00,234.00,234.00,000,234.00
2016-11-16,234.00,234.00,234.00,234.00,000,234.00
2016-11-15,232.00,234.00,232.00,234.00,200,234.00
2016-11-14,212.00,212.00,212.00,212.00,000,212.00
2016-11-11,212.00,212.00,212.00,212.00,000,212.00
2016-11-10,212.00,212.00,212.00,212.00,000,212.00
2016-11-09,212.00,212.00,212.00,212.00,100,212.00
2016-11-08,234.00,234.00,234.00,234.00,000,234.00
2016-11-07,234.00,234.00,234.00,234.00,000,234.00
2016-11-04,234.00,234.00,234.00,234.00,000,234.00
2016-11-03,234.00,234.00,234.00,234.00,000,234.00
2016-11-02,234.00,234.00,234.00,234.00,000,234.00
2016-11-01,218.00,234.00,218.00,234.00,100,234.00
2016-10-31,218.00,218.00,218.00,218.00,3000,218.00
2016-10-28,226.00,226.00,226.00,226.00,200,226.00
2016-10-27,212.00,212.00,212.00,212.00,5000,212.00
2016-10-26,216.00,216.00,216.00,216.00,000,216.00
2016-10-25,216.00,216.00,216.00,216.00,000,216.00
2016-10-24,216.00,216.00,216.00,216.00,000,216.00
2016-10-21,216.00,216.00,216.00,216.00,000,216.00
2016-10-20,216.00,216.00,216.00,216.00,000,216.00
2016-10-19,216.00,216.00,216.00,216.00,000,216.00
2016-10-18,216.00,216.00,216.00,216.00,000,216.00
2016-10-17,216.00,216.00,216.00,216.00,900,216.00
2016-10-14,216.00,216.00,216.00,216.00,000,216.00
2016-10-13,216.00,216.00,216.00,216.00,000,216.00
2016-10-12,216.00,216.00,216.00,216.00,000,216.00
2016-10-11,216.00,216.00,216.00,216.00,000,216.00
2016-10-10,216.00,216.00,216.00,216.00,4200,216.00
2016-10-07,216.00,216.00,216.00,216.00,000,216.00
2016-10-06,216.00,216.00,216.00,216.00,000,216.00
2016-10-05,216.00,216.00,216.00,216.00,5100,216.00
2016-10-04,216.00,216.00,216.00,216.00,000,216.00
2016-10-03,214.00,216.00,214.00,216.00,7800,216.00
2016-09-30,212.00,218.00,210.00,218.00,350900,218.00
2016-09-29,212.00,212.00,212.00,212.00,000,212.00
2016-09-28,212.00,212.00,212.00,212.00,000,212.00
2016-09-27,212.00,212.00,212.00,212.00,000,212.00
2016-09-26,212.00,212.00,212.00,212.00,000,212.00
2016-09-23,212.00,212.00,212.00,212.00,000,212.00
2016-09-22,212.00,212.00,212.00,212.00,000,212.00
2016-09-21,212.00,212.00,212.00,212.00,000,212.00
2016-09-20,212.00,212.00,212.00,212.00,000,212.00
2016-09-19,212.00,212.00,212.00,212.00,000,212.00
2016-09-16,208.00,212.00,208.00,212.00,100,212.00
2016-09-15,208.00,208.00,208.00,208.00,000,208.00
2016-09-14,216.00,216.00,208.00,208.00,462700,208.00
2016-09-13,218.00,218.00,218.00,218.00,000,218.00
2016-09-12,218.00,218.00,218.00,218.00,000,218.00
2016-09-09,218.00,218.00,218.00,218.00,000,218.00
2016-09-08,218.00,218.00,218.00,218.00,000,218.00
2016-09-07,218.00,218.00,218.00,218.00,000,218.00
2016-09-06,218.00,218.00,218.00,218.00,000,218.00
2016-09-05,218.00,218.00,218.00,218.00,000,218.00
2016-09-02,218.00,218.00,218.00,218.00,000,218.00
2016-09-01,218.00,218.00,218.00,218.00,000,218.00
2016-08-31,218.00,218.00,218.00,218.00,000,218.00
2016-08-30,218.00,218.00,218.00,218.00,000,218.00
2016-08-29,218.00,218.00,218.00,218.00,000,218.00
2016-08-26,218.00,218.00,218.00,218.00,000,218.00
2016-08-25,218.00,218.00,218.00,218.00,000,218.00
2016-08-24,218.00,218.00,218.00,218.00,000,218.00
2016-08-23,218.00,218.00,218.00,218.00,000,218.00
2016-08-22,218.00,218.00,218.00,218.00,000,218.00
2016-08-19,218.00,218.00,218.00,218.00,000,218.00
2016-08-18,218.00,218.00,218.00,218.00,000,218.00
2016-08-17,218.00,218.00,218.00,218.00,000,218.00
2016-08-16,218.00,218.00,218.00,218.00,100,218.00
2016-08-15,218.00,218.00,214.00,214.00,200,214.00
2016-08-12,218.00,218.00,218.00,218.00,000,218.00
2016-08-11,218.00,218.00,218.00,218.00,000,218.00
2016-08-10,218.00,218.00,218.00,218.00,200,218.00
2016-08-09,198.00,204.00,198.00,204.00,40300,204.00
2016-08-08,218.00,218.00,218.00,218.00,000,218.00
2016-08-05,218.00,218.00,218.00,218.00,3000,218.00
2016-08-04,218.00,218.00,218.00,218.00,000,218.00
2016-08-03,218.00,218.00,218.00,218.00,000,218.00
2016-08-02,218.00,218.00,218.00,218.00,200,218.00
2016-08-01,208.00,208.00,208.00,208.00,000,208.00
2016-07-29,208.00,208.00,208.00,208.00,000,208.00
2016-07-28,208.00,208.00,208.00,208.00,000,208.00
2016-07-27,208.00,208.00,208.00,208.00,000,208.00
2016-07-26,218.00,218.00,208.00,208.00,20700,208.00
2016-07-25,218.00,218.00,218.00,218.00,000,218.00
2016-07-22,218.00,218.00,218.00,218.00,000,218.00
2016-07-21,218.00,218.00,218.00,218.00,000,218.00
2016-07-20,220.00,220.00,216.00,218.00,39600,218.00
2016-07-19,236.00,236.00,236.00,236.00,000,236.00
2016-07-18,236.00,236.00,236.00,236.00,000,236.00
2016-07-15,236.00,236.00,236.00,236.00,000,236.00
2016-07-14,236.00,236.00,236.00,236.00,000,236.00
