Date,Open,High,Low,Close,Volume,Adj Close
2017-02-01,193.00,218.00,191.00,204.00,32893200,204.00
2017-01-31,193.00,210.00,180.00,193.00,20919100,193.00
2017-01-30,208.00,210.00,191.00,195.00,14960500,195.00
2017-01-27,224.00,230.00,204.00,208.00,27414200,208.00
2017-01-26,199.00,238.00,191.00,214.00,108826000,214.00
2017-01-25,148.00,199.00,136.00,199.00,67697900,199.00
2017-01-24,157.00,159.00,146.00,148.00,16226200,148.00
2017-01-23,176.00,180.00,155.00,157.00,16348300,157.00
2017-01-20,184.00,190.00,174.00,176.00,14870600,176.00
2017-01-19,210.00,210.00,180.00,183.00,41513700,183.00
2017-01-18,220.00,224.00,208.00,210.00,10200100,210.00
2017-01-17,224.00,232.00,218.00,220.00,6950900,220.00
2017-01-16,224.00,238.00,214.00,224.00,14494400,224.00
2017-01-13,246.00,246.00,220.00,224.00,22289400,224.00
2017-01-12,250.00,270.00,238.00,238.00,50449200,238.00
2017-01-11,214.00,254.00,206.00,250.00,51379600,250.00
2017-01-10,244.00,264.00,200.00,214.00,45986000,214.00
2017-01-09,238.00,288.00,238.00,244.00,71865200,244.00
2017-01-06,190.00,242.00,190.00,238.00,93162000,238.00
2017-01-05,145.00,182.00,145.00,182.00,81691700,182.00
2017-01-04,100.00,135.00,100.00,135.00,28877600,135.00
2017-01-03,115.00,115.00,88.00,100.00,13373900,100.00
2017-01-02,106.00,106.00,106.00,106.00,000,106.00
2016-12-30,117.00,119.00,106.00,106.00,8787200,106.00
2016-12-29,120.00,120.00,113.00,117.00,4676800,117.00
2016-12-28,117.00,124.00,113.00,114.00,6974800,114.00
2016-12-27,113.00,125.00,113.00,114.00,7496600,114.00
2016-12-26,113.00,113.00,113.00,113.00,000,113.00
2016-12-23,119.00,132.00,113.00,113.00,26662300,113.00
2016-12-22,125.00,155.00,125.00,125.00,35993900,125.00
2016-12-21,153.00,158.00,138.00,138.00,2458300,138.00
2016-12-20,170.00,178.00,153.00,153.00,1573600,153.00
2016-12-19,192.00,206.00,170.00,170.00,14435000,170.00
2016-12-16,186.00,238.00,168.00,188.00,42244100,188.00
2016-12-15,186.00,186.00,186.00,186.00,600800,186.00
2016-12-14,206.00,206.00,206.00,206.00,1578000,206.00
2016-12-13,252.00,252.00,228.00,228.00,4697000,228.00
2016-12-12,252.00,252.00,252.00,252.00,000,252.00
2016-12-09,280.00,280.00,252.00,252.00,2206700,252.00
2016-12-08,316.00,356.00,280.00,280.00,16113800,280.00
2016-12-07,270.00,322.00,264.00,310.00,15517200,310.00
2016-12-06,191.00,264.00,191.00,260.00,18212200,260.00
2016-12-05,222.00,222.00,212.00,212.00,127800,212.00
2016-12-02,242.00,260.00,234.00,234.00,134400,234.00
2016-12-01,288.00,288.00,260.00,260.00,273100,260.00
2016-11-30,318.00,318.00,288.00,288.00,48100,288.00
2016-11-29,330.00,330.00,318.00,318.00,99700,318.00
2016-11-28,390.00,390.00,352.00,352.00,27700,352.00
2016-11-25,432.00,432.00,390.00,390.00,78500,390.00
2016-11-24,432.00,432.00,432.00,432.00,000,432.00
2016-11-23,432.00,432.00,432.00,432.00,000,432.00
2016-11-22,432.00,432.00,432.00,432.00,000,432.00
2016-11-21,432.00,432.00,432.00,432.00,000,432.00
2016-11-18,432.00,432.00,432.00,432.00,000,432.00
2016-11-17,432.00,432.00,432.00,432.00,000,432.00
2016-11-16,432.00,432.00,432.00,432.00,000,432.00
2016-11-15,432.00,432.00,432.00,432.00,000,432.00
2016-11-14,432.00,432.00,432.00,432.00,000,432.00
2016-11-11,432.00,432.00,432.00,432.00,000,432.00
2016-11-10,432.00,432.00,432.00,432.00,000,432.00
2016-11-09,432.00,432.00,432.00,432.00,000,432.00
2016-11-08,432.00,432.00,432.00,432.00,000,432.00
2016-11-07,432.00,432.00,432.00,432.00,000,432.00
2016-11-04,432.00,432.00,432.00,432.00,000,432.00
2016-11-03,432.00,432.00,432.00,432.00,000,432.00
2016-11-02,432.00,432.00,432.00,432.00,000,432.00
2016-11-01,432.00,432.00,432.00,432.00,000,432.00
2016-10-31,432.00,432.00,432.00,432.00,000,432.00
