Date,Open,High,Low,Close,Volume,Adj Close
2017-02-01,745.00,750.00,735.00,740.00,4671200,740.00
2017-01-31,745.00,770.00,735.00,745.00,9753300,745.00
2017-01-30,765.00,785.00,760.00,760.00,11892000,760.00
2017-01-27,730.00,780.00,725.00,765.00,27497100,765.00
2017-01-26,730.00,735.00,725.00,725.00,6213100,725.00
2017-01-25,730.00,740.00,715.00,730.00,12410100,730.00
2017-01-24,775.00,775.00,725.00,730.00,27280300,730.00
2017-01-23,765.00,775.00,760.00,770.00,8832900,770.00
2017-01-20,780.00,785.00,765.00,765.00,10529100,765.00
2017-01-19,770.00,795.00,765.00,770.00,19009500,770.00
2017-01-18,770.00,785.00,760.00,770.00,12040300,770.00
2017-01-17,785.00,790.00,770.00,770.00,15666800,770.00
2017-01-16,790.00,800.00,780.00,785.00,9545700,785.00
2017-01-13,805.00,810.00,785.00,790.00,13282400,790.00
2017-01-12,820.00,835.00,800.00,805.00,32205700,805.00
2017-01-11,785.00,825.00,785.00,820.00,56677800,820.00
2017-01-10,775.00,805.00,770.00,785.00,43667100,785.00
2017-01-09,785.00,795.00,770.00,775.00,7230700,775.00
2017-01-06,775.00,805.00,775.00,785.00,29292000,785.00
2017-01-05,780.00,790.00,770.00,775.00,10814800,775.00
2017-01-04,775.00,785.00,770.00,775.00,5186300,775.00
2017-01-03,770.00,785.00,765.00,775.00,6097400,775.00
2017-01-02,770.00,770.00,770.00,770.00,000,770.00
2016-12-30,790.00,795.00,770.00,770.00,13987900,770.00
2016-12-29,775.00,790.00,775.00,780.00,23043800,780.00
2016-12-28,760.00,790.00,750.00,770.00,28171800,770.00
2016-12-27,765.00,775.00,740.00,760.00,25426500,760.00
2016-12-26,760.00,760.00,760.00,760.00,000,760.00
2016-12-23,770.00,775.00,755.00,760.00,13921800,760.00
2016-12-22,785.00,805.00,755.00,765.00,46039300,765.00
2016-12-21,780.00,810.00,765.00,780.00,39900800,780.00
2016-12-20,815.00,825.00,775.00,780.00,20712500,780.00
2016-12-19,840.00,840.00,815.00,815.00,10412000,815.00
2016-12-16,840.00,855.00,835.00,835.00,23635400,835.00
2016-12-15,810.00,850.00,800.00,840.00,42594800,840.00
2016-12-14,810.00,830.00,810.00,820.00,15596700,820.00
2016-12-13,825.00,840.00,815.00,815.00,12608900,815.00
2016-12-12,825.00,825.00,825.00,825.00,000,825.00
2016-12-09,840.00,840.00,825.00,825.00,12310100,825.00
2016-12-08,845.00,850.00,840.00,840.00,12685000,840.00
2016-12-07,835.00,850.00,830.00,845.00,46258100,845.00
2016-12-06,845.00,870.00,820.00,835.00,98792600,835.00
2016-12-05,825.00,855.00,820.00,840.00,61647500,840.00
2016-12-02,830.00,835.00,810.00,825.00,23813500,825.00
2016-12-01,845.00,855.00,830.00,830.00,52450000,830.00
2016-11-30,815.00,860.00,800.00,845.00,144099800,845.00
2016-11-29,830.00,850.00,790.00,815.00,146004100,815.00
2016-11-28,765.00,835.00,760.00,825.00,109107000,825.00
2016-11-25,745.00,790.00,700.00,765.00,130335600,765.00
2016-11-24,785.00,790.00,725.00,735.00,67371700,735.00
2016-11-23,825.00,835.00,785.00,790.00,65430500,790.00
2016-11-22,750.00,835.00,745.00,820.00,108575400,820.00
2016-11-21,745.00,780.00,740.00,745.00,54560100,745.00
2016-11-18,705.00,765.00,690.00,745.00,24560400,745.00
2016-11-17,750.00,785.00,740.00,745.00,24827000,745.00
2016-11-16,715.00,755.00,715.00,750.00,9001700,750.00
2016-11-15,770.00,770.00,710.00,715.00,21076800,715.00
2016-11-14,750.00,770.00,705.00,765.00,18989000,765.00
2016-11-11,830.00,830.00,760.00,765.00,34231600,765.00
2016-11-10,840.00,860.00,830.00,830.00,52163100,830.00
2016-11-09,805.00,840.00,755.00,830.00,74934000,830.00
2016-11-08,765.00,810.00,740.00,805.00,49985600,805.00
2016-11-07,730.00,780.00,730.00,760.00,37908000,760.00
2016-11-04,660.00,745.00,650.00,730.00,49920800,730.00
2016-11-03,640.00,700.00,620.00,660.00,33579300,660.00
2016-11-02,660.00,665.00,635.00,640.00,6034100,640.00
2016-11-01,660.00,680.00,655.00,660.00,4999100,660.00
2016-10-31,665.00,665.00,655.00,660.00,6971900,660.00
2016-10-28,690.00,695.00,675.00,675.00,8890900,675.00
2016-10-27,695.00,705.00,690.00,690.00,5427200,690.00
2016-10-26,705.00,705.00,695.00,695.00,2881800,695.00
2016-10-25,710.00,720.00,700.00,705.00,6469900,705.00
2016-10-24,695.00,715.00,695.00,705.00,5511700,705.00
2016-10-21,690.00,710.00,680.00,695.00,5599300,695.00
2016-10-20,705.00,705.00,685.00,690.00,3631300,690.00
2016-10-19,710.00,710.00,690.00,705.00,8115600,705.00
2016-10-18,710.00,710.00,700.00,705.00,5328600,705.00
2016-10-17,710.00,720.00,675.00,710.00,30266700,710.00
2016-10-14,715.00,720.00,705.00,710.00,6539800,710.00
2016-10-13,735.00,735.00,715.00,715.00,10651500,715.00
2016-10-12,715.00,740.00,710.00,730.00,31278100,730.00
2016-10-11,720.00,730.00,710.00,715.00,12568300,715.00
2016-10-10,725.00,740.00,720.00,720.00,11143700,720.00
2016-10-07,720.00,740.00,715.00,725.00,13358400,725.00
2016-10-06,730.00,730.00,680.00,720.00,102944700,720.00
2016-10-05,800.00,800.00,745.00,745.00,102080600,745.00
2016-10-04,860.00,880.00,825.00,825.00,30949300,825.00
2016-10-03,845.00,885.00,845.00,860.00,47127100,860.00
2016-09-30,850.00,860.00,835.00,835.00,10216200,835.00
2016-09-29,825.00,870.00,825.00,850.00,22035500,850.00
2016-09-28,830.00,845.00,820.00,825.00,5335300,825.00
2016-09-27,820.00,850.00,810.00,830.00,11591900,830.00
2016-09-26,835.00,835.00,815.00,820.00,5714300,820.00
2016-09-23,835.00,855.00,835.00,835.00,7410300,835.00
2016-09-22,870.00,890.00,840.00,840.00,21216900,840.00
2016-09-21,815.00,880.00,810.00,870.00,32420600,870.00
2016-09-20,840.00,845.00,815.00,815.00,11324900,815.00
2016-09-19,845.00,850.00,835.00,840.00,7018100,840.00
2016-09-16,845.00,855.00,830.00,845.00,15925900,845.00
