Date,Open,High,Low,Close,Volume,Adj Close
2017-02-01,70.00,77.00,70.00,70.00,7460500,70.00
2017-01-31,70.00,74.00,69.00,70.00,7466400,70.00
2017-01-30,70.00,73.00,68.00,70.00,6721500,70.00
2017-01-27,71.00,72.00,69.00,70.00,780800,70.00
2017-01-26,72.00,73.00,68.00,71.00,10319400,71.00
2017-01-25,71.00,76.00,71.00,72.00,20517300,72.00
2017-01-24,72.00,76.00,69.00,71.00,17289700,71.00
2017-01-23,67.00,77.00,65.00,71.00,30038600,71.00
2017-01-20,76.00,76.00,66.00,67.00,27184200,67.00
2017-01-19,62.00,80.00,61.00,75.00,64328900,75.00
2017-01-18,60.00,62.00,60.00,61.00,5055500,61.00
2017-01-17,62.00,62.00,59.00,60.00,1900400,60.00
2017-01-16,60.00,63.00,59.00,62.00,5318400,62.00
2017-01-13,61.00,64.00,59.00,60.00,5379200,60.00
2017-01-12,59.00,64.00,56.00,61.00,6244400,61.00
2017-01-11,61.00,63.00,59.00,59.00,3655100,59.00
2017-01-10,61.00,65.00,61.00,61.00,4800000,61.00
2017-01-09,62.00,66.00,60.00,61.00,16800800,61.00
2017-01-06,58.00,67.00,57.00,62.00,33525600,62.00
2017-01-05,59.00,62.00,56.00,57.00,5240900,57.00
2017-01-04,56.00,62.00,55.00,58.00,6501300,58.00
2017-01-03,55.00,57.00,54.00,56.00,723800,56.00
2017-01-02,55.00,55.00,55.00,55.00,000,55.00
2016-12-30,55.00,57.00,54.00,55.00,1599600,55.00
2016-12-29,54.00,57.00,53.00,55.00,762600,55.00
2016-12-28,56.00,56.00,53.00,53.00,2428000,53.00
2016-12-27,55.00,57.00,54.00,54.00,1858900,54.00
2016-12-26,55.00,55.00,55.00,55.00,000,55.00
2016-12-23,54.00,59.00,54.00,55.00,3464800,55.00
2016-12-22,58.00,62.00,56.00,56.00,4799200,56.00
2016-12-21,58.00,64.00,57.00,58.00,8741300,58.00
2016-12-20,56.00,62.00,55.00,58.00,10960000,58.00
2016-12-19,60.00,61.00,54.00,56.00,6222200,56.00
2016-12-16,61.00,65.00,59.00,60.00,4609000,60.00
2016-12-15,59.00,69.00,59.00,61.00,17726300,61.00
2016-12-14,59.00,60.00,58.00,59.00,1772900,59.00
2016-12-13,59.00,62.00,58.00,60.00,869200,60.00
2016-12-12,59.00,59.00,59.00,59.00,000,59.00
2016-12-09,62.00,64.00,59.00,59.00,1932200,59.00
2016-12-08,64.00,66.00,60.00,60.00,5521800,60.00
2016-12-07,74.00,76.00,65.00,65.00,49031300,65.00
2016-12-06,54.00,70.00,53.00,70.00,75993100,70.00
2016-12-05,52.00,60.00,52.00,52.00,9950700,52.00
2016-12-02,52.00,53.00,51.00,53.00,777700,53.00
2016-12-01,51.00,52.00,51.00,52.00,1307500,52.00
2016-11-30,51.00,52.00,51.00,51.00,1130800,51.00
2016-11-29,51.00,52.00,50.00,51.00,1650300,51.00
2016-11-28,50.00,51.00,50.00,50.00,1769800,50.00
2016-11-25,51.00,51.00,50.00,50.00,308200,50.00
2016-11-24,51.00,51.00,50.00,50.00,691700,50.00
2016-11-23,51.00,51.00,50.00,51.00,360700,51.00
2016-11-22,50.00,51.00,50.00,51.00,1824100,51.00
2016-11-21,52.00,52.00,50.00,51.00,11045300,51.00
2016-11-18,52.00,52.00,50.00,52.00,1248700,52.00
2016-11-17,51.00,52.00,50.00,52.00,3654600,52.00
2016-11-16,51.00,52.00,50.00,51.00,511100,51.00
2016-11-15,52.00,54.00,50.00,51.00,4376300,51.00
2016-11-14,56.00,56.00,51.00,52.00,2306000,52.00
2016-11-11,55.00,56.00,53.00,55.00,287300,55.00
2016-11-10,56.00,57.00,54.00,55.00,582600,55.00
2016-11-09,56.00,56.00,53.00,55.00,793400,55.00
2016-11-08,57.00,58.00,54.00,54.00,1663000,54.00
2016-11-07,54.00,59.00,54.00,57.00,1653100,57.00
2016-11-04,54.00,56.00,53.00,54.00,247200,54.00
2016-11-03,54.00,55.00,53.00,54.00,494100,54.00
2016-11-02,57.00,58.00,53.00,54.00,1346800,54.00
2016-11-01,57.00,59.00,57.00,57.00,1142000,57.00
2016-10-31,60.00,60.00,56.00,57.00,1207300,57.00
2016-10-28,59.00,60.00,58.00,60.00,174400,60.00
2016-10-27,60.00,60.00,57.00,59.00,3138100,59.00
2016-10-26,60.00,63.00,59.00,60.00,5762000,60.00
2016-10-25,58.00,67.00,58.00,60.00,16488300,60.00
2016-10-24,59.00,61.00,59.00,59.00,928900,59.00
2016-10-21,61.00,61.00,58.00,59.00,2482200,59.00
2016-10-20,61.00,62.00,60.00,60.00,485400,60.00
2016-10-19,63.00,63.00,60.00,60.00,1008100,60.00
2016-10-18,62.00,65.00,61.00,61.00,1322600,61.00
2016-10-17,61.00,66.00,60.00,62.00,4141700,62.00
2016-10-14,61.00,61.00,59.00,60.00,163800,60.00
2016-10-13,62.00,62.00,60.00,61.00,117800,61.00
2016-10-12,61.00,62.00,59.00,61.00,453000,61.00
2016-10-11,62.00,63.00,60.00,60.00,692600,60.00
2016-10-10,62.00,63.00,61.00,62.00,900,62.00
2016-10-07,61.00,63.00,61.00,62.00,657600,62.00
2016-10-06,62.00,62.00,60.00,61.00,323600,61.00
2016-10-05,62.00,63.00,61.00,62.00,352200,62.00
2016-10-04,62.00,64.00,62.00,63.00,1487500,63.00
2016-10-03,62.00,65.00,60.00,62.00,1800900,62.00
2016-09-30,63.00,63.00,60.00,61.00,589800,61.00
2016-09-29,64.00,64.00,61.00,63.00,542200,63.00
2016-09-28,60.00,63.00,60.00,63.00,540800,63.00
2016-09-27,63.00,63.00,61.00,62.00,69800,62.00
2016-09-26,61.00,63.00,60.00,63.00,115800,63.00
2016-09-23,63.00,66.00,62.00,63.00,1476000,63.00
2016-09-22,61.00,64.00,61.00,62.00,611600,62.00
2016-09-21,62.00,62.00,60.00,61.00,611900,61.00
2016-09-20,61.00,62.00,60.00,60.00,11600,60.00
2016-09-19,63.00,63.00,59.00,61.00,17500,61.00
2016-09-16,62.00,64.00,61.00,61.00,23400,61.00
2016-09-15,61.00,64.00,58.00,62.00,356900,62.00
2016-09-14,61.00,61.00,58.00,60.00,786400,60.00
2016-09-13,67.00,67.00,63.00,63.00,359400,63.00
2016-09-12,65.00,65.00,65.00,65.00,000,65.00
2016-09-09,66.00,67.00,64.00,65.00,239200,65.00
2016-09-08,67.00,68.00,66.00,66.00,1597800,66.00
2016-09-07,67.00,68.00,65.00,67.00,708200,67.00
2016-09-06,68.00,69.00,65.00,67.00,445400,67.00
2016-09-05,68.00,69.00,66.00,68.00,350400,68.00
2016-09-02,68.00,68.00,66.00,67.00,441500,67.00
2016-09-01,69.00,70.00,66.00,68.00,819900,68.00
2016-08-31,67.00,72.00,67.00,69.00,1548900,69.00
2016-08-30,70.00,71.00,65.00,69.00,744200,69.00
2016-08-29,71.00,72.00,69.00,69.00,470700,69.00
2016-08-26,71.00,73.00,70.00,70.00,1130000,70.00
2016-08-25,71.00,75.00,71.00,71.00,3627700,71.00
2016-08-24,71.00,76.00,69.00,71.00,4083900,71.00
2016-08-23,69.00,71.00,69.00,70.00,439400,70.00
2016-08-22,72.00,72.00,67.00,68.00,1378300,68.00
2016-08-19,71.00,72.00,69.00,71.00,1240700,71.00
2016-08-18,70.00,72.00,70.00,71.00,1318300,71.00
2016-08-17,70.00,70.00,70.00,70.00,000,70.00
2016-08-16,69.00,74.00,69.00,70.00,4548400,70.00
2016-08-15,74.00,75.00,68.00,69.00,5214400,69.00
2016-08-12,82.00,83.00,73.00,73.00,8507600,73.00
2016-08-11,73.00,88.00,73.00,81.00,27834400,81.00
2016-08-10,72.00,74.00,71.00,72.00,2251800,72.00
2016-08-09,72.00,76.00,71.00,72.00,3592400,72.00
2016-08-08,70.00,75.00,70.00,71.00,3313100,71.00
2016-08-05,72.00,76.00,69.00,70.00,2476100,70.00
2016-08-04,72.00,78.00,67.00,72.00,8736900,72.00
