Date,Open,High,Low,Close,Volume,Adj Close
2017-02-01,91.00,99.00,91.00,91.00,4700,91.00
2017-01-31,91.00,100.00,90.00,91.00,3000,91.00
2017-01-30,90.00,90.00,90.00,90.00,000,90.00
2017-01-27,89.00,90.00,89.00,90.00,3000,90.00
2017-01-26,84.00,97.00,84.00,90.00,5200,90.00
2017-01-25,84.00,84.00,84.00,84.00,000,84.00
2017-01-24,88.00,88.00,84.00,84.00,11100,84.00
2017-01-23,91.00,91.00,88.00,88.00,2000,88.00
2017-01-20,91.00,91.00,91.00,91.00,000,91.00
2017-01-19,91.00,91.00,91.00,91.00,000,91.00
2017-01-18,91.00,91.00,82.00,91.00,9700,91.00
2017-01-17,97.00,97.00,87.00,91.00,28000,91.00
2017-01-16,99.00,99.00,80.00,97.00,6700,97.00
2017-01-13,95.00,99.00,95.00,99.00,18100,99.00
2017-01-12,96.00,96.00,90.00,96.00,9700,96.00
2017-01-11,73.00,98.00,73.00,96.00,53600,96.00
2017-01-10,73.00,73.00,73.00,73.00,000,73.00
2017-01-09,73.00,73.00,73.00,73.00,000,73.00
2017-01-06,73.00,73.00,73.00,73.00,000,73.00
2017-01-05,73.00,73.00,73.00,73.00,000,73.00
2017-01-04,73.00,73.00,73.00,73.00,000,73.00
2017-01-03,73.00,73.00,73.00,73.00,2000,73.00
2017-01-02,76.00,76.00,76.00,76.00,000,76.00
2016-12-30,76.00,76.00,76.00,76.00,000,76.00
2016-12-29,75.00,76.00,75.00,76.00,600,76.00
2016-12-28,80.00,80.00,80.00,80.00,000,80.00
2016-12-27,83.00,83.00,80.00,80.00,34200,80.00
2016-12-26,83.00,83.00,83.00,83.00,000,83.00
2016-12-23,101.00,101.00,83.00,83.00,1800,83.00
2016-12-22,81.00,81.00,81.00,81.00,1000,81.00
2016-12-21,82.00,89.00,82.00,87.00,3600,87.00
2016-12-20,88.00,88.00,82.00,82.00,4600,82.00
2016-12-19,88.00,88.00,88.00,88.00,200,88.00
2016-12-16,92.00,92.00,89.00,89.00,200,89.00
2016-12-15,91.00,101.00,91.00,92.00,4300,92.00
2016-12-14,81.00,81.00,81.00,81.00,000,81.00
2016-12-13,81.00,81.00,81.00,81.00,100,81.00
2016-12-12,81.00,81.00,81.00,81.00,000,81.00
2016-12-09,81.00,81.00,81.00,81.00,500,81.00
2016-12-08,84.00,84.00,84.00,84.00,500,84.00
2016-12-07,80.00,80.00,80.00,80.00,000,80.00
2016-12-06,80.00,80.00,80.00,80.00,7900,80.00
2016-12-05,85.00,85.00,85.00,85.00,000,85.00
2016-12-02,85.00,85.00,85.00,85.00,5100,85.00
2016-12-01,86.00,86.00,86.00,86.00,2000,86.00
2016-11-30,86.00,86.00,86.00,86.00,000,86.00
2016-11-29,86.00,86.00,86.00,86.00,000,86.00
2016-11-28,86.00,86.00,86.00,86.00,000,86.00
2016-11-25,86.00,86.00,86.00,86.00,000,86.00
2016-11-24,86.00,86.00,86.00,86.00,1000,86.00
2016-11-23,93.00,93.00,86.00,86.00,1300,86.00
2016-11-22,97.00,97.00,89.00,95.00,4000,95.00
2016-11-21,86.00,87.00,87.00,87.00,200,87.00
2016-11-18,99.00,99.00,86.00,86.00,500,86.00
2016-11-17,89.00,89.00,89.00,89.00,100,89.00
2016-11-16,93.00,98.00,93.00,98.00,1300,98.00
2016-11-15,101.00,101.00,93.00,93.00,2300,93.00
