Date,Open,High,Low,Close,Volume,Adj Close
2017-02-01,675.00,685.00,665.00,670.00,7042600,670.00
2017-01-31,675.00,700.00,675.00,675.00,18384300,675.00
2017-01-30,675.00,710.00,665.00,680.00,22676200,680.00
2017-01-27,690.00,690.00,665.00,675.00,14591400,675.00
2017-01-26,690.00,700.00,675.00,690.00,8910900,690.00
2017-01-25,660.00,705.00,655.00,690.00,32667500,690.00
2017-01-24,680.00,680.00,650.00,650.00,14149400,650.00
2017-01-23,685.00,695.00,675.00,680.00,10543500,680.00
2017-01-20,705.00,705.00,680.00,685.00,10638300,685.00
2017-01-19,700.00,735.00,690.00,700.00,62199200,700.00
2017-01-18,670.00,715.00,650.00,700.00,62908300,700.00
2017-01-17,745.00,755.00,665.00,670.00,102555200,670.00
2017-01-16,645.00,760.00,645.00,745.00,276318900,745.00
2017-01-13,525.00,655.00,525.00,645.00,241161800,645.00
2017-01-12,530.00,530.00,520.00,525.00,6569100,525.00
2017-01-11,535.00,540.00,525.00,530.00,7300800,530.00
2017-01-10,530.00,535.00,530.00,535.00,2705900,535.00
2017-01-09,535.00,550.00,530.00,530.00,12286500,530.00
2017-01-06,540.00,545.00,535.00,535.00,5335900,535.00
2017-01-05,545.00,550.00,535.00,535.00,6259000,535.00
2017-01-04,555.00,555.00,540.00,545.00,5887300,545.00
2017-01-03,555.00,560.00,550.00,555.00,520000,555.00
2017-01-02,555.00,555.00,555.00,555.00,000,555.00
2016-12-30,555.00,560.00,550.00,555.00,664000,555.00
2016-12-29,560.00,565.00,550.00,550.00,2451100,550.00
2016-12-28,550.00,565.00,550.00,560.00,2074100,560.00
2016-12-27,550.00,555.00,545.00,550.00,883300,550.00
2016-12-26,550.00,550.00,550.00,550.00,000,550.00
2016-12-23,545.00,550.00,545.00,550.00,2600100,550.00
2016-12-22,555.00,555.00,540.00,545.00,5376800,545.00
2016-12-21,555.00,560.00,555.00,555.00,1881000,555.00
2016-12-20,560.00,565.00,550.00,555.00,6210200,555.00
2016-12-19,565.00,565.00,555.00,560.00,3236000,560.00
2016-12-16,560.00,570.00,555.00,565.00,6981800,565.00
2016-12-15,560.00,565.00,555.00,560.00,2447500,560.00
2016-12-14,555.00,585.00,555.00,565.00,9649900,565.00
2016-12-13,545.00,555.00,545.00,550.00,3293600,550.00
2016-12-12,545.00,545.00,545.00,545.00,000,545.00
2016-12-09,555.00,555.00,545.00,545.00,4409100,545.00
2016-12-08,555.00,555.00,545.00,550.00,3417000,550.00
2016-12-07,545.00,565.00,540.00,550.00,8179000,550.00
2016-12-06,555.00,560.00,540.00,545.00,5990300,545.00
2016-12-05,550.00,560.00,550.00,555.00,1651200,555.00
2016-12-02,550.00,550.00,540.00,545.00,1905600,545.00
2016-12-01,555.00,560.00,545.00,550.00,2365800,550.00
2016-11-30,535.00,565.00,530.00,555.00,9236100,555.00
2016-11-29,535.00,540.00,530.00,530.00,1322700,530.00
2016-11-28,540.00,540.00,530.00,530.00,2847500,530.00
2016-11-25,530.00,545.00,530.00,540.00,6259800,540.00
2016-11-24,550.00,550.00,525.00,530.00,10452300,530.00
2016-11-23,555.00,555.00,545.00,550.00,1644100,550.00
