Date,Open,High,Low,Close,Volume,Adj Close
2017-02-01,470.00,478.00,470.00,470.00,82500,470.00
2017-01-31,470.00,480.00,470.00,470.00,85300,470.00
2017-01-30,474.00,480.00,470.00,470.00,15900,470.00
2017-01-27,478.00,480.00,460.00,474.00,3800,474.00
2017-01-26,476.00,476.00,472.00,474.00,70100,474.00
2017-01-25,480.00,480.00,470.00,476.00,64600,476.00
2017-01-24,474.00,474.00,474.00,474.00,34400,474.00
2017-01-23,474.00,486.00,472.00,474.00,74800,474.00
2017-01-20,474.00,476.00,474.00,474.00,270400,474.00
2017-01-19,476.00,480.00,474.00,474.00,60000,474.00
2017-01-18,474.00,478.00,472.00,474.00,12900,474.00
2017-01-17,482.00,482.00,474.00,474.00,10400,474.00
2017-01-16,472.00,490.00,472.00,482.00,31500,482.00
2017-01-13,486.00,486.00,470.00,472.00,327400,472.00
2017-01-12,496.00,496.00,486.00,486.00,50200,486.00
2017-01-11,486.00,498.00,480.00,496.00,92900,496.00
2017-01-10,478.00,496.00,478.00,486.00,144700,486.00
2017-01-09,474.00,500.00,468.00,478.00,298800,478.00
2017-01-06,476.00,480.00,462.00,474.00,163500,474.00
2017-01-05,498.00,510.00,472.00,476.00,1787200,476.00
2017-01-04,470.00,560.00,470.00,498.00,7320100,498.00
2017-01-03,470.00,476.00,470.00,470.00,1791900,470.00
2017-01-02,470.00,470.00,470.00,470.00,000,470.00
2016-12-30,482.00,484.00,470.00,470.00,2765400,470.00
2016-12-29,478.00,484.00,478.00,482.00,2633200,482.00
2016-12-28,480.00,484.00,478.00,478.00,4184800,478.00
2016-12-27,482.00,484.00,480.00,480.00,4451800,480.00
2016-12-26,482.00,482.00,482.00,482.00,000,482.00
2016-12-23,488.00,492.00,482.00,482.00,4299300,482.00
2016-12-22,505.00,510.00,486.00,488.00,4292600,488.00
2016-12-21,510.00,525.00,505.00,505.00,3731400,505.00
2016-12-20,545.00,555.00,510.00,510.00,3412500,510.00
2016-12-19,540.00,565.00,540.00,545.00,6147900,545.00
2016-12-16,515.00,530.00,515.00,530.00,6423700,530.00
2016-12-15,520.00,530.00,505.00,515.00,2692800,515.00
2016-12-14,525.00,535.00,515.00,520.00,4916600,520.00
2016-12-13,530.00,550.00,525.00,525.00,4908000,525.00
2016-12-12,530.00,530.00,530.00,530.00,000,530.00
2016-12-09,560.00,570.00,530.00,530.00,5493400,530.00
2016-12-08,590.00,615.00,555.00,560.00,9614000,560.00
2016-12-07,650.00,655.00,585.00,590.00,6318700,590.00
2016-12-06,675.00,740.00,650.00,650.00,12317600,650.00
2016-12-05,525.00,650.00,525.00,650.00,10068500,650.00
2016-12-02,510.00,525.00,505.00,520.00,6187300,520.00
2016-12-01,478.00,520.00,474.00,510.00,10009800,510.00
2016-11-30,458.00,478.00,458.00,478.00,7569000,478.00
2016-11-29,452.00,462.00,452.00,458.00,6141600,458.00
2016-11-28,454.00,472.00,450.00,452.00,7573300,452.00
2016-11-25,456.00,472.00,442.00,454.00,14950800,454.00
2016-11-24,452.00,458.00,446.00,454.00,4007700,454.00
2016-11-23,434.00,458.00,434.00,450.00,4737800,450.00
2016-11-22,430.00,440.00,426.00,434.00,3447600,434.00
2016-11-21,432.00,434.00,424.00,424.00,4738000,424.00
