Date,Open,High,Low,Close,Volume,Adj Close
2017-02-01,1270.00,1270.00,1150.00,1160.00,6300,1160.00
2017-01-31,1270.00,1270.00,1270.00,1270.00,000,1270.00
2017-01-30,1270.00,1270.00,1270.00,1270.00,000,1270.00
2017-01-27,1270.00,1270.00,1270.00,1270.00,000,1270.00
2017-01-26,1270.00,1270.00,1270.00,1270.00,000,1270.00
2017-01-25,1260.00,1270.00,1260.00,1270.00,600,1270.00
2017-01-24,1250.00,1270.00,1250.00,1270.00,300,1270.00
2017-01-23,1270.00,1270.00,1250.00,1250.00,300,1250.00
2017-01-20,1270.00,1270.00,1270.00,1270.00,100,1270.00
2017-01-19,1220.00,1220.00,1215.00,1220.00,107700,1220.00
2017-01-18,1275.00,1275.00,1215.00,1215.00,27000,1215.00
2017-01-17,1275.00,1275.00,1275.00,1275.00,200,1275.00
2017-01-16,1335.00,1335.00,1275.00,1275.00,700,1275.00
2017-01-13,1335.00,1335.00,1335.00,1335.00,300,1335.00
2017-01-12,1335.00,1335.00,1335.00,1335.00,000,1335.00
2017-01-11,1345.00,1345.00,1335.00,1335.00,400,1335.00
2017-01-10,1300.00,1350.00,1270.00,1345.00,31600,1345.00
2017-01-09,1330.00,1330.00,1300.00,1300.00,2100,1300.00
2017-01-06,1380.00,1380.00,1330.00,1330.00,10500,1330.00
2017-01-05,1490.00,1540.00,1380.00,1380.00,38300,1380.00
2017-01-04,1200.00,1465.00,1200.00,1465.00,57000,1465.00
2017-01-03,1200.00,1200.00,1100.00,1200.00,4800,1200.00
2017-01-02,1215.00,1215.00,1215.00,1215.00,000,1215.00
2016-12-30,1340.00,1340.00,1215.00,1215.00,809800,1215.00
2016-12-29,1470.00,1470.00,1350.00,1350.00,37300,1350.00
2016-12-28,1670.00,1670.00,1500.00,1500.00,354500,1500.00
2016-12-27,1675.00,1715.00,1665.00,1665.00,3468900,1665.00
2016-12-26,1850.00,1850.00,1850.00,1850.00,000,1850.00
2016-12-23,2040.00,2040.00,1850.00,1850.00,76100,1850.00
2016-12-22,2270.00,2270.00,2050.00,2050.00,203500,2050.00
2016-12-21,2520.00,2520.00,2270.00,2270.00,17200,2270.00
2016-12-20,2790.00,2790.00,2520.00,2520.00,10100,2520.00
2016-12-19,2790.00,2790.00,2790.00,2790.00,000,2790.00
2016-12-16,2790.00,2790.00,2790.00,2790.00,000,2790.00
2016-12-15,2790.00,2790.00,2790.00,2790.00,000,2790.00
2016-12-14,2790.00,2790.00,2790.00,2790.00,000,2790.00
2016-12-13,2790.00,2790.00,2790.00,2790.00,000,2790.00
2016-12-12,2790.00,2790.00,2790.00,2790.00,000,2790.00
2016-12-09,2790.00,2790.00,2790.00,2790.00,000,2790.00
2016-12-08,2790.00,2790.00,2790.00,2790.00,000,2790.00
2016-12-07,2790.00,2790.00,2790.00,2790.00,000,2790.00
2016-12-06,2790.00,2790.00,2790.00,2790.00,000,2790.00
2016-12-05,2790.00,2790.00,2790.00,2790.00,000,2790.00
2016-12-02,2790.00,2790.00,2790.00,2790.00,000,2790.00
2016-12-01,2790.00,2790.00,2790.00,2790.00,000,2790.00
2016-11-30,2790.00,2790.00,2790.00,2790.00,100,2790.00
2016-11-29,2790.00,2790.00,2680.00,2680.00,1100,2680.00
2016-11-28,2640.00,2640.00,2640.00,2640.00,000,2640.00
2016-11-25,2640.00,2640.00,2640.00,2640.00,000,2640.00
2016-11-24,2690.00,2690.00,2640.00,2640.00,60000,2640.00
2016-11-23,2690.00,2690.00,2690.00,2690.00,8000,2690.00
2016-11-22,2690.00,2690.00,2690.00,2690.00,31300,2690.00
2016-11-21,2690.00,2690.00,2690.00,2690.00,8000,2690.00
2016-11-18,2690.00,2690.00,2690.00,2690.00,7500,2690.00
2016-11-17,2690.00,2690.00,2690.00,2690.00,15000,2690.00
2016-11-16,2690.00,2690.00,2690.00,2690.00,1700,2690.00
2016-11-15,2720.00,2720.00,2690.00,2690.00,30400,2690.00
2016-11-14,2730.00,2730.00,2720.00,2720.00,10000,2720.00
2016-11-11,2760.00,2760.00,2730.00,2730.00,55000,2730.00
2016-11-10,2790.00,2790.00,2760.00,2760.00,5100,2760.00
2016-11-09,2760.00,2760.00,2760.00,2760.00,5200,2760.00
2016-11-08,2760.00,2760.00,2760.00,2760.00,000,2760.00
2016-11-07,2760.00,2760.00,2760.00,2760.00,000,2760.00
2016-11-04,2780.00,2780.00,2760.00,2760.00,66900,2760.00
2016-11-03,2780.00,2780.00,2780.00,2780.00,16900,2780.00
2016-11-02,2840.00,2840.00,2780.00,2780.00,66100,2780.00
2016-11-01,2840.00,2840.00,2760.00,2800.00,286500,2800.00
2016-10-31,2850.00,2850.00,2840.00,2840.00,17200,2840.00
2016-10-28,2840.00,2840.00,2840.00,2840.00,17500,2840.00
2016-10-27,2840.00,2900.00,2840.00,2900.00,27600,2900.00
2016-10-26,2870.00,2870.00,2870.00,2870.00,000,2870.00
2016-10-25,2840.00,2870.00,2840.00,2870.00,30100,2870.00
2016-10-24,2840.00,2840.00,2840.00,2840.00,57300,2840.00
2016-10-21,2840.00,2840.00,2840.00,2840.00,000,2840.00
2016-10-20,2840.00,2840.00,2840.00,2840.00,21100,2840.00
2016-10-19,2840.00,2840.00,2840.00,2840.00,133400,2840.00
2016-10-18,2840.00,2840.00,2840.00,2840.00,5900,2840.00
2016-10-17,2840.00,2850.00,2840.00,2840.00,70300,2840.00
2016-10-14,2840.00,2890.00,2840.00,2840.00,30200,2840.00
2016-10-13,2840.00,2840.00,2840.00,2840.00,53900,2840.00
2016-10-12,2840.00,2840.00,2840.00,2840.00,46900,2840.00
2016-10-11,2840.00,2840.00,2840.00,2840.00,22900,2840.00
2016-10-10,2750.00,2840.00,2750.00,2840.00,121600,2840.00
2016-10-07,2750.00,2750.00,2700.00,2750.00,153400,2750.00
2016-10-06,2750.00,2850.00,2700.00,2750.00,125900,2750.00
2016-10-05,2600.00,2800.00,2600.00,2750.00,17600,2750.00
2016-10-04,2410.00,2650.00,2410.00,2650.00,110900,2650.00
2016-10-03,2410.00,2410.00,2410.00,2410.00,000,2410.00
2016-09-30,2410.00,2410.00,2410.00,2410.00,26000,2410.00
2016-09-29,2410.00,2410.00,2410.00,2410.00,800,2410.00
2016-09-28,2400.00,2410.00,2400.00,2410.00,20700,2410.00
2016-09-27,2390.00,2550.00,2390.00,2400.00,53200,2400.00
2016-09-26,2390.00,2400.00,2370.00,2390.00,599000,2390.00
2016-09-23,2390.00,2400.00,2300.00,2390.00,897700,2390.00
2016-09-22,2300.00,2600.00,2300.00,2390.00,154100,2390.00
2016-09-21,2150.00,2320.00,2150.00,2300.00,324100,2300.00
2016-09-20,2030.00,2260.00,2010.00,2260.00,704500,2260.00
2016-09-19,1980.00,1980.00,1980.00,1980.00,000,1980.00
2016-09-16,1980.00,1980.00,1980.00,1980.00,000,1980.00
2016-09-15,1980.00,1980.00,1980.00,1980.00,000,1980.00
2016-09-14,1980.00,1980.00,1980.00,1980.00,000,1980.00
2016-09-13,1980.00,1980.00,1980.00,1980.00,000,1980.00
2016-09-12,1980.00,1980.00,1980.00,1980.00,000,1980.00
2016-09-09,1980.00,1980.00,1980.00,1980.00,000,1980.00
2016-09-08,1980.00,1980.00,1980.00,1980.00,000,1980.00
2016-09-07,1980.00,1980.00,1980.00,1980.00,000,1980.00
2016-09-06,1980.00,1980.00,1980.00,1980.00,000,1980.00
2016-09-05,1980.00,1980.00,1980.00,1980.00,000,1980.00
2016-09-02,1980.00,1980.00,1980.00,1980.00,000,1980.00
2016-09-01,1980.00,1980.00,1980.00,1980.00,000,1980.00
2016-08-31,1980.00,1980.00,1980.00,1980.00,000,1980.00
2016-08-30,1980.00,1980.00,1980.00,1980.00,100,1980.00
2016-08-29,1990.00,1990.00,1990.00,1990.00,100,1990.00
2016-08-26,2000.00,2000.00,2000.00,2000.00,000,2000.00
2016-08-25,2000.00,2000.00,2000.00,2000.00,000,2000.00
2016-08-24,2000.00,2000.00,2000.00,2000.00,000,2000.00
2016-08-23,2000.00,2000.00,2000.00,2000.00,000,2000.00
2016-08-22,2000.00,2000.00,2000.00,2000.00,000,2000.00
2016-08-19,2000.00,2000.00,2000.00,2000.00,000,2000.00
2016-08-18,2000.00,2000.00,2000.00,2000.00,000,2000.00
2016-08-17,2000.00,2000.00,2000.00,2000.00,000,2000.00
2016-08-16,2000.00,2000.00,2000.00,2000.00,000,2000.00
2016-08-15,2000.00,2000.00,2000.00,2000.00,000,2000.00
