Date,Open,High,Low,Close,Volume,Adj Close
2017-02-01,685.00,690.00,670.00,690.00,299600,690.00
2017-01-31,685.00,690.00,680.00,685.00,578000,685.00
2017-01-30,700.00,705.00,670.00,690.00,563500,690.00
2017-01-27,665.00,700.00,660.00,700.00,469500,700.00
2017-01-26,690.00,695.00,660.00,680.00,569300,680.00
2017-01-25,700.00,700.00,665.00,690.00,278000,690.00
2017-01-24,665.00,700.00,660.00,700.00,211400,700.00
2017-01-23,670.00,670.00,660.00,670.00,50000,670.00
2017-01-20,670.00,670.00,660.00,670.00,74300,670.00
2017-01-19,665.00,670.00,660.00,670.00,90500,670.00
2017-01-18,675.00,680.00,660.00,670.00,138900,670.00
2017-01-17,670.00,675.00,655.00,675.00,168000,675.00
2017-01-16,665.00,670.00,655.00,670.00,474700,670.00
2017-01-13,660.00,665.00,660.00,665.00,325500,665.00
2017-01-12,665.00,665.00,645.00,665.00,154700,665.00
2017-01-11,670.00,680.00,660.00,665.00,91100,665.00
2017-01-10,660.00,670.00,650.00,670.00,170300,670.00
2017-01-09,645.00,660.00,630.00,660.00,223900,660.00
2017-01-06,645.00,665.00,640.00,645.00,131100,645.00
2017-01-05,645.00,645.00,635.00,645.00,192800,645.00
2017-01-04,640.00,645.00,635.00,645.00,119400,645.00
2017-01-03,650.00,650.00,635.00,640.00,19100,640.00
2017-01-02,630.00,630.00,630.00,630.00,000,630.00
2016-12-30,665.00,665.00,630.00,630.00,347500,630.00
2016-12-29,660.00,660.00,645.00,660.00,107500,660.00
2016-12-28,660.00,660.00,630.00,655.00,106200,655.00
2016-12-27,640.00,645.00,630.00,645.00,116800,645.00
2016-12-26,640.00,640.00,640.00,640.00,000,640.00
2016-12-23,640.00,645.00,630.00,640.00,276500,640.00
2016-12-22,640.00,650.00,625.00,650.00,560300,650.00
2016-12-21,645.00,650.00,630.00,650.00,183500,650.00
2016-12-20,645.00,650.00,635.00,645.00,35800,645.00
2016-12-19,665.00,665.00,635.00,645.00,429800,645.00
2016-12-16,665.00,665.00,655.00,665.00,73800,665.00
2016-12-15,655.00,665.00,645.00,665.00,136100,665.00
2016-12-14,660.00,665.00,640.00,660.00,132600,660.00
2016-12-13,645.00,665.00,640.00,650.00,251400,650.00
2016-12-12,645.00,645.00,645.00,645.00,000,645.00
2016-12-09,650.00,655.00,645.00,645.00,54000,645.00
2016-12-08,645.00,655.00,630.00,655.00,467800,655.00
2016-12-07,650.00,655.00,640.00,655.00,399100,655.00
2016-12-06,670.00,670.00,640.00,660.00,411100,660.00
2016-12-05,670.00,670.00,660.00,670.00,258700,670.00
2016-12-02,635.00,670.00,630.00,670.00,559100,670.00
2016-12-01,625.00,640.00,625.00,635.00,619900,635.00
2016-11-30,640.00,640.00,600.00,625.00,582000,625.00
2016-11-29,635.00,635.00,610.00,620.00,955200,620.00
2016-11-28,660.00,675.00,630.00,635.00,910900,635.00
2016-11-25,665.00,680.00,655.00,660.00,257500,660.00
2016-11-24,680.00,680.00,640.00,665.00,512300,665.00
2016-11-23,680.00,680.00,670.00,680.00,504300,680.00
2016-11-22,685.00,685.00,670.00,680.00,262000,680.00
2016-11-21,680.00,690.00,665.00,680.00,357100,680.00
2016-11-18,680.00,680.00,650.00,680.00,944200,680.00
2016-11-17,670.00,680.00,665.00,680.00,964800,680.00
2016-11-16,650.00,685.00,650.00,675.00,1188400,675.00
2016-11-15,685.00,695.00,645.00,650.00,1926800,650.00
2016-11-14,695.00,695.00,650.00,685.00,1384600,685.00
2016-11-11,695.00,700.00,660.00,695.00,1533000,695.00
2016-11-10,695.00,735.00,665.00,695.00,2636000,695.00
2016-11-09,710.00,725.00,660.00,680.00,1832400,680.00
2016-11-08,700.00,750.00,700.00,710.00,5844300,710.00
2016-11-07,680.00,695.00,670.00,695.00,683100,695.00
2016-11-04,665.00,695.00,640.00,680.00,2542800,680.00
2016-11-03,710.00,710.00,660.00,665.00,3664100,665.00
2016-11-02,695.00,725.00,690.00,710.00,17336100,710.00
2016-11-01,700.00,715.00,650.00,690.00,2706000,690.00
2016-10-31,750.00,750.00,685.00,700.00,4666500,700.00
2016-10-28,770.00,805.00,750.00,760.00,5065300,760.00
2016-10-27,790.00,830.00,740.00,770.00,7173300,770.00
2016-10-26,705.00,830.00,670.00,780.00,24497500,780.00
2016-10-25,600.00,720.00,585.00,705.00,19908700,705.00
2016-10-24,575.00,600.00,570.00,600.00,1011700,600.00
2016-10-21,580.00,585.00,575.00,575.00,862400,575.00
2016-10-20,595.00,600.00,575.00,585.00,3331700,585.00
2016-10-19,580.00,600.00,580.00,590.00,4845300,590.00
2016-10-18,590.00,600.00,575.00,580.00,2359500,580.00
2016-10-17,580.00,605.00,580.00,590.00,2492100,590.00
2016-10-14,585.00,605.00,580.00,580.00,2366300,580.00
2016-10-13,570.00,625.00,565.00,585.00,5384900,585.00
2016-10-12,560.00,580.00,555.00,565.00,581700,565.00
2016-10-11,555.00,570.00,555.00,555.00,700400,555.00
2016-10-10,580.00,585.00,550.00,555.00,1216600,555.00
2016-10-07,590.00,605.00,570.00,580.00,3915900,580.00
2016-10-06,550.00,590.00,550.00,590.00,3637500,590.00
2016-10-05,545.00,560.00,545.00,550.00,232700,550.00
2016-10-04,560.00,565.00,530.00,555.00,213500,555.00
2016-10-03,550.00,565.00,545.00,560.00,60500,560.00
2016-09-30,550.00,560.00,535.00,545.00,155300,545.00
2016-09-29,535.00,565.00,535.00,550.00,666500,550.00
2016-09-28,545.00,545.00,535.00,540.00,738500,540.00
2016-09-27,560.00,560.00,540.00,550.00,285400,550.00
2016-09-26,550.00,570.00,545.00,560.00,368500,560.00
2016-09-23,570.00,570.00,555.00,570.00,122500,570.00
2016-09-22,535.00,590.00,535.00,560.00,178800,560.00
2016-09-21,555.00,565.00,535.00,535.00,517900,535.00
2016-09-20,560.00,575.00,550.00,565.00,294000,565.00
2016-09-19,570.00,570.00,555.00,570.00,270700,570.00
2016-09-16,570.00,575.00,560.00,570.00,267200,570.00
2016-09-15,570.00,580.00,550.00,570.00,223200,570.00
2016-09-14,550.00,570.00,520.00,570.00,2019300,570.00
2016-09-13,550.00,560.00,530.00,555.00,1241800,555.00
2016-09-12,565.00,565.00,565.00,565.00,000,565.00
2016-09-09,565.00,565.00,555.00,565.00,84100,565.00
2016-09-08,570.00,570.00,555.00,560.00,76500,560.00
2016-09-07,565.00,565.00,550.00,565.00,340900,565.00
2016-09-06,565.00,565.00,555.00,565.00,367600,565.00
2016-09-05,570.00,570.00,550.00,560.00,198500,560.00
2016-09-02,575.00,575.00,555.00,555.00,349400,555.00
2016-09-01,565.00,570.00,545.00,570.00,530000,570.00
2016-08-31,575.00,575.00,555.00,565.00,618700,565.00
2016-08-30,565.00,565.00,545.00,565.00,839500,565.00
2016-08-29,590.00,590.00,560.00,565.00,632900,565.00
2016-08-26,580.00,595.00,580.00,585.00,401200,585.00
2016-08-25,610.00,615.00,585.00,585.00,1710900,585.00
2016-08-24,580.00,615.00,570.00,595.00,3836000,595.00
2016-08-23,560.00,570.00,550.00,570.00,334800,570.00
2016-08-22,580.00,580.00,560.00,570.00,462000,570.00
2016-08-19,560.00,580.00,560.00,565.00,943200,565.00
2016-08-18,575.00,580.00,560.00,560.00,553500,560.00
2016-08-17,575.00,575.00,575.00,575.00,000,575.00
2016-08-16,580.00,585.00,565.00,575.00,526700,575.00
2016-08-15,600.00,600.00,560.00,575.00,1175800,575.00
2016-08-12,605.00,610.00,550.00,595.00,2510300,595.00
2016-08-11,620.00,625.00,590.00,600.00,3789100,600.00
2016-08-10,620.00,665.00,615.00,620.00,5625700,620.00
2016-08-09,595.00,665.00,590.00,610.00,12890000,610.00
2016-08-08,570.00,635.00,530.00,590.00,9357900,590.00
2016-08-05,610.00,660.00,565.00,565.00,17137000,565.00
2016-08-04,595.00,595.00,476.00,595.00,35816200,595.00
2016-08-03,480.00,484.00,474.00,476.00,2354900,476.00
2016-08-02,472.00,480.00,470.00,474.00,1383800,474.00
2016-08-01,468.00,470.00,462.00,470.00,392700,470.00
2016-07-29,478.00,480.00,464.00,468.00,2304500,468.00
2016-07-28,464.00,484.00,464.00,476.00,4988800,476.00
2016-07-27,456.00,478.00,454.00,464.00,5705800,464.00
2016-07-26,454.00,458.00,450.00,456.00,253300,456.00
2016-07-25,460.00,460.00,454.00,454.00,425500,454.00
2016-07-22,454.00,458.00,452.00,456.00,246300,456.00
2016-07-21,458.00,460.00,454.00,454.00,901000,454.00
2016-07-20,462.00,464.00,450.00,456.00,2732400,456.00
2016-07-19,460.00,460.00,454.00,458.00,636300,458.00
2016-07-18,460.00,468.00,456.00,456.00,664400,456.00
2016-07-15,460.00,476.00,450.00,460.00,3508500,460.00
2016-07-14,472.00,474.00,450.00,460.00,2121500,460.00
2016-07-13,472.00,486.00,464.00,472.00,1548800,472.00
2016-07-12,466.00,466.00,458.00,466.00,367000,466.00
2016-07-11,454.00,466.00,450.00,464.00,515100,464.00
2016-07-08,452.00,452.00,452.00,452.00,000,452.00
2016-07-07,452.00,452.00,452.00,452.00,000,452.00
2016-07-06,452.00,452.00,452.00,452.00,000,452.00
2016-07-05,452.00,452.00,452.00,452.00,000,452.00
2016-07-04,452.00,452.00,452.00,452.00,000,452.00
2016-07-01,448.00,456.00,448.00,452.00,266800,452.00
2016-06-30,456.00,458.00,446.00,448.00,857700,448.00
2016-06-28,444.00,454.00,444.00,454.00,510200,454.00
2016-06-27,448.00,450.00,440.00,450.00,355000,450.00
2016-06-24,458.00,458.00,442.00,450.00,803900,450.00
2016-06-23,458.00,460.00,452.00,454.00,668900,454.00
2016-06-22,464.00,464.00,458.00,458.00,186900,458.00
2016-06-21,460.00,464.00,456.00,462.00,654600,462.00
2016-06-20,464.00,464.00,456.00,460.00,728200,460.00
2016-06-17,464.00,464.00,456.00,462.00,432300,462.00
2016-06-16,464.00,468.00,456.00,464.00,413100,464.00
2016-06-15,470.00,470.00,460.00,464.00,480900,464.00
2016-06-14,470.00,470.00,462.00,464.00,425800,464.00
2016-06-13,472.00,472.00,468.00,470.00,1288500,470.00
2016-06-10,472.00,478.00,466.00,472.00,1308600,472.00
2016-06-09,470.00,474.00,464.00,470.00,840400,470.00
2016-06-08,474.00,474.00,466.00,470.00,1134300,470.00
2016-06-07,470.00,480.00,466.00,468.00,3471000,468.00
2016-06-06,478.00,480.00,464.00,470.00,683900,470.00
2016-06-03,460.00,486.00,456.00,472.00,1532200,472.00
2016-06-02,462.00,468.00,456.00,462.00,403200,462.00
2016-06-01,472.00,480.00,454.00,462.00,1532000,462.00
2016-05-31,486.00,492.00,472.00,472.00,1866400,472.00
2016-05-30,480.00,496.00,476.00,486.00,6769200,486.00
2016-05-27,450.00,484.00,448.00,470.00,5966400,470.00
2016-05-26,432.00,456.00,432.00,442.00,826200,442.00
2016-05-25,430.00,436.00,428.00,432.00,578400,432.00
2016-05-24,436.00,438.00,428.00,430.00,283100,430.00
2016-05-23,432.00,440.00,426.00,436.00,634900,436.00
2016-05-20,440.00,440.00,428.00,432.00,405500,432.00
