Date,Open,High,Low,Close,Volume,Adj Close
2017-02-01,250.00,258.00,250.00,254.00,240600,254.00
2017-01-31,250.00,260.00,250.00,250.00,931300,250.00
2017-01-30,246.00,246.00,246.00,246.00,400000,246.00
2017-01-27,246.00,246.00,246.00,246.00,48000,246.00
2017-01-26,244.00,248.00,244.00,246.00,451700,246.00
2017-01-25,246.00,246.00,242.00,244.00,850200,244.00
2017-01-24,250.00,250.00,248.00,248.00,581000,248.00
2017-01-23,252.00,252.00,248.00,248.00,1763200,248.00
2017-01-20,250.00,254.00,250.00,252.00,2048900,252.00
2017-01-19,252.00,256.00,250.00,250.00,514400,250.00
2017-01-18,242.00,254.00,242.00,252.00,212100,252.00
2017-01-17,250.00,250.00,240.00,242.00,383100,242.00
2017-01-16,250.00,250.00,250.00,250.00,23100,250.00
2017-01-13,250.00,250.00,250.00,250.00,500,250.00
2017-01-12,250.00,270.00,250.00,258.00,912100,258.00
2017-01-11,248.00,250.00,242.00,250.00,91700,250.00
2017-01-10,250.00,250.00,240.00,248.00,17600,248.00
2017-01-09,238.00,250.00,238.00,250.00,900,250.00
2017-01-06,244.00,248.00,238.00,238.00,205500,238.00
2017-01-05,244.00,250.00,244.00,250.00,400,250.00
2017-01-04,240.00,240.00,240.00,240.00,100,240.00
2017-01-03,240.00,240.00,240.00,240.00,000,240.00
2017-01-02,240.00,240.00,240.00,240.00,000,240.00
2016-12-30,252.00,252.00,240.00,240.00,158400,240.00
2016-12-29,240.00,240.00,240.00,240.00,10000,240.00
2016-12-28,240.00,240.00,238.00,238.00,25000,238.00
2016-12-27,242.00,242.00,238.00,242.00,23900,242.00
2016-12-26,242.00,242.00,242.00,242.00,000,242.00
2016-12-23,244.00,244.00,242.00,242.00,10800,242.00
2016-12-22,252.00,252.00,238.00,238.00,200600,238.00
2016-12-21,244.00,274.00,238.00,254.00,250600,254.00
2016-12-20,246.00,254.00,244.00,244.00,300,244.00
2016-12-19,246.00,246.00,246.00,246.00,8500,246.00
2016-12-16,254.00,256.00,240.00,244.00,61800,244.00
2016-12-15,240.00,282.00,230.00,254.00,5698600,254.00
2016-12-14,240.00,242.00,240.00,242.00,4294600,242.00
2016-12-13,242.00,242.00,240.00,242.00,2217900,242.00
2016-12-12,242.00,242.00,242.00,242.00,000,242.00
2016-12-09,240.00,256.00,240.00,242.00,300,242.00
2016-12-08,240.00,258.00,240.00,244.00,2210400,244.00
2016-12-07,240.00,240.00,238.00,240.00,104200,240.00
2016-12-06,240.00,242.00,240.00,242.00,51800,242.00
2016-12-05,240.00,248.00,240.00,242.00,40200,242.00
2016-12-02,250.00,250.00,246.00,246.00,300,246.00
2016-12-01,244.00,244.00,244.00,244.00,100,244.00
2016-11-30,240.00,244.00,240.00,244.00,200,244.00
2016-11-29,242.00,244.00,242.00,242.00,131900,242.00
2016-11-28,244.00,244.00,238.00,240.00,5100,240.00
2016-11-25,238.00,244.00,238.00,244.00,15700,244.00
2016-11-24,244.00,244.00,244.00,244.00,50000,244.00
2016-11-23,240.00,254.00,238.00,244.00,481500,244.00
2016-11-22,242.00,242.00,236.00,240.00,370700,240.00
2016-11-21,240.00,240.00,238.00,240.00,185000,240.00
2016-11-18,240.00,240.00,240.00,240.00,100,240.00
2016-11-17,242.00,242.00,240.00,240.00,71000,240.00
2016-11-16,234.00,238.00,234.00,238.00,15900,238.00
2016-11-15,236.00,236.00,234.00,234.00,104800,234.00
2016-11-14,236.00,244.00,236.00,244.00,4300,244.00
2016-11-11,256.00,256.00,232.00,236.00,250400,236.00
2016-11-10,252.00,252.00,252.00,252.00,4800,252.00
2016-11-09,238.00,256.00,236.00,254.00,301200,254.00
2016-11-08,236.00,240.00,236.00,240.00,22000,240.00
2016-11-07,242.00,242.00,240.00,240.00,3600,240.00
2016-11-04,236.00,242.00,236.00,242.00,106700,242.00
2016-11-03,244.00,248.00,236.00,236.00,198300,236.00
2016-11-02,250.00,250.00,238.00,238.00,50000,238.00
2016-11-01,250.00,258.00,236.00,256.00,687500,256.00
2016-10-31,252.00,252.00,250.00,250.00,59500,250.00
2016-10-28,240.00,260.00,234.00,258.00,6479100,258.00
2016-10-27,246.00,246.00,246.00,246.00,000,246.00
2016-10-26,248.00,248.00,244.00,246.00,137000,246.00
2016-10-25,258.00,258.00,248.00,248.00,5900,248.00
2016-10-24,258.00,258.00,258.00,258.00,1000,258.00
2016-10-21,254.00,260.00,244.00,258.00,259100,258.00
2016-10-20,254.00,254.00,254.00,254.00,7500,254.00
2016-10-19,256.00,256.00,256.00,256.00,1400,256.00
2016-10-18,256.00,256.00,256.00,256.00,600,256.00
2016-10-17,260.00,260.00,244.00,256.00,465800,256.00
2016-10-14,250.00,250.00,250.00,250.00,30000,250.00
2016-10-13,250.00,250.00,250.00,250.00,54300,250.00
2016-10-12,252.00,252.00,252.00,252.00,000,252.00
2016-10-11,252.00,252.00,252.00,252.00,000,252.00
2016-10-10,250.00,252.00,250.00,252.00,500,252.00
2016-10-07,250.00,250.00,250.00,250.00,13800,250.00
2016-10-06,256.00,256.00,254.00,254.00,5400,254.00
2016-10-05,256.00,256.00,256.00,256.00,5000,256.00
2016-10-04,256.00,260.00,256.00,256.00,19200,256.00
2016-10-03,256.00,256.00,256.00,256.00,2100,256.00
2016-09-30,254.00,258.00,254.00,256.00,22600,256.00
2016-09-29,254.00,254.00,254.00,254.00,1000,254.00
2016-09-28,258.00,258.00,252.00,252.00,62000,252.00
2016-09-27,252.00,252.00,252.00,252.00,000,252.00
2016-09-26,252.00,252.00,252.00,252.00,000,252.00
2016-09-23,252.00,254.00,250.00,252.00,17000,252.00
2016-09-22,254.00,254.00,254.00,254.00,1000,254.00
2016-09-21,254.00,254.00,246.00,254.00,13200,254.00
2016-09-20,254.00,254.00,254.00,254.00,1000,254.00
2016-09-19,258.00,258.00,254.00,254.00,1100,254.00
2016-09-16,242.00,254.00,242.00,254.00,1000,254.00
2016-09-15,240.00,242.00,240.00,242.00,79000,242.00
2016-09-14,248.00,248.00,240.00,242.00,211300,242.00
2016-09-13,250.00,250.00,250.00,250.00,000,250.00
2016-09-12,250.00,250.00,250.00,250.00,000,250.00
2016-09-09,254.00,254.00,250.00,250.00,149500,250.00
2016-09-08,254.00,254.00,254.00,254.00,1000,254.00
2016-09-07,254.00,256.00,254.00,254.00,16000,254.00
2016-09-06,258.00,258.00,252.00,254.00,84400,254.00
2016-09-05,252.00,252.00,252.00,252.00,42000,252.00
