Date,Open,High,Low,Close,Volume,Adj Close
2017-02-01,6300.00,6300.00,6300.00,6300.00,000,6300.00
2017-01-31,6300.00,6300.00,6300.00,6300.00,000,6300.00
2017-01-30,6200.00,6300.00,6200.00,6300.00,3000,6300.00
2017-01-27,6100.00,6200.00,6100.00,6200.00,200,6200.00
2017-01-26,6000.00,6300.00,6000.00,6300.00,40300,6300.00
2017-01-25,6000.00,6000.00,6000.00,6000.00,000,6000.00
2017-01-24,6000.00,6000.00,6000.00,6000.00,300,6000.00
2017-01-23,5900.00,5900.00,5900.00,5900.00,000,5900.00
2017-01-20,5900.00,5900.00,5900.00,5900.00,000,5900.00
2017-01-19,5900.00,5900.00,5900.00,5900.00,000,5900.00
2017-01-18,5900.00,5900.00,5900.00,5900.00,000,5900.00
2017-01-17,5900.00,5900.00,5900.00,5900.00,000,5900.00
2017-01-16,5900.00,5900.00,5900.00,5900.00,000,5900.00
2017-01-13,5900.00,5900.00,5900.00,5900.00,000,5900.00
2017-01-12,5900.00,5900.00,5900.00,5900.00,000,5900.00
2017-01-11,5900.00,5900.00,5900.00,5900.00,000,5900.00
2017-01-10,5900.00,5900.00,5900.00,5900.00,000,5900.00
2017-01-09,5900.00,5900.00,5900.00,5900.00,000,5900.00
2017-01-06,5900.00,5900.00,5900.00,5900.00,300,5900.00
2017-01-05,6000.00,6000.00,6000.00,6000.00,000,6000.00
2017-01-04,6000.00,6000.00,6000.00,6000.00,000,6000.00
2017-01-03,6000.00,6000.00,6000.00,6000.00,000,6000.00
2017-01-02,6000.00,6000.00,6000.00,6000.00,000,6000.00
2016-12-30,6000.00,6000.00,6000.00,6000.00,000,6000.00
2016-12-29,6000.00,6000.00,6000.00,6000.00,000,6000.00
2016-12-28,6000.00,6000.00,6000.00,6000.00,000,6000.00
2016-12-27,6000.00,6000.00,6000.00,6000.00,000,6000.00
2016-12-26,6000.00,6000.00,6000.00,6000.00,000,6000.00
2016-12-23,6000.00,6000.00,6000.00,6000.00,4000,6000.00
2016-12-22,6100.00,6100.00,6100.00,6100.00,000,6100.00
2016-12-21,6100.00,6100.00,6100.00,6100.00,000,6100.00
2016-12-20,6300.00,6300.00,6100.00,6100.00,600,6100.00
