Date,Open,High,Low,Close,Volume,Adj Close
2017-02-01,80.00,80.00,76.00,76.00,282300,76.00
2017-01-31,80.00,80.00,75.00,80.00,573900,80.00
2017-01-30,76.00,78.00,75.00,77.00,148500,77.00
2017-01-27,79.00,79.00,76.00,76.00,6100,76.00
2017-01-26,79.00,80.00,77.00,77.00,171600,77.00
2017-01-25,77.00,79.00,77.00,79.00,345000,79.00
2017-01-24,76.00,78.00,76.00,76.00,252100,76.00
2017-01-23,76.00,81.00,76.00,76.00,836500,76.00
2017-01-20,78.00,78.00,76.00,76.00,54600,76.00
2017-01-19,78.00,79.00,78.00,78.00,62500,78.00
2017-01-18,77.00,78.00,76.00,78.00,20500,78.00
2017-01-17,76.00,78.00,76.00,77.00,609500,77.00
2017-01-16,76.00,78.00,75.00,76.00,346900,76.00
2017-01-13,75.00,77.00,75.00,76.00,515100,76.00
2017-01-12,76.00,83.00,73.00,76.00,2914700,76.00
2017-01-11,75.00,76.00,75.00,76.00,29500,76.00
2017-01-10,75.00,77.00,73.00,75.00,707500,75.00
2017-01-09,76.00,78.00,75.00,75.00,849600,75.00
2017-01-06,75.00,80.00,75.00,76.00,1357000,76.00
2017-01-05,76.00,78.00,75.00,75.00,457000,75.00
2017-01-04,74.00,76.00,74.00,74.00,197600,74.00
2017-01-03,78.00,78.00,73.00,74.00,538800,74.00
2017-01-02,78.00,78.00,78.00,78.00,000,78.00
2016-12-30,72.00,80.00,72.00,78.00,1316800,78.00
2016-12-29,73.00,73.00,70.00,72.00,245500,72.00
2016-12-28,73.00,74.00,71.00,73.00,4400,73.00
2016-12-27,73.00,73.00,70.00,72.00,580600,72.00
2016-12-26,71.00,71.00,71.00,71.00,000,71.00
2016-12-23,74.00,75.00,71.00,71.00,52000,71.00
2016-12-22,80.00,80.00,74.00,74.00,77300,74.00
2016-12-21,74.00,80.00,74.00,75.00,103500,75.00
2016-12-20,74.00,76.00,73.00,74.00,105000,74.00
2016-12-19,75.00,76.00,74.00,74.00,52700,74.00
2016-12-16,75.00,79.00,74.00,76.00,371800,76.00
2016-12-15,77.00,79.00,74.00,75.00,843300,75.00
2016-12-14,79.00,81.00,78.00,78.00,72100,78.00
2016-12-13,80.00,80.00,77.00,79.00,66800,79.00
2016-12-12,80.00,80.00,80.00,80.00,000,80.00
2016-12-09,78.00,81.00,78.00,80.00,63100,80.00
2016-12-08,80.00,80.00,77.00,79.00,52000,79.00
2016-12-07,82.00,82.00,78.00,79.00,42100,79.00
2016-12-06,80.00,81.00,79.00,81.00,355000,81.00
2016-12-05,81.00,81.00,78.00,78.00,13800,78.00
2016-12-02,81.00,81.00,76.00,80.00,28000,80.00
2016-12-01,81.00,86.00,78.00,78.00,89400,78.00
2016-11-30,79.00,82.00,77.00,81.00,432600,81.00
2016-11-29,77.00,83.00,77.00,78.00,158200,78.00
2016-11-28,82.00,86.00,77.00,79.00,1641600,79.00
2016-11-25,75.00,90.00,74.00,82.00,3476300,82.00
2016-11-24,76.00,78.00,75.00,75.00,373400,75.00
2016-11-23,78.00,79.00,76.00,76.00,430200,76.00
2016-11-22,78.00,84.00,77.00,78.00,17535200,78.00
2016-11-21,80.00,80.00,79.00,79.00,30000,79.00
2016-11-18,79.00,82.00,77.00,80.00,268600,80.00
2016-11-17,80.00,83.00,78.00,79.00,1458800,79.00
2016-11-16,80.00,84.00,79.00,80.00,319700,80.00
2016-11-15,81.00,81.00,80.00,80.00,2413300,80.00
2016-11-14,80.00,84.00,80.00,80.00,124000,80.00
2016-11-11,81.00,81.00,79.00,80.00,4600,80.00
2016-11-10,87.00,87.00,80.00,84.00,574700,84.00
2016-11-09,82.00,84.00,82.00,84.00,4300,84.00
