Date,Open,High,Low,Close,Volume,Adj Close
2017-02-01,1350.00,1350.00,1350.00,1350.00,95000,1350.00
2017-01-31,1350.00,1350.00,1335.00,1350.00,1061500,1350.00
2017-01-30,1340.00,1340.00,1330.00,1330.00,676100,1330.00
2017-01-27,1345.00,1345.00,1340.00,1345.00,2165300,1345.00
2017-01-26,1345.00,1345.00,1345.00,1345.00,533900,1345.00
2017-01-25,1350.00,1350.00,1340.00,1345.00,1929300,1345.00
2017-01-24,1350.00,1350.00,1345.00,1350.00,121400,1350.00
2017-01-23,1345.00,1350.00,1345.00,1350.00,106000,1350.00
2017-01-20,1345.00,1350.00,1345.00,1345.00,83200,1345.00
2017-01-19,1325.00,1340.00,1325.00,1340.00,331500,1340.00
2017-01-18,1315.00,1325.00,1315.00,1325.00,191100,1325.00
2017-01-17,1295.00,1315.00,1295.00,1315.00,228900,1315.00
2017-01-16,1295.00,1295.00,1295.00,1295.00,000,1295.00
2017-01-13,1295.00,1295.00,1295.00,1295.00,5900,1295.00
2017-01-12,1300.00,1300.00,1295.00,1295.00,75900,1295.00
2017-01-11,1300.00,1300.00,1300.00,1300.00,100000,1300.00
2017-01-10,1300.00,1300.00,1300.00,1300.00,400,1300.00
2017-01-09,1295.00,1300.00,1295.00,1300.00,3900,1300.00
2017-01-06,1300.00,1300.00,1295.00,1295.00,500,1295.00
2017-01-05,1300.00,1300.00,1295.00,1300.00,23400,1300.00
2017-01-04,1300.00,1300.00,1300.00,1300.00,30300,1300.00
2017-01-03,1300.00,1300.00,1300.00,1300.00,700,1300.00
2017-01-02,1300.00,1300.00,1300.00,1300.00,000,1300.00
2016-12-30,1300.00,1300.00,1300.00,1300.00,2100,1300.00
2016-12-29,1295.00,1300.00,1295.00,1300.00,36700,1300.00
2016-12-28,1295.00,1295.00,1295.00,1295.00,118700,1295.00
2016-12-27,1295.00,1295.00,1290.00,1290.00,39000,1290.00
2016-12-26,1290.00,1290.00,1290.00,1290.00,000,1290.00
2016-12-23,1290.00,1290.00,1290.00,1290.00,116600,1290.00
2016-12-22,1295.00,1295.00,1290.00,1290.00,448200,1290.00
2016-12-21,1310.00,1310.00,1295.00,1295.00,86041000,1295.00
2016-12-20,1305.00,1310.00,1305.00,1310.00,456800,1310.00
2016-12-19,1390.00,1390.00,1305.00,1305.00,3163400,1305.00
2016-12-16,1390.00,1390.00,1390.00,1390.00,20900,1390.00
2016-12-15,1395.00,1395.00,1390.00,1390.00,612600,1390.00
2016-12-14,1375.00,1430.00,1375.00,1395.00,5342300,1395.00
2016-12-13,1345.00,1370.00,1345.00,1370.00,640000,1370.00
2016-12-12,1345.00,1345.00,1345.00,1345.00,000,1345.00
2016-12-09,1330.00,1360.00,1330.00,1345.00,903900,1345.00
2016-12-08,1360.00,1400.00,1330.00,1330.00,15139700,1330.00
2016-12-07,1365.00,1365.00,1350.00,1350.00,226000,1350.00
2016-12-06,1295.00,1400.00,1290.00,1365.00,19777200,1365.00
2016-12-05,1305.00,1365.00,1290.00,1290.00,10278500,1290.00
2016-12-02,1245.00,1305.00,1200.00,1305.00,24235100,1305.00
2016-12-01,1290.00,1290.00,1245.00,1245.00,22981500,1245.00
2016-11-30,1295.00,1295.00,1290.00,1290.00,28906000,1290.00
2016-11-29,1315.00,1315.00,1290.00,1290.00,1619000,1290.00
2016-11-28,1345.00,1345.00,1320.00,1325.00,1251000,1325.00
2016-11-25,1345.00,1345.00,1345.00,1345.00,3200,1345.00
2016-11-24,1355.00,1360.00,1355.00,1355.00,448900,1355.00
2016-11-23,1360.00,1360.00,1355.00,1355.00,62500,1355.00
2016-11-22,1355.00,1360.00,1355.00,1360.00,50100,1360.00
2016-11-21,1355.00,1355.00,1355.00,1355.00,119300,1355.00
2016-11-18,1360.00,1360.00,1355.00,1355.00,6400,1355.00
2016-11-17,1360.00,1360.00,1360.00,1360.00,000,1360.00
2016-11-16,1375.00,1375.00,1360.00,1360.00,498600,1360.00
2016-11-15,1385.00,1390.00,1375.00,1375.00,756600,1375.00
2016-11-14,1400.00,1400.00,1390.00,1390.00,699400,1390.00
2016-11-11,1425.00,1425.00,1400.00,1400.00,1429000,1400.00
2016-11-10,1425.00,1425.00,1420.00,1425.00,360300,1425.00
2016-11-09,1430.00,1430.00,1420.00,1420.00,816400,1420.00
2016-11-08,1420.00,1430.00,1420.00,1430.00,525400,1430.00
2016-11-07,1410.00,1420.00,1410.00,1420.00,362300,1420.00
2016-11-04,1405.00,1410.00,1405.00,1410.00,255400,1410.00
2016-11-03,1400.00,1405.00,1395.00,1405.00,329000,1405.00
2016-11-02,1400.00,1405.00,1400.00,1400.00,960800,1400.00
2016-11-01,1400.00,1405.00,1400.00,1400.00,312600,1400.00
2016-10-31,1405.00,1410.00,1400.00,1400.00,1039900,1400.00
2016-10-28,1405.00,1405.00,1400.00,1405.00,469200,1405.00
2016-10-27,1405.00,1405.00,1400.00,1405.00,736600,1405.00
2016-10-26,1375.00,1405.00,1375.00,1405.00,1681100,1405.00
2016-10-25,1320.00,1380.00,1320.00,1375.00,3236800,1375.00
2016-10-24,1250.00,1315.00,1250.00,1315.00,3448900,1315.00
2016-10-21,1300.00,1300.00,1250.00,1250.00,2991900,1250.00
2016-10-20,1300.00,1300.00,1300.00,1300.00,2179500,1300.00
2016-10-19,1300.00,1305.00,1300.00,1300.00,2267000,1300.00
2016-10-18,1305.00,1305.00,1305.00,1305.00,745100,1305.00
2016-10-17,1300.00,1305.00,1300.00,1305.00,304200,1305.00
2016-10-14,1295.00,1300.00,1270.00,1300.00,2108000,1300.00
2016-10-13,1345.00,1345.00,1300.00,1300.00,2810000,1300.00
2016-10-12,1405.00,1405.00,1350.00,1350.00,3196200,1350.00
2016-10-11,1410.00,1410.00,1405.00,1405.00,316500,1405.00
2016-10-10,1410.00,1420.00,1410.00,1410.00,540400,1410.00
2016-10-07,1415.00,1420.00,1410.00,1410.00,1254700,1410.00
2016-10-06,1410.00,1410.00,1405.00,1410.00,228000,1410.00
2016-10-05,1395.00,1405.00,1390.00,1405.00,1457000,1405.00
2016-10-04,1390.00,1390.00,1385.00,1390.00,24900,1390.00
2016-10-03,1375.00,1390.00,1375.00,1390.00,1025100,1390.00
2016-09-30,1380.00,1380.00,1375.00,1375.00,271800,1375.00
2016-09-29,1380.00,1380.00,1380.00,1380.00,402500,1380.00
2016-09-28,1380.00,1380.00,1375.00,1375.00,256500,1375.00
2016-09-27,1375.00,1380.00,1375.00,1380.00,2103000,1380.00
2016-09-26,1375.00,1380.00,1375.00,1375.00,1725100,1375.00
2016-09-23,1375.00,1380.00,1375.00,1375.00,1756000,1375.00
2016-09-22,1380.00,1380.00,1375.00,1380.00,3838000,1380.00
2016-09-21,1380.00,1380.00,1375.00,1380.00,3955700,1380.00
2016-09-20,1380.00,1380.00,1380.00,1380.00,1771600,1380.00
2016-09-19,1380.00,1380.00,1380.00,1380.00,1325700,1380.00
2016-09-16,1400.00,1400.00,1380.00,1380.00,2835000,1380.00
2016-09-15,1410.00,1415.00,1395.00,1400.00,2317500,1400.00
2016-09-14,1430.00,1435.00,1410.00,1410.00,3852500,1410.00
2016-09-13,1450.00,1450.00,1430.00,1430.00,3142500,1430.00
2016-09-12,1450.00,1450.00,1450.00,1450.00,000,1450.00
2016-09-09,1450.00,1450.00,1450.00,1450.00,1171800,1450.00
2016-09-08,1455.00,1455.00,1450.00,1450.00,1948200,1450.00
2016-09-07,1445.00,1455.00,1445.00,1455.00,1503400,1455.00
2016-09-06,1445.00,1445.00,1445.00,1445.00,1489800,1445.00
2016-09-05,1450.00,1450.00,1450.00,1450.00,764000,1450.00
2016-09-02,1445.00,1450.00,1445.00,1450.00,1043200,1450.00
2016-09-01,1450.00,1450.00,1445.00,1445.00,780100,1445.00
2016-08-31,1445.00,1450.00,1445.00,1450.00,1092200,1450.00
2016-08-30,1450.00,1455.00,1445.00,1445.00,1845900,1445.00
2016-08-29,1445.00,1450.00,1440.00,1450.00,428600,1450.00
2016-08-26,1425.00,1445.00,1425.00,1440.00,1707300,1440.00
2016-08-25,1400.00,1425.00,1400.00,1420.00,5120500,1420.00
2016-08-24,1370.00,1405.00,1370.00,1400.00,4589000,1400.00
2016-08-23,1370.00,1375.00,1365.00,1370.00,2902800,1370.00
2016-08-22,1370.00,1375.00,1360.00,1370.00,2316300,1370.00
2016-08-19,1295.00,1375.00,1295.00,1370.00,62212600,1370.00
2016-08-18,1255.00,1295.00,1250.00,1295.00,41562300,1295.00
2016-08-17,1250.00,1250.00,1250.00,1250.00,000,1250.00
2016-08-16,1255.00,1255.00,1245.00,1250.00,45670900,1250.00
2016-08-15,1300.00,1310.00,1250.00,1250.00,3272800,1250.00
2016-08-12,1395.00,1395.00,1300.00,1300.00,4991000,1300.00
2016-08-11,1395.00,1400.00,1395.00,1400.00,567900,1400.00
2016-08-10,1400.00,1400.00,1395.00,1400.00,685700,1400.00
2016-08-09,1395.00,1400.00,1390.00,1395.00,615000,1395.00
2016-08-08,1395.00,1395.00,1390.00,1395.00,370100,1395.00
2016-08-05,1385.00,1395.00,1380.00,1395.00,1505100,1395.00
2016-08-04,1385.00,1385.00,1380.00,1385.00,831100,1385.00
2016-08-03,1385.00,1385.00,1375.00,1380.00,944400,1380.00
2016-08-02,1365.00,1385.00,1360.00,1385.00,1200400,1385.00
2016-08-01,1350.00,1365.00,1350.00,1365.00,764000,1365.00
2016-07-29,1340.00,1350.00,1335.00,1350.00,763600,1350.00
2016-07-28,1325.00,1340.00,1325.00,1340.00,1445900,1340.00
2016-07-27,1320.00,1330.00,1315.00,1325.00,629300,1325.00
2016-07-26,1310.00,1325.00,1305.00,1320.00,1233600,1320.00
2016-07-25,1295.00,1310.00,1290.00,1310.00,777100,1310.00
2016-07-22,1285.00,1295.00,1280.00,1295.00,482300,1295.00
2016-07-21,1285.00,1285.00,1280.00,1285.00,889200,1285.00
2016-07-20,1285.00,1285.00,1280.00,1280.00,924500,1280.00
2016-07-19,1290.00,1290.00,1290.00,1290.00,300100,1290.00
2016-07-18,1290.00,1290.00,1290.00,1290.00,902900,1290.00
2016-07-15,1285.00,1290.00,1285.00,1290.00,1459100,1290.00
2016-07-14,1290.00,1290.00,1285.00,1285.00,624300,1285.00
2016-07-13,1290.00,1290.00,1285.00,1290.00,439300,1290.00
2016-07-12,1285.00,1290.00,1285.00,1290.00,887800,1290.00
2016-07-11,1285.00,1285.00,1285.00,1285.00,810000,1285.00
2016-07-08,1280.00,1280.00,1280.00,1280.00,000,1280.00
2016-07-07,1280.00,1280.00,1280.00,1280.00,000,1280.00
2016-07-06,1280.00,1280.00,1280.00,1280.00,000,1280.00
2016-07-05,1280.00,1280.00,1280.00,1280.00,000,1280.00
2016-07-04,1280.00,1280.00,1280.00,1280.00,000,1280.00
2016-07-01,1280.00,1280.00,1280.00,1280.00,579100,1280.00
2016-06-30,1290.00,1290.00,1280.00,1285.00,652400,1285.00
2016-06-28,1280.00,1285.00,1280.00,1285.00,230100,1285.00
2016-06-27,1285.00,1285.00,1285.00,1285.00,1075400,1285.00
2016-06-24,1300.00,1300.00,1285.00,1285.00,1224600,1285.00
2016-06-23,1310.00,1310.00,1295.00,1300.00,2733500,1300.00
2016-06-22,1315.00,1315.00,1310.00,1310.00,1429900,1310.00
2016-06-21,1315.00,1315.00,1315.00,1315.00,42500,1315.00
2016-06-20,1315.00,1315.00,1315.00,1315.00,30600,1315.00
2016-06-17,1335.00,1335.00,1315.00,1315.00,1700800,1315.00
2016-06-16,1360.00,1360.00,1335.00,1335.00,2474600,1335.00
2016-06-15,1400.00,1400.00,1360.00,1360.00,1774500,1360.00
2016-06-14,1435.00,1435.00,1400.00,1400.00,2242000,1400.00
2016-06-13,1435.00,1455.00,1435.00,1435.00,2230200,1435.00
2016-06-10,1485.00,1490.00,1460.00,1460.00,2461800,1460.00
2016-06-09,1500.00,1500.00,1485.00,1485.00,1451500,1485.00
2016-06-08,1475.00,1500.00,1475.00,1500.00,1813400,1500.00
2016-06-07,1425.00,1475.00,1420.00,1475.00,2113900,1475.00
2016-06-06,1405.00,1425.00,1400.00,1425.00,1782300,1425.00
2016-06-03,1390.00,1405.00,1380.00,1405.00,1308000,1405.00
2016-06-02,1370.00,1390.00,1370.00,1390.00,924700,1390.00
2016-06-01,1355.00,1370.00,1350.00,1370.00,623400,1370.00
2016-05-31,1350.00,1370.00,1350.00,1355.00,1405200,1355.00
2016-05-30,1335.00,1355.00,1335.00,1355.00,904300,1355.00
2016-05-27,1325.00,1340.00,1320.00,1335.00,921700,1335.00
2016-05-26,1340.00,1345.00,1320.00,1325.00,839600,1325.00
2016-05-25,1335.00,1345.00,1325.00,1340.00,1132200,1340.00
2016-05-24,1330.00,1340.00,1325.00,1335.00,1118800,1335.00
2016-05-23,1320.00,1330.00,1305.00,1330.00,1448600,1330.00
2016-05-20,1315.00,1340.00,1315.00,1320.00,1321300,1320.00
2016-05-19,1285.00,1320.00,1285.00,1315.00,1639500,1315.00
2016-05-18,1245.00,1285.00,1240.00,1285.00,1069600,1285.00
2016-05-17,1240.00,1245.00,1230.00,1245.00,1207100,1245.00
2016-05-16,1250.00,1255.00,1245.00,1245.00,798900,1245.00
2016-05-13,1220.00,1250.00,1220.00,1250.00,1033700,1250.00
2016-05-12,1205.00,1225.00,1200.00,1220.00,835600,1220.00
2016-05-11,1205.00,1205.00,1175.00,1205.00,1147500,1205.00
2016-05-10,1155.00,1180.00,1150.00,1175.00,792100,1175.00
2016-05-09,1140.00,1155.00,1140.00,1155.00,670400,1155.00
2016-05-06,1140.00,1140.00,1140.00,1140.00,000,1140.00
2016-05-05,1140.00,1140.00,1140.00,1140.00,000,1140.00
2016-05-04,1125.00,1140.00,1125.00,1140.00,618600,1140.00
2016-05-03,1090.00,1125.00,1080.00,1125.00,1320000,1125.00
2016-05-02,1075.00,1090.00,1070.00,1090.00,1101700,1090.00
