Date,Open,High,Low,Close,Volume,Adj Close
2017-02-01,127.00,138.00,127.00,130.00,243835100,130.00
2017-01-31,127.00,135.00,126.00,127.00,188835600,127.00
2017-01-30,136.00,139.00,133.00,133.00,179770100,133.00
2017-01-27,138.00,142.00,136.00,136.00,319635300,136.00
2017-01-26,138.00,143.00,134.00,137.00,241052200,137.00
2017-01-25,150.00,154.00,138.00,138.00,498523600,138.00
2017-01-24,140.00,152.00,137.00,149.00,674016500,149.00
2017-01-23,137.00,141.00,131.00,137.00,238798700,137.00
2017-01-20,141.00,143.00,136.00,137.00,233864300,137.00
2017-01-19,140.00,146.00,131.00,141.00,636601700,141.00
2017-01-18,137.00,150.00,134.00,136.00,1366000000,136.00
2017-01-17,115.00,138.00,111.00,137.00,1738740000,137.00
2017-01-16,106.00,117.00,105.00,115.00,613531100,115.00
2017-01-13,115.00,115.00,102.00,106.00,249656600,106.00
2017-01-12,101.00,113.00,99.00,107.00,724062200,107.00
2017-01-11,94.00,105.00,92.00,101.00,657821800,101.00
2017-01-10,101.00,101.00,92.00,94.00,567804800,94.00
2017-01-09,77.00,103.00,76.00,101.00,1365037900,101.00
2017-01-06,76.00,80.00,75.00,77.00,130496100,77.00
2017-01-05,76.00,80.00,74.00,76.00,158584800,76.00
2017-01-04,71.00,80.00,69.00,75.00,204913700,75.00
2017-01-03,72.00,73.00,67.00,71.00,73227600,71.00
2017-01-02,71.00,71.00,71.00,71.00,000,71.00
2016-12-30,74.00,75.00,70.00,71.00,93153100,71.00
2016-12-29,79.00,79.00,74.00,74.00,97465500,74.00
2016-12-28,79.00,82.00,70.00,76.00,645303500,76.00
2016-12-27,60.00,78.00,60.00,75.00,429895800,75.00
2016-12-26,59.00,59.00,59.00,59.00,000,59.00
2016-12-23,64.00,65.00,59.00,59.00,59493600,59.00
2016-12-22,67.00,69.00,61.00,63.00,186954400,63.00
2016-12-21,72.00,81.00,67.00,67.00,681653000,67.00
2016-12-20,54.00,72.00,50.00,72.00,663295000,72.00
2016-12-19,59.00,60.00,54.00,54.00,124318900,54.00
2016-12-16,63.00,64.00,57.00,59.00,99663000,59.00
2016-12-15,66.00,67.00,62.00,63.00,87360600,63.00
2016-12-14,69.00,70.00,65.00,68.00,60142600,68.00
2016-12-13,69.00,73.00,67.00,68.00,69778800,68.00
2016-12-12,69.00,69.00,69.00,69.00,000,69.00
2016-12-09,65.00,71.00,65.00,69.00,66037100,69.00
2016-12-08,74.00,74.00,68.00,69.00,107591600,69.00
2016-12-07,76.00,78.00,72.00,73.00,138836900,73.00
2016-12-06,80.00,82.00,77.00,78.00,103456800,78.00
2016-12-05,84.00,84.00,78.00,79.00,83770700,79.00
2016-12-02,83.00,84.00,80.00,81.00,93852900,81.00
2016-12-01,83.00,90.00,82.00,83.00,207283400,83.00
2016-11-30,86.00,89.00,80.00,83.00,189476200,83.00
2016-11-29,81.00,91.00,76.00,85.00,468863000,85.00
2016-11-28,76.00,92.00,71.00,80.00,401383000,80.00
2016-11-25,84.00,86.00,72.00,76.00,141946300,76.00
2016-11-24,85.00,96.00,79.00,80.00,293015100,80.00
2016-11-23,95.00,108.00,82.00,85.00,858973100,85.00
2016-11-22,70.00,90.00,70.00,90.00,716338400,90.00
2016-11-21,50.00,67.00,50.00,67.00,432570000,67.00
2016-11-18,50.00,50.00,50.00,50.00,11300,50.00
2016-11-17,50.00,50.00,50.00,50.00,6600,50.00
2016-11-16,50.00,50.00,50.00,50.00,3100,50.00
2016-11-15,50.00,50.00,50.00,50.00,14400,50.00
2016-11-14,50.00,50.00,50.00,50.00,401500,50.00
2016-11-11,50.00,50.00,50.00,50.00,2004500,50.00
2016-11-10,50.00,50.00,50.00,50.00,738700,50.00
2016-11-09,50.00,50.00,50.00,50.00,214800,50.00
2016-11-08,50.00,50.00,50.00,50.00,274800,50.00
2016-11-07,50.00,50.00,50.00,50.00,577800,50.00
2016-11-04,50.00,51.00,50.00,50.00,5946700,50.00
2016-11-03,50.00,50.00,50.00,50.00,665500,50.00
2016-11-02,50.00,51.00,50.00,50.00,16448700,50.00
2016-11-01,50.00,51.00,50.00,50.00,10472800,50.00
2016-10-31,50.00,54.00,50.00,50.00,44116300,50.00
2016-10-28,54.00,55.00,50.00,50.00,47313300,50.00
2016-10-27,52.00,65.00,51.00,52.00,223139200,52.00
2016-10-26,50.00,56.00,50.00,51.00,211245800,51.00
2016-10-25,50.00,50.00,50.00,50.00,23600,50.00
2016-10-24,50.00,50.00,50.00,50.00,2500,50.00
2016-10-21,50.00,50.00,50.00,50.00,20300,50.00
2016-10-20,50.00,50.00,50.00,50.00,109600,50.00
2016-10-19,50.00,50.00,50.00,50.00,6200,50.00
2016-10-18,50.00,50.00,50.00,50.00,10100,50.00
2016-10-17,50.00,50.00,50.00,50.00,38300,50.00
2016-10-14,50.00,50.00,50.00,50.00,100100,50.00
2016-10-13,50.00,50.00,50.00,50.00,16800,50.00
2016-10-12,50.00,50.00,50.00,50.00,50100,50.00
2016-10-11,50.00,50.00,50.00,50.00,32100,50.00
2016-10-10,50.00,50.00,50.00,50.00,1600,50.00
2016-10-07,50.00,50.00,50.00,50.00,22500,50.00
2016-10-06,50.00,50.00,50.00,50.00,1900,50.00
2016-10-05,50.00,50.00,50.00,50.00,600,50.00
2016-10-04,50.00,50.00,50.00,50.00,1100,50.00
2016-10-03,50.00,50.00,50.00,50.00,1400,50.00
2016-09-30,50.00,50.00,50.00,50.00,600,50.00
2016-09-29,50.00,50.00,50.00,50.00,1600,50.00
2016-09-28,50.00,50.00,50.00,50.00,600,50.00
2016-09-27,50.00,50.00,50.00,50.00,111000,50.00
2016-09-26,50.00,50.00,50.00,50.00,500,50.00
2016-09-23,50.00,50.00,50.00,50.00,1300,50.00
2016-09-22,50.00,50.00,50.00,50.00,4900,50.00
2016-09-21,50.00,50.00,50.00,50.00,2000,50.00
2016-09-20,50.00,50.00,50.00,50.00,200,50.00
2016-09-19,50.00,50.00,50.00,50.00,800,50.00
2016-09-16,50.00,50.00,50.00,50.00,500,50.00
2016-09-15,50.00,50.00,50.00,50.00,5300,50.00
2016-09-14,50.00,50.00,50.00,50.00,300,50.00
2016-09-13,50.00,50.00,50.00,50.00,100,50.00
2016-09-12,50.00,50.00,50.00,50.00,000,50.00
2016-09-09,50.00,50.00,50.00,50.00,3300,50.00
2016-09-08,50.00,50.00,50.00,50.00,300,50.00
2016-09-07,50.00,50.00,50.00,50.00,56900,50.00
2016-09-06,50.00,50.00,50.00,50.00,12100,50.00
2016-09-05,50.00,50.00,50.00,50.00,2400,50.00
2016-09-02,50.00,50.00,50.00,50.00,300,50.00
2016-09-01,50.00,50.00,50.00,50.00,300,50.00
2016-08-31,50.00,50.00,50.00,50.00,300,50.00
2016-08-30,50.00,50.00,50.00,50.00,2500,50.00
2016-08-29,50.00,50.00,50.00,50.00,100,50.00
2016-08-26,50.00,50.00,50.00,50.00,100,50.00
2016-08-25,50.00,50.00,50.00,50.00,4800,50.00
2016-08-24,50.00,50.00,50.00,50.00,435100,50.00
2016-08-23,50.00,50.00,50.00,50.00,41200,50.00
2016-08-22,50.00,50.00,50.00,50.00,100,50.00
2016-08-19,50.00,50.00,50.00,50.00,500100,50.00
2016-08-18,50.00,50.00,50.00,50.00,15100,50.00
2016-08-17,50.00,50.00,50.00,50.00,000,50.00
2016-08-16,50.00,50.00,50.00,50.00,1100,50.00
2016-08-15,50.00,50.00,50.00,50.00,500,50.00
2016-08-12,50.00,50.00,50.00,50.00,400,50.00
2016-08-11,50.00,50.00,50.00,50.00,44300,50.00
2016-08-10,50.00,50.00,50.00,50.00,199300,50.00
2016-08-09,50.00,50.00,50.00,50.00,60700,50.00
2016-08-08,50.00,50.00,50.00,50.00,300,50.00
2016-08-05,50.00,50.00,50.00,50.00,2700,50.00
2016-08-04,50.00,50.00,50.00,50.00,17600,50.00
2016-08-03,50.00,50.00,50.00,50.00,8000,50.00
2016-08-02,50.00,50.00,50.00,50.00,400,50.00
2016-08-01,50.00,50.00,50.00,50.00,300,50.00
2016-07-29,50.00,50.00,50.00,50.00,15100,50.00
2016-07-28,50.00,50.00,50.00,50.00,10700,50.00
2016-07-27,50.00,50.00,50.00,50.00,43800,50.00
2016-07-26,50.00,50.00,50.00,50.00,12100,50.00
2016-07-25,50.00,50.00,50.00,50.00,5900,50.00
2016-07-22,50.00,50.00,50.00,50.00,10100,50.00
2016-07-21,50.00,50.00,50.00,50.00,10700,50.00
2016-07-20,50.00,50.00,50.00,50.00,200,50.00
2016-07-19,50.00,50.00,50.00,50.00,3100,50.00
2016-07-18,50.00,50.00,50.00,50.00,4600,50.00
2016-07-15,50.00,50.00,50.00,50.00,100,50.00
2016-07-14,50.00,50.00,50.00,50.00,5900,50.00
2016-07-13,50.00,50.00,50.00,50.00,1001500,50.00
2016-07-12,50.00,50.00,50.00,50.00,37200,50.00
2016-07-11,50.00,50.00,50.00,50.00,730000,50.00
2016-07-08,50.00,50.00,50.00,50.00,000,50.00
2016-07-07,50.00,50.00,50.00,50.00,000,50.00
2016-07-06,50.00,50.00,50.00,50.00,000,50.00
2016-07-05,50.00,50.00,50.00,50.00,000,50.00
2016-07-04,50.00,50.00,50.00,50.00,000,50.00
2016-07-01,50.00,50.00,50.00,50.00,200800,50.00
2016-06-30,50.00,50.00,50.00,50.00,2000,50.00
2016-06-28,50.00,50.00,50.00,50.00,100,50.00
2016-06-27,50.00,50.00,50.00,50.00,100,50.00
2016-06-24,50.00,50.00,50.00,50.00,300,50.00
2016-06-23,50.00,50.00,50.00,50.00,10100,50.00
2016-06-22,50.00,50.00,50.00,50.00,2300,50.00
2016-06-21,50.00,50.00,50.00,50.00,15800,50.00
2016-06-20,50.00,50.00,50.00,50.00,5000,50.00
2016-06-17,50.00,50.00,50.00,50.00,300,50.00
2016-06-16,50.00,50.00,50.00,50.00,223200,50.00
2016-06-15,50.00,50.00,50.00,50.00,73600,50.00
2016-06-14,50.00,50.00,50.00,50.00,10500,50.00
2016-06-13,50.00,50.00,50.00,50.00,10200,50.00
2016-06-10,50.00,50.00,50.00,50.00,1524000,50.00
2016-06-09,50.00,50.00,50.00,50.00,2000,50.00
