Date,Open,High,Low,Close,Volume,Adj Close
2017-02-01,97.00,100.00,95.00,96.00,239800,96.00
2017-01-31,97.00,100.00,95.00,97.00,538800,97.00
2017-01-30,102.00,103.00,96.00,99.00,465200,99.00
2017-01-27,109.00,113.00,102.00,102.00,11023000,102.00
2017-01-26,101.00,109.00,101.00,108.00,2017400,108.00
2017-01-25,96.00,101.00,96.00,101.00,2738200,101.00
2017-01-24,95.00,98.00,93.00,97.00,832100,97.00
2017-01-23,95.00,96.00,93.00,94.00,559600,94.00
2017-01-20,96.00,100.00,90.00,95.00,673900,95.00
2017-01-19,98.00,102.00,98.00,98.00,290300,98.00
2017-01-18,100.00,101.00,97.00,99.00,168200,99.00
2017-01-17,100.00,102.00,95.00,100.00,1105500,100.00
2017-01-16,106.00,114.00,99.00,100.00,12653000,100.00
2017-01-13,95.00,109.00,94.00,106.00,3014300,106.00
2017-01-12,94.00,95.00,93.00,94.00,218300,94.00
2017-01-11,94.00,96.00,93.00,94.00,532800,94.00
2017-01-10,94.00,95.00,93.00,94.00,121000,94.00
2017-01-09,92.00,94.00,92.00,94.00,510700,94.00
2017-01-06,93.00,94.00,92.00,92.00,190000,92.00
2017-01-05,94.00,95.00,90.00,93.00,1214700,93.00
2017-01-04,93.00,94.00,88.00,90.00,476300,90.00
2017-01-03,98.00,101.00,92.00,93.00,515100,93.00
2017-01-02,98.00,98.00,98.00,98.00,000,98.00
2016-12-30,96.00,98.00,85.00,98.00,1051700,98.00
2016-12-29,93.00,94.00,91.00,92.00,536700,92.00
2016-12-28,92.00,92.00,88.00,90.00,338400,90.00
2016-12-27,89.00,94.00,88.00,89.00,519700,89.00
2016-12-26,88.00,88.00,88.00,88.00,000,88.00
2016-12-23,98.00,98.00,88.00,88.00,699100,88.00
2016-12-22,91.00,98.00,90.00,91.00,271900,91.00
2016-12-21,97.00,100.00,93.00,95.00,1556200,95.00
2016-12-20,99.00,106.00,96.00,97.00,1668000,97.00
2016-12-19,103.00,103.00,99.00,99.00,1281300,99.00
2016-12-16,111.00,119.00,103.00,103.00,16872800,103.00
2016-12-15,109.00,118.00,109.00,111.00,853400,111.00
2016-12-14,109.00,112.00,109.00,109.00,2848100,109.00
2016-12-13,108.00,113.00,105.00,108.00,3001400,108.00
2016-12-12,108.00,108.00,108.00,108.00,000,108.00
2016-12-09,108.00,116.00,103.00,108.00,6595200,108.00
2016-12-08,103.00,137.00,103.00,105.00,84234300,105.00
2016-12-07,100.00,102.00,100.00,102.00,542100,102.00
2016-12-06,99.00,103.00,98.00,102.00,1400,102.00
2016-12-05,100.00,105.00,99.00,103.00,17800,103.00
2016-12-02,100.00,100.00,98.00,100.00,511500,100.00
2016-12-01,105.00,105.00,98.00,102.00,333800,102.00
2016-11-30,105.00,105.00,105.00,105.00,200,105.00
2016-11-29,104.00,105.00,100.00,104.00,2810600,104.00
2016-11-28,105.00,106.00,101.00,106.00,789000,106.00
2016-11-25,105.00,105.00,105.00,105.00,000,105.00
2016-11-24,101.00,105.00,101.00,105.00,1101600,105.00
2016-11-23,102.00,103.00,101.00,103.00,195500,103.00
2016-11-22,100.00,103.00,100.00,103.00,600100,103.00
2016-11-21,101.00,121.00,100.00,104.00,214800,104.00
2016-11-18,99.00,101.00,99.00,101.00,19600,101.00
2016-11-17,101.00,101.00,99.00,100.00,12200,100.00
