Date,Open,High,Low,Close,Volume,Adj Close
2017-02-01,256.00,256.00,256.00,256.00,000,256.00
2017-01-31,256.00,310.00,256.00,256.00,9700,256.00
2017-01-30,328.00,328.00,318.00,318.00,1300,318.00
2017-01-27,248.00,330.00,248.00,330.00,38900,330.00
2017-01-26,340.00,346.00,330.00,330.00,1100,330.00
2017-01-25,340.00,340.00,320.00,340.00,3900,340.00
2017-01-24,348.00,348.00,340.00,340.00,1300,340.00
2017-01-23,356.00,356.00,350.00,350.00,7300,350.00
2017-01-20,356.00,356.00,356.00,356.00,000,356.00
2017-01-19,356.00,356.00,356.00,356.00,000,356.00
2017-01-18,358.00,358.00,356.00,356.00,100,356.00
2017-01-17,350.00,358.00,350.00,358.00,100,358.00
2017-01-16,356.00,356.00,350.00,350.00,1000,350.00
2017-01-13,356.00,356.00,356.00,356.00,000,356.00
2017-01-12,356.00,356.00,356.00,356.00,100,356.00
2017-01-11,356.00,356.00,356.00,356.00,100,356.00
2017-01-10,356.00,356.00,356.00,356.00,100,356.00
2017-01-09,320.00,356.00,242.00,356.00,4200,356.00
2017-01-06,252.00,328.00,252.00,320.00,5000,320.00
2017-01-05,298.00,330.00,284.00,328.00,44100,328.00
2017-01-04,250.00,300.00,250.00,278.00,6700,278.00
2017-01-03,300.00,300.00,240.00,250.00,63000,250.00
2017-01-02,320.00,320.00,320.00,320.00,000,320.00
2016-12-30,320.00,320.00,320.00,320.00,000,320.00
2016-12-29,320.00,320.00,320.00,320.00,000,320.00
2016-12-28,320.00,320.00,320.00,320.00,000,320.00
2016-12-27,340.00,340.00,320.00,320.00,1100,320.00
2016-12-26,340.00,340.00,340.00,340.00,000,340.00
2016-12-23,350.00,350.00,340.00,340.00,2000,340.00
2016-12-22,284.00,284.00,284.00,284.00,100,284.00
2016-12-21,302.00,302.00,302.00,302.00,000,302.00
2016-12-20,328.00,328.00,302.00,302.00,100,302.00
2016-12-19,358.00,358.00,328.00,328.00,26200,328.00
2016-12-16,360.00,380.00,326.00,350.00,38300,350.00
2016-12-15,360.00,360.00,360.00,360.00,100,360.00
2016-12-14,360.00,360.00,360.00,360.00,100,360.00
2016-12-13,350.00,350.00,350.00,350.00,100,350.00
2016-12-12,350.00,350.00,350.00,350.00,000,350.00
2016-12-09,350.00,350.00,350.00,350.00,100,350.00
2016-12-08,356.00,356.00,350.00,350.00,1100,350.00
2016-12-07,356.00,356.00,356.00,356.00,100,356.00
2016-12-06,356.00,356.00,342.00,356.00,300,356.00
2016-12-05,350.00,350.00,348.00,348.00,200,348.00
2016-12-02,350.00,350.00,336.00,336.00,32600,336.00
2016-12-01,362.00,372.00,362.00,372.00,100,372.00
2016-11-30,362.00,362.00,362.00,362.00,100,362.00
2016-11-29,358.00,358.00,340.00,358.00,3100,358.00
2016-11-28,360.00,360.00,360.00,360.00,100,360.00
2016-11-25,360.00,360.00,360.00,360.00,100,360.00
2016-11-24,292.00,358.00,292.00,322.00,21100,322.00
2016-11-23,316.00,318.00,316.00,318.00,2100,318.00
2016-11-22,330.00,350.00,318.00,350.00,22200,350.00
2016-11-21,350.00,350.00,350.00,350.00,000,350.00
2016-11-18,350.00,350.00,350.00,350.00,000,350.00
2016-11-17,358.00,358.00,350.00,350.00,10100,350.00
2016-11-16,368.00,368.00,368.00,368.00,000,368.00
2016-11-15,390.00,390.00,368.00,368.00,20100,368.00
2016-11-14,380.00,380.00,380.00,380.00,100,380.00
2016-11-11,370.00,370.00,370.00,370.00,100,370.00
2016-11-10,366.00,366.00,366.00,366.00,100,366.00
2016-11-09,330.00,356.00,330.00,356.00,700,356.00
2016-11-08,350.00,350.00,350.00,350.00,000,350.00
2016-11-07,350.00,350.00,350.00,350.00,100,350.00
2016-11-04,350.00,350.00,350.00,350.00,100,350.00
2016-11-03,290.00,350.00,290.00,350.00,1100,350.00
2016-11-02,354.00,354.00,310.00,310.00,1400,310.00
2016-11-01,346.00,346.00,344.00,344.00,500,344.00
2016-10-31,354.00,354.00,334.00,346.00,9500,346.00
2016-10-28,368.00,368.00,368.00,368.00,100,368.00
2016-10-27,368.00,368.00,348.00,348.00,200,348.00
2016-10-26,360.00,360.00,350.00,350.00,300,350.00
2016-10-25,376.00,376.00,350.00,350.00,200,350.00
2016-10-24,348.00,358.00,340.00,358.00,1100,358.00
2016-10-21,368.00,368.00,348.00,348.00,300,348.00
2016-10-20,350.00,350.00,324.00,350.00,15200,350.00
2016-10-19,386.00,386.00,360.00,360.00,200,360.00
2016-10-18,386.00,386.00,368.00,368.00,1100,368.00
2016-10-17,368.00,368.00,368.00,368.00,100,368.00
2016-10-14,292.00,350.00,292.00,350.00,3200,350.00
2016-10-13,340.00,340.00,318.00,320.00,16800,320.00
2016-10-12,370.00,370.00,350.00,350.00,600,350.00
2016-10-11,352.00,370.00,350.00,350.00,200,350.00
2016-10-10,346.00,352.00,346.00,352.00,100,352.00
2016-10-07,350.00,358.00,340.00,346.00,2000,346.00
2016-10-06,360.00,360.00,324.00,340.00,1000,340.00
2016-10-05,358.00,358.00,358.00,358.00,100,358.00
2016-10-04,350.00,358.00,350.00,358.00,100,358.00
2016-10-03,318.00,350.00,318.00,350.00,14900,350.00
2016-09-30,312.00,350.00,312.00,350.00,26000,350.00
2016-09-29,312.00,312.00,312.00,312.00,200,312.00
2016-09-28,330.00,330.00,302.00,312.00,6600,312.00
2016-09-27,340.00,356.00,310.00,330.00,42600,330.00
2016-09-26,370.00,370.00,340.00,340.00,1400,340.00
2016-09-23,358.00,358.00,358.00,358.00,000,358.00
