Date,Open,High,Low,Close,Volume,Adj Close
2017-02-01,3140.00,3160.00,3120.00,3150.00,4300100,3150.00
2017-01-31,3100.00,3220.00,3100.00,3100.00,4514300,3100.00
2017-01-30,3190.00,3220.00,3140.00,3210.00,2841900,3210.00
2017-01-27,3200.00,3200.00,3150.00,3160.00,1533100,3160.00
2017-01-26,3190.00,3210.00,3180.00,3200.00,3492600,3200.00
2017-01-25,3150.00,3190.00,3110.00,3190.00,1101500,3190.00
2017-01-24,3100.00,3170.00,3100.00,3150.00,2312900,3150.00
2017-01-23,3150.00,3160.00,3100.00,3100.00,2401700,3100.00
2017-01-20,3200.00,3200.00,3130.00,3170.00,2748100,3170.00
2017-01-19,3250.00,3250.00,3150.00,3230.00,3370700,3230.00
2017-01-18,3180.00,3240.00,3180.00,3240.00,4084200,3240.00
2017-01-17,3110.00,3220.00,3110.00,3170.00,3692900,3170.00
2017-01-16,3110.00,3170.00,3110.00,3130.00,3178400,3130.00
2017-01-13,3190.00,3200.00,3130.00,3130.00,2814300,3130.00
2017-01-12,3140.00,3190.00,3140.00,3190.00,5354500,3190.00
2017-01-11,3170.00,3170.00,3110.00,3140.00,4242000,3140.00
2017-01-10,3220.00,3220.00,3130.00,3130.00,3548800,3130.00
2017-01-09,3170.00,3230.00,3170.00,3210.00,2657300,3210.00
2017-01-06,3260.00,3270.00,3200.00,3220.00,3592200,3220.00
2017-01-05,3200.00,3260.00,3170.00,3260.00,9107600,3260.00
2017-01-04,3120.00,3200.00,3100.00,3200.00,6677600,3200.00
2017-01-03,3090.00,3140.00,2990.00,3140.00,2436800,3140.00
2017-01-02,3090.00,3090.00,3090.00,3090.00,000,3090.00
2016-12-30,3130.00,3180.00,3080.00,3090.00,6859900,3090.00
2016-12-29,2970.00,3120.00,2970.00,3110.00,6925800,3110.00
2016-12-28,2930.00,3010.00,2920.00,2950.00,5083700,2950.00
2016-12-27,2930.00,2950.00,2880.00,2900.00,1761800,2900.00
2016-12-26,2900.00,2900.00,2900.00,2900.00,000,2900.00
2016-12-23,2870.00,2950.00,2870.00,2900.00,5400500,2900.00
2016-12-22,3030.00,3050.00,2850.00,2900.00,9208200,2900.00
2016-12-21,3150.00,3190.00,3030.00,3030.00,8606400,3030.00
2016-12-20,3160.00,3180.00,3150.00,3170.00,4168100,3170.00
2016-12-19,3250.00,3260.00,3120.00,3140.00,4499400,3140.00
2016-12-16,3190.00,3250.00,3140.00,3250.00,21879600,3250.00
2016-12-15,3140.00,3200.00,3140.00,3180.00,6226000,3180.00
2016-12-14,3180.00,3240.00,3150.00,3150.00,9709400,3150.00
2016-12-13,3160.00,3180.00,3140.00,3160.00,7751800,3160.00
2016-12-12,3160.00,3160.00,3160.00,3160.00,000,3160.00
2016-12-09,3170.00,3180.00,3130.00,3160.00,7145400,3160.00
2016-12-08,3140.00,3160.00,3100.00,3150.00,14565000,3150.00
2016-12-07,3170.00,3170.00,3100.00,3120.00,9308000,3120.00
2016-12-06,3130.00,3170.00,3110.00,3170.00,5033300,3170.00
2016-12-05,3130.00,3220.00,3120.00,3120.00,7715600,3120.00
2016-12-02,3120.00,3160.00,3090.00,3130.00,8993900,3130.00
2016-12-01,3170.00,3250.00,3090.00,3120.00,7982000,3120.00
2016-11-30,3210.00,3250.00,3150.00,3150.00,14877500,3150.00
2016-11-29,3280.00,3320.00,3220.00,3220.00,4512800,3220.00
2016-11-28,3270.00,3320.00,3230.00,3320.00,3446600,3320.00
2016-11-25,3250.00,3340.00,3250.00,3270.00,2253100,3270.00
2016-11-24,3340.00,3370.00,3300.00,3300.00,2416400,3300.00
2016-11-23,3410.00,3420.00,3340.00,3370.00,4832500,3370.00
2016-11-22,3330.00,3410.00,3280.00,3410.00,11124800,3410.00
2016-11-21,3350.00,3350.00,3280.00,3290.00,8335200,3290.00
2016-11-18,3420.00,3420.00,3270.00,3340.00,4893700,3340.00
2016-11-17,3290.00,3410.00,3250.00,3400.00,13267600,3400.00
2016-11-16,3200.00,3300.00,3180.00,3290.00,7818100,3290.00
2016-11-15,3160.00,3240.00,3140.00,3140.00,8628800,3140.00
2016-11-14,3220.00,3290.00,3050.00,3070.00,12872100,3070.00
2016-11-11,3530.00,3530.00,3190.00,3190.00,26884600,3190.00
2016-11-10,3620.00,3650.00,3570.00,3570.00,7222600,3570.00
2016-11-09,3680.00,3680.00,3560.00,3590.00,3689400,3590.00
2016-11-08,3580.00,3670.00,3570.00,3620.00,5277200,3620.00
2016-11-07,3580.00,3590.00,3530.00,3530.00,5856700,3530.00
2016-11-04,3500.00,3620.00,3500.00,3620.00,3123500,3620.00
2016-11-03,3730.00,3730.00,3530.00,3530.00,5526900,3530.00
2016-11-02,3710.00,3730.00,3630.00,3680.00,7886700,3680.00
2016-11-01,3720.00,3740.00,3680.00,3710.00,3688900,3710.00
2016-10-31,3760.00,3760.00,3650.00,3700.00,4603000,3700.00
2016-10-28,3690.00,3830.00,3690.00,3700.00,16549600,3700.00
2016-10-27,3580.00,3680.00,3580.00,3680.00,3342700,3680.00
2016-10-26,3580.00,3630.00,3580.00,3580.00,1100800,3580.00
2016-10-25,3650.00,3660.00,3590.00,3610.00,1980700,3610.00
2016-10-24,3580.00,3670.00,3580.00,3650.00,2554900,3650.00
2016-10-21,3540.00,3600.00,3540.00,3580.00,1838500,3580.00
2016-10-20,3590.00,3630.00,3550.00,3550.00,2116100,3550.00
2016-10-19,3650.00,3710.00,3540.00,3570.00,3945000,3570.00
2016-10-18,3690.00,3700.00,3670.00,3700.00,1908200,3700.00
2016-10-17,3720.00,3740.00,3640.00,3640.00,4647400,3640.00
2016-10-14,3700.00,3710.00,3630.00,3700.00,3448200,3700.00
2016-10-13,3720.00,3720.00,3670.00,3710.00,2941700,3710.00
2016-10-12,3660.00,3710.00,3650.00,3700.00,5314000,3700.00
2016-10-11,3650.00,3700.00,3610.00,3700.00,5354100,3700.00
2016-10-10,3650.00,3740.00,3630.00,3650.00,1594100,3650.00
2016-10-07,3650.00,3700.00,3610.00,3700.00,3137300,3700.00
2016-10-06,3690.00,3690.00,3610.00,3650.00,2810300,3650.00
2016-10-05,3740.00,3740.00,3630.00,3650.00,6101300,3650.00
2016-10-04,3790.00,3800.00,3690.00,3770.00,6971800,3770.00
2016-10-03,3580.00,3790.00,3560.00,3790.00,5475600,3790.00
2016-09-30,3660.00,3670.00,3500.00,3500.00,5792100,3500.00
2016-09-29,3780.00,3800.00,3650.00,3660.00,4553100,3660.00
2016-09-28,3560.00,3760.00,3490.00,3760.00,12006500,3760.00
2016-09-27,3420.00,3580.00,3400.00,3550.00,9536800,3550.00
2016-09-26,3510.00,3520.00,3390.00,3420.00,4384300,3420.00
2016-09-23,3510.00,3540.00,3450.00,3510.00,8147400,3510.00
2016-09-22,3570.00,3610.00,3360.00,3360.00,6997900,3360.00
2016-09-21,3550.00,3590.00,3530.00,3560.00,4143700,3560.00
2016-09-20,3610.00,3610.00,3550.00,3580.00,2055800,3580.00
2016-09-19,3600.00,3620.00,3570.00,3590.00,2841100,3590.00
2016-09-16,3650.00,3660.00,3510.00,3600.00,10535300,3600.00
2016-09-15,3500.00,3720.00,3480.00,3590.00,6799900,3590.00
2016-09-14,3570.00,3590.00,3500.00,3500.00,2796800,3500.00
