Date,Open,High,Low,Close,Volume,Adj Close
2017-02-01,665.00,665.00,660.00,660.00,47150800,660.00
2017-01-31,665.00,670.00,660.00,665.00,40779800,665.00
2017-01-30,665.00,665.00,650.00,665.00,58189500,665.00
2017-01-27,660.00,665.00,655.00,665.00,58441300,665.00
2017-01-26,675.00,675.00,665.00,665.00,48633200,665.00
2017-01-25,665.00,675.00,665.00,675.00,64112900,675.00
2017-01-24,665.00,665.00,655.00,665.00,51361600,665.00
2017-01-23,640.00,670.00,640.00,655.00,61339900,655.00
2017-01-20,645.00,655.00,640.00,640.00,44250500,640.00
2017-01-19,650.00,655.00,650.00,650.00,48239600,650.00
2017-01-18,650.00,655.00,645.00,650.00,48688200,650.00
2017-01-17,650.00,650.00,645.00,650.00,74082400,650.00
2017-01-16,655.00,660.00,650.00,650.00,47782700,650.00
2017-01-13,655.00,660.00,645.00,655.00,34321900,655.00
2017-01-12,660.00,670.00,655.00,660.00,49275200,660.00
2017-01-11,660.00,660.00,650.00,660.00,76667500,660.00
2017-01-10,670.00,670.00,655.00,660.00,50261600,660.00
2017-01-09,705.00,705.00,670.00,670.00,57179900,670.00
2017-01-06,725.00,725.00,705.00,705.00,54899600,705.00
2017-01-05,685.00,725.00,685.00,725.00,93576100,725.00
2017-01-04,655.00,705.00,650.00,690.00,62530600,690.00
2017-01-03,650.00,655.00,650.00,655.00,70502300,655.00
2017-01-02,655.00,655.00,655.00,655.00,000,655.00
2016-12-30,665.00,665.00,655.00,655.00,51760600,655.00
2016-12-29,650.00,655.00,650.00,655.00,46264100,655.00
2016-12-28,650.00,660.00,650.00,655.00,49275600,655.00
2016-12-27,645.00,655.00,640.00,655.00,58913800,655.00
2016-12-26,645.00,645.00,645.00,645.00,000,645.00
2016-12-23,640.00,645.00,635.00,645.00,49953900,645.00
2016-12-22,645.00,650.00,640.00,645.00,56603200,645.00
2016-12-21,650.00,660.00,650.00,650.00,47792300,650.00
2016-12-20,650.00,655.00,645.00,650.00,49367000,650.00
2016-12-19,645.00,650.00,645.00,650.00,79293100,650.00
2016-12-16,650.00,655.00,645.00,650.00,50565100,650.00
