Date,Open,High,Low,Close,Volume,Adj Close
2017-02-01,84.00,87.00,84.00,84.00,883100,84.00
2017-01-31,84.00,87.00,84.00,84.00,143900,84.00
2017-01-30,85.00,86.00,83.00,84.00,734100,84.00
2017-01-27,85.00,87.00,85.00,85.00,119700,85.00
2017-01-26,84.00,86.00,83.00,85.00,400000,85.00
2017-01-25,86.00,88.00,84.00,84.00,3735100,84.00
2017-01-24,86.00,88.00,85.00,86.00,610800,86.00
2017-01-23,87.00,87.00,86.00,86.00,196100,86.00
2017-01-20,89.00,89.00,87.00,87.00,7822400,87.00
2017-01-19,89.00,89.00,88.00,89.00,79400,89.00
2017-01-18,89.00,89.00,88.00,88.00,1139400,88.00
2017-01-17,89.00,90.00,89.00,89.00,192900,89.00
2017-01-16,89.00,90.00,89.00,89.00,476900,89.00
2017-01-13,95.00,95.00,89.00,89.00,590300,89.00
2017-01-12,90.00,91.00,88.00,91.00,1351600,91.00
2017-01-11,90.00,91.00,89.00,90.00,1957100,90.00
2017-01-10,91.00,92.00,89.00,90.00,614300,90.00
2017-01-09,89.00,95.00,89.00,91.00,6223300,91.00
2017-01-06,90.00,90.00,89.00,89.00,1233400,89.00
2017-01-05,90.00,90.00,89.00,89.00,1300200,89.00
2017-01-04,92.00,94.00,89.00,90.00,2175200,90.00
2017-01-03,94.00,94.00,91.00,92.00,329100,92.00
2017-01-02,94.00,94.00,94.00,94.00,000,94.00
2016-12-30,90.00,94.00,88.00,94.00,6805500,94.00
2016-12-29,90.00,90.00,89.00,90.00,1277700,90.00
2016-12-28,92.00,92.00,90.00,90.00,1729300,90.00
2016-12-27,92.00,92.00,91.00,92.00,1267300,92.00
2016-12-26,92.00,92.00,92.00,92.00,000,92.00
2016-12-23,92.00,96.00,92.00,92.00,314100,92.00
2016-12-22,91.00,92.00,90.00,92.00,1508800,92.00
2016-12-21,92.00,93.00,91.00,92.00,1132800,92.00
2016-12-20,93.00,93.00,92.00,92.00,1107600,92.00
2016-12-19,92.00,93.00,92.00,93.00,1486700,93.00
2016-12-16,93.00,94.00,93.00,93.00,422100,93.00
