Date,Open,High,Low,Close,Volume,Adj Close
2017-02-01,368.00,368.00,368.00,368.00,000,368.00
2017-01-31,368.00,368.00,368.00,368.00,000,368.00
2017-01-30,368.00,368.00,368.00,368.00,000,368.00
2017-01-27,368.00,368.00,368.00,368.00,000,368.00
2017-01-26,368.00,368.00,368.00,368.00,000,368.00
2017-01-25,368.00,368.00,368.00,368.00,000,368.00
2017-01-24,368.00,368.00,368.00,368.00,000,368.00
2017-01-23,368.00,368.00,368.00,368.00,000,368.00
2017-01-20,368.00,368.00,368.00,368.00,000,368.00
2017-01-19,368.00,368.00,368.00,368.00,000,368.00
2017-01-18,368.00,368.00,368.00,368.00,000,368.00
2017-01-17,368.00,368.00,368.00,368.00,000,368.00
2017-01-16,368.00,368.00,368.00,368.00,000,368.00
2017-01-13,368.00,368.00,368.00,368.00,000,368.00
2017-01-12,368.00,368.00,368.00,368.00,000,368.00
2017-01-11,368.00,368.00,368.00,368.00,000,368.00
2017-01-10,368.00,368.00,368.00,368.00,000,368.00
2017-01-09,368.00,368.00,368.00,368.00,000,368.00
2017-01-06,368.00,368.00,368.00,368.00,000,368.00
2017-01-05,368.00,368.00,368.00,368.00,000,368.00
2017-01-04,368.00,368.00,368.00,368.00,000,368.00
2017-01-03,368.00,368.00,368.00,368.00,000,368.00
2017-01-02,368.00,368.00,368.00,368.00,000,368.00
2016-12-30,368.00,368.00,368.00,368.00,000,368.00
2016-12-29,368.00,368.00,368.00,368.00,000,368.00
2016-12-28,368.00,368.00,368.00,368.00,000,368.00
2016-12-27,368.00,368.00,368.00,368.00,000,368.00
2016-12-26,368.00,368.00,368.00,368.00,000,368.00
2016-12-23,368.00,368.00,368.00,368.00,000,368.00
2016-12-22,368.00,368.00,368.00,368.00,000,368.00
2016-12-21,368.00,368.00,368.00,368.00,000,368.00
2016-12-20,368.00,368.00,368.00,368.00,000,368.00
2016-12-19,368.00,368.00,368.00,368.00,000,368.00
2016-12-16,368.00,368.00,368.00,368.00,000,368.00
2016-12-15,368.00,368.00,368.00,368.00,000,368.00
2016-12-14,368.00,368.00,368.00,368.00,000,368.00
2016-12-13,368.00,368.00,368.00,368.00,000,368.00
2016-12-12,368.00,368.00,368.00,368.00,000,368.00
2016-12-09,368.00,368.00,368.00,368.00,000,368.00
2016-12-08,368.00,368.00,368.00,368.00,000,368.00
2016-12-07,368.00,368.00,368.00,368.00,000,368.00
2016-12-06,368.00,368.00,368.00,368.00,000,368.00
2016-12-05,368.00,368.00,368.00,368.00,000,368.00
