Date,Open,High,Low,Close,Volume,Adj Close
2017-02-01,810.00,815.00,800.00,810.00,69998700,810.00
2017-01-31,800.00,820.00,795.00,800.00,101645300,800.00
2017-01-30,805.00,810.00,795.00,800.00,68393700,800.00
2017-01-27,800.00,810.00,795.00,805.00,57687700,805.00
2017-01-26,810.00,815.00,795.00,810.00,74909100,810.00
2017-01-25,810.00,820.00,800.00,805.00,99975500,805.00
2017-01-24,865.00,870.00,800.00,805.00,274193800,805.00
2017-01-23,885.00,890.00,865.00,865.00,87451000,865.00
2017-01-20,905.00,910.00,885.00,885.00,65489900,885.00
2017-01-19,895.00,915.00,890.00,900.00,163836300,900.00
2017-01-18,895.00,905.00,890.00,895.00,31798300,895.00
2017-01-17,910.00,915.00,895.00,895.00,48280000,895.00
2017-01-16,920.00,930.00,900.00,905.00,94797700,905.00
2017-01-13,885.00,920.00,885.00,920.00,249158500,920.00
2017-01-12,870.00,880.00,865.00,865.00,26714800,865.00
2017-01-11,875.00,880.00,865.00,875.00,54071100,875.00
2017-01-10,855.00,875.00,855.00,865.00,25951400,865.00
2017-01-09,870.00,875.00,850.00,855.00,28355600,855.00
2017-01-06,880.00,885.00,865.00,865.00,31596400,865.00
2017-01-05,875.00,885.00,865.00,870.00,22442900,870.00
2017-01-04,885.00,905.00,865.00,865.00,34615900,865.00
2017-01-03,895.00,895.00,875.00,885.00,3577900,885.00
2017-01-02,895.00,895.00,895.00,895.00,000,895.00
2016-12-30,905.00,905.00,890.00,895.00,56281600,895.00
2016-12-29,890.00,905.00,885.00,895.00,54890000,895.00
2016-12-28,860.00,895.00,855.00,890.00,43766900,890.00
2016-12-27,855.00,865.00,850.00,850.00,18819500,850.00
2016-12-26,855.00,855.00,855.00,855.00,000,855.00
2016-12-23,860.00,880.00,855.00,855.00,28303600,855.00
2016-12-22,885.00,890.00,850.00,860.00,38139400,860.00
2016-12-21,860.00,890.00,850.00,885.00,52606200,885.00
2016-12-20,870.00,890.00,860.00,865.00,33456000,865.00
2016-12-19,885.00,905.00,870.00,870.00,41865600,870.00
2016-12-16,905.00,905.00,880.00,885.00,91495400,885.00
2016-12-15,875.00,905.00,860.00,895.00,68821900,895.00
2016-12-14,900.00,905.00,875.00,880.00,67959800,880.00
2016-12-13,940.00,945.00,895.00,900.00,146916800,900.00
2016-12-12,945.00,945.00,945.00,945.00,000,945.00
2016-12-09,945.00,965.00,940.00,945.00,46448400,945.00
2016-12-08,965.00,975.00,945.00,950.00,52673800,950.00
2016-12-07,965.00,980.00,955.00,960.00,47380800,960.00
2016-12-06,970.00,970.00,960.00,960.00,20850600,960.00
2016-12-05,965.00,975.00,955.00,965.00,47397300,965.00
2016-12-02,940.00,965.00,940.00,965.00,58494500,965.00
2016-12-01,965.00,975.00,950.00,955.00,58240900,955.00
2016-11-30,975.00,980.00,965.00,970.00,77320900,970.00
2016-11-29,990.00,995.00,975.00,975.00,46960100,975.00
2016-11-28,970.00,1005.00,960.00,985.00,184406700,985.00
2016-11-25,970.00,980.00,960.00,965.00,52239300,965.00
2016-11-24,980.00,990.00,950.00,970.00,235396300,970.00
2016-11-23,915.00,990.00,910.00,975.00,540027600,975.00
2016-11-22,905.00,915.00,895.00,910.00,76454500,910.00
2016-11-21,900.00,910.00,890.00,890.00,30702600,890.00
2016-11-18,905.00,910.00,890.00,900.00,34541100,900.00
2016-11-17,880.00,925.00,880.00,900.00,127935600,900.00
2016-11-16,890.00,900.00,870.00,880.00,68695000,880.00
2016-11-15,885.00,910.00,880.00,885.00,130221700,885.00
2016-11-14,900.00,910.00,880.00,885.00,83387400,885.00
2016-11-11,885.00,910.00,865.00,900.00,133914300,900.00
2016-11-10,900.00,905.00,880.00,895.00,130109100,895.00
2016-11-09,915.00,915.00,865.00,890.00,168970200,890.00
2016-11-08,915.00,925.00,905.00,910.00,144103500,910.00
2016-11-07,915.00,920.00,890.00,910.00,142260400,910.00
2016-11-04,890.00,915.00,875.00,910.00,113935700,910.00
2016-11-03,895.00,925.00,875.00,890.00,221275500,890.00
2016-11-02,900.00,915.00,890.00,900.00,124615400,900.00
2016-11-01,895.00,930.00,885.00,900.00,182576500,900.00
2016-10-31,870.00,895.00,860.00,895.00,182704100,895.00
2016-10-28,880.00,890.00,860.00,865.00,74901000,865.00
2016-10-27,840.00,900.00,840.00,875.00,427882900,875.00
2016-10-26,835.00,845.00,825.00,840.00,104685700,840.00
2016-10-25,840.00,845.00,830.00,835.00,72098900,835.00
2016-10-24,820.00,840.00,820.00,840.00,95607700,840.00
2016-10-21,810.00,835.00,805.00,820.00,67782000,820.00
2016-10-20,830.00,830.00,800.00,810.00,58552300,810.00
2016-10-19,830.00,835.00,820.00,825.00,47547700,825.00
2016-10-18,840.00,845.00,820.00,830.00,101209600,830.00
2016-10-17,830.00,850.00,825.00,835.00,233367300,835.00
2016-10-14,830.00,840.00,820.00,825.00,96521300,825.00
2016-10-13,845.00,850.00,825.00,830.00,116043400,830.00
2016-10-12,825.00,865.00,810.00,840.00,411468100,840.00
2016-10-11,800.00,835.00,790.00,830.00,378940600,830.00
2016-10-10,805.00,810.00,785.00,790.00,40937600,790.00
2016-10-07,795.00,820.00,785.00,800.00,87401100,800.00
2016-10-06,800.00,810.00,770.00,790.00,102494300,790.00
2016-10-05,825.00,845.00,790.00,795.00,220020500,795.00
2016-10-04,810.00,860.00,800.00,830.00,397881200,830.00
2016-10-03,830.00,835.00,805.00,805.00,126934100,805.00
2016-09-30,825.00,850.00,805.00,820.00,279351200,820.00
2016-09-29,810.00,850.00,810.00,830.00,441474400,830.00
2016-09-28,785.00,810.00,760.00,795.00,351019700,795.00
2016-09-27,645.00,780.00,630.00,770.00,504324900,770.00
2016-09-26,660.00,680.00,640.00,645.00,40092100,645.00
2016-09-23,665.00,690.00,665.00,665.00,45387900,665.00
2016-09-22,675.00,705.00,670.00,675.00,127206700,675.00
2016-09-21,625.00,670.00,620.00,665.00,103373200,665.00
2016-09-20,630.00,635.00,620.00,625.00,20196900,625.00
2016-09-19,630.00,635.00,615.00,625.00,18301900,625.00
2016-09-16,640.00,655.00,625.00,625.00,51163300,625.00
2016-09-15,620.00,640.00,620.00,640.00,47804500,640.00
2016-09-14,645.00,645.00,615.00,620.00,55683200,620.00
2016-09-13,690.00,690.00,645.00,645.00,74147700,645.00
2016-09-12,690.00,690.00,690.00,690.00,000,690.00
2016-09-09,700.00,705.00,690.00,690.00,23436500,690.00
2016-09-08,710.00,710.00,695.00,700.00,34908400,700.00
2016-09-07,715.00,715.00,700.00,705.00,14784800,705.00
2016-09-06,710.00,715.00,700.00,705.00,27145500,705.00
2016-09-05,715.00,720.00,705.00,705.00,42367500,705.00
2016-09-02,700.00,715.00,685.00,700.00,40827700,700.00
2016-09-01,720.00,725.00,695.00,700.00,47292300,700.00
2016-08-31,715.00,735.00,715.00,720.00,43714700,720.00
2016-08-30,720.00,730.00,695.00,715.00,90657700,715.00
2016-08-29,750.00,750.00,710.00,715.00,84492400,715.00
2016-08-26,775.00,775.00,745.00,750.00,71501200,750.00
2016-08-25,775.00,785.00,765.00,770.00,23403100,770.00
2016-08-24,770.00,790.00,760.00,775.00,46795700,775.00
2016-08-23,780.00,785.00,760.00,765.00,50774000,765.00
2016-08-22,795.00,800.00,775.00,775.00,44983000,775.00
2016-08-19,795.00,815.00,775.00,790.00,165363700,790.00
2016-08-18,755.00,790.00,755.00,785.00,86405800,785.00
2016-08-17,755.00,755.00,755.00,755.00,000,755.00
2016-08-16,755.00,765.00,750.00,755.00,36866600,755.00
2016-08-15,780.00,790.00,735.00,750.00,91354200,750.00
2016-08-12,780.00,790.00,775.00,780.00,35244700,780.00
2016-08-11,800.00,800.00,775.00,775.00,94911000,775.00
2016-08-10,805.00,810.00,795.00,795.00,48499400,795.00
2016-08-09,815.00,820.00,800.00,800.00,61905100,800.00
2016-08-08,815.00,825.00,805.00,810.00,55656500,810.00
2016-08-05,820.00,825.00,810.00,815.00,47327400,815.00
2016-08-04,815.00,830.00,815.00,815.00,67770300,815.00
2016-08-03,830.00,840.00,815.00,820.00,93098700,820.00
2016-08-02,810.00,840.00,810.00,820.00,174220800,820.00
2016-08-01,805.00,815.00,800.00,805.00,59986500,805.00
2016-07-29,810.00,815.00,795.00,795.00,67612200,795.00
2016-07-28,815.00,820.00,800.00,805.00,83661400,805.00
2016-07-27,810.00,830.00,805.00,805.00,167766300,805.00
2016-07-26,810.00,815.00,795.00,805.00,86706500,805.00
2016-07-25,810.00,820.00,805.00,810.00,47500000,810.00
2016-07-22,800.00,825.00,800.00,810.00,84733600,810.00
2016-07-21,820.00,830.00,795.00,800.00,116455000,800.00
2016-07-20,820.00,840.00,810.00,815.00,86845500,815.00
2016-07-19,850.00,860.00,820.00,820.00,205125400,820.00
2016-07-18,775.00,840.00,765.00,840.00,246508200,840.00
2016-07-15,775.00,805.00,775.00,780.00,106108800,780.00
2016-07-14,800.00,810.00,775.00,780.00,128161700,780.00
2016-07-13,795.00,805.00,765.00,795.00,317276500,795.00
2016-07-12,740.00,770.00,740.00,760.00,167191500,760.00
2016-07-11,730.00,750.00,725.00,740.00,97283800,740.00
2016-07-08,715.00,715.00,715.00,715.00,000,715.00
2016-07-07,715.00,715.00,715.00,715.00,000,715.00
2016-07-06,715.00,715.00,715.00,715.00,000,715.00
2016-07-05,715.00,715.00,715.00,715.00,000,715.00
2016-07-04,715.00,715.00,715.00,715.00,000,715.00
2016-07-01,725.00,730.00,710.00,715.00,52925500,715.00
2016-06-30,725.00,735.00,720.00,725.00,77622700,725.00
2016-06-28,740.00,745.00,720.00,720.00,58690300,720.00
2016-06-27,730.00,745.00,730.00,735.00,70339400,735.00
2016-06-24,730.00,750.00,705.00,730.00,190710000,730.00
2016-06-23,730.00,745.00,730.00,730.00,39292500,730.00
2016-06-22,730.00,755.00,730.00,740.00,108101800,740.00
2016-06-21,750.00,760.00,735.00,735.00,62111200,735.00
2016-06-20,740.00,760.00,735.00,750.00,96659700,750.00
2016-06-17,755.00,765.00,725.00,735.00,213331800,735.00
2016-06-16,695.00,780.00,695.00,755.00,372193000,755.00
2016-06-15,680.00,705.00,680.00,695.00,68210800,695.00
2016-06-14,700.00,720.00,685.00,685.00,63735900,685.00
2016-06-13,705.00,725.00,705.00,705.00,47598400,705.00
2016-06-10,730.00,740.00,715.00,720.00,145568300,720.00
2016-06-09,680.00,730.00,670.00,730.00,325910000,730.00
2016-06-08,680.00,685.00,665.00,670.00,75294200,670.00
2016-06-07,685.00,695.00,665.00,675.00,108677500,675.00
2016-06-06,660.00,685.00,660.00,675.00,124156100,675.00
2016-06-03,650.00,660.00,650.00,650.00,19928400,650.00
2016-06-02,640.00,665.00,640.00,650.00,96986700,650.00
2016-06-01,650.00,670.00,640.00,645.00,49958500,645.00
2016-05-31,670.00,675.00,650.00,650.00,81217000,650.00
2016-05-30,670.00,685.00,660.00,670.00,64263000,670.00
2016-05-27,685.00,690.00,665.00,670.00,41435200,670.00
2016-05-26,660.00,700.00,650.00,680.00,137663900,680.00
2016-05-25,655.00,665.00,650.00,655.00,43434800,655.00
2016-05-24,650.00,655.00,625.00,645.00,80636700,645.00
2016-05-23,660.00,675.00,650.00,650.00,30408600,650.00
2016-05-20,660.00,680.00,650.00,660.00,56372700,660.00
2016-05-19,700.00,700.00,665.00,665.00,68592400,665.00
