Date,Open,High,Low,Close,Volume,Adj Close
2017-02-01,775.00,780.00,760.00,765.00,462300,765.00
2017-01-31,775.00,800.00,775.00,775.00,1615000,775.00
2017-01-30,750.00,790.00,750.00,770.00,1069300,770.00
2017-01-27,755.00,780.00,745.00,750.00,1240000,750.00
2017-01-26,735.00,765.00,730.00,740.00,172200,740.00
2017-01-25,765.00,765.00,735.00,735.00,674400,735.00
2017-01-24,750.00,780.00,750.00,755.00,981800,755.00
2017-01-23,735.00,750.00,735.00,740.00,213300,740.00
2017-01-20,740.00,750.00,735.00,735.00,179100,735.00
2017-01-19,750.00,765.00,745.00,750.00,357600,750.00
2017-01-18,730.00,750.00,730.00,745.00,387200,745.00
2017-01-17,745.00,750.00,715.00,730.00,340000,730.00
2017-01-16,745.00,760.00,745.00,745.00,461700,745.00
2017-01-13,760.00,780.00,740.00,745.00,434700,745.00
2017-01-12,750.00,790.00,750.00,755.00,1735400,755.00
2017-01-11,720.00,780.00,720.00,750.00,1202100,750.00
2017-01-10,740.00,740.00,720.00,720.00,258900,720.00
2017-01-09,740.00,775.00,740.00,740.00,299700,740.00
2017-01-06,740.00,750.00,730.00,740.00,268400,740.00
2017-01-05,730.00,800.00,725.00,750.00,212200,750.00
2017-01-04,725.00,740.00,720.00,730.00,129800,730.00
2017-01-03,720.00,725.00,690.00,725.00,311600,725.00
2017-01-02,720.00,720.00,720.00,720.00,000,720.00
2016-12-30,740.00,740.00,720.00,720.00,371300,720.00
2016-12-29,715.00,740.00,695.00,730.00,705800,730.00
2016-12-28,695.00,715.00,695.00,710.00,240000,710.00
2016-12-27,690.00,695.00,680.00,685.00,254200,685.00
2016-12-26,670.00,670.00,670.00,670.00,000,670.00
2016-12-23,700.00,715.00,665.00,670.00,395300,670.00
2016-12-22,730.00,730.00,700.00,700.00,994600,700.00
2016-12-21,755.00,785.00,730.00,735.00,1413600,735.00
2016-12-20,770.00,785.00,755.00,755.00,279600,755.00
2016-12-19,780.00,805.00,770.00,770.00,867000,770.00
2016-12-16,780.00,785.00,770.00,770.00,609800,770.00
2016-12-15,785.00,795.00,775.00,780.00,566000,780.00
2016-12-14,845.00,850.00,785.00,785.00,2283800,785.00
2016-12-13,760.00,855.00,760.00,830.00,6207000,830.00
2016-12-12,760.00,760.00,760.00,760.00,000,760.00
2016-12-09,755.00,770.00,750.00,760.00,472300,760.00
2016-12-08,760.00,765.00,745.00,755.00,388400,755.00
2016-12-07,770.00,775.00,760.00,760.00,444600,760.00
2016-12-06,795.00,800.00,775.00,780.00,758000,780.00
2016-12-05,795.00,800.00,780.00,795.00,670300,795.00
2016-12-02,770.00,790.00,770.00,780.00,856900,780.00
2016-12-01,740.00,795.00,740.00,765.00,975400,765.00
2016-11-30,750.00,770.00,735.00,740.00,300300,740.00
2016-11-29,770.00,770.00,735.00,755.00,852200,755.00
2016-11-28,780.00,785.00,740.00,745.00,1289300,745.00
2016-11-25,770.00,820.00,770.00,780.00,1784400,780.00
2016-11-24,790.00,800.00,765.00,770.00,451300,770.00
2016-11-23,800.00,810.00,790.00,790.00,1505900,790.00
2016-11-22,795.00,815.00,780.00,785.00,2613400,785.00
2016-11-21,730.00,810.00,720.00,770.00,2547500,770.00
2016-11-18,770.00,770.00,730.00,730.00,1214500,730.00
2016-11-17,800.00,800.00,750.00,755.00,1730500,755.00
2016-11-16,765.00,820.00,765.00,800.00,1642000,800.00
2016-11-15,865.00,905.00,765.00,765.00,3828800,765.00
2016-11-14,905.00,905.00,810.00,845.00,2435200,845.00
2016-11-11,945.00,955.00,870.00,900.00,3042700,900.00
2016-11-10,825.00,945.00,825.00,940.00,8642200,940.00
2016-11-09,815.00,845.00,785.00,815.00,2087800,815.00
2016-11-08,845.00,855.00,820.00,825.00,1899900,825.00
2016-11-07,850.00,865.00,800.00,845.00,3361200,845.00
2016-11-04,800.00,870.00,775.00,850.00,8619100,850.00
2016-11-03,720.00,885.00,680.00,800.00,16061900,800.00
2016-11-02,655.00,740.00,655.00,720.00,6519000,720.00
2016-11-01,615.00,665.00,610.00,655.00,2368400,655.00
2016-10-31,620.00,645.00,615.00,615.00,263800,615.00
2016-10-28,645.00,655.00,620.00,625.00,645600,625.00
2016-10-27,645.00,650.00,630.00,640.00,1453500,640.00
2016-10-26,615.00,665.00,610.00,640.00,3409500,640.00
2016-10-25,610.00,620.00,610.00,610.00,595300,610.00
2016-10-24,610.00,620.00,600.00,610.00,255300,610.00
2016-10-21,605.00,610.00,600.00,610.00,275900,610.00
2016-10-20,615.00,620.00,605.00,605.00,1040000,605.00
2016-10-19,615.00,635.00,610.00,610.00,1870100,610.00
2016-10-18,615.00,625.00,605.00,605.00,934700,605.00
2016-10-17,605.00,625.00,595.00,615.00,1023800,615.00
2016-10-14,600.00,615.00,590.00,605.00,826800,605.00
2016-10-13,625.00,630.00,590.00,595.00,2145100,595.00
2016-10-12,620.00,635.00,615.00,630.00,1205400,630.00
2016-10-11,625.00,640.00,620.00,630.00,2889900,630.00
2016-10-10,625.00,640.00,620.00,625.00,3066500,625.00
2016-10-07,590.00,630.00,575.00,625.00,4523700,625.00
2016-10-06,550.00,600.00,535.00,585.00,2802000,585.00
2016-10-05,540.00,550.00,530.00,550.00,391000,550.00
2016-10-04,550.00,565.00,545.00,550.00,421500,550.00
2016-10-03,540.00,550.00,540.00,550.00,386900,550.00
2016-09-30,545.00,550.00,535.00,535.00,420100,535.00
2016-09-29,545.00,555.00,540.00,545.00,833200,545.00
2016-09-28,530.00,540.00,525.00,530.00,364000,530.00
2016-09-27,530.00,540.00,530.00,530.00,278300,530.00
2016-09-26,545.00,550.00,520.00,530.00,1009300,530.00
2016-09-23,545.00,580.00,540.00,545.00,897600,545.00
2016-09-22,560.00,585.00,560.00,560.00,597800,560.00
2016-09-21,555.00,575.00,545.00,560.00,317400,560.00
2016-09-20,550.00,560.00,550.00,555.00,329300,555.00
2016-09-19,550.00,560.00,545.00,550.00,184900,550.00
2016-09-16,550.00,560.00,545.00,550.00,361100,550.00
2016-09-15,550.00,560.00,535.00,550.00,516100,550.00
2016-09-14,565.00,565.00,535.00,540.00,876200,540.00
2016-09-13,610.00,615.00,565.00,565.00,908300,565.00
2016-09-12,595.00,595.00,595.00,595.00,000,595.00
2016-09-09,590.00,615.00,575.00,595.00,1164400,595.00
2016-09-08,595.00,600.00,585.00,590.00,210000,590.00
2016-09-07,610.00,610.00,590.00,600.00,379100,600.00
2016-09-06,605.00,610.00,595.00,600.00,719900,600.00
2016-09-05,570.00,615.00,570.00,595.00,1476800,595.00
2016-09-02,565.00,570.00,555.00,565.00,259300,565.00
2016-09-01,580.00,580.00,560.00,565.00,454700,565.00
2016-08-31,575.00,595.00,565.00,580.00,1473300,580.00
2016-08-30,605.00,610.00,555.00,570.00,3786600,570.00
2016-08-29,610.00,610.00,600.00,605.00,953200,605.00
2016-08-26,625.00,625.00,610.00,610.00,1173000,610.00
2016-08-25,600.00,650.00,585.00,620.00,1614900,620.00
2016-08-24,630.00,670.00,615.00,625.00,3616900,625.00
2016-08-23,690.00,690.00,625.00,630.00,8748200,630.00
