Date,Open,High,Low,Close,Volume,Adj Close
2017-02-01,400.00,400.00,400.00,400.00,000,400.00
2017-01-31,400.00,400.00,330.00,400.00,1500,400.00
2017-01-30,330.00,400.00,330.00,398.00,11400,398.00
2017-01-27,330.00,330.00,330.00,330.00,000,330.00
2017-01-26,330.00,330.00,330.00,330.00,000,330.00
2017-01-25,380.00,400.00,320.00,330.00,5400,330.00
2017-01-24,380.00,380.00,380.00,380.00,100,380.00
2017-01-23,408.00,408.00,324.00,400.00,26900,400.00
2017-01-20,408.00,408.00,408.00,408.00,000,408.00
2017-01-19,408.00,408.00,408.00,408.00,000,408.00
2017-01-18,408.00,408.00,408.00,408.00,100,408.00
2017-01-17,408.00,408.00,408.00,408.00,000,408.00
2017-01-16,390.00,408.00,390.00,408.00,100,408.00
2017-01-13,418.00,418.00,390.00,390.00,600,390.00
2017-01-12,400.00,430.00,398.00,398.00,22400,398.00
2017-01-11,350.00,422.00,350.00,400.00,5500,400.00
2017-01-10,450.00,450.00,338.00,350.00,16800,350.00
2017-01-09,440.00,450.00,440.00,450.00,2200,450.00
2017-01-06,440.00,440.00,440.00,440.00,000,440.00
2017-01-05,440.00,440.00,440.00,440.00,000,440.00
2017-01-04,430.00,440.00,430.00,440.00,1100,440.00
2017-01-03,420.00,430.00,420.00,430.00,500,430.00
2017-01-02,420.00,420.00,420.00,420.00,000,420.00
2016-12-30,424.00,450.00,420.00,420.00,18600,420.00
2016-12-29,424.00,424.00,424.00,424.00,000,424.00
2016-12-28,390.00,424.00,390.00,424.00,496400,424.00
2016-12-27,380.00,400.00,380.00,400.00,5700,400.00
2016-12-26,400.00,400.00,400.00,400.00,000,400.00
2016-12-23,400.00,400.00,400.00,400.00,000,400.00
2016-12-22,400.00,400.00,400.00,400.00,000,400.00
2016-12-21,400.00,400.00,400.00,400.00,000,400.00
2016-12-20,400.00,400.00,400.00,400.00,1200,400.00
2016-12-19,400.00,400.00,400.00,400.00,200,400.00
2016-12-16,324.00,324.00,324.00,324.00,000,324.00
2016-12-15,324.00,324.00,324.00,324.00,100,324.00
2016-12-14,352.00,360.00,352.00,360.00,1200,360.00
2016-12-13,400.00,400.00,360.00,360.00,4000,360.00
2016-12-12,400.00,400.00,400.00,400.00,000,400.00
2016-12-09,400.00,400.00,400.00,400.00,000,400.00
2016-12-08,330.00,400.00,330.00,400.00,5700,400.00
2016-12-07,342.00,342.00,342.00,342.00,5000,342.00
2016-12-06,370.00,380.00,340.00,340.00,4200,340.00
2016-12-05,390.00,390.00,372.00,372.00,200,372.00
2016-12-02,362.00,380.00,362.00,376.00,400,376.00
2016-12-01,380.00,400.00,342.00,342.00,10100,342.00
2016-11-30,360.00,380.00,360.00,380.00,200,380.00
2016-11-29,340.00,340.00,340.00,340.00,100,340.00
2016-11-28,374.00,374.00,340.00,340.00,19000,340.00
2016-11-25,374.00,374.00,374.00,374.00,000,374.00
2016-11-24,390.00,390.00,342.00,374.00,14900,374.00
2016-11-23,390.00,390.00,310.00,378.00,300,378.00
2016-11-22,330.00,330.00,330.00,330.00,000,330.00
2016-11-21,330.00,330.00,330.00,330.00,000,330.00
2016-11-18,366.00,366.00,330.00,330.00,17100,330.00
2016-11-17,366.00,366.00,366.00,366.00,20000,366.00
2016-11-16,364.00,364.00,364.00,364.00,000,364.00
2016-11-15,364.00,364.00,364.00,364.00,100,364.00
2016-11-14,366.00,366.00,366.00,366.00,3000,366.00
2016-11-11,368.00,368.00,368.00,368.00,000,368.00
2016-11-10,366.00,368.00,366.00,368.00,41500,368.00
2016-11-09,370.00,370.00,370.00,370.00,000,370.00
2016-11-08,370.00,370.00,370.00,370.00,20000,370.00
2016-11-07,380.00,380.00,380.00,380.00,000,380.00
2016-11-04,380.00,380.00,380.00,380.00,000,380.00
2016-11-03,380.00,380.00,380.00,380.00,000,380.00
2016-11-02,380.00,380.00,380.00,380.00,000,380.00
2016-11-01,380.00,380.00,380.00,380.00,15000,380.00
2016-10-31,366.00,380.00,366.00,380.00,15500,380.00
2016-10-28,368.00,368.00,368.00,368.00,500,368.00
2016-10-27,330.00,330.00,330.00,330.00,000,330.00
2016-10-26,370.00,370.00,330.00,330.00,200,330.00
2016-10-25,362.00,366.00,362.00,366.00,6600,366.00
2016-10-24,358.00,358.00,358.00,358.00,000,358.00
2016-10-21,358.00,358.00,358.00,358.00,100,358.00
2016-10-20,360.00,360.00,360.00,360.00,000,360.00
2016-10-19,360.00,360.00,360.00,360.00,000,360.00
2016-10-18,342.00,360.00,342.00,360.00,200,360.00
2016-10-17,360.00,360.00,330.00,330.00,200,330.00
2016-10-14,370.00,370.00,360.00,360.00,5300,360.00
2016-10-13,400.00,400.00,370.00,370.00,25100,370.00
2016-10-12,320.00,390.00,320.00,324.00,2200,324.00
2016-10-11,380.00,400.00,346.00,346.00,10200,346.00
2016-10-10,338.00,390.00,338.00,380.00,16800,380.00
2016-10-07,350.00,400.00,338.00,338.00,42600,338.00
2016-10-06,300.00,386.00,300.00,370.00,12100,370.00
2016-10-05,310.00,340.00,310.00,310.00,300,310.00
2016-10-04,350.00,350.00,320.00,330.00,800,330.00
2016-10-03,340.00,350.00,340.00,350.00,18100,350.00
2016-09-30,390.00,410.00,352.00,358.00,140700,358.00
2016-09-29,320.00,390.00,320.00,390.00,162400,390.00
2016-09-28,300.00,362.00,300.00,350.00,255500,350.00
2016-09-27,296.00,296.00,296.00,296.00,000,296.00
2016-09-26,300.00,300.00,294.00,296.00,28600,296.00
2016-09-23,284.00,284.00,284.00,284.00,000,284.00
2016-09-22,298.00,298.00,284.00,284.00,3200,284.00
2016-09-21,280.00,298.00,280.00,298.00,200,298.00
2016-09-20,276.00,290.00,276.00,290.00,21000,290.00
2016-09-19,292.00,298.00,292.00,298.00,1000,298.00
2016-09-16,300.00,304.00,288.00,290.00,16400,290.00
2016-09-15,300.00,300.00,300.00,300.00,100,300.00
2016-09-14,282.00,282.00,282.00,282.00,100,282.00
2016-09-13,300.00,300.00,282.00,282.00,94200,282.00
2016-09-12,286.00,286.00,286.00,286.00,000,286.00
2016-09-09,286.00,288.00,286.00,286.00,18000,286.00
2016-09-08,318.00,320.00,292.00,292.00,40100,292.00
2016-09-07,284.00,320.00,284.00,320.00,12900,320.00
2016-09-06,296.00,298.00,290.00,290.00,74400,290.00
2016-09-05,302.00,302.00,290.00,290.00,15900,290.00
2016-09-02,282.00,304.00,282.00,304.00,2100,304.00
2016-09-01,300.00,300.00,300.00,300.00,15300,300.00
2016-08-31,310.00,310.00,300.00,300.00,2500,300.00
2016-08-30,330.00,332.00,300.00,304.00,101800,304.00
2016-08-29,316.00,350.00,316.00,330.00,6500,330.00
2016-08-26,316.00,316.00,300.00,300.00,3400,300.00
2016-08-25,316.00,318.00,314.00,316.00,8600,316.00
2016-08-24,304.00,318.00,304.00,310.00,45600,310.00
2016-08-23,300.00,300.00,300.00,300.00,5600,300.00
2016-08-22,300.00,302.00,300.00,302.00,7700,302.00
2016-08-19,300.00,300.00,300.00,300.00,10600,300.00
2016-08-18,302.00,302.00,300.00,300.00,2900,300.00
2016-08-17,300.00,300.00,300.00,300.00,000,300.00
2016-08-16,300.00,300.00,300.00,300.00,400,300.00
2016-08-15,308.00,308.00,308.00,308.00,100,308.00
2016-08-12,316.00,316.00,304.00,308.00,19100,308.00
2016-08-11,300.00,316.00,300.00,312.00,12800,312.00
2016-08-10,302.00,306.00,302.00,304.00,10600,304.00
2016-08-09,318.00,318.00,300.00,308.00,5700,308.00
2016-08-08,300.00,310.00,300.00,310.00,32700,310.00
2016-08-05,304.00,310.00,304.00,304.00,31700,304.00
2016-08-04,306.00,306.00,306.00,306.00,5000,306.00
