Date,Open,High,Low,Close,Volume,Adj Close
2017-03-30,108.00,116.00,105.00,108.00,4810800,108.00
2017-03-29,112.00,114.00,105.00,105.00,1248900,105.00
2017-03-28,105.00,105.00,105.00,105.00,000,105.00
2017-03-27,105.00,109.00,105.00,105.00,413100,105.00
2017-03-24,108.00,110.00,105.00,107.00,2496100,107.00
2017-03-23,110.00,114.00,105.00,107.00,1791200,107.00
2017-03-22,110.00,112.00,107.00,110.00,1423200,110.00
2017-03-21,110.00,114.00,106.00,108.00,488600,108.00
2017-03-20,109.00,112.00,108.00,109.00,1843200,109.00
2017-03-17,106.00,108.00,105.00,108.00,1944200,108.00
2017-03-16,106.00,110.00,103.00,106.00,1460200,106.00
2017-03-15,104.00,107.00,102.00,103.00,1416300,103.00
2017-03-14,101.00,105.00,100.00,101.00,2744900,101.00
2017-03-13,102.00,104.00,100.00,101.00,383300,101.00
2017-03-10,103.00,105.00,101.00,102.00,470200,102.00
2017-03-09,103.00,109.00,101.00,103.00,2464100,103.00
2017-03-08,110.00,112.00,106.00,109.00,1845900,109.00
2017-03-07,114.00,114.00,108.00,110.00,1867000,110.00
2017-03-06,111.00,115.00,108.00,111.00,992000,111.00
2017-03-03,108.00,115.00,107.00,111.00,1460200,111.00
2017-03-02,110.00,112.00,108.00,108.00,1322400,108.00
2017-03-01,110.00,111.00,107.00,108.00,1524000,108.00
2017-02-28,109.00,114.00,109.00,110.00,1232800,110.00
2017-02-27,111.00,112.00,108.00,109.00,1493400,109.00
2017-02-24,114.00,114.00,110.00,111.00,381600,111.00
2017-02-23,111.00,120.00,110.00,112.00,1330800,112.00
2017-02-22,116.00,116.00,108.00,111.00,1877300,111.00
2017-02-21,115.00,117.00,112.00,115.00,3803200,115.00
2017-02-20,115.00,118.00,114.00,115.00,1725000,115.00
2017-02-17,118.00,122.00,114.00,117.00,4124400,117.00
2017-02-16,122.00,126.00,118.00,118.00,2874800,118.00
2017-02-15,122.00,122.00,122.00,122.00,000,122.00
2017-02-14,123.00,129.00,120.00,122.00,10194200,122.00
2017-02-13,111.00,135.00,111.00,123.00,15961500,123.00
2017-02-10,115.00,115.00,110.00,111.00,3063700,111.00
2017-02-09,113.00,120.00,111.00,115.00,6367900,115.00
2017-02-08,113.00,116.00,112.00,113.00,3750500,113.00
2017-02-07,113.00,117.00,113.00,113.00,1519300,113.00
2017-02-06,117.00,118.00,113.00,115.00,2731800,115.00
2017-02-03,118.00,120.00,116.00,117.00,1833900,117.00
2017-02-02,120.00,121.00,116.00,118.00,2996100,118.00
2017-02-01,119.00,124.00,115.00,118.00,4748400,118.00
2017-01-31,119.00,125.00,111.00,119.00,7091300,119.00
2017-01-30,113.00,114.00,109.00,113.00,2622000,113.00
2017-01-27,120.00,120.00,112.00,113.00,3989500,113.00
2017-01-26,117.00,121.00,117.00,117.00,1309900,117.00
2017-01-25,119.00,125.00,116.00,117.00,8257300,117.00
2017-01-24,114.00,124.00,110.00,119.00,9089400,119.00
2017-01-23,123.00,123.00,109.00,114.00,15441300,114.00
2017-01-20,128.00,128.00,122.00,123.00,5757900,123.00
2017-01-19,131.00,134.00,125.00,127.00,9942700,127.00
2017-01-18,133.00,138.00,129.00,130.00,15701900,130.00
2017-01-17,128.00,143.00,124.00,133.00,56568400,133.00
2017-01-16,128.00,137.00,125.00,128.00,31956100,128.00
2017-01-13,155.00,156.00,122.00,128.00,80424400,128.00
2017-01-12,109.00,147.00,109.00,147.00,154415500,147.00
2017-01-11,105.00,113.00,104.00,109.00,15631200,109.00
2017-01-10,108.00,116.00,104.00,105.00,12648200,105.00
2017-01-09,107.00,110.00,105.00,108.00,2310500,108.00
2017-01-06,105.00,112.00,105.00,107.00,4093500,107.00
2017-01-05,105.00,108.00,105.00,105.00,3706100,105.00
2017-01-04,108.00,109.00,104.00,105.00,3390800,105.00
2017-01-03,110.00,110.00,102.00,108.00,424700,108.00
2017-01-02,107.00,107.00,107.00,107.00,000,107.00
2016-12-30,108.00,110.00,106.00,107.00,367900,107.00
2016-12-29,110.00,110.00,106.00,108.00,1153100,108.00
2016-12-28,106.00,111.00,105.00,107.00,1059100,107.00
2016-12-27,109.00,110.00,105.00,106.00,1590600,106.00
2016-12-26,104.00,104.00,104.00,104.00,000,104.00
2016-12-23,107.00,109.00,103.00,104.00,1524400,104.00
2016-12-22,110.00,112.00,103.00,103.00,1455300,103.00
2016-12-21,112.00,115.00,110.00,111.00,3215600,111.00
2016-12-20,112.00,119.00,111.00,112.00,8740900,112.00
2016-12-19,112.00,119.00,111.00,112.00,5977500,112.00
2016-12-16,111.00,116.00,110.00,112.00,3667300,112.00
2016-12-15,115.00,116.00,111.00,111.00,4313300,111.00
2016-12-14,117.00,121.00,114.00,115.00,4662100,115.00
2016-12-13,120.00,127.00,113.00,115.00,19330700,115.00
2016-12-12,120.00,120.00,120.00,120.00,000,120.00
2016-12-09,115.00,129.00,110.00,120.00,43798200,120.00
2016-12-08,111.00,111.00,108.00,111.00,2737700,111.00
2016-12-07,112.00,112.00,110.00,111.00,1500300,111.00
2016-12-06,115.00,116.00,110.00,112.00,2572800,112.00
2016-12-05,115.00,118.00,113.00,114.00,5048400,114.00
2016-12-02,116.00,120.00,114.00,115.00,6515600,115.00
2016-12-01,113.00,121.00,113.00,116.00,3518800,116.00
2016-11-30,113.00,121.00,112.00,113.00,7858700,113.00
2016-11-29,114.00,117.00,114.00,116.00,1125900,116.00
2016-11-28,117.00,118.00,113.00,114.00,1797600,114.00
2016-11-25,116.00,121.00,115.00,117.00,495300,117.00
2016-11-24,116.00,124.00,113.00,116.00,3724500,116.00
2016-11-23,116.00,118.00,114.00,115.00,855500,115.00
2016-11-22,116.00,120.00,113.00,115.00,1713400,115.00
2016-11-21,115.00,117.00,111.00,116.00,414400,116.00
2016-11-18,124.00,124.00,115.00,115.00,432100,115.00
2016-11-17,118.00,118.00,115.00,115.00,623500,115.00
2016-11-16,114.00,119.00,114.00,116.00,226800,116.00
2016-11-15,123.00,123.00,114.00,114.00,742200,114.00
2016-11-14,119.00,123.00,115.00,119.00,1243700,119.00
2016-11-11,126.00,126.00,119.00,123.00,680400,123.00
2016-11-10,123.00,130.00,123.00,123.00,1295600,123.00
2016-11-09,124.00,132.00,120.00,123.00,5361800,123.00
2016-11-08,128.00,135.00,123.00,124.00,2902400,124.00
2016-11-07,128.00,131.00,125.00,128.00,1248700,128.00
2016-11-04,134.00,135.00,128.00,128.00,7354200,128.00
2016-11-03,121.00,152.00,121.00,134.00,42449300,134.00
2016-11-02,126.00,127.00,123.00,125.00,141900,125.00
