Date,Open,High,Low,Close,Volume,Adj Close
2017-03-30,50.00,50.00,50.00,50.00,500000,50.00
2017-03-29,50.00,50.00,50.00,50.00,26500,50.00
2017-03-28,50.00,50.00,50.00,50.00,000,50.00
2017-03-27,50.00,50.00,50.00,50.00,51300,50.00
2017-03-24,50.00,50.00,50.00,50.00,700,50.00
2017-03-23,50.00,50.00,50.00,50.00,32700,50.00
2017-03-22,50.00,50.00,50.00,50.00,2300,50.00
2017-03-21,50.00,50.00,50.00,50.00,25100,50.00
2017-03-20,50.00,50.00,50.00,50.00,300,50.00
2017-03-17,50.00,50.00,50.00,50.00,1500,50.00
2017-03-16,50.00,50.00,50.00,50.00,37100,50.00
2017-03-15,50.00,50.00,50.00,50.00,6900,50.00
2017-03-14,50.00,50.00,50.00,50.00,600,50.00
2017-03-13,50.00,50.00,50.00,50.00,2257500,50.00
2017-03-10,50.00,50.00,50.00,50.00,1600,50.00
2017-03-09,50.00,50.00,50.00,50.00,000,50.00
2017-03-08,50.00,50.00,50.00,50.00,000,50.00
2017-03-07,50.00,50.00,50.00,50.00,5100,50.00
2017-03-06,50.00,50.00,50.00,50.00,5700,50.00
2017-03-03,50.00,50.00,50.00,50.00,801700,50.00
2017-03-02,50.00,50.00,50.00,50.00,207500,50.00
2017-03-01,50.00,50.00,50.00,50.00,2100,50.00
2017-02-28,50.00,50.00,50.00,50.00,6800,50.00
2017-02-27,50.00,50.00,50.00,50.00,380500,50.00
2017-02-24,50.00,50.00,50.00,50.00,103200,50.00
2017-02-23,50.00,50.00,50.00,50.00,178000,50.00
2017-02-22,50.00,50.00,50.00,50.00,108200,50.00
2017-02-21,50.00,50.00,50.00,50.00,441400,50.00
2017-02-20,50.00,50.00,50.00,50.00,1508200,50.00
2017-02-17,50.00,50.00,50.00,50.00,300400,50.00
2017-02-16,50.00,50.00,50.00,50.00,1981100,50.00
2017-02-15,50.00,50.00,50.00,50.00,000,50.00
2017-02-14,50.00,50.00,50.00,50.00,4267800,50.00
2017-02-13,50.00,50.00,50.00,50.00,12314100,50.00
