Date,Open,High,Low,Close,Volume,Adj Close
2017-03-30,338.00,344.00,338.00,338.00,121400,338.00
2017-03-29,346.00,346.00,346.00,346.00,20100,346.00
2017-03-28,348.00,348.00,348.00,348.00,000,348.00
2017-03-27,348.00,360.00,348.00,348.00,677500,348.00
2017-03-24,326.00,352.00,326.00,352.00,663700,352.00
2017-03-23,358.00,358.00,338.00,346.00,73900,346.00
2017-03-22,354.00,374.00,354.00,358.00,600,358.00
2017-03-21,360.00,360.00,354.00,354.00,82600,354.00
2017-03-20,356.00,356.00,356.00,356.00,000,356.00
2017-03-17,356.00,356.00,356.00,356.00,000,356.00
2017-03-16,380.00,380.00,356.00,356.00,42600,356.00
2017-03-15,358.00,360.00,354.00,360.00,243900,360.00
2017-03-14,362.00,362.00,360.00,360.00,45600,360.00
2017-03-13,362.00,376.00,358.00,374.00,92500,374.00
2017-03-10,380.00,380.00,362.00,362.00,14100,362.00
2017-03-09,380.00,380.00,360.00,380.00,38400,380.00
2017-03-08,368.00,368.00,360.00,360.00,31000,360.00
2017-03-07,370.00,398.00,368.00,368.00,121300,368.00
2017-03-06,350.00,386.00,308.00,378.00,659800,378.00
2017-03-03,360.00,360.00,360.00,360.00,67100,360.00
2017-03-02,362.00,382.00,362.00,382.00,40600,382.00
2017-03-01,378.00,378.00,376.00,378.00,3300,378.00
2017-02-28,382.00,382.00,374.00,378.00,44700,378.00
2017-02-27,390.00,394.00,374.00,382.00,410900,382.00
2017-02-24,404.00,406.00,390.00,390.00,13200,390.00
2017-02-23,388.00,410.00,380.00,408.00,22500,408.00
2017-02-22,392.00,392.00,392.00,392.00,100,392.00
2017-02-21,400.00,404.00,388.00,388.00,654000,388.00
2017-02-20,392.00,412.00,390.00,400.00,1273000,400.00
2017-02-17,400.00,400.00,394.00,394.00,105700,394.00
2017-02-16,410.00,428.00,390.00,400.00,481800,400.00
2017-02-15,410.00,410.00,410.00,410.00,000,410.00
2017-02-14,434.00,434.00,402.00,410.00,221700,410.00
2017-02-13,432.00,438.00,354.00,434.00,395600,434.00
2017-02-10,432.00,440.00,432.00,432.00,165400,432.00
2017-02-09,442.00,442.00,432.00,432.00,355800,432.00
2017-02-08,446.00,446.00,430.00,442.00,614900,442.00
2017-02-07,462.00,476.00,436.00,446.00,2995000,446.00
2017-02-06,424.00,462.00,412.00,462.00,15955900,462.00
2017-02-03,376.00,440.00,376.00,424.00,20296700,424.00
2017-02-02,368.00,384.00,368.00,376.00,86400,376.00
2017-02-01,382.00,394.00,380.00,380.00,98100,380.00
2017-01-31,382.00,406.00,370.00,382.00,939200,382.00
2017-01-30,370.00,384.00,368.00,374.00,91000,374.00
2017-01-27,380.00,392.00,354.00,370.00,806400,370.00
2017-01-26,374.00,384.00,362.00,368.00,352800,368.00
2017-01-25,394.00,398.00,374.00,374.00,361500,374.00
2017-01-24,390.00,390.00,376.00,384.00,135300,384.00
2017-01-23,386.00,390.00,364.00,376.00,238600,376.00
2017-01-20,410.00,410.00,386.00,386.00,1252500,386.00
2017-01-19,458.00,478.00,406.00,410.00,6084400,410.00
2017-01-18,364.00,454.00,330.00,454.00,35379600,454.00
2017-01-17,292.00,364.00,292.00,364.00,12979300,364.00
2017-01-16,292.00,312.00,292.00,292.00,1596200,292.00
2017-01-13,268.00,330.00,260.00,292.00,2278800,292.00
2017-01-12,278.00,286.00,262.00,268.00,677800,268.00
2017-01-11,270.00,278.00,260.00,278.00,95400,278.00
2017-01-10,278.00,278.00,270.00,270.00,82900,270.00
2017-01-09,280.00,280.00,266.00,278.00,405200,278.00
2017-01-06,288.00,288.00,278.00,280.00,208200,280.00
2017-01-05,288.00,288.00,282.00,288.00,50200,288.00
2017-01-04,282.00,288.00,270.00,288.00,355000,288.00
2017-01-03,302.00,330.00,260.00,282.00,2690000,282.00
2017-01-02,302.00,302.00,302.00,302.00,000,302.00
2016-12-30,266.00,304.00,250.00,302.00,7564700,302.00
2016-12-29,280.00,280.00,260.00,266.00,169400,266.00
2016-12-28,278.00,280.00,264.00,280.00,458300,280.00
2016-12-27,298.00,298.00,276.00,278.00,444100,278.00
2016-12-26,282.00,282.00,282.00,282.00,000,282.00
2016-12-23,284.00,290.00,276.00,282.00,664700,282.00
2016-12-22,294.00,310.00,278.00,280.00,1998000,280.00
2016-12-21,274.00,310.00,264.00,292.00,9738100,292.00
2016-12-20,248.00,282.00,248.00,274.00,4459400,274.00
2016-12-19,242.00,248.00,232.00,248.00,155900,248.00
2016-12-16,238.00,252.00,230.00,246.00,920000,246.00
2016-12-15,246.00,246.00,222.00,238.00,75100,238.00
2016-12-14,240.00,250.00,238.00,238.00,104400,238.00
2016-12-13,252.00,252.00,240.00,242.00,63000,242.00
2016-12-12,252.00,252.00,252.00,252.00,000,252.00
2016-12-09,252.00,258.00,238.00,252.00,704300,252.00
2016-12-08,248.00,252.00,246.00,246.00,56500,246.00
2016-12-07,250.00,260.00,246.00,246.00,331400,246.00
2016-12-06,248.00,258.00,246.00,248.00,442300,248.00
2016-12-05,242.00,258.00,236.00,248.00,1685000,248.00
2016-12-02,244.00,248.00,240.00,240.00,252500,240.00
2016-12-01,250.00,258.00,242.00,242.00,560200,242.00
2016-11-30,232.00,266.00,232.00,250.00,1590700,250.00
2016-11-29,242.00,270.00,222.00,242.00,3209200,242.00
2016-11-28,254.00,262.00,240.00,240.00,679800,240.00
2016-11-25,276.00,330.00,240.00,254.00,10364200,254.00
2016-11-24,210.00,266.00,208.00,266.00,5931700,266.00
2016-11-23,218.00,226.00,212.00,214.00,910900,214.00
2016-11-22,238.00,242.00,218.00,218.00,1486000,218.00
2016-11-21,264.00,304.00,238.00,242.00,22989500,242.00
2016-11-18,199.00,264.00,199.00,264.00,8358900,264.00
2016-11-17,177.00,200.00,176.00,197.00,1357000,197.00
2016-11-16,175.00,194.00,172.00,176.00,1099800,176.00
2016-11-15,169.00,176.00,169.00,175.00,496100,175.00
2016-11-14,171.00,171.00,160.00,170.00,55400,170.00
2016-11-11,170.00,176.00,163.00,171.00,65100,171.00
2016-11-10,170.00,170.00,168.00,168.00,800,168.00
2016-11-09,170.00,170.00,162.00,169.00,66600,169.00
2016-11-08,169.00,170.00,167.00,170.00,22800,170.00
2016-11-07,169.00,170.00,162.00,169.00,14700,169.00
2016-11-04,168.00,169.00,162.00,169.00,15600,169.00
2016-11-03,169.00,169.00,163.00,168.00,183100,168.00
2016-11-02,168.00,170.00,166.00,170.00,80000,170.00
2016-11-01,168.00,169.00,168.00,169.00,40600,169.00
2016-10-31,167.00,170.00,166.00,168.00,12100,168.00
2016-10-28,173.00,173.00,166.00,167.00,9800,167.00
2016-10-27,165.00,171.00,165.00,170.00,69600,170.00
2016-10-26,173.00,173.00,167.00,168.00,230100,168.00
2016-10-25,173.00,173.00,170.00,173.00,157500,173.00
2016-10-24,168.00,171.00,165.00,169.00,91000,169.00
2016-10-21,169.00,172.00,166.00,168.00,92000,168.00
2016-10-20,169.00,173.00,167.00,169.00,320700,169.00
2016-10-19,172.00,175.00,169.00,170.00,333100,170.00
2016-10-18,174.00,174.00,171.00,172.00,639400,172.00
2016-10-17,171.00,178.00,170.00,171.00,528400,171.00
2016-10-14,174.00,177.00,170.00,170.00,180700,170.00
2016-10-13,171.00,176.00,171.00,174.00,32800,174.00
2016-10-12,171.00,183.00,171.00,172.00,1122200,172.00
2016-10-11,175.00,181.00,172.00,174.00,318500,174.00
2016-10-10,177.00,179.00,173.00,175.00,16400,175.00
2016-10-07,173.00,180.00,170.00,177.00,43100,177.00
2016-10-06,171.00,176.00,170.00,173.00,13198000,173.00
2016-10-05,170.00,180.00,170.00,174.00,167300,174.00
2016-10-04,177.00,180.00,171.00,173.00,95700,173.00
2016-10-03,178.00,194.00,175.00,177.00,306900,177.00
2016-09-30,175.00,184.00,175.00,175.00,488500,175.00
2016-09-29,172.00,181.00,170.00,175.00,20483700,175.00
2016-09-28,180.00,183.00,175.00,176.00,599300,176.00
2016-09-27,183.00,185.00,179.00,182.00,19200,182.00
2016-09-26,182.00,196.00,178.00,183.00,850800,183.00
2016-09-23,182.00,184.00,170.00,182.00,22028300,182.00
2016-09-22,175.00,185.00,175.00,180.00,175500,180.00
