Date,Open,High,Low,Close,Volume,Adj Close
2017-03-30,216.00,222.00,204.00,216.00,35900,216.00
2017-03-29,204.00,220.00,204.00,220.00,1500,220.00
2017-03-28,212.00,212.00,212.00,212.00,000,212.00
2017-03-27,212.00,212.00,210.00,212.00,55000,212.00
2017-03-24,210.00,224.00,202.00,218.00,111000,218.00
2017-03-23,220.00,228.00,220.00,220.00,50800,220.00
2017-03-22,216.00,236.00,216.00,220.00,332700,220.00
2017-03-21,210.00,216.00,210.00,216.00,3400,216.00
2017-03-20,220.00,220.00,210.00,220.00,24900,220.00
2017-03-17,222.00,228.00,212.00,222.00,7100,222.00
2017-03-16,218.00,228.00,218.00,222.00,15100,222.00
2017-03-15,214.00,216.00,214.00,216.00,22000,216.00
2017-03-14,210.00,210.00,210.00,210.00,1000,210.00
2017-03-13,210.00,210.00,210.00,210.00,1200,210.00
2017-03-10,198.00,210.00,198.00,210.00,46800,210.00
2017-03-09,210.00,210.00,206.00,210.00,32500,210.00
2017-03-08,218.00,218.00,218.00,218.00,000,218.00
2017-03-07,218.00,218.00,218.00,218.00,000,218.00
2017-03-06,216.00,218.00,216.00,218.00,3400,218.00
2017-03-03,208.00,216.00,202.00,216.00,5700,216.00
2017-03-02,220.00,220.00,216.00,216.00,33600,216.00
2017-03-01,216.00,216.00,214.00,214.00,4200,214.00
2017-02-28,208.00,226.00,202.00,212.00,2300,212.00
2017-02-27,204.00,208.00,204.00,208.00,26100,208.00
2017-02-24,200.00,204.00,200.00,204.00,265700,204.00
2017-02-23,204.00,204.00,204.00,204.00,152000,204.00
2017-02-22,206.00,206.00,206.00,206.00,20400,206.00
2017-02-21,216.00,216.00,206.00,206.00,9700,206.00
2017-02-20,206.00,218.00,206.00,210.00,49400,210.00
2017-02-17,200.00,206.00,200.00,206.00,2000,206.00
2017-02-16,210.00,210.00,200.00,200.00,50000,200.00
2017-02-15,210.00,210.00,210.00,210.00,000,210.00
2017-02-14,210.00,210.00,210.00,210.00,17400,210.00
2017-02-13,210.00,222.00,210.00,210.00,200100,210.00
2017-02-10,216.00,218.00,210.00,210.00,13500,210.00
2017-02-09,216.00,222.00,210.00,216.00,144300,216.00
2017-02-08,220.00,220.00,216.00,216.00,37500,216.00
2017-02-07,216.00,228.00,216.00,224.00,24500,224.00
2017-02-06,208.00,218.00,208.00,218.00,87700,218.00
2017-02-03,204.00,218.00,204.00,208.00,34100,208.00
2017-02-02,210.00,210.00,200.00,204.00,455500,204.00
2017-02-01,222.00,222.00,202.00,208.00,637600,208.00
2017-01-31,222.00,230.00,220.00,222.00,213500,222.00
2017-01-30,228.00,228.00,224.00,224.00,504300,224.00
2017-01-27,232.00,238.00,232.00,234.00,99700,234.00
2017-01-26,236.00,236.00,230.00,234.00,57100,234.00
2017-01-25,236.00,236.00,236.00,236.00,8500,236.00
2017-01-24,238.00,244.00,224.00,236.00,32600,236.00
2017-01-23,234.00,238.00,234.00,238.00,18500,238.00
2017-01-20,234.00,234.00,234.00,234.00,7000,234.00
2017-01-19,234.00,240.00,230.00,240.00,30500,240.00
2017-01-18,246.00,246.00,246.00,246.00,400,246.00
2017-01-17,234.00,246.00,234.00,246.00,1000,246.00
2017-01-16,234.00,234.00,234.00,234.00,000,234.00
2017-01-13,234.00,234.00,234.00,234.00,11100,234.00
2017-01-12,236.00,240.00,236.00,240.00,19800,240.00
2017-01-11,228.00,246.00,228.00,236.00,20100,236.00
2017-01-10,226.00,228.00,226.00,228.00,31000,228.00
2017-01-09,226.00,226.00,226.00,226.00,300,226.00
2017-01-06,226.00,226.00,226.00,226.00,000,226.00
2017-01-05,224.00,228.00,224.00,226.00,4500,226.00
2017-01-04,222.00,222.00,222.00,222.00,000,222.00
2017-01-03,232.00,232.00,222.00,222.00,22000,222.00
2017-01-02,232.00,232.00,232.00,232.00,000,232.00
2016-12-30,230.00,232.00,230.00,232.00,18000,232.00
2016-12-29,230.00,230.00,230.00,230.00,20000,230.00
2016-12-28,230.00,230.00,230.00,230.00,9100,230.00
2016-12-27,230.00,230.00,230.00,230.00,1000,230.00
2016-12-26,228.00,228.00,228.00,228.00,000,228.00
2016-12-23,228.00,228.00,228.00,228.00,000,228.00
2016-12-22,228.00,228.00,228.00,228.00,8500,228.00
2016-12-21,232.00,232.00,232.00,232.00,000,232.00
2016-12-20,240.00,240.00,232.00,232.00,10100,232.00
2016-12-19,248.00,248.00,240.00,240.00,11500,240.00
2016-12-16,248.00,248.00,240.00,240.00,10200,240.00
2016-12-15,236.00,248.00,236.00,248.00,48200,248.00
2016-12-14,250.00,250.00,250.00,250.00,20000,250.00
2016-12-13,242.00,242.00,242.00,242.00,000,242.00
2016-12-12,242.00,242.00,242.00,242.00,000,242.00
2016-12-09,242.00,242.00,242.00,242.00,100100,242.00
2016-12-08,250.00,250.00,242.00,242.00,9000,242.00
2016-12-07,234.00,238.00,234.00,238.00,49800,238.00
2016-12-06,240.00,242.00,240.00,242.00,64000,242.00
2016-12-05,246.00,246.00,246.00,246.00,000,246.00
2016-12-02,240.00,250.00,240.00,246.00,123500,246.00
2016-12-01,246.00,246.00,246.00,246.00,1000,246.00
2016-11-30,246.00,246.00,246.00,246.00,000,246.00
