Date,Open,High,Low,Close,Volume,Adj Close
2017-03-30,595.00,630.00,590.00,595.00,68778100,595.00
2017-03-29,605.00,630.00,605.00,620.00,62151500,620.00
2017-03-28,600.00,600.00,600.00,600.00,000,600.00
2017-03-27,600.00,600.00,590.00,600.00,13028800,600.00
2017-03-24,605.00,605.00,595.00,600.00,12178900,600.00
2017-03-23,590.00,605.00,585.00,600.00,38562700,600.00
2017-03-22,590.00,595.00,585.00,590.00,50788800,590.00
2017-03-21,600.00,600.00,585.00,595.00,17929100,595.00
2017-03-20,600.00,600.00,590.00,595.00,20267400,595.00
2017-03-17,595.00,600.00,580.00,600.00,53613500,600.00
2017-03-16,575.00,590.00,575.00,590.00,39405600,590.00
2017-03-15,575.00,575.00,565.00,570.00,14158900,570.00
2017-03-14,570.00,580.00,570.00,570.00,11413600,570.00
2017-03-13,590.00,590.00,570.00,570.00,23471800,570.00
2017-03-10,590.00,590.00,575.00,580.00,37476000,580.00
2017-03-09,585.00,595.00,580.00,585.00,22591500,585.00
2017-03-08,560.00,585.00,560.00,580.00,53222400,580.00
2017-03-07,560.00,570.00,560.00,560.00,37251300,560.00
2017-03-06,565.00,565.00,550.00,555.00,59778400,555.00
2017-03-03,575.00,575.00,560.00,560.00,67100400,560.00
2017-03-02,595.00,595.00,570.00,575.00,41626100,575.00
2017-03-01,595.00,595.00,580.00,590.00,51727800,590.00
2017-02-28,585.00,595.00,580.00,590.00,58193600,590.00
2017-02-27,590.00,600.00,580.00,585.00,14931400,585.00
2017-02-24,605.00,610.00,585.00,590.00,42964300,590.00
2017-02-23,595.00,615.00,580.00,605.00,110334300,605.00
2017-02-22,570.00,595.00,570.00,595.00,96496700,595.00
2017-02-21,565.00,575.00,555.00,570.00,33175400,570.00
2017-02-20,565.00,570.00,565.00,565.00,10259500,565.00
2017-02-17,580.00,585.00,565.00,565.00,34024400,565.00
2017-02-16,575.00,585.00,570.00,580.00,67507500,580.00
2017-02-15,570.00,570.00,570.00,570.00,000,570.00
2017-02-14,570.00,580.00,565.00,570.00,44873400,570.00
2017-02-13,570.00,580.00,560.00,570.00,60123300,570.00
2017-02-10,565.00,570.00,555.00,565.00,65269100,565.00
2017-02-09,570.00,570.00,555.00,560.00,38567600,560.00
2017-02-08,555.00,575.00,550.00,575.00,51682400,575.00
2017-02-07,565.00,570.00,550.00,555.00,63237600,555.00
2017-02-06,580.00,580.00,560.00,565.00,63723800,565.00
2017-02-03,570.00,580.00,565.00,575.00,43228800,575.00
2017-02-02,570.00,575.00,560.00,565.00,41602400,565.00
2017-02-01,565.00,575.00,560.00,565.00,32684800,565.00
2017-01-31,560.00,580.00,560.00,560.00,52119300,560.00
2017-01-30,575.00,585.00,570.00,575.00,23207000,575.00
2017-01-27,575.00,580.00,570.00,570.00,10404700,570.00
2017-01-26,580.00,585.00,575.00,575.00,41184200,575.00
2017-01-25,575.00,580.00,570.00,575.00,39593300,575.00
2017-01-24,580.00,590.00,570.00,570.00,45225700,570.00
2017-01-23,585.00,590.00,570.00,585.00,41036800,585.00
2017-01-20,605.00,605.00,585.00,585.00,25426300,585.00
2017-01-19,580.00,605.00,580.00,600.00,76201500,600.00
2017-01-18,585.00,595.00,580.00,580.00,38536700,580.00
2017-01-17,590.00,600.00,590.00,590.00,16852800,590.00
2017-01-16,595.00,600.00,590.00,595.00,26104200,595.00
2017-01-13,595.00,600.00,585.00,595.00,43464300,595.00
2017-01-12,585.00,595.00,585.00,595.00,46101700,595.00
2017-01-11,585.00,595.00,575.00,585.00,30677600,585.00
2017-01-10,580.00,585.00,570.00,580.00,35907400,580.00
2017-01-09,600.00,605.00,585.00,585.00,39797800,585.00
2017-01-06,600.00,610.00,590.00,605.00,51713700,605.00
2017-01-05,600.00,605.00,590.00,595.00,56981400,595.00
2017-01-04,585.00,595.00,570.00,595.00,53345100,595.00
2017-01-03,565.00,585.00,555.00,580.00,40459500,580.00
