Date,Open,High,Low,Close,Volume,Adj Close
2017-03-30,93.00,95.00,92.00,93.00,432500,93.00
2017-03-29,92.00,95.00,92.00,93.00,1905100,93.00
2017-03-28,92.00,92.00,92.00,92.00,000,92.00
2017-03-27,92.00,94.00,92.00,92.00,1120000,92.00
2017-03-24,94.00,95.00,92.00,92.00,1496200,92.00
2017-03-23,93.00,97.00,93.00,94.00,2351600,94.00
2017-03-22,93.00,97.00,92.00,93.00,2572100,93.00
2017-03-21,92.00,95.00,91.00,93.00,2196900,93.00
2017-03-20,92.00,98.00,88.00,92.00,10230300,92.00
2017-03-17,97.00,109.00,90.00,91.00,70391300,91.00
2017-03-16,90.00,100.00,90.00,97.00,10706800,97.00
2017-03-15,98.00,102.00,90.00,92.00,9450400,92.00
2017-03-14,97.00,103.00,93.00,97.00,12709100,97.00
2017-03-13,86.00,106.00,86.00,96.00,50417700,96.00
2017-03-10,86.00,88.00,85.00,86.00,767200,86.00
2017-03-09,86.00,96.00,86.00,86.00,7120500,86.00
2017-03-08,88.00,92.00,86.00,92.00,1577500,92.00
2017-03-07,88.00,88.00,86.00,88.00,738700,88.00
2017-03-06,90.00,91.00,87.00,88.00,2371700,88.00
2017-03-03,90.00,97.00,87.00,90.00,6263300,90.00
2017-03-02,94.00,103.00,86.00,89.00,30904400,89.00
2017-03-01,80.00,96.00,76.00,93.00,13420600,93.00
2017-02-28,81.00,81.00,75.00,80.00,826300,80.00
2017-02-27,83.00,86.00,80.00,81.00,477000,81.00
2017-02-24,88.00,88.00,83.00,83.00,1137900,83.00
2017-02-23,87.00,90.00,85.00,87.00,2061700,87.00
2017-02-22,89.00,89.00,84.00,87.00,2600500,87.00
2017-02-21,96.00,104.00,89.00,89.00,32565300,89.00
2017-02-20,89.00,97.00,89.00,96.00,3937000,96.00
2017-02-17,86.00,92.00,86.00,89.00,1895500,89.00
2017-02-16,94.00,95.00,84.00,86.00,4894000,86.00
2017-02-15,94.00,94.00,94.00,94.00,000,94.00
2017-02-14,98.00,107.00,94.00,94.00,50544600,94.00
2017-02-13,96.00,100.00,92.00,98.00,18594900,98.00
2017-02-10,92.00,102.00,90.00,96.00,50473300,96.00
2017-02-09,88.00,92.00,88.00,92.00,3898100,92.00
2017-02-08,93.00,94.00,88.00,88.00,4598900,88.00
2017-02-07,91.00,95.00,88.00,93.00,8338700,93.00
2017-02-06,90.00,95.00,87.00,91.00,5241200,91.00
2017-02-03,92.00,95.00,88.00,90.00,987100,90.00
2017-02-02,95.00,95.00,88.00,92.00,3523100,92.00
2017-02-01,99.00,99.00,92.00,94.00,42029000,94.00
2017-01-31,99.00,102.00,87.00,99.00,45666400,99.00
2017-01-30,88.00,95.00,84.00,87.00,9618400,87.00
