Date,Open,High,Low,Close,Volume,Adj Close
2017-03-30,500.00,500.00,486.00,500.00,120100,500.00
2017-03-29,480.00,488.00,480.00,488.00,162900,488.00
2017-03-28,490.00,490.00,490.00,490.00,000,490.00
2017-03-27,490.00,490.00,480.00,490.00,156700,490.00
2017-03-24,488.00,492.00,488.00,492.00,182400,492.00
2017-03-23,492.00,492.00,492.00,492.00,167000,492.00
2017-03-22,490.00,494.00,482.00,482.00,58400,482.00
2017-03-21,498.00,498.00,480.00,480.00,187700,480.00
2017-03-20,498.00,498.00,498.00,498.00,185000,498.00
2017-03-17,498.00,500.00,498.00,498.00,182700,498.00
2017-03-16,500.00,500.00,490.00,498.00,210100,498.00
2017-03-15,498.00,505.00,490.00,505.00,225400,505.00
2017-03-14,510.00,510.00,498.00,498.00,1144000,498.00
2017-03-13,498.00,515.00,490.00,515.00,838600,515.00
2017-03-10,498.00,498.00,498.00,498.00,152300,498.00
2017-03-09,500.00,500.00,488.00,500.00,317600,500.00
2017-03-08,490.00,492.00,490.00,492.00,191800,492.00
2017-03-07,474.00,500.00,474.00,490.00,1184700,490.00
2017-03-06,474.00,474.00,470.00,474.00,198300,474.00
2017-03-03,476.00,478.00,476.00,476.00,160900,476.00
2017-03-02,478.00,478.00,476.00,476.00,466700,476.00
2017-03-01,482.00,482.00,478.00,478.00,309800,478.00
2017-02-28,500.00,500.00,482.00,482.00,210100,482.00
2017-02-27,496.00,500.00,492.00,500.00,229600,500.00
2017-02-24,500.00,500.00,496.00,496.00,182300,496.00
2017-02-23,498.00,498.00,498.00,498.00,182400,498.00
2017-02-22,480.00,500.00,480.00,498.00,168900,498.00
2017-02-21,530.00,530.00,474.00,500.00,191600,500.00
2017-02-20,530.00,530.00,520.00,520.00,240100,520.00
2017-02-17,540.00,540.00,530.00,530.00,369500,530.00
2017-02-16,545.00,545.00,540.00,540.00,330300,540.00
2017-02-15,545.00,545.00,545.00,545.00,000,545.00
2017-02-14,555.00,555.00,545.00,545.00,729400,545.00
2017-02-13,550.00,560.00,540.00,555.00,1489000,555.00
2017-02-10,530.00,550.00,530.00,550.00,1240800,550.00
2017-02-09,530.00,535.00,530.00,530.00,190300,530.00
2017-02-08,540.00,540.00,530.00,530.00,243100,530.00
2017-02-07,540.00,550.00,540.00,540.00,240700,540.00
2017-02-06,550.00,555.00,545.00,550.00,850100,550.00
2017-02-03,540.00,550.00,540.00,550.00,1340200,550.00
2017-02-02,540.00,545.00,540.00,540.00,960000,540.00
2017-02-01,535.00,535.00,535.00,535.00,220100,535.00
2017-01-31,535.00,540.00,525.00,535.00,341000,535.00
2017-01-30,535.00,540.00,535.00,540.00,394700,540.00
2017-01-27,535.00,535.00,535.00,535.00,138800,535.00
2017-01-26,540.00,545.00,530.00,540.00,701900,540.00
2017-01-25,530.00,540.00,530.00,540.00,1871400,540.00
2017-01-24,540.00,540.00,530.00,530.00,296400,530.00
2017-01-23,545.00,545.00,505.00,540.00,790000,540.00
2017-01-20,550.00,550.00,540.00,545.00,937900,545.00
2017-01-19,535.00,570.00,535.00,550.00,1387400,550.00
2017-01-18,525.00,545.00,520.00,540.00,1227600,540.00
2017-01-17,505.00,540.00,505.00,525.00,512200,525.00
2017-01-16,510.00,520.00,505.00,505.00,555600,505.00
2017-01-13,545.00,545.00,510.00,510.00,182500,510.00
2017-01-12,540.00,545.00,535.00,545.00,728900,545.00
2017-01-11,550.00,555.00,540.00,540.00,510900,540.00
2017-01-10,550.00,560.00,550.00,550.00,1463500,550.00
2017-01-09,555.00,555.00,545.00,550.00,826400,550.00
2017-01-06,550.00,560.00,550.00,555.00,799800,555.00
2017-01-05,545.00,550.00,540.00,545.00,680200,545.00
2017-01-04,550.00,550.00,545.00,545.00,743400,545.00
2017-01-03,545.00,550.00,545.00,550.00,620600,550.00
2017-01-02,550.00,550.00,550.00,550.00,000,550.00
2016-12-30,540.00,560.00,540.00,550.00,1126000,550.00
2016-12-29,550.00,550.00,540.00,540.00,585100,540.00
2016-12-28,530.00,560.00,530.00,550.00,938700,550.00
2016-12-27,540.00,550.00,530.00,530.00,1300400,530.00
2016-12-26,540.00,540.00,540.00,540.00,000,540.00
2016-12-23,530.00,550.00,530.00,540.00,626200,540.00
2016-12-22,540.00,560.00,540.00,540.00,1020600,540.00
2016-12-21,570.00,570.00,540.00,560.00,1922800,560.00
2016-12-20,570.00,580.00,520.00,570.00,2124900,570.00
2016-12-19,595.00,595.00,570.00,570.00,5873200,570.00
2016-12-16,600.00,605.00,550.00,590.00,2413000,590.00
2016-12-15,620.00,620.00,590.00,600.00,5077300,600.00
2016-12-14,660.00,660.00,620.00,620.00,5104600,620.00
2016-12-13,700.00,700.00,630.00,665.00,2527200,665.00
2016-12-12,700.00,700.00,700.00,700.00,000,700.00
2016-12-09,680.00,710.00,665.00,700.00,8226800,700.00
2016-12-08,620.00,700.00,620.00,680.00,13997200,680.00
2016-12-07,565.00,630.00,550.00,620.00,15309900,620.00
2016-12-06,510.00,595.00,478.00,565.00,9857600,565.00
2016-12-05,500.00,515.00,466.00,500.00,10638100,500.00
2016-12-02,480.00,525.00,468.00,500.00,21954300,500.00
2016-12-01,460.00,500.00,442.00,490.00,30843900,490.00
2016-11-30,458.00,510.00,440.00,460.00,21170300,460.00
2016-11-29,460.00,460.00,438.00,458.00,790900,458.00
2016-11-28,442.00,468.00,420.00,460.00,464900,460.00
2016-11-25,442.00,458.00,440.00,442.00,1926200,442.00
2016-11-24,450.00,464.00,430.00,432.00,1051000,432.00
2016-11-23,420.00,440.00,420.00,438.00,408600,438.00
2016-11-22,408.00,430.00,406.00,420.00,1860900,420.00
2016-11-21,404.00,410.00,400.00,404.00,153000,404.00
2016-11-18,400.00,404.00,394.00,404.00,130300,404.00
2016-11-17,398.00,404.00,392.00,400.00,377300,400.00
2016-11-16,398.00,400.00,398.00,398.00,463300,398.00
2016-11-15,400.00,400.00,396.00,398.00,698100,398.00
2016-11-14,418.00,418.00,382.00,400.00,1092500,400.00
2016-11-11,400.00,420.00,396.00,420.00,1330700,420.00
2016-11-10,400.00,400.00,398.00,398.00,280800,398.00
2016-11-09,400.00,400.00,396.00,398.00,319900,398.00
2016-11-08,400.00,400.00,396.00,398.00,204600,398.00
2016-11-07,400.00,400.00,394.00,400.00,194100,400.00
2016-11-04,400.00,400.00,394.00,400.00,317200,400.00
2016-11-03,430.00,430.00,400.00,400.00,354500,400.00
2016-11-02,470.00,470.00,444.00,444.00,72700,444.00
2016-11-01,398.00,492.00,392.00,492.00,595700,492.00
2016-10-31,402.00,402.00,394.00,398.00,755800,398.00
2016-10-28,402.00,402.00,390.00,400.00,1029300,400.00
2016-10-27,424.00,430.00,390.00,400.00,1852600,400.00
2016-10-26,412.00,424.00,404.00,424.00,143200,424.00
2016-10-25,410.00,420.00,400.00,412.00,244500,412.00
2016-10-24,400.00,414.00,400.00,404.00,129600,404.00
2016-10-21,408.00,408.00,400.00,400.00,158400,400.00
2016-10-20,408.00,408.00,402.00,408.00,121000,408.00
2016-10-19,410.00,412.00,400.00,408.00,108800,408.00
2016-10-18,402.00,420.00,400.00,408.00,683200,408.00
2016-10-17,400.00,402.00,396.00,400.00,147500,400.00
2016-10-14,402.00,402.00,400.00,400.00,87200,400.00
2016-10-13,404.00,404.00,400.00,400.00,137800,400.00
2016-10-12,400.00,404.00,400.00,404.00,207200,404.00
2016-10-11,404.00,404.00,400.00,404.00,105100,404.00
2016-10-10,400.00,410.00,400.00,404.00,155300,404.00
2016-10-07,400.00,402.00,400.00,400.00,132300,400.00
