Date,Open,High,Low,Close,Volume,Adj Close
2017-03-30,308.00,308.00,296.00,308.00,9250700,308.00
2017-03-29,300.00,300.00,290.00,300.00,17392500,300.00
2017-03-28,298.00,298.00,298.00,298.00,000,298.00
2017-03-27,298.00,300.00,296.00,298.00,2720900,298.00
2017-03-24,298.00,306.00,294.00,298.00,4912800,298.00
2017-03-23,298.00,300.00,290.00,300.00,8295700,300.00
2017-03-22,296.00,298.00,290.00,298.00,11143000,298.00
2017-03-21,296.00,296.00,292.00,296.00,6554200,296.00
2017-03-20,298.00,298.00,292.00,296.00,1477900,296.00
2017-03-17,292.00,296.00,290.00,296.00,3810500,296.00
2017-03-16,292.00,296.00,290.00,292.00,3026600,292.00
2017-03-15,290.00,294.00,288.00,292.00,8989700,292.00
2017-03-14,298.00,298.00,290.00,290.00,7380600,290.00
2017-03-13,294.00,298.00,292.00,298.00,1584000,298.00
2017-03-10,288.00,296.00,288.00,294.00,2438300,294.00
2017-03-09,294.00,298.00,290.00,294.00,716000,294.00
2017-03-08,298.00,298.00,290.00,298.00,4859300,298.00
2017-03-07,296.00,298.00,290.00,298.00,6361900,298.00
2017-03-06,288.00,296.00,282.00,296.00,1075600,296.00
2017-03-03,302.00,302.00,278.00,288.00,6136200,288.00
2017-03-02,286.00,290.00,284.00,286.00,1072000,286.00
2017-03-01,300.00,300.00,288.00,288.00,6341800,288.00
2017-02-28,300.00,300.00,294.00,300.00,7561900,300.00
2017-02-27,314.00,314.00,298.00,308.00,5685500,308.00
2017-02-24,308.00,314.00,296.00,314.00,1863000,314.00
2017-02-23,298.00,308.00,288.00,308.00,1361400,308.00
2017-02-22,288.00,298.00,276.00,298.00,5994600,298.00
2017-02-21,300.00,302.00,270.00,300.00,9266800,300.00
2017-02-20,320.00,320.00,300.00,300.00,5291900,300.00
2017-02-17,324.00,324.00,300.00,320.00,3732000,320.00
2017-02-16,336.00,336.00,310.00,324.00,2485100,324.00
2017-02-15,336.00,336.00,336.00,336.00,000,336.00
2017-02-14,336.00,336.00,330.00,336.00,3645000,336.00
2017-02-13,332.00,340.00,326.00,336.00,1335100,336.00
2017-02-10,336.00,336.00,318.00,332.00,4030700,332.00
2017-02-09,330.00,336.00,326.00,336.00,1060100,336.00
2017-02-08,336.00,336.00,330.00,330.00,1414100,330.00
