Date,Open,High,Low,Close,Volume,Adj Close
2017-03-30,75.00,75.00,75.00,75.00,100,75.00
2017-03-29,76.00,77.00,74.00,74.00,20500,74.00
2017-03-28,76.00,76.00,76.00,76.00,000,76.00
2017-03-27,76.00,80.00,72.00,76.00,93800,76.00
2017-03-24,71.00,76.00,71.00,75.00,2500,75.00
2017-03-23,70.00,71.00,70.00,71.00,16300,71.00
2017-03-22,76.00,76.00,70.00,70.00,41600,70.00
2017-03-21,72.00,72.00,69.00,70.00,134000,70.00
2017-03-20,71.00,72.00,71.00,72.00,40000,72.00
2017-03-17,70.00,76.00,70.00,71.00,62200,71.00
2017-03-16,70.00,71.00,68.00,70.00,80100,70.00
2017-03-15,70.00,75.00,66.00,71.00,240600,71.00
2017-03-14,78.00,78.00,70.00,70.00,115500,70.00
2017-03-13,77.00,77.00,75.00,75.00,33100,75.00
2017-03-10,78.00,78.00,74.00,74.00,41000,74.00
2017-03-09,73.00,80.00,67.00,73.00,60600,73.00
2017-03-08,75.00,80.00,69.00,75.00,373800,75.00
2017-03-07,77.00,77.00,67.00,75.00,443400,75.00
2017-03-06,71.00,80.00,70.00,72.00,150200,72.00
2017-03-03,72.00,80.00,68.00,80.00,50500,80.00
2017-03-02,78.00,80.00,72.00,80.00,55100,80.00
2017-03-01,73.00,78.00,73.00,78.00,6200,78.00
2017-02-28,76.00,85.00,72.00,72.00,5100,72.00
2017-02-27,72.00,76.00,72.00,76.00,25100,76.00
2017-02-24,84.00,85.00,84.00,84.00,151500,84.00
2017-02-23,82.00,85.00,82.00,84.00,24300,84.00
2017-02-22,73.00,82.00,72.00,82.00,12900,82.00
2017-02-21,68.00,80.00,68.00,72.00,27600,72.00
2017-02-20,84.00,85.00,67.00,67.00,80800,67.00
2017-02-17,80.00,88.00,66.00,86.00,22500,86.00
2017-02-16,82.00,83.00,71.00,80.00,142600,80.00
2017-02-15,82.00,82.00,82.00,82.00,000,82.00
2017-02-14,90.00,103.00,82.00,82.00,150200,82.00
2017-02-13,92.00,92.00,90.00,90.00,23300,90.00
2017-02-10,92.00,92.00,92.00,92.00,000,92.00
2017-02-09,95.00,104.00,92.00,92.00,41500,92.00
2017-02-08,107.00,107.00,95.00,95.00,331700,95.00
2017-02-07,100.00,105.00,99.00,103.00,14030600,103.00
2017-02-06,91.00,109.00,91.00,100.00,38930700,100.00
2017-02-03,86.00,102.00,81.00,91.00,14000100,91.00
2017-02-02,86.00,86.00,86.00,86.00,000,86.00
2017-02-01,94.00,94.00,85.00,86.00,269100,86.00
2017-01-31,94.00,94.00,77.00,94.00,132000,94.00
2017-01-30,68.00,74.00,68.00,74.00,32700,74.00
2017-01-27,68.00,68.00,68.00,68.00,15600,68.00
2017-01-26,68.00,68.00,68.00,68.00,000,68.00
2017-01-25,68.00,68.00,68.00,68.00,000,68.00
2017-01-24,68.00,68.00,68.00,68.00,1500,68.00
2017-01-23,70.00,70.00,68.00,68.00,900,68.00
2017-01-20,70.00,70.00,70.00,70.00,3000,70.00
2017-01-19,70.00,70.00,70.00,70.00,5000,70.00
2017-01-18,70.00,70.00,70.00,70.00,000,70.00
2017-01-17,63.00,70.00,63.00,70.00,130800,70.00
2017-01-16,62.00,63.00,62.00,63.00,5000,63.00
2017-01-13,62.00,62.00,62.00,62.00,000,62.00
2017-01-12,62.00,62.00,62.00,62.00,000,62.00
2017-01-11,59.00,62.00,59.00,62.00,10000,62.00
2017-01-10,59.00,59.00,59.00,59.00,000,59.00
2017-01-09,59.00,59.00,59.00,59.00,000,59.00
2017-01-06,59.00,59.00,59.00,59.00,000,59.00
2017-01-05,65.00,65.00,59.00,59.00,1100,59.00
2017-01-04,70.00,70.00,65.00,65.00,1000,65.00
2017-01-03,70.00,70.00,70.00,70.00,000,70.00
2017-01-02,70.00,70.00,70.00,70.00,000,70.00
2016-12-30,70.00,70.00,70.00,70.00,000,70.00
2016-12-29,70.00,70.00,70.00,70.00,000,70.00
2016-12-28,70.00,70.00,70.00,70.00,000,70.00
2016-12-27,78.00,78.00,70.00,70.00,11200,70.00
2016-12-26,75.00,75.00,75.00,75.00,000,75.00
2016-12-23,75.00,75.00,75.00,75.00,000,75.00
2016-12-22,78.00,78.00,75.00,75.00,2500,75.00
2016-12-21,71.00,71.00,71.00,71.00,600,71.00
2016-12-20,71.00,71.00,71.00,71.00,000,71.00
2016-12-19,71.00,71.00,71.00,71.00,100,71.00
2016-12-16,71.00,71.00,71.00,71.00,400,71.00
2016-12-15,71.00,71.00,71.00,71.00,000,71.00
2016-12-14,71.00,71.00,71.00,71.00,000,71.00
2016-12-13,71.00,71.00,71.00,71.00,000,71.00
2016-12-12,71.00,71.00,71.00,71.00,000,71.00
2016-12-09,71.00,71.00,71.00,71.00,1000,71.00
2016-12-08,71.00,71.00,71.00,71.00,000,71.00
2016-12-07,71.00,71.00,71.00,71.00,10000,71.00
2016-12-06,71.00,71.00,71.00,71.00,000,71.00
2016-12-05,71.00,71.00,71.00,71.00,000,71.00
2016-12-02,71.00,71.00,71.00,71.00,10000,71.00
2016-12-01,71.00,71.00,71.00,71.00,000,71.00
2016-11-30,71.00,71.00,71.00,71.00,20200,71.00
2016-11-29,71.00,71.00,71.00,71.00,20000,71.00
2016-11-28,72.00,72.00,71.00,71.00,20000,71.00
2016-11-25,72.00,72.00,72.00,72.00,000,72.00
2016-11-24,72.00,72.00,72.00,72.00,000,72.00
2016-11-23,72.00,77.00,72.00,72.00,10200,72.00
2016-11-22,72.00,72.00,72.00,72.00,000,72.00
2016-11-21,72.00,72.00,72.00,72.00,5400,72.00
2016-11-18,71.00,73.00,71.00,72.00,975800,72.00
2016-11-17,78.00,78.00,78.00,78.00,1100,78.00
2016-11-16,66.00,68.00,66.00,68.00,10000,68.00
2016-11-15,66.00,66.00,66.00,66.00,14400,66.00
2016-11-14,68.00,68.00,68.00,68.00,19000,68.00
2016-11-11,69.00,69.00,69.00,69.00,000,69.00
2016-11-10,69.00,69.00,69.00,69.00,000,69.00
2016-11-09,73.00,73.00,69.00,69.00,45700,69.00
2016-11-08,73.00,73.00,73.00,73.00,000,73.00
2016-11-07,75.00,75.00,73.00,73.00,20000,73.00
2016-11-04,83.00,83.00,75.00,75.00,25000,75.00
2016-11-03,79.00,83.00,73.00,83.00,46800,83.00
2016-11-02,79.00,79.00,75.00,79.00,20500,79.00
2016-11-01,74.00,75.00,74.00,75.00,200,75.00
2016-10-31,74.00,74.00,74.00,74.00,50000,74.00
2016-10-28,73.00,73.00,73.00,73.00,4100,73.00
2016-10-27,73.00,73.00,73.00,73.00,20000,73.00
2016-10-26,73.00,73.00,73.00,73.00,600,73.00
2016-10-25,75.00,76.00,75.00,76.00,4100,76.00
2016-10-24,75.00,75.00,75.00,75.00,000,75.00
2016-10-21,83.00,83.00,75.00,75.00,11700,75.00
2016-10-20,65.00,85.00,63.00,79.00,1575100,79.00
2016-10-19,68.00,68.00,63.00,63.00,42800,63.00
2016-10-18,69.00,69.00,69.00,69.00,1500,69.00
2016-10-17,68.00,68.00,68.00,68.00,000,68.00
2016-10-14,68.00,68.00,68.00,68.00,7000,68.00
2016-10-13,68.00,68.00,68.00,68.00,000,68.00
2016-10-12,70.00,70.00,68.00,68.00,2000,68.00
2016-10-11,75.00,75.00,69.00,69.00,12758000,69.00
2016-10-10,78.00,78.00,75.00,75.00,200,75.00
2016-10-07,77.00,78.00,77.00,78.00,10000,78.00
2016-10-06,70.00,70.00,70.00,70.00,1000,70.00
2016-10-05,70.00,70.00,70.00,70.00,100,70.00
2016-10-04,70.00,89.00,70.00,76.00,59700,76.00
2016-10-03,77.00,77.00,70.00,70.00,10300,70.00
2016-09-30,70.00,78.00,70.00,77.00,300,77.00
2016-09-29,70.00,70.00,70.00,70.00,10000,70.00
2016-09-28,77.00,77.00,77.00,77.00,100,77.00
2016-09-27,70.00,70.00,70.00,70.00,000,70.00
2016-09-26,78.00,78.00,70.00,70.00,400100,70.00
2016-09-23,77.00,77.00,77.00,77.00,200,77.00
2016-09-22,70.00,70.00,70.00,70.00,10900,70.00
2016-09-21,70.00,70.00,70.00,70.00,32100,70.00
2016-09-20,76.00,76.00,76.00,76.00,000,76.00
2016-09-19,79.00,79.00,76.00,76.00,3200,76.00
2016-09-16,79.00,79.00,77.00,77.00,2600,77.00
2016-09-15,79.00,79.00,79.00,79.00,100,79.00
2016-09-14,64.00,73.00,64.00,73.00,100400,73.00
2016-09-13,71.00,71.00,71.00,71.00,20000,71.00
2016-09-12,70.00,70.00,70.00,70.00,000,70.00
2016-09-09,70.00,70.00,70.00,70.00,148100,70.00
2016-09-08,71.00,71.00,71.00,71.00,100400,71.00
2016-09-07,76.00,76.00,76.00,76.00,000,76.00
2016-09-06,76.00,76.00,76.00,76.00,000,76.00
2016-09-05,76.00,76.00,76.00,76.00,000,76.00
2016-09-02,76.00,76.00,76.00,76.00,20000,76.00
2016-09-01,72.00,72.00,72.00,72.00,800,72.00
2016-08-31,72.00,72.00,72.00,72.00,000,72.00
2016-08-30,72.00,72.00,72.00,72.00,150000,72.00
2016-08-29,74.00,79.00,74.00,79.00,46500,79.00
2016-08-26,72.00,72.00,72.00,72.00,20000,72.00
2016-08-25,74.00,74.00,74.00,74.00,12100,74.00
2016-08-24,79.00,79.00,79.00,79.00,000,79.00
2016-08-23,79.00,80.00,79.00,79.00,8500,79.00
2016-08-22,80.00,80.00,79.00,79.00,10800,79.00
2016-08-19,78.00,79.00,77.00,79.00,23800,79.00
2016-08-18,75.00,79.00,75.00,78.00,35300,78.00
2016-08-17,76.00,76.00,76.00,76.00,000,76.00
2016-08-16,71.00,78.00,68.00,76.00,9554200,76.00
2016-08-15,71.00,71.00,71.00,71.00,20000,71.00
2016-08-12,70.00,85.00,70.00,75.00,134600,75.00
2016-08-11,76.00,76.00,74.00,75.00,255300,75.00
2016-08-10,78.00,78.00,78.00,78.00,000,78.00
2016-08-09,78.00,78.00,78.00,78.00,100,78.00
2016-08-08,79.00,79.00,78.00,78.00,15100,78.00
2016-08-05,80.00,81.00,79.00,79.00,26000,79.00
2016-08-04,80.00,84.00,75.00,80.00,385500,80.00
2016-08-03,71.00,77.00,70.00,71.00,52600,71.00
2016-08-02,78.00,78.00,77.00,77.00,6100,77.00
2016-08-01,74.00,76.00,74.00,76.00,57300,76.00
2016-07-29,74.00,74.00,74.00,74.00,000,74.00
2016-07-28,73.00,77.00,73.00,74.00,115100,74.00
2016-07-27,73.00,73.00,73.00,73.00,4008700,73.00
2016-07-26,75.00,75.00,73.00,73.00,500,73.00
2016-07-25,71.00,75.00,71.00,75.00,5200,75.00
2016-07-22,78.00,78.00,77.00,77.00,200,77.00
2016-07-21,75.00,78.00,75.00,75.00,38500,75.00
2016-07-20,75.00,75.00,75.00,75.00,11900,75.00
2016-07-19,75.00,75.00,75.00,75.00,000,75.00
2016-07-18,75.00,75.00,75.00,75.00,1500,75.00
2016-07-15,74.00,76.00,74.00,76.00,2900,76.00
2016-07-14,74.00,74.00,74.00,74.00,3000,74.00
2016-07-13,73.00,73.00,73.00,73.00,15000,73.00
2016-07-12,73.00,73.00,66.00,73.00,400,73.00
2016-07-11,69.00,69.00,69.00,69.00,36300,69.00
2016-07-08,69.00,69.00,69.00,69.00,000,69.00
2016-07-07,69.00,69.00,69.00,69.00,000,69.00
2016-07-06,69.00,69.00,69.00,69.00,000,69.00
2016-07-05,69.00,69.00,69.00,69.00,000,69.00
2016-07-04,69.00,69.00,69.00,69.00,000,69.00
2016-07-01,75.00,75.00,69.00,69.00,60300,69.00
2016-06-30,73.00,73.00,72.00,73.00,100600,73.00
2016-06-28,67.00,72.00,67.00,72.00,3200,72.00
2016-06-27,67.00,67.00,67.00,67.00,000,67.00
2016-06-24,67.00,67.00,67.00,67.00,000,67.00
2016-06-23,70.00,74.00,67.00,67.00,7100,67.00
2016-06-22,70.00,70.00,70.00,70.00,10000,70.00
2016-06-21,72.00,73.00,68.00,68.00,195700,68.00
2016-06-20,69.00,69.00,69.00,69.00,000,69.00
2016-06-17,69.00,73.00,69.00,69.00,28000,69.00
2016-06-16,66.00,66.00,65.00,66.00,492000,66.00
2016-06-15,67.00,67.00,66.00,66.00,700,66.00
2016-06-14,68.00,68.00,66.00,68.00,210200,68.00
2016-06-13,66.00,68.00,66.00,68.00,10400,68.00
2016-06-10,68.00,70.00,66.00,70.00,142600,70.00
2016-06-09,70.00,70.00,70.00,70.00,100,70.00
2016-06-08,72.00,72.00,72.00,72.00,000,72.00
2016-06-07,72.00,72.00,72.00,72.00,000,72.00
2016-06-06,74.00,74.00,70.00,72.00,2800,72.00
2016-06-03,70.00,70.00,70.00,70.00,3000,70.00
2016-06-02,69.00,69.00,68.00,68.00,21000,68.00
2016-06-01,67.00,67.00,67.00,67.00,000,67.00
2016-05-31,69.00,69.00,67.00,67.00,50100,67.00
2016-05-30,66.00,69.00,66.00,69.00,300,69.00
2016-05-27,68.00,68.00,68.00,68.00,163200,68.00
2016-05-26,68.00,69.00,66.00,68.00,344000,68.00
2016-05-25,66.00,69.00,65.00,68.00,855400,68.00
2016-05-24,70.00,74.00,66.00,69.00,406900,69.00
2016-05-23,69.00,73.00,66.00,70.00,102000,70.00
2016-05-20,70.00,70.00,66.00,69.00,19000,69.00
2016-05-19,70.00,70.00,70.00,70.00,2200,70.00
2016-05-18,70.00,74.00,66.00,70.00,489900,70.00
2016-05-17,73.00,73.00,68.00,69.00,1163900,69.00
2016-05-16,62.00,79.00,57.00,73.00,3389900,73.00
2016-05-13,64.00,67.00,62.00,62.00,242800,62.00
2016-05-12,71.00,71.00,63.00,64.00,2372800,64.00
2016-05-11,70.00,84.00,70.00,70.00,1421000,70.00
2016-05-10,85.00,94.00,77.00,77.00,687600,77.00
2016-05-09,85.00,93.00,85.00,85.00,15400,85.00
2016-05-06,94.00,94.00,94.00,94.00,000,94.00
2016-05-05,94.00,94.00,94.00,94.00,000,94.00
2016-05-04,94.00,94.00,94.00,94.00,000,94.00
2016-05-03,94.00,94.00,94.00,94.00,000,94.00
2016-05-02,94.00,94.00,94.00,94.00,100,94.00
2016-04-29,87.00,87.00,85.00,85.00,1200,85.00
2016-04-28,94.00,94.00,94.00,94.00,100,94.00
2016-04-27,94.00,94.00,94.00,94.00,000,94.00
2016-04-26,94.00,94.00,94.00,94.00,000,94.00
