Date,Open,High,Low,Close,Volume,Adj Close
2017-03-30,605.00,605.00,605.00,605.00,000,605.00
2017-03-29,605.00,605.00,605.00,605.00,000,605.00
2017-03-28,605.00,605.00,605.00,605.00,000,605.00
2017-03-27,605.00,605.00,605.00,605.00,000,605.00
2017-03-24,605.00,605.00,605.00,605.00,000,605.00
2017-03-23,605.00,605.00,605.00,605.00,000,605.00
2017-03-22,605.00,605.00,605.00,605.00,000,605.00
2017-03-21,605.00,605.00,605.00,605.00,000,605.00
2017-03-20,605.00,605.00,605.00,605.00,000,605.00
2017-03-17,486.00,605.00,486.00,605.00,15285900,605.00
2017-03-16,414.00,486.00,410.00,486.00,26214400,486.00
2017-03-15,324.00,390.00,318.00,390.00,21483000,390.00
2017-03-14,312.00,312.00,312.00,312.00,000,312.00
2017-03-13,312.00,312.00,252.00,312.00,32180500,312.00
2017-03-10,242.00,282.00,238.00,250.00,15022700,250.00
2017-03-09,240.00,256.00,214.00,240.00,30822200,240.00
2017-03-08,153.00,206.00,153.00,206.00,10610500,206.00
2017-03-07,149.00,155.00,149.00,153.00,926200,153.00
2017-03-06,155.00,155.00,149.00,149.00,350600,149.00
2017-03-03,151.00,155.00,146.00,154.00,179400,154.00
2017-03-02,148.00,156.00,145.00,150.00,750100,150.00
2017-03-01,147.00,151.00,144.00,148.00,753000,148.00
2017-02-28,147.00,151.00,143.00,147.00,1116300,147.00
2017-02-27,148.00,153.00,142.00,147.00,1141100,147.00
2017-02-24,150.00,157.00,144.00,147.00,674000,147.00
2017-02-23,152.00,159.00,149.00,150.00,821700,150.00
2017-02-22,161.00,165.00,145.00,151.00,1122300,151.00
2017-02-21,144.00,180.00,144.00,160.00,6653500,160.00
2017-02-20,130.00,160.00,128.00,140.00,6314400,140.00
2017-02-17,129.00,129.00,116.00,126.00,663100,126.00
2017-02-16,127.00,129.00,125.00,129.00,2200,129.00
2017-02-15,127.00,127.00,127.00,127.00,000,127.00
2017-02-14,130.00,130.00,127.00,127.00,45600,127.00
2017-02-13,127.00,131.00,127.00,130.00,132100,130.00
2017-02-10,127.00,128.00,124.00,127.00,4200,127.00
2017-02-09,127.00,128.00,125.00,127.00,60300,127.00
2017-02-08,129.00,131.00,127.00,127.00,50100,127.00
2017-02-07,132.00,132.00,127.00,130.00,38000,130.00
2017-02-06,131.00,133.00,127.00,129.00,704000,129.00
2017-02-03,129.00,133.00,125.00,131.00,3702100,131.00
