Date,Open,High,Low,Close,Volume,Adj Close
2017-03-30,138.00,142.00,137.00,138.00,5153300,138.00
2017-03-29,143.00,145.00,141.00,141.00,4555300,141.00
2017-03-28,142.00,142.00,142.00,142.00,000,142.00
2017-03-27,142.00,149.00,141.00,142.00,6194800,142.00
2017-03-24,148.00,152.00,146.00,147.00,10223900,147.00
2017-03-23,146.00,156.00,145.00,148.00,24185300,148.00
2017-03-22,146.00,149.00,145.00,146.00,8235400,146.00
2017-03-21,146.00,149.00,146.00,146.00,2993900,146.00
2017-03-20,146.00,149.00,145.00,146.00,5320200,146.00
2017-03-17,146.00,149.00,145.00,146.00,2276500,146.00
2017-03-16,147.00,151.00,145.00,146.00,8863700,146.00
2017-03-15,148.00,149.00,145.00,147.00,6651800,147.00
2017-03-14,148.00,152.00,146.00,148.00,7179000,148.00
2017-03-13,147.00,149.00,145.00,146.00,3862800,146.00
2017-03-10,150.00,153.00,147.00,147.00,3174000,147.00
2017-03-09,150.00,154.00,148.00,150.00,4280500,150.00
2017-03-08,156.00,157.00,151.00,151.00,12585800,151.00
2017-03-07,146.00,166.00,146.00,156.00,34590500,156.00
2017-03-06,150.00,150.00,146.00,146.00,1704200,146.00
2017-03-03,149.00,152.00,144.00,146.00,7892600,146.00
2017-03-02,146.00,153.00,146.00,148.00,7326300,148.00
2017-03-01,155.00,157.00,144.00,146.00,18657500,146.00
2017-02-28,158.00,161.00,154.00,155.00,6092100,155.00
2017-02-27,160.00,161.00,155.00,158.00,5130800,158.00
2017-02-24,159.00,163.00,159.00,159.00,4081400,159.00
2017-02-23,157.00,162.00,156.00,159.00,7054200,159.00
2017-02-22,165.00,165.00,155.00,156.00,11246600,156.00
2017-02-21,164.00,171.00,161.00,164.00,18909200,164.00
2017-02-20,164.00,167.00,161.00,163.00,5657500,163.00
2017-02-17,163.00,167.00,158.00,164.00,7116500,164.00
2017-02-16,169.00,172.00,159.00,163.00,14558000,163.00
2017-02-15,169.00,169.00,169.00,169.00,000,169.00
2017-02-14,172.00,176.00,168.00,169.00,12474400,169.00
2017-02-13,171.00,175.00,170.00,172.00,15004600,172.00
2017-02-10,171.00,176.00,169.00,171.00,10781400,171.00
2017-02-09,170.00,175.00,168.00,171.00,8689300,171.00
2017-02-08,176.00,177.00,170.00,170.00,11181400,170.00
2017-02-07,179.00,183.00,174.00,175.00,19925000,175.00
2017-02-06,177.00,187.00,177.00,181.00,34607500,181.00
2017-02-03,171.00,183.00,171.00,177.00,66879100,177.00
2017-02-02,168.00,177.00,168.00,171.00,13932300,171.00
2017-02-01,166.00,182.00,166.00,168.00,56319600,168.00
2017-01-31,166.00,170.00,163.00,166.00,14486300,166.00
2017-01-30,165.00,169.00,163.00,165.00,12066500,165.00
