Date,Open,High,Low,Close,Volume,Adj Close
2017-03-30,318.00,318.00,310.00,318.00,4000,318.00
2017-03-29,310.00,310.00,240.00,260.00,600,260.00
2017-03-28,300.00,300.00,300.00,300.00,000,300.00
2017-03-27,300.00,300.00,300.00,300.00,1200,300.00
2017-03-24,300.00,300.00,300.00,300.00,000,300.00
2017-03-23,292.00,300.00,234.00,300.00,300,300.00
2017-03-22,292.00,292.00,292.00,292.00,100,292.00
2017-03-21,294.00,310.00,290.00,310.00,14100,310.00
2017-03-20,312.00,312.00,312.00,312.00,000,312.00
2017-03-17,316.00,318.00,300.00,312.00,120000,312.00
2017-03-16,298.00,316.00,298.00,316.00,900,316.00
2017-03-15,318.00,318.00,318.00,318.00,000,318.00
2017-03-14,318.00,318.00,318.00,318.00,100,318.00
2017-03-13,312.00,312.00,312.00,312.00,91600,312.00
2017-03-10,280.00,280.00,280.00,280.00,000,280.00
2017-03-09,280.00,280.00,280.00,280.00,000,280.00
2017-03-08,252.00,280.00,252.00,280.00,1000,280.00
2017-03-07,250.00,252.00,250.00,252.00,1500,252.00
2017-03-06,232.00,232.00,232.00,232.00,000,232.00
2017-03-03,232.00,232.00,232.00,232.00,1000,232.00
2017-03-02,230.00,230.00,230.00,230.00,000,230.00
2017-03-01,230.00,230.00,230.00,230.00,000,230.00
2017-02-28,230.00,230.00,230.00,230.00,000,230.00
2017-02-27,230.00,230.00,230.00,230.00,000,230.00
2017-02-24,230.00,230.00,230.00,230.00,000,230.00
2017-02-23,230.00,230.00,230.00,230.00,000,230.00
2017-02-22,230.00,230.00,230.00,230.00,000,230.00
2017-02-21,230.00,230.00,230.00,230.00,100,230.00
2017-02-20,304.00,304.00,304.00,304.00,000,304.00
2017-02-17,304.00,304.00,304.00,304.00,000,304.00
2017-02-16,304.00,304.00,304.00,304.00,000,304.00
2017-02-15,304.00,304.00,304.00,304.00,000,304.00
2017-02-14,304.00,304.00,304.00,304.00,000,304.00
2017-02-13,304.00,304.00,304.00,304.00,000,304.00
2017-02-10,304.00,304.00,304.00,304.00,000,304.00
2017-02-09,308.00,358.00,304.00,304.00,2900,304.00
2017-02-08,308.00,308.00,308.00,308.00,000,308.00
2017-02-07,308.00,308.00,308.00,308.00,000,308.00
2017-02-06,308.00,308.00,308.00,308.00,000,308.00
2017-02-03,310.00,310.00,308.00,308.00,2500,308.00
2017-02-02,310.00,310.00,310.00,310.00,000,310.00
2017-02-01,310.00,310.00,310.00,310.00,000,310.00
2017-01-31,310.00,310.00,310.00,310.00,000,310.00
2017-01-30,300.00,310.00,300.00,310.00,200,310.00
2017-01-27,300.00,300.00,300.00,300.00,000,300.00
2017-01-26,300.00,300.00,300.00,300.00,400,300.00
2017-01-25,300.00,300.00,300.00,300.00,000,300.00
2017-01-24,300.00,300.00,300.00,300.00,000,300.00
2017-01-23,300.00,300.00,300.00,300.00,000,300.00
2017-01-20,300.00,300.00,300.00,300.00,000,300.00
2017-01-19,300.00,300.00,300.00,300.00,000,300.00
2017-01-18,310.00,310.00,300.00,300.00,100,300.00
2017-01-17,310.00,310.00,310.00,310.00,000,310.00
2017-01-16,310.00,310.00,310.00,310.00,000,310.00
2017-01-13,310.00,310.00,310.00,310.00,54600,310.00
2017-01-12,286.00,300.00,286.00,300.00,71600,300.00
2017-01-11,298.00,298.00,286.00,286.00,1500,286.00
2017-01-10,286.00,298.00,286.00,298.00,9900,298.00
2017-01-09,286.00,286.00,286.00,286.00,000,286.00
2017-01-06,300.00,300.00,286.00,286.00,19800,286.00
2017-01-05,286.00,286.00,284.00,284.00,9900,284.00
2017-01-04,300.00,300.00,298.00,298.00,100,298.00
