Date,Open,High,Low,Close,Volume,Adj Close
2017-03-30,4850.00,4850.00,4850.00,4850.00,000,4850.00
2017-03-29,4850.00,4850.00,4850.00,4850.00,000,4850.00
2017-03-28,4850.00,4850.00,4850.00,4850.00,000,4850.00
2017-03-27,4850.00,4850.00,4850.00,4850.00,000,4850.00
2017-03-24,4850.00,4850.00,4850.00,4850.00,000,4850.00
2017-03-23,4850.00,4850.00,4850.00,4850.00,000,4850.00
2017-03-22,4850.00,4850.00,4850.00,4850.00,000,4850.00
2017-03-21,4850.00,4850.00,4850.00,4850.00,000,4850.00
2017-03-20,4850.00,4850.00,4850.00,4850.00,000,4850.00
2017-03-17,4850.00,4850.00,4850.00,4850.00,000,4850.00
2017-03-16,4850.00,4850.00,4850.00,4850.00,000,4850.00
2017-03-15,4850.00,4850.00,4850.00,4850.00,000,4850.00
2017-03-14,4850.00,4850.00,4850.00,4850.00,000,4850.00
2017-03-13,4850.00,4850.00,4850.00,4850.00,000,4850.00
2017-03-10,4850.00,4850.00,4850.00,4850.00,000,4850.00
2017-03-09,4850.00,4850.00,4850.00,4850.00,000,4850.00
2017-03-08,4850.00,4850.00,4850.00,4850.00,000,4850.00
2017-03-07,4850.00,4850.00,4850.00,4850.00,000,4850.00
2017-03-06,4850.00,4850.00,4850.00,4850.00,000,4850.00
2017-03-03,4850.00,4850.00,4850.00,4850.00,000,4850.00
2017-03-02,4850.00,4850.00,4850.00,4850.00,000,4850.00
2017-03-01,4850.00,4850.00,4850.00,4850.00,000,4850.00
2017-02-28,4850.00,4850.00,4850.00,4850.00,000,4850.00
2017-02-27,4850.00,4850.00,4850.00,4850.00,300,4850.00
2017-02-24,4850.00,4850.00,4850.00,4850.00,500,4850.00
2017-02-23,5200.00,5200.00,5200.00,5200.00,200,5200.00
2017-02-22,5200.00,5200.00,5200.00,5200.00,000,5200.00
2017-02-21,5200.00,5200.00,5200.00,5200.00,000,5200.00
2017-02-20,5200.00,5200.00,5200.00,5200.00,000,5200.00
2017-02-17,5200.00,5200.00,5200.00,5200.00,000,5200.00
2017-02-16,5200.00,5200.00,5200.00,5200.00,000,5200.00
2017-02-15,5200.00,5200.00,5200.00,5200.00,000,5200.00
2017-02-14,5200.00,5200.00,5200.00,5200.00,000,5200.00
2017-02-13,5200.00,5200.00,5200.00,5200.00,000,5200.00
2017-02-10,5200.00,5200.00,5200.00,5200.00,000,5200.00
2017-02-09,5200.00,5200.00,5200.00,5200.00,300,5200.00
2017-02-08,5200.00,5200.00,5200.00,5200.00,000,5200.00
2017-02-07,5200.00,5200.00,5200.00,5200.00,000,5200.00
2017-02-06,5200.00,5200.00,5200.00,5200.00,000,5200.00
2017-02-03,5200.00,5200.00,5200.00,5200.00,000,5200.00
2017-02-02,5200.00,5200.00,5200.00,5200.00,000,5200.00
2017-02-01,5200.00,5200.00,5200.00,5200.00,000,5200.00
2017-01-31,5200.00,5200.00,5200.00,5200.00,000,5200.00
2017-01-30,5200.00,5200.00,5200.00,5200.00,000,5200.00
2017-01-27,5200.00,5200.00,5200.00,5200.00,000,5200.00
2017-01-26,5200.00,5200.00,5200.00,5200.00,000,5200.00
2017-01-25,5200.00,5200.00,5200.00,5200.00,000,5200.00
2017-01-24,5200.00,5200.00,5200.00,5200.00,000,5200.00
2017-01-23,5200.00,5200.00,5200.00,5200.00,000,5200.00
2017-01-20,5200.00,5200.00,5200.00,5200.00,000,5200.00
2017-01-19,5200.00,5200.00,5200.00,5200.00,000,5200.00
2017-01-18,5200.00,5200.00,5200.00,5200.00,000,5200.00
2017-01-17,5200.00,5200.00,5200.00,5200.00,000,5200.00
2017-01-16,5200.00,5200.00,5200.00,5200.00,000,5200.00
2017-01-13,5200.00,5200.00,5200.00,5200.00,000,5200.00
2017-01-12,5200.00,5200.00,5200.00,5200.00,000,5200.00
2017-01-11,5200.00,5200.00,5200.00,5200.00,000,5200.00
2017-01-10,5200.00,5200.00,5200.00,5200.00,000,5200.00
2017-01-09,5200.00,5200.00,5200.00,5200.00,000,5200.00
2017-01-06,5200.00,5200.00,5200.00,5200.00,000,5200.00
2017-01-05,5200.00,5200.00,5200.00,5200.00,000,5200.00
2017-01-04,5200.00,5200.00,5200.00,5200.00,000,5200.00
2017-01-03,5200.00,5200.00,5200.00,5200.00,000,5200.00
2017-01-02,5200.00,5200.00,5200.00,5200.00,000,5200.00
2016-12-30,5200.00,5200.00,5200.00,5200.00,000,5200.00
2016-12-29,5200.00,5200.00,5200.00,5200.00,000,5200.00
2016-12-28,5200.00,5200.00,5200.00,5200.00,000,5200.00
2016-12-27,5200.00,5200.00,5200.00,5200.00,000,5200.00
2016-12-26,5200.00,5200.00,5200.00,5200.00,000,5200.00
2016-12-23,5200.00,5200.00,5200.00,5200.00,000,5200.00
2016-12-22,5200.00,5200.00,5200.00,5200.00,000,5200.00
2016-12-21,5200.00,5200.00,5200.00,5200.00,000,5200.00
2016-12-20,5200.00,5200.00,5200.00,5200.00,000,5200.00
2016-12-19,5200.00,5200.00,5200.00,5200.00,000,5200.00
2016-12-16,5200.00,5200.00,5200.00,5200.00,000,5200.00
2016-12-15,5200.00,5200.00,5200.00,5200.00,000,5200.00
2016-12-14,5200.00,5200.00,5200.00,5200.00,000,5200.00
2016-12-13,5200.00,5200.00,5200.00,5200.00,000,5200.00
2016-12-12,5200.00,5200.00,5200.00,5200.00,000,5200.00
2016-12-09,5200.00,5200.00,5200.00,5200.00,000,5200.00
2016-12-08,5200.00,5200.00,5200.00,5200.00,000,5200.00
2016-12-07,5200.00,5200.00,5200.00,5200.00,000,5200.00
2016-12-06,5200.00,5200.00,5200.00,5200.00,400,5200.00
2016-12-05,5300.00,5300.00,5300.00,5300.00,000,5300.00
2016-12-02,5300.00,5300.00,5300.00,5300.00,000,5300.00
2016-12-01,5300.00,5300.00,5300.00,5300.00,000,5300.00
2016-11-30,5300.00,5300.00,5300.00,5300.00,000,5300.00
2016-11-29,5300.00,5300.00,5300.00,5300.00,000,5300.00
2016-11-28,5300.00,5300.00,5300.00,5300.00,000,5300.00
2016-11-25,5300.00,5300.00,5300.00,5300.00,000,5300.00
2016-11-24,5300.00,5300.00,5300.00,5300.00,000,5300.00
2016-11-23,5300.00,5300.00,5300.00,5300.00,000,5300.00
2016-11-22,5300.00,5300.00,5300.00,5300.00,000,5300.00
2016-11-21,5300.00,5300.00,5300.00,5300.00,000,5300.00
2016-11-18,5300.00,5300.00,5300.00,5300.00,000,5300.00
2016-11-17,5300.00,5300.00,5300.00,5300.00,000,5300.00
2016-11-16,5300.00,5300.00,5300.00,5300.00,000,5300.00
2016-11-15,5300.00,5300.00,5300.00,5300.00,000,5300.00
2016-11-14,5300.00,5300.00,5300.00,5300.00,000,5300.00
2016-11-11,5300.00,5300.00,5300.00,5300.00,000,5300.00
2016-11-10,5300.00,5300.00,5300.00,5300.00,000,5300.00
2016-11-09,5300.00,5300.00,5300.00,5300.00,000,5300.00
2016-11-08,5300.00,5300.00,5300.00,5300.00,000,5300.00
2016-11-07,5300.00,5300.00,5300.00,5300.00,000,5300.00
2016-11-04,5300.00,5300.00,5300.00,5300.00,000,5300.00
2016-11-03,5300.00,5300.00,5300.00,5300.00,000,5300.00
2016-11-02,5300.00,5300.00,5300.00,5300.00,000,5300.00
2016-11-01,5300.00,5300.00,5300.00,5300.00,000,5300.00
2016-10-31,5300.00,5300.00,5300.00,5300.00,000,5300.00
2016-10-28,5300.00,5300.00,5300.00,5300.00,000,5300.00
2016-10-27,5300.00,5300.00,5300.00,5300.00,000,5300.00
2016-10-26,5300.00,5300.00,5300.00,5300.00,000,5300.00
2016-10-25,5300.00,5300.00,5300.00,5300.00,000,5300.00
2016-10-24,5300.00,5300.00,5300.00,5300.00,100,5300.00
2016-10-21,5300.00,5300.00,5300.00,5300.00,000,5300.00
2016-10-20,5300.00,5300.00,5300.00,5300.00,000,5300.00
2016-10-19,5300.00,5300.00,5300.00,5300.00,000,5300.00
2016-10-18,5300.00,5300.00,5300.00,5300.00,000,5300.00
2016-10-17,5300.00,5300.00,5300.00,5300.00,000,5300.00
2016-10-14,5300.00,5300.00,5300.00,5300.00,000,5300.00
2016-10-13,5300.00,5300.00,5300.00,5300.00,000,5300.00
2016-10-12,5300.00,5300.00,5300.00,5300.00,000,5300.00
2016-10-11,5300.00,5300.00,5300.00,5300.00,000,5300.00
2016-10-10,5300.00,5300.00,5300.00,5300.00,000,5300.00
2016-10-07,5300.00,5300.00,5300.00,5300.00,000,5300.00
2016-10-06,5300.00,5300.00,5300.00,5300.00,000,5300.00
2016-10-05,5300.00,5300.00,5300.00,5300.00,400,5300.00
2016-10-04,5550.00,5550.00,5550.00,5550.00,000,5550.00
2016-10-03,5550.00,5550.00,5550.00,5550.00,000,5550.00
2016-09-30,5550.00,5550.00,5550.00,5550.00,000,5550.00
2016-09-29,5550.00,5550.00,5550.00,5550.00,000,5550.00
2016-09-28,5550.00,5550.00,5550.00,5550.00,000,5550.00
2016-09-27,5550.00,5550.00,5550.00,5550.00,000,5550.00
2016-09-26,5550.00,5550.00,5550.00,5550.00,000,5550.00
2016-09-23,5550.00,5550.00,5550.00,5550.00,000,5550.00
2016-09-22,5550.00,5550.00,5550.00,5550.00,000,5550.00
2016-09-21,5550.00,5550.00,5550.00,5550.00,000,5550.00
2016-09-20,5550.00,5550.00,5550.00,5550.00,000,5550.00
2016-09-19,5550.00,5550.00,5550.00,5550.00,000,5550.00
2016-09-16,5550.00,5550.00,5550.00,5550.00,000,5550.00
2016-09-15,5550.00,5550.00,5550.00,5550.00,000,5550.00
2016-09-14,5550.00,5550.00,5550.00,5550.00,000,5550.00
2016-09-13,5550.00,5550.00,5550.00,5550.00,000,5550.00
2016-09-12,5550.00,5550.00,5550.00,5550.00,000,5550.00
2016-09-09,5550.00,5550.00,5550.00,5550.00,000,5550.00
2016-09-08,5550.00,5550.00,5550.00,5550.00,000,5550.00
2016-09-07,5550.00,5550.00,5550.00,5550.00,000,5550.00
2016-09-06,5550.00,5550.00,5550.00,5550.00,000,5550.00
2016-09-05,5550.00,5550.00,5550.00,5550.00,000,5550.00
2016-09-02,5550.00,5550.00,5550.00,5550.00,000,5550.00
2016-09-01,5550.00,5550.00,5550.00,5550.00,000,5550.00
2016-08-31,5550.00,5550.00,5550.00,5550.00,000,5550.00
2016-08-30,5550.00,5550.00,5550.00,5550.00,000,5550.00
2016-08-29,5550.00,5550.00,5550.00,5550.00,000,5550.00
2016-08-26,5550.00,5550.00,5550.00,5550.00,000,5550.00
2016-08-25,5550.00,5550.00,5550.00,5550.00,000,5550.00
2016-08-24,5550.00,5550.00,5550.00,5550.00,000,5550.00
2016-08-23,5550.00,5550.00,5550.00,5550.00,000,5550.00
2016-08-22,5550.00,5550.00,5550.00,5550.00,000,5550.00
2016-08-19,5550.00,5550.00,5550.00,5550.00,000,5550.00
2016-08-18,5550.00,5550.00,5550.00,5550.00,000,5550.00
2016-08-17,5550.00,5550.00,5550.00,5550.00,000,5550.00
2016-08-16,5550.00,5550.00,5550.00,5550.00,000,5550.00
2016-08-15,5550.00,5550.00,5550.00,5550.00,000,5550.00
2016-08-12,5550.00,5550.00,5550.00,5550.00,000,5550.00
2016-08-11,5550.00,5550.00,5550.00,5550.00,000,5550.00
2016-08-10,5550.00,5550.00,5550.00,5550.00,000,5550.00
2016-08-09,5550.00,5550.00,5550.00,5550.00,000,5550.00
2016-08-08,5550.00,5550.00,5550.00,5550.00,000,5550.00
2016-08-05,5550.00,5550.00,5550.00,5550.00,000,5550.00
2016-08-04,5550.00,5550.00,5550.00,5550.00,000,5550.00
2016-08-03,5550.00,5550.00,5550.00,5550.00,000,5550.00
2016-08-02,5550.00,5550.00,5550.00,5550.00,000,5550.00
2016-08-01,5550.00,5550.00,5550.00,5550.00,000,5550.00
2016-07-29,5550.00,5550.00,5550.00,5550.00,000,5550.00
2016-07-28,5550.00,5550.00,5550.00,5550.00,000,5550.00
2016-07-27,5550.00,5550.00,5550.00,5550.00,000,5435.55
2016-07-26,5550.00,5550.00,5550.00,5550.00,000,5435.55
2016-07-25,5550.00,5550.00,5550.00,5550.00,000,5435.55
2016-07-22,5550.00,5550.00,5550.00,5550.00,000,5435.55
2016-07-21,5550.00,5550.00,5550.00,5550.00,000,5435.55
2016-07-20,5550.00,5550.00,5550.00,5550.00,000,5435.55
2016-07-19,5550.00,5550.00,5550.00,5550.00,000,5435.55
2016-07-18,5550.00,5550.00,5550.00,5550.00,000,5435.55
2016-07-15,5550.00,5550.00,5550.00,5550.00,000,5435.55
2016-07-14,5550.00,5550.00,5550.00,5550.00,000,5435.55
2016-07-13,5550.00,5550.00,5550.00,5550.00,000,5435.55
2016-07-12,5550.00,5550.00,5550.00,5550.00,000,5435.55
2016-07-11,5550.00,5550.00,5550.00,5550.00,000,5435.55
2016-07-08,5550.00,5550.00,5550.00,5550.00,000,5435.55
2016-07-07,5550.00,5550.00,5550.00,5550.00,000,5435.55
2016-07-06,5550.00,5550.00,5550.00,5550.00,000,5435.55
2016-07-05,5550.00,5550.00,5550.00,5550.00,000,5435.55
2016-07-04,5550.00,5550.00,5550.00,5550.00,000,5435.55
2016-07-01,5550.00,5550.00,5550.00,5550.00,000,5435.55
