Date,Open,High,Low,Close,Volume,Adj Close
2017-03-30,50.00,50.00,50.00,50.00,101100,50.00
2017-03-29,50.00,50.00,50.00,50.00,4000,50.00
2017-03-28,50.00,50.00,50.00,50.00,000,50.00
2017-03-27,50.00,50.00,50.00,50.00,100,50.00
2017-03-24,50.00,50.00,50.00,50.00,000,50.00
2017-03-23,50.00,50.00,50.00,50.00,400,50.00
2017-03-22,50.00,50.00,50.00,50.00,1200,50.00
2017-03-21,50.00,50.00,50.00,50.00,300,50.00
2017-03-20,50.00,50.00,50.00,50.00,1300,50.00
2017-03-17,50.00,50.00,50.00,50.00,1200,50.00
2017-03-16,50.00,50.00,50.00,50.00,800,50.00
2017-03-15,50.00,50.00,50.00,50.00,100,50.00
2017-03-14,50.00,50.00,50.00,50.00,1000,50.00
2017-03-13,50.00,50.00,50.00,50.00,1200,50.00
2017-03-10,50.00,50.00,50.00,50.00,1700,50.00
2017-03-09,50.00,50.00,50.00,50.00,300,50.00
2017-03-08,50.00,50.00,50.00,50.00,100,50.00
2017-03-07,50.00,50.00,50.00,50.00,000,50.00
2017-03-06,50.00,50.00,50.00,50.00,2100,50.00
2017-03-03,50.00,50.00,50.00,50.00,1600,50.00
2017-03-02,50.00,50.00,50.00,50.00,000,50.00
2017-03-01,50.00,50.00,50.00,50.00,500,50.00
2017-02-28,50.00,50.00,50.00,50.00,000,50.00
2017-02-27,50.00,50.00,50.00,50.00,200000,50.00
2017-02-24,50.00,50.00,50.00,50.00,2900,50.00
2017-02-23,50.00,50.00,50.00,50.00,6200,50.00
2017-02-22,50.00,50.00,50.00,50.00,000,50.00
2017-02-21,50.00,50.00,50.00,50.00,25800,50.00
2017-02-20,50.00,51.00,50.00,50.00,102600,50.00
2017-02-17,50.00,50.00,50.00,50.00,159500,50.00
2017-02-16,51.00,51.00,50.00,50.00,380100,50.00
2017-02-15,51.00,51.00,51.00,51.00,000,51.00
2017-02-14,52.00,52.00,50.00,51.00,718900,51.00
2017-02-13,52.00,53.00,52.00,52.00,176400,52.00
2017-02-10,52.00,53.00,51.00,52.00,234200,52.00
2017-02-09,55.00,55.00,50.00,52.00,3992900,52.00
2017-02-08,52.00,55.00,51.00,55.00,129100,55.00
2017-02-07,55.00,58.00,52.00,55.00,2713300,55.00
2017-02-06,50.00,60.00,50.00,54.00,5069000,54.00
2017-02-03,50.00,51.00,50.00,50.00,327300,50.00
2017-02-02,50.00,50.00,50.00,50.00,214100,50.00
