Date,Open,High,Low,Close,Volume,Adj Close
2017-03-30,2680.00,2900.00,2680.00,2680.00,76800,2680.00
2017-03-29,2520.00,2900.00,2520.00,2900.00,1842300,2900.00
2017-03-28,2590.00,2590.00,2590.00,2590.00,000,2590.00
2017-03-27,2590.00,2590.00,2450.00,2590.00,13800,2590.00
2017-03-24,2510.00,2510.00,2510.00,2510.00,1000,2510.00
2017-03-23,2550.00,2550.00,2500.00,2500.00,4700,2500.00
2017-03-22,2550.00,2550.00,2460.00,2550.00,18700,2550.00
2017-03-21,2570.00,2570.00,2500.00,2550.00,5709000,2550.00
2017-03-20,2460.00,2610.00,2460.00,2610.00,67900,2610.00
2017-03-17,2520.00,2520.00,2460.00,2460.00,20800,2460.00
2017-03-16,2470.00,2530.00,2460.00,2530.00,4700,2530.00
2017-03-15,2450.00,2550.00,2450.00,2470.00,10800,2470.00
2017-03-14,2500.00,2500.00,2490.00,2490.00,4300,2490.00
2017-03-13,2480.00,2530.00,2480.00,2490.00,4400,2490.00
2017-03-10,2610.00,2610.00,2480.00,2480.00,50500,2480.00
2017-03-09,2680.00,2680.00,2510.00,2680.00,88500,2680.00
2017-03-08,2540.00,2540.00,2520.00,2520.00,110200,2520.00
2017-03-07,2440.00,2540.00,2440.00,2540.00,3600,2540.00
2017-03-06,2560.00,2560.00,2490.00,2490.00,9600,2490.00
2017-03-03,2550.00,2600.00,2500.00,2560.00,29400,2560.00
2017-03-02,2550.00,2580.00,2510.00,2550.00,139500,2550.00
2017-03-01,2800.00,2800.00,2460.00,2590.00,278300,2590.00
2017-02-28,2700.00,2800.00,2400.00,2800.00,503400,2800.00
2017-02-27,2270.00,2700.00,2200.00,2700.00,294400,2700.00
2017-02-24,2230.00,2300.00,2200.00,2270.00,294800,2270.00
2017-02-23,2350.00,2350.00,2290.00,2290.00,8566500,2290.00
2017-02-22,2250.00,2290.00,2200.00,2290.00,22400,2290.00
2017-02-21,2180.00,2390.00,2180.00,2270.00,1459500,2270.00
2017-02-20,2180.00,2180.00,2180.00,2180.00,000,2180.00
2017-02-17,2200.00,2200.00,2140.00,2180.00,10200,2180.00
2017-02-16,2250.00,2250.00,2160.00,2200.00,10400,2200.00
2017-02-15,2250.00,2250.00,2250.00,2250.00,000,2250.00
2017-02-14,2080.00,2250.00,2080.00,2250.00,366900,2250.00
2017-02-13,2100.00,2100.00,2030.00,2080.00,709200,2080.00
2017-02-10,2100.00,2100.00,2090.00,2100.00,856200,2100.00
2017-02-09,2100.00,2120.00,2100.00,2100.00,77100,2100.00
2017-02-08,2090.00,2100.00,2000.00,2100.00,17600,2100.00
2017-02-07,2100.00,2100.00,2050.00,2100.00,504100,2100.00
2017-02-06,2090.00,2090.00,2090.00,2090.00,1006900,2090.00
2017-02-03,2050.00,2100.00,2010.00,2090.00,130100,2090.00
2017-02-02,2050.00,2100.00,2050.00,2050.00,11200,2050.00
2017-02-01,2160.00,2160.00,2000.00,2130.00,77000,2130.00
2017-01-31,2160.00,2160.00,2010.00,2160.00,9400,2160.00
2017-01-30,2040.00,2070.00,2000.00,2060.00,1700,2060.00
2017-01-27,2060.00,2060.00,2040.00,2040.00,5700,2040.00
2017-01-26,2020.00,2040.00,2020.00,2040.00,311000,2040.00
2017-01-25,2030.00,2050.00,2010.00,2020.00,74100,2020.00
2017-01-24,2000.00,2050.00,2000.00,2020.00,35600,2020.00
2017-01-23,2000.00,2000.00,2000.00,2000.00,5000,2000.00
2017-01-20,2000.00,2000.00,2000.00,2000.00,627000,2000.00
2017-01-19,2000.00,2000.00,2000.00,2000.00,6600,2000.00
2017-01-18,2000.00,2010.00,2000.00,2000.00,960700,2000.00
2017-01-17,2020.00,2020.00,2000.00,2000.00,4100,2000.00
2017-01-16,2060.00,2060.00,2020.00,2020.00,6300,2020.00
2017-01-13,2000.00,2060.00,2000.00,2060.00,945500,2060.00
2017-01-12,2010.00,2010.00,2000.00,2000.00,33200,2000.00
2017-01-11,2010.00,2010.00,2010.00,2010.00,900,2010.00
2017-01-10,2010.00,2030.00,2000.00,2010.00,233900,2010.00
2017-01-09,2020.00,2070.00,2010.00,2010.00,24500,2010.00
