Date,Open,High,Low,Close,Volume,Adj Close
2017-03-30,845.00,860.00,835.00,845.00,579100,845.00
2017-03-29,835.00,860.00,825.00,835.00,758200,835.00
2017-03-28,835.00,835.00,835.00,835.00,000,835.00
2017-03-27,835.00,835.00,800.00,835.00,1312600,835.00
2017-03-24,845.00,850.00,810.00,825.00,1013500,825.00
2017-03-23,865.00,865.00,830.00,860.00,463900,860.00
2017-03-22,855.00,870.00,850.00,865.00,515000,865.00
2017-03-21,855.00,870.00,855.00,855.00,307300,855.00
2017-03-20,870.00,875.00,850.00,875.00,1094100,875.00
2017-03-17,875.00,875.00,850.00,875.00,474800,875.00
2017-03-16,860.00,880.00,850.00,875.00,986700,875.00
2017-03-15,865.00,865.00,850.00,855.00,721600,855.00
2017-03-14,865.00,880.00,850.00,880.00,1122700,880.00
2017-03-13,880.00,880.00,850.00,880.00,3063500,880.00
2017-03-10,870.00,885.00,860.00,880.00,1460100,880.00
2017-03-09,880.00,880.00,860.00,880.00,1510200,880.00
2017-03-08,850.00,880.00,850.00,880.00,1155800,880.00
2017-03-07,880.00,880.00,850.00,850.00,2419600,850.00
2017-03-06,875.00,880.00,875.00,880.00,310000,880.00
2017-03-03,875.00,880.00,870.00,880.00,742400,880.00
2017-03-02,875.00,880.00,860.00,880.00,590300,880.00
2017-03-01,865.00,875.00,860.00,875.00,266300,875.00
2017-02-28,865.00,875.00,855.00,875.00,202000,875.00
2017-02-27,880.00,880.00,860.00,865.00,96600,865.00
2017-02-24,880.00,880.00,880.00,880.00,10000,880.00
2017-02-23,880.00,880.00,860.00,880.00,121800,880.00
2017-02-22,880.00,880.00,865.00,875.00,222100,875.00
2017-02-21,850.00,880.00,850.00,880.00,152800,880.00
2017-02-20,850.00,880.00,850.00,850.00,883200,850.00
2017-02-17,870.00,875.00,825.00,870.00,150000,870.00
2017-02-16,865.00,880.00,865.00,870.00,22500,870.00
2017-02-15,865.00,865.00,865.00,865.00,000,865.00
2017-02-14,865.00,880.00,835.00,865.00,250500,865.00
2017-02-13,885.00,885.00,850.00,865.00,961400,865.00
2017-02-10,880.00,885.00,875.00,885.00,592100,885.00
2017-02-09,870.00,880.00,870.00,880.00,281000,880.00
2017-02-08,890.00,895.00,870.00,870.00,995100,870.00
2017-02-07,880.00,890.00,865.00,875.00,392900,875.00
2017-02-06,845.00,900.00,845.00,870.00,1568900,870.00
2017-02-03,825.00,850.00,820.00,845.00,1044800,845.00
2017-02-02,805.00,840.00,805.00,825.00,2376100,825.00
2017-02-01,790.00,800.00,785.00,800.00,853200,800.00
2017-01-31,790.00,795.00,785.00,790.00,206500,790.00
2017-01-30,805.00,805.00,785.00,790.00,545800,790.00
2017-01-27,795.00,805.00,785.00,805.00,200800,805.00
2017-01-26,800.00,800.00,785.00,795.00,88600,795.00
2017-01-25,800.00,810.00,785.00,805.00,60800,805.00
2017-01-24,785.00,795.00,785.00,795.00,743100,795.00
2017-01-23,800.00,800.00,785.00,785.00,1501500,785.00
2017-01-20,790.00,805.00,785.00,800.00,236500,800.00
2017-01-19,805.00,810.00,795.00,805.00,45500,805.00
2017-01-18,795.00,815.00,790.00,790.00,217700,790.00
2017-01-17,795.00,830.00,790.00,795.00,518300,795.00
2017-01-16,800.00,820.00,790.00,795.00,685100,795.00
2017-01-13,795.00,810.00,785.00,800.00,1510600,800.00
