Date,Open,High,Low,Close,Volume,Adj Close
2017-03-30,105.00,105.00,105.00,105.00,100,105.00
2017-03-29,97.00,100.00,91.00,99.00,40700,99.00
2017-03-28,108.00,108.00,108.00,108.00,000,108.00
2017-03-27,108.00,110.00,95.00,108.00,27600,108.00
2017-03-24,101.00,105.00,95.00,101.00,2700,101.00
2017-03-23,101.00,102.00,101.00,101.00,1400,101.00
2017-03-22,97.00,103.00,97.00,101.00,22600,101.00
2017-03-21,95.00,102.00,94.00,97.00,30500,97.00
2017-03-20,93.00,130.00,91.00,102.00,69100,102.00
2017-03-17,120.00,125.00,78.00,103.00,28700,103.00
2017-03-16,100.00,130.00,95.00,120.00,51300,120.00
2017-03-15,103.00,103.00,103.00,103.00,000,103.00
2017-03-14,97.00,110.00,95.00,103.00,15900,103.00
2017-03-13,97.00,97.00,97.00,97.00,3100,97.00
2017-03-10,107.00,107.00,98.00,104.00,10400,104.00
2017-03-09,103.00,104.00,98.00,103.00,13900,103.00
2017-03-08,107.00,107.00,107.00,107.00,000,107.00
2017-03-07,107.00,107.00,107.00,107.00,000,107.00
2017-03-06,107.00,107.00,107.00,107.00,000,107.00
2017-03-03,107.00,107.00,107.00,107.00,100,107.00
2017-03-02,102.00,102.00,102.00,102.00,000,102.00
2017-03-01,102.00,103.00,97.00,102.00,10200,102.00
2017-02-28,96.00,100.00,96.00,100.00,100,100.00
2017-02-27,93.00,101.00,92.00,96.00,69300,96.00
2017-02-24,104.00,104.00,104.00,104.00,000,104.00
2017-02-23,104.00,104.00,104.00,104.00,000,104.00
2017-02-22,104.00,104.00,104.00,104.00,000,104.00
2017-02-21,104.00,104.00,104.00,104.00,000,104.00
2017-02-20,104.00,104.00,102.00,104.00,11400,104.00
2017-02-17,102.00,102.00,97.00,102.00,25900,102.00
2017-02-16,96.00,106.00,96.00,102.00,23900,102.00
2017-02-15,96.00,96.00,96.00,96.00,000,96.00
2017-02-14,99.00,100.00,96.00,96.00,27900,96.00
2017-02-13,95.00,99.00,95.00,99.00,2600,99.00
2017-02-10,100.00,105.00,95.00,95.00,36200,95.00
2017-02-09,109.00,109.00,100.00,100.00,100,100.00
2017-02-08,109.00,112.00,109.00,109.00,10200,109.00
2017-02-07,100.00,100.00,100.00,100.00,100,100.00
2017-02-06,110.00,110.00,110.00,110.00,000,110.00
2017-02-03,110.00,110.00,110.00,110.00,000,110.00
2017-02-02,110.00,110.00,110.00,110.00,000,110.00
2017-02-01,102.00,110.00,102.00,110.00,200,110.00
2017-01-31,102.00,102.00,102.00,102.00,000,102.00
2017-01-30,104.00,110.00,99.00,102.00,10600,102.00
2017-01-27,103.00,104.00,103.00,104.00,1200,104.00
2017-01-26,99.00,103.00,97.00,101.00,2100,101.00
