Date,Open,High,Low,Close,Volume,Adj Close
2017-03-30,2640.00,2660.00,2470.00,2640.00,9284500,2640.00
2017-03-29,2600.00,2620.00,2590.00,2600.00,7231500,2600.00
2017-03-28,2600.00,2600.00,2600.00,2600.00,000,2600.00
2017-03-27,2600.00,2610.00,2580.00,2600.00,6900900,2600.00
2017-03-24,2600.00,2600.00,2470.00,2600.00,9469100,2600.00
2017-03-23,2610.00,2610.00,2580.00,2580.00,5322600,2580.00
2017-03-22,2610.00,2620.00,2580.00,2610.00,9997200,2610.00
2017-03-21,2670.00,2700.00,2580.00,2610.00,5383900,2610.00
2017-03-20,2620.00,2660.00,2580.00,2650.00,7311900,2650.00
2017-03-17,2620.00,2640.00,2590.00,2620.00,4594800,2620.00
2017-03-16,2600.00,2630.00,2600.00,2620.00,4314900,2620.00
2017-03-15,2620.00,2630.00,2530.00,2600.00,4499400,2600.00
2017-03-14,2640.00,2640.00,2590.00,2610.00,8717800,2610.00
2017-03-13,2630.00,2630.00,2590.00,2610.00,4373000,2610.00
2017-03-10,2610.00,2630.00,2600.00,2630.00,4711900,2630.00
2017-03-09,2600.00,2640.00,2550.00,2600.00,8370000,2600.00
2017-03-08,2530.00,2580.00,2530.00,2560.00,9442200,2560.00
2017-03-07,2500.00,2540.00,2470.00,2530.00,7157400,2530.00
2017-03-06,2440.00,2530.00,2440.00,2500.00,12180300,2500.00
2017-03-03,2490.00,2500.00,2420.00,2450.00,7836100,2450.00
2017-03-02,2490.00,2560.00,2490.00,2490.00,3826300,2490.00
2017-03-01,2550.00,2580.00,2460.00,2510.00,3755700,2510.00
2017-02-28,2500.00,2600.00,2500.00,2550.00,11032300,2550.00
2017-02-27,2410.00,2520.00,2410.00,2500.00,6806100,2500.00
2017-02-24,2350.00,2430.00,2330.00,2410.00,11576500,2410.00
2017-02-23,2410.00,2410.00,2370.00,2380.00,4144700,2380.00
2017-02-22,2390.00,2420.00,2370.00,2410.00,5889800,2410.00
2017-02-21,2380.00,2400.00,2360.00,2380.00,5179600,2380.00
2017-02-20,2410.00,2430.00,2360.00,2380.00,6299100,2380.00
2017-02-17,2390.00,2420.00,2370.00,2410.00,6808300,2410.00
2017-02-16,2360.00,2400.00,2350.00,2390.00,3574500,2390.00
2017-02-15,2360.00,2360.00,2360.00,2360.00,000,2360.00
2017-02-14,2390.00,2460.00,2330.00,2360.00,9689800,2360.00
2017-02-13,2430.00,2450.00,2380.00,2390.00,7910200,2390.00
2017-02-10,2450.00,2490.00,2420.00,2430.00,6621700,2430.00
2017-02-09,2490.00,2550.00,2450.00,2450.00,5226300,2450.00
2017-02-08,2480.00,2510.00,2420.00,2490.00,6549100,2490.00
2017-02-07,2390.00,2430.00,2370.00,2420.00,9012600,2420.00
2017-02-06,2460.00,2470.00,2400.00,2420.00,5864000,2420.00
2017-02-03,2490.00,2500.00,2460.00,2460.00,3522400,2460.00
2017-02-02,2520.00,2520.00,2490.00,2490.00,5733600,2490.00
