Date,Open,High,Low,Close,Volume,Adj Close
2017-03-30,398.00,398.00,398.00,398.00,000,398.00
2017-03-29,398.00,398.00,398.00,398.00,000,398.00
2017-03-28,398.00,398.00,398.00,398.00,000,398.00
2017-03-27,398.00,414.00,372.00,398.00,9000,398.00
2017-03-24,302.00,398.00,302.00,398.00,200,398.00
2017-03-23,380.00,380.00,380.00,380.00,000,380.00
2017-03-22,380.00,380.00,380.00,380.00,100,380.00
2017-03-21,404.00,404.00,404.00,404.00,000,404.00
2017-03-20,404.00,404.00,404.00,404.00,000,404.00
2017-03-17,404.00,404.00,404.00,404.00,000,404.00
2017-03-16,404.00,404.00,404.00,404.00,900,404.00
2017-03-15,396.00,396.00,388.00,396.00,3200,396.00
2017-03-14,312.00,382.00,312.00,382.00,42500,382.00
2017-03-13,306.00,306.00,306.00,306.00,000,306.00
2017-03-10,306.00,306.00,306.00,306.00,000,306.00
2017-03-09,306.00,306.00,306.00,306.00,000,306.00
2017-03-08,398.00,398.00,306.00,306.00,100,306.00
2017-03-07,398.00,398.00,398.00,398.00,000,398.00
2017-03-06,398.00,398.00,398.00,398.00,000,398.00
2017-03-03,368.00,398.00,368.00,398.00,7200,398.00
2017-03-02,382.00,382.00,382.00,382.00,2000,382.00
2017-03-01,410.00,410.00,410.00,410.00,000,410.00
2017-02-28,410.00,410.00,410.00,410.00,000,410.00
2017-02-27,410.00,410.00,410.00,410.00,000,410.00
2017-02-24,410.00,410.00,410.00,410.00,000,410.00
2017-02-23,410.00,410.00,410.00,410.00,000,410.00
2017-02-22,410.00,410.00,410.00,410.00,000,410.00
2017-02-21,410.00,410.00,410.00,410.00,000,410.00
2017-02-20,410.00,410.00,410.00,410.00,100,410.00
2017-02-17,362.00,412.00,362.00,412.00,100,412.00
2017-02-16,362.00,362.00,362.00,362.00,000,362.00
2017-02-15,362.00,362.00,362.00,362.00,000,362.00
2017-02-14,362.00,362.00,362.00,362.00,000,362.00
2017-02-13,408.00,408.00,362.00,362.00,200,362.00
2017-02-10,362.00,408.00,362.00,408.00,100,408.00
2017-02-09,362.00,362.00,362.00,362.00,000,362.00
2017-02-08,400.00,400.00,318.00,362.00,24400,362.00
2017-02-07,366.00,366.00,366.00,366.00,000,366.00
2017-02-06,366.00,366.00,366.00,366.00,000,366.00
2017-02-03,366.00,366.00,366.00,366.00,000,366.00
2017-02-02,398.00,400.00,366.00,366.00,25500,366.00
2017-02-01,402.00,402.00,382.00,382.00,2000,382.00
2017-01-31,402.00,402.00,402.00,402.00,000,402.00
2017-01-30,402.00,402.00,402.00,402.00,100,402.00
2017-01-27,440.00,440.00,440.00,440.00,100,440.00
2017-01-26,314.00,386.00,314.00,386.00,100,386.00
2017-01-25,314.00,314.00,314.00,314.00,000,314.00
2017-01-24,314.00,314.00,314.00,314.00,000,314.00
2017-01-23,396.00,396.00,314.00,314.00,100,314.00
