Date,Open,High,Low,Close,Volume,Adj Close
2017-03-30,5700.00,5825.00,5700.00,5700.00,254500,5700.00
2017-03-29,5825.00,5850.00,5700.00,5800.00,147900,5800.00
2017-03-28,5850.00,5850.00,5850.00,5850.00,000,5850.00
2017-03-27,5850.00,5900.00,5825.00,5850.00,102800,5850.00
2017-03-24,5900.00,5950.00,5825.00,5850.00,105900,5850.00
2017-03-23,5825.00,5925.00,5825.00,5850.00,43500,5850.00
2017-03-22,5800.00,5950.00,5775.00,5825.00,50400,5825.00
2017-03-21,5800.00,5925.00,5800.00,5925.00,83300,5925.00
2017-03-20,5775.00,5800.00,5700.00,5800.00,74800,5800.00
2017-03-17,5900.00,6000.00,5750.00,5775.00,91300,5775.00
2017-03-16,6000.00,6000.00,5750.00,5900.00,146300,5900.00
2017-03-15,6300.00,6300.00,5900.00,6000.00,349800,6000.00
2017-03-14,6650.00,6800.00,6125.00,6300.00,483700,6300.00
2017-03-13,6550.00,6550.00,6100.00,6500.00,674700,6500.00
2017-03-10,5775.00,6200.00,5775.00,6025.00,530500,6025.00
2017-03-09,5700.00,5875.00,5300.00,5700.00,332500,5700.00
2017-03-08,5300.00,5400.00,5275.00,5300.00,42700,5300.00
2017-03-07,5250.00,5300.00,5250.00,5300.00,27000,5300.00
2017-03-06,5375.00,5375.00,5250.00,5275.00,89300,5275.00
2017-03-03,5300.00,5425.00,5300.00,5350.00,35000,5350.00
2017-03-02,5400.00,5450.00,5275.00,5325.00,13000,5325.00
2017-03-01,5400.00,5400.00,5275.00,5350.00,38700,5350.00
2017-02-28,5200.00,5450.00,5200.00,5375.00,77700,5375.00
2017-02-27,5250.00,5250.00,5200.00,5200.00,22200,5200.00
2017-02-24,5200.00,5275.00,5200.00,5200.00,17900,5200.00
2017-02-23,5300.00,5300.00,5100.00,5200.00,18200,5200.00
2017-02-22,5275.00,5275.00,5200.00,5200.00,10200,5200.00
2017-02-21,5225.00,5275.00,5225.00,5225.00,22500,5225.00
2017-02-20,5275.00,5275.00,5200.00,5225.00,13100,5225.00
2017-02-17,5250.00,5300.00,5200.00,5200.00,17100,5200.00
2017-02-16,5300.00,5375.00,5250.00,5250.00,43200,5250.00
2017-02-15,5300.00,5300.00,5300.00,5300.00,000,5300.00
2017-02-14,5200.00,5325.00,5100.00,5300.00,142100,5300.00
2017-02-13,5150.00,5250.00,5150.00,5200.00,98700,5200.00
2017-02-10,5200.00,5225.00,5150.00,5150.00,57700,5150.00
2017-02-09,5150.00,5225.00,5125.00,5200.00,198500,5200.00
2017-02-08,5150.00,5175.00,5075.00,5150.00,43000,5150.00
2017-02-07,5150.00,5325.00,5000.00,5100.00,842500,5100.00
2017-02-06,5400.00,5500.00,5075.00,5100.00,366500,5100.00
2017-02-03,5475.00,5500.00,5350.00,5400.00,69300,5400.00
2017-02-02,5425.00,5500.00,5400.00,5475.00,41000,5475.00
2017-02-01,5500.00,5500.00,5350.00,5475.00,22700,5475.00
2017-01-31,5500.00,5500.00,5350.00,5500.00,28900,5500.00
2017-01-30,5400.00,5550.00,5350.00,5500.00,24600,5500.00
2017-01-27,5575.00,5575.00,5375.00,5400.00,75700,5400.00
2017-01-26,5600.00,5650.00,5500.00,5500.00,361200,5500.00
2017-01-25,5650.00,5650.00,5550.00,5600.00,21900,5600.00
2017-01-24,5700.00,5700.00,5600.00,5625.00,77500,5625.00
2017-01-23,5600.00,5625.00,5575.00,5600.00,16800,5600.00
2017-01-20,5650.00,5650.00,5600.00,5600.00,16100,5600.00
2017-01-19,5600.00,5725.00,5575.00,5650.00,63000,5650.00
2017-01-18,5650.00,5700.00,5600.00,5600.00,84500,5600.00
2017-01-17,5625.00,5650.00,5625.00,5650.00,6400,5650.00
2017-01-16,5650.00,5700.00,5600.00,5625.00,45300,5625.00
2017-01-13,5700.00,5725.00,5625.00,5650.00,22900,5650.00
2017-01-12,5700.00,5725.00,5600.00,5700.00,36000,5700.00
2017-01-11,5725.00,5850.00,5675.00,5700.00,25500,5700.00
2017-01-10,5700.00,5850.00,5700.00,5725.00,44000,5725.00
