Date,Open,High,Low,Close,Volume,Adj Close
2017-03-30,600.00,600.00,560.00,600.00,18000,600.00
2017-03-29,600.00,600.00,600.00,600.00,000,600.00
2017-03-28,600.00,600.00,600.00,600.00,000,600.00
2017-03-27,600.00,600.00,600.00,600.00,1300,600.00
2017-03-24,590.00,590.00,590.00,590.00,2200,590.00
2017-03-23,590.00,590.00,590.00,590.00,000,590.00
2017-03-22,590.00,590.00,590.00,590.00,000,590.00
2017-03-21,590.00,590.00,590.00,590.00,000,590.00
2017-03-20,590.00,590.00,590.00,590.00,1600,590.00
2017-03-17,590.00,590.00,590.00,590.00,000,590.00
2017-03-16,590.00,590.00,590.00,590.00,000,590.00
2017-03-15,590.00,590.00,590.00,590.00,000,590.00
2017-03-14,590.00,590.00,590.00,590.00,100,590.00
2017-03-13,590.00,590.00,590.00,590.00,000,590.00
2017-03-10,590.00,590.00,590.00,590.00,000,590.00
2017-03-09,590.00,590.00,590.00,590.00,000,590.00
2017-03-08,590.00,590.00,590.00,590.00,000,590.00
2017-03-07,585.00,590.00,585.00,590.00,300,590.00
2017-03-06,600.00,600.00,600.00,600.00,000,600.00
2017-03-03,600.00,600.00,575.00,600.00,5600,600.00
2017-03-02,575.00,575.00,575.00,575.00,19100,575.00
2017-03-01,600.00,600.00,600.00,600.00,000,600.00
2017-02-28,600.00,600.00,600.00,600.00,000,600.00
2017-02-27,600.00,600.00,600.00,600.00,000,600.00
2017-02-24,600.00,600.00,600.00,600.00,000,600.00
2017-02-23,600.00,600.00,600.00,600.00,000,600.00
2017-02-22,600.00,600.00,600.00,600.00,000,600.00
2017-02-21,590.00,600.00,590.00,600.00,1100,600.00
2017-02-20,595.00,600.00,595.00,600.00,900,600.00
2017-02-17,600.00,600.00,595.00,595.00,3000,595.00
2017-02-16,600.00,600.00,600.00,600.00,200,600.00
2017-02-15,600.00,600.00,600.00,600.00,000,600.00
2017-02-14,580.00,600.00,580.00,600.00,600,600.00
2017-02-13,600.00,600.00,570.00,580.00,108000,580.00
2017-02-10,615.00,615.00,600.00,600.00,5000,600.00
2017-02-09,615.00,615.00,615.00,615.00,2000,615.00
2017-02-08,615.00,615.00,615.00,615.00,000,615.00
2017-02-07,615.00,615.00,615.00,615.00,000,615.00
2017-02-06,615.00,615.00,615.00,615.00,000,615.00
2017-02-03,615.00,615.00,615.00,615.00,000,615.00
2017-02-02,615.00,615.00,615.00,615.00,000,615.00
2017-02-01,615.00,620.00,585.00,615.00,800,615.00
2017-01-31,615.00,620.00,580.00,615.00,25500,615.00
2017-01-30,615.00,615.00,590.00,615.00,1100,615.00
2017-01-27,585.00,620.00,585.00,620.00,25400,620.00
2017-01-26,610.00,620.00,610.00,620.00,10000,620.00
2017-01-25,580.00,610.00,580.00,610.00,200,610.00
2017-01-24,610.00,610.00,610.00,610.00,000,610.00
2017-01-23,620.00,620.00,610.00,610.00,1000,610.00
2017-01-20,620.00,620.00,620.00,620.00,100,620.00
2017-01-19,590.00,590.00,590.00,590.00,500,590.00
2017-01-18,620.00,620.00,580.00,620.00,13000,620.00
2017-01-17,620.00,620.00,620.00,620.00,000,620.00
2017-01-16,620.00,620.00,620.00,620.00,000,620.00
2017-01-13,620.00,620.00,620.00,620.00,000,620.00
2017-01-12,620.00,620.00,620.00,620.00,000,620.00
2017-01-11,620.00,620.00,620.00,620.00,000,620.00
2017-01-10,620.00,620.00,620.00,620.00,5000,620.00
2017-01-09,620.00,620.00,580.00,620.00,13200,620.00
2017-01-06,620.00,620.00,620.00,620.00,000,620.00
2017-01-05,620.00,620.00,620.00,620.00,000,620.00
2017-01-04,620.00,620.00,620.00,620.00,000,620.00
2017-01-03,620.00,620.00,620.00,620.00,000,620.00
2017-01-02,620.00,620.00,620.00,620.00,000,620.00
2016-12-30,610.00,620.00,610.00,620.00,1380000,620.00
2016-12-29,610.00,610.00,580.00,610.00,20000,610.00
2016-12-28,610.00,610.00,610.00,610.00,1500,610.00
2016-12-27,610.00,610.00,610.00,610.00,900,610.00
2016-12-26,610.00,610.00,610.00,610.00,000,610.00
2016-12-23,610.00,610.00,610.00,610.00,400,610.00
2016-12-22,610.00,610.00,610.00,610.00,000,610.00
2016-12-21,610.00,610.00,610.00,610.00,000,610.00
2016-12-20,610.00,610.00,610.00,610.00,000,610.00
2016-12-19,610.00,610.00,610.00,610.00,000,610.00
2016-12-16,610.00,610.00,610.00,610.00,000,610.00
2016-12-15,625.00,625.00,610.00,610.00,14500,610.00
2016-12-14,625.00,625.00,625.00,625.00,1000,625.00
2016-12-13,630.00,630.00,630.00,630.00,000,630.00
2016-12-12,630.00,630.00,630.00,630.00,000,630.00
2016-12-09,630.00,630.00,630.00,630.00,000,630.00
2016-12-08,630.00,630.00,630.00,630.00,000,630.00
2016-12-07,630.00,630.00,630.00,630.00,000,630.00
2016-12-06,630.00,630.00,630.00,630.00,000,630.00
2016-12-05,630.00,630.00,630.00,630.00,000,630.00
2016-12-02,640.00,640.00,630.00,630.00,400,630.00
2016-12-01,645.00,645.00,645.00,645.00,000,645.00
2016-11-30,645.00,645.00,645.00,645.00,225000,645.00
2016-11-29,610.00,610.00,610.00,610.00,000,610.00
2016-11-28,610.00,610.00,610.00,610.00,000,610.00
2016-11-25,610.00,610.00,610.00,610.00,000,610.00
2016-11-24,610.00,610.00,610.00,610.00,1000,610.00
2016-11-23,570.00,610.00,570.00,610.00,5600,610.00
2016-11-22,610.00,610.00,610.00,610.00,000,610.00
2016-11-21,575.00,610.00,520.00,610.00,2200,610.00
2016-11-18,570.00,610.00,570.00,575.00,20100,575.00
2016-11-17,620.00,620.00,620.00,620.00,000,620.00
2016-11-16,620.00,620.00,620.00,620.00,000,620.00
2016-11-15,580.00,630.00,570.00,620.00,99400,620.00
2016-11-14,590.00,630.00,580.00,630.00,15000,630.00
2016-11-11,640.00,640.00,640.00,640.00,100,640.00
2016-11-10,640.00,640.00,640.00,640.00,000,640.00
2016-11-09,640.00,640.00,640.00,640.00,100,640.00
2016-11-08,640.00,640.00,640.00,640.00,000,640.00
2016-11-07,640.00,640.00,640.00,640.00,000,640.00
2016-11-04,640.00,640.00,640.00,640.00,000,640.00
2016-11-03,640.00,640.00,640.00,640.00,000,640.00
2016-11-02,640.00,640.00,640.00,640.00,000,640.00
2016-11-01,645.00,645.00,640.00,640.00,1500,640.00
2016-10-31,645.00,645.00,645.00,645.00,150000,645.00
2016-10-28,610.00,610.00,550.00,610.00,51300,610.00
2016-10-27,610.00,610.00,610.00,610.00,000,610.00
2016-10-26,610.00,610.00,610.00,610.00,100,610.00
2016-10-25,610.00,610.00,610.00,610.00,000,610.00
2016-10-24,605.00,610.00,605.00,610.00,200100,610.00
2016-10-21,605.00,605.00,605.00,605.00,000,605.00
2016-10-20,605.00,605.00,605.00,605.00,000,605.00
2016-10-19,605.00,605.00,605.00,605.00,000,605.00
2016-10-18,605.00,605.00,605.00,605.00,000,605.00
2016-10-17,605.00,605.00,605.00,605.00,000,605.00
2016-10-14,605.00,605.00,605.00,605.00,000,605.00
2016-10-13,605.00,605.00,605.00,605.00,000,605.00
2016-10-12,605.00,605.00,605.00,605.00,000,605.00
2016-10-11,605.00,605.00,605.00,605.00,000,605.00
2016-10-10,605.00,605.00,555.00,605.00,700,605.00
2016-10-07,605.00,605.00,605.00,605.00,000,605.00
2016-10-06,560.00,605.00,560.00,605.00,2100,605.00
2016-10-05,610.00,610.00,610.00,610.00,000,610.00
2016-10-04,610.00,610.00,610.00,610.00,000,610.00
2016-10-03,610.00,610.00,610.00,610.00,000,610.00
2016-09-30,610.00,610.00,610.00,610.00,5000,610.00
2016-09-29,610.00,610.00,610.00,610.00,000,610.00
2016-09-28,600.00,610.00,600.00,610.00,282600,610.00
2016-09-27,610.00,610.00,610.00,610.00,000,610.00
2016-09-26,610.00,610.00,610.00,610.00,000,610.00
2016-09-23,610.00,610.00,610.00,610.00,000,610.00
2016-09-22,610.00,610.00,610.00,610.00,000,610.00
2016-09-21,610.00,610.00,610.00,610.00,100,610.00
2016-09-20,600.00,600.00,600.00,600.00,4700,600.00
2016-09-19,610.00,610.00,555.00,605.00,600,605.00
2016-09-16,610.00,610.00,610.00,610.00,000,610.00
2016-09-15,610.00,610.00,610.00,610.00,000,610.00
2016-09-14,610.00,610.00,610.00,610.00,100,610.00
2016-09-13,610.00,610.00,610.00,610.00,000,610.00
2016-09-12,610.00,610.00,610.00,610.00,000,610.00
2016-09-09,610.00,610.00,610.00,610.00,000,610.00
2016-09-08,610.00,610.00,610.00,610.00,000,610.00
2016-09-07,610.00,610.00,610.00,610.00,000,610.00
2016-09-06,610.00,610.00,610.00,610.00,000,610.00
2016-09-05,580.00,610.00,580.00,610.00,400,610.00
2016-09-02,610.00,610.00,610.00,610.00,10000,610.00
2016-09-01,610.00,610.00,600.00,600.00,55000,600.00
2016-08-31,605.00,610.00,600.00,610.00,130100,610.00
2016-08-30,605.00,620.00,600.00,610.00,992600,610.00
2016-08-29,650.00,650.00,585.00,585.00,362800,585.00
2016-08-26,600.00,650.00,600.00,650.00,77600,650.00
2016-08-25,630.00,630.00,630.00,630.00,000,630.00
2016-08-24,630.00,630.00,630.00,630.00,000,630.00
2016-08-23,600.00,645.00,600.00,630.00,32000,630.00
2016-08-22,650.00,650.00,650.00,650.00,100,650.00
2016-08-19,645.00,650.00,645.00,650.00,100,650.00
2016-08-18,665.00,665.00,645.00,645.00,7800,645.00
2016-08-17,645.00,645.00,645.00,645.00,000,645.00
2016-08-16,640.00,650.00,635.00,645.00,66800,645.00
2016-08-15,620.00,660.00,610.00,610.00,171500,610.00
2016-08-12,670.00,670.00,670.00,670.00,100,670.00
2016-08-11,650.00,650.00,645.00,645.00,1300,645.00
2016-08-10,665.00,665.00,640.00,640.00,10200,640.00
2016-08-09,650.00,670.00,650.00,655.00,25000,655.00
2016-08-08,640.00,640.00,630.00,635.00,140200,635.00
2016-08-05,700.00,720.00,640.00,640.00,603700,640.00
2016-08-04,700.00,700.00,650.00,700.00,158700,700.00
2016-08-03,700.00,700.00,700.00,700.00,100,700.00
2016-08-02,710.00,710.00,680.00,680.00,216000,680.00
2016-08-01,740.00,740.00,690.00,725.00,169300,725.00
2016-07-29,730.00,740.00,730.00,740.00,572500,740.00
2016-07-28,740.00,740.00,740.00,740.00,000,740.00
2016-07-27,740.00,740.00,740.00,740.00,000,740.00
2016-07-26,740.00,740.00,740.00,740.00,000,740.00
2016-07-25,740.00,740.00,740.00,740.00,000,740.00
2016-07-22,680.00,740.00,680.00,740.00,7500,740.00
2016-07-21,720.00,745.00,710.00,745.00,55700,745.00
2016-07-20,700.00,745.00,700.00,700.00,17900,700.00
2016-07-19,680.00,745.00,680.00,745.00,2500,745.00
2016-07-18,745.00,745.00,745.00,745.00,000,745.00
2016-07-15,745.00,745.00,745.00,745.00,000,745.00
2016-07-14,745.00,745.00,745.00,745.00,000,745.00
2016-07-13,745.00,745.00,700.00,745.00,600,745.00
2016-07-12,700.00,750.00,700.00,750.00,200,750.00
2016-07-11,750.00,750.00,750.00,750.00,000,750.00
2016-07-08,750.00,750.00,750.00,750.00,000,750.00
2016-07-07,750.00,750.00,750.00,750.00,000,750.00
2016-07-06,750.00,750.00,750.00,750.00,000,750.00
2016-07-05,750.00,750.00,750.00,750.00,000,750.00
2016-07-04,750.00,750.00,750.00,750.00,000,750.00
2016-07-01,750.00,750.00,750.00,750.00,100,750.00
2016-06-30,750.00,750.00,700.00,730.00,118900,730.00
2016-06-28,750.00,750.00,750.00,750.00,900,750.00
2016-06-27,750.00,750.00,750.00,750.00,000,750.00
2016-06-24,750.00,750.00,750.00,750.00,150000,750.00
2016-06-23,750.00,750.00,750.00,750.00,000,750.00
2016-06-22,750.00,750.00,750.00,750.00,000,750.00
2016-06-21,750.00,750.00,750.00,750.00,000,750.00
2016-06-20,750.00,750.00,750.00,750.00,000,750.00
2016-06-17,750.00,750.00,750.00,750.00,000,750.00
2016-06-16,750.00,750.00,750.00,750.00,000,750.00
2016-06-15,750.00,750.00,750.00,750.00,000,750.00
2016-06-14,750.00,750.00,750.00,750.00,000,750.00
2016-06-13,750.00,750.00,750.00,750.00,1400,750.00
2016-06-10,750.00,750.00,750.00,750.00,30000,750.00
2016-06-09,750.00,750.00,750.00,750.00,000,750.00
2016-06-08,750.00,750.00,750.00,750.00,2300,745.50
2016-06-07,795.00,795.00,795.00,795.00,000,790.23
2016-06-06,795.00,795.00,795.00,795.00,100,790.23
2016-06-03,780.00,780.00,780.00,780.00,000,775.32
2016-06-02,780.00,780.00,780.00,780.00,000,775.32
2016-06-01,780.00,780.00,710.00,780.00,6200,775.32
2016-05-31,780.00,780.00,780.00,780.00,000,775.32
2016-05-30,780.00,780.00,780.00,780.00,000,775.32
2016-05-27,780.00,780.00,780.00,780.00,000,775.32
2016-05-26,780.00,780.00,780.00,780.00,000,775.32
2016-05-25,780.00,780.00,780.00,780.00,000,775.32
2016-05-24,780.00,780.00,780.00,780.00,000,775.32
2016-05-23,780.00,780.00,780.00,780.00,000,775.32
2016-05-20,750.00,780.00,750.00,780.00,100,775.32
