Date,Open,High,Low,Close,Volume,Adj Close
2017-03-30,840.00,865.00,825.00,840.00,7086500,840.00
2017-03-29,855.00,900.00,840.00,850.00,10154000,850.00
2017-03-28,855.00,855.00,855.00,855.00,000,855.00
2017-03-27,855.00,890.00,840.00,855.00,13822600,855.00
2017-03-24,895.00,905.00,865.00,875.00,13277100,875.00
2017-03-23,900.00,920.00,890.00,895.00,14470100,895.00
2017-03-22,900.00,920.00,890.00,900.00,38544900,900.00
2017-03-21,965.00,1050.00,900.00,905.00,145514200,905.00
2017-03-20,950.00,965.00,950.00,955.00,6285800,955.00
2017-03-17,960.00,970.00,945.00,950.00,11127600,950.00
2017-03-16,965.00,1045.00,960.00,960.00,88227900,960.00
2017-03-15,965.00,980.00,940.00,960.00,12258700,960.00
2017-03-14,970.00,1010.00,945.00,950.00,19310100,950.00
2017-03-13,900.00,1050.00,895.00,970.00,103208200,970.00
2017-03-10,925.00,940.00,895.00,900.00,11975500,900.00
2017-03-09,925.00,965.00,870.00,925.00,28730300,925.00
2017-03-08,920.00,1100.00,705.00,900.00,200702200,900.00
2017-03-07,925.00,950.00,840.00,920.00,98724200,920.00
2017-03-06,1060.00,1085.00,875.00,925.00,246118900,925.00
2017-03-03,1020.00,1100.00,1020.00,1060.00,149734800,1060.00
2017-03-02,1015.00,1035.00,1010.00,1020.00,16624200,1020.00
2017-03-01,990.00,1050.00,990.00,1020.00,127910900,1020.00
2017-02-28,1010.00,1050.00,985.00,985.00,57341900,985.00
2017-02-27,980.00,1080.00,975.00,1010.00,119391700,1010.00
2017-02-24,1000.00,1090.00,955.00,980.00,181923400,980.00
2017-02-23,805.00,975.00,750.00,975.00,199701600,975.00
2017-02-22,820.00,825.00,780.00,780.00,45562100,780.00
2017-02-21,865.00,885.00,820.00,820.00,42890700,820.00
2017-02-20,830.00,900.00,830.00,865.00,58630400,865.00
2017-02-17,800.00,900.00,785.00,830.00,76873900,830.00
2017-02-16,865.00,870.00,770.00,800.00,53834600,800.00
2017-02-15,865.00,865.00,865.00,865.00,000,865.00
2017-02-14,845.00,920.00,845.00,865.00,258901900,865.00
2017-02-13,740.00,915.00,720.00,845.00,271201300,845.00
2017-02-10,740.00,785.00,710.00,740.00,155243900,740.00
2017-02-09,595.00,740.00,595.00,740.00,371406800,740.00
2017-02-08,478.00,595.00,478.00,595.00,332949500,595.00
2017-02-07,486.00,488.00,476.00,476.00,17187900,476.00
